profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_0993,medium_roughness,0.497815,44.201059,19.383862,647.243758,521.782919,292.920410,228.862509,0.000000,35.730984,95.437898
low_roughness_1370,low_roughness,0.422650,43.991718,29.843949,696.081301,488.343150,274.217248,214.125902,0.000000,34.058615,100.187608
low_roughness_1106,low_roughness,0.407812,44.451438,37.007073,706.370312,444.963332,213.806535,231.156797,0.000000,29.077470,98.376094
low_roughness_0226,low_roughness,0.301893,16.671338,77.516966,676.921120,152.192408,54.656896,97.535512,0.000000,10.927999,108.415623
low_roughness_0529,low_roughness,0.357838,15.080653,81.674934,792.764697,145.274652,39.892588,105.382064,0.000000,10.189857,87.977589
medium_roughness_0418,medium_roughness,0.471936,30.588969,55.778341,555.013903,245.436353,139.876556,105.559797,0.000000,18.030878,91.691787
high_roughness_1016,high_roughness,0.585205,41.209556,24.254050,608.234135,460.712725,230.543581,230.169144,0.000000,30.738856,93.383188
low_roughness_1993,low_roughness,0.452714,52.463567,-1.138460,668.892238,676.507311,347.918440,328.588871,0.000000,46.024094,82.347507
medium_roughness_1143,medium_roughness,0.504091,21.932317,36.041189,379.415071,242.669368,112.640803,130.028565,0.000000,16.650192,100.959321
high_roughness_1127,high_roughness,0.591144,51.593245,36.881975,859.384168,542.426317,298.297674,244.128643,0.000000,36.226044,97.836906
medium_roughness_0413,medium_roughness,0.471757,46.691924,59.763334,1135.308912,456.810458,207.754476,249.055982,0.000000,30.238267,112.086849
medium_roughness_1752,medium_roughness,0.528947,69.073340,42.575454,1364.514967,783.566524,396.677017,386.889507,0.000000,52.552798,112.217715
high_roughness_1672,high_roughness,0.646098,26.513730,53.066426,498.137856,233.793899,107.773245,126.020655,0.000000,15.385020,120.140600
medium_roughness_0809,medium_roughness,0.489753,29.839262,34.177933,488.676357,321.656878,168.400998,153.255880,0.000000,21.435367,87.319590
low_roughness_0094,low_roughness,0.231420,6.236719,86.412473,436.851482,59.357315,16.158087,43.199228,0.000000,4.318680,33.792137
medium_roughness_1341,medium_roughness,0.511993,13.096485,69.350858,342.220698,104.887707,54.068838,50.818870,0.000000,7.442263,37.678253
high_roughness_0188,high_roughness,0.546750,24.585615,21.521275,344.531361,270.383818,145.604055,124.779763,0.000000,18.871526,74.141970
high_roughness_1376,high_roughness,0.609506,27.982406,39.744234,468.975314,282.584667,153.540659,129.044009,0.000000,19.559322,102.741292
low_roughness_1510,low_roughness,0.430317,49.957416,59.312372,1070.600731,435.602038,226.231589,209.370448,0.000000,28.384823,112.596914
low_roughness_0101,low_roughness,0.240834,10.256335,79.661833,541.620277,110.155637,43.501989,66.653648,0.000000,7.433201,29.301264
high_roughness_0569,high_roughness,0.562716,24.468159,33.421997,366.630003,244.094935,123.619083,120.475852,0.000000,16.307209,71.274362
medium_roughness_1419,medium_roughness,0.514926,33.448696,36.765439,588.382439,372.061054,209.445144,162.615911,0.000000,25.513264,95.272977
high_roughness_1247,high_roughness,0.598376,35.511374,21.505600,533.147972,418.491300,210.440960,208.050340,0.000000,27.868236,86.359101
high_roughness_1435,high_roughness,0.614889,34.254298,40.167453,548.852260,328.392286,145.612611,182.779675,0.000000,22.017632,101.667005
high_roughness_1379,high_roughness,0.609686,65.613080,28.220346,1101.469125,790.630723,395.253287,395.377436,0.000000,52.794419,114.644114
high_roughness_1652,high_roughness,0.643013,53.171404,-1.102425,691.145399,698.764762,385.858482,312.906280,0.000000,47.120379,108.187126
medium_roughness_1849,medium_roughness,0.532291,45.384746,37.835305,614.587219,382.056270,217.340909,164.715362,0.000000,27.038465,101.631910
medium_roughness_0083,medium_roughness,0.456893,50.360802,0.015133,638.230896,638.134311,329.968838,308.165472,0.000000,42.786048,102.305102
medium_roughness_0884,medium_roughness,0.492737,28.365967,56.674603,554.215190,240.115933,122.088729,118.027204,0.000000,15.962393,85.636641
high_roughness_1553,high_roughness,0.629664,18.992387,46.869645,383.153781,203.570966,107.659368,95.911598,0.000000,14.187266,47.055522
high_roughness_1862,high_roughness,0.685609,51.358204,8.926361,657.473126,598.784699,313.423219,285.361480,0.000000,39.721902,107.310941
high_roughness_0906,high_roughness,0.579326,55.360247,3.622730,748.025962,720.927003,376.729949,344.197054,0.000000,47.399535,148.704279
high_roughness_1226,high_roughness,0.596794,19.369811,37.561890,341.429346,213.182029,120.329974,92.852055,0.000000,14.566638,47.918925
medium_roughness_0213,medium_roughness,0.462822,32.664966,65.449409,852.404398,294.510761,115.531537,178.979224,0.000000,19.208625,94.116906
low_roughness_0434,low_roughness,0.344318,33.821310,59.584335,877.773143,354.757854,172.788131,181.969723,0.000000,23.527437,75.752024
medium_roughness_1703,medium_roughness,0.526980,40.910490,43.548098,772.924506,436.330586,212.778140,223.552446,0.000000,28.620932,81.799425
high_roughness_1015,high_roughness,0.585196,10.246707,55.749948,230.389190,101.947336,49.527204,52.420132,0.000000,7.129949,53.183405
medium_roughness_0467,medium_roughness,0.473697,22.001984,59.779052,476.313912,191.577970,95.682507,95.895462,0.000000,14.092654,109.350719
medium_roughness_1734,medium_roughness,0.528182,45.808636,33.194160,811.713048,542.271721,265.073385,277.198337,0.000000,35.807742,86.590913
low_roughness_0755,low_roughness,0.382782,33.576448,4.696159,377.422401,359.698045,216.521728,143.176317,0.000000,25.824509,75.874225
medium_roughness_0967,medium_roughness,0.496477,64.713930,37.196875,1162.226434,729.914518,371.988504,357.926014,0.000000,48.313920,103.020220
high_roughness_0794,high_roughness,0.573462,44.876180,4.706354,598.107627,569.958566,303.931442,266.027124,0.000000,38.894271,80.928131
high_roughness_1415,high_roughness,0.613515,29.890555,24.517033,438.525828,331.012307,156.798654,174.213653,0.000000,22.167357,83.734042
high_roughness_0986,high_roughness,0.583508,39.377092,59.921969,1041.875785,417.563303,192.147081,225.416222,0.000000,27.387806,98.504229
medium_roughness_0002,medium_roughness,0.453283,38.697695,19.028047,495.316646,401.067563,231.875078,169.192484,0.000000,27.621609,94.285627
high_roughness_1120,high_roughness,0.590907,30.083614,40.130154,568.890876,340.594092,173.528153,167.065939,0.000000,23.325560,52.056000
medium_roughness_1666,medium_roughness,0.525426,22.687773,62.811718,511.910937,190.370885,99.088353,91.282533,0.000000,13.919481,126.021835
medium_roughness_0659,medium_roughness,0.482375,37.152047,43.353761,679.882363,385.127786,181.816393,203.311392,0.000000,26.030859,105.394762
high_roughness_1445,high_roughness,0.615966,40.085199,11.123251,554.050594,492.422157,257.067471,235.354686,0.000000,34.008865,87.322099
low_roughness_1035,low_roughness,0.403236,53.344701,30.771137,851.124443,589.223777,331.845163,257.378615,0.000000,39.852661,107.426916
high_roughness_1897,high_roughness,0.696700,28.258198,13.722287,372.947442,321.770523,157.222293,164.548230,0.000000,21.277790,67.363916
high_roughness_0487,high_roughness,0.558923,37.236451,24.477306,485.570855,366.716191,219.921824,146.794367,0.000000,26.199498,96.346046
medium_roughness_1356,medium_roughness,0.512323,23.216635,80.040680,1063.670903,212.301484,76.319471,135.982014,0.000000,14.118181,88.476327
medium_roughness_1282,medium_roughness,0.509660,16.119622,6.195668,193.406981,181.424126,103.810664,77.613462,0.000000,12.176029,68.416969
high_roughness_1400,high_roughness,0.612197,28.896964,24.757081,389.876345,293.354342,167.216464,126.137878,0.000000,20.282652,73.982262
medium_roughness_1828,medium_roughness,0.531542,46.628043,55.283722,1105.422161,494.303641,232.277901,262.025741,0.000000,32.950461,96.846985
high_roughness_1383,high_roughness,0.610108,33.776853,22.191793,481.698087,374.800644,198.871618,175.929025,0.000000,25.891497,89.322228
low_roughness_0059,low_roughness,0.190752,17.825806,65.934684,501.447595,170.819709,65.286814,105.532896,0.000000,11.953640,101.720701
high_roughness_0757,high_roughness,0.571807,23.363746,19.763738,211.645562,169.816488,94.442796,75.373692,0.000000,13.164980,107.740784
high_roughness_1581,high_roughness,0.632929,46.527682,25.350897,653.899879,488.130394,257.779311,230.351083,0.000000,31.843403,121.448574
medium_roughness_1921,medium_roughness,0.534718,59.759445,12.461724,796.002657,696.807003,362.976001,333.831002,0.000000,47.167497,108.508522
low_roughness_1692,low_roughness,0.439587,53.306952,2.647379,699.061924,680.555103,344.809384,335.745719,0.000000,46.240837,102.465313
high_roughness_0555,high_roughness,0.561964,48.396204,30.336395,739.684642,515.290990,247.080048,268.210942,0.000000,34.216169,111.885726
low_roughness_1476,low_roughness,0.428653,18.127253,56.326613,374.206578,163.428689,91.342841,72.085848,0.000000,11.767074,54.958731
high_roughness_1210,high_roughness,0.595942,25.549862,49.102745,455.215149,231.692013,141.760771,89.931242,0.000000,16.386714,88.456838
low_roughness_1538,low_roughness,0.431931,54.697826,2.655940,683.767612,665.607157,371.956040,293.651118,0.000000,45.594692,91.677665
medium_roughness_0908,medium_roughness,0.493831,20.350414,71.070277,757.677054,219.193873,109.751626,109.442247,0.000000,15.298444,63.233184
medium_roughness_0984,medium_roughness,0.497380,45.347553,12.997302,600.589443,522.529022,261.139236,261.389786,0.000000,34.378354,89.690671
high_roughness_1519,high_roughness,0.625442,63.270529,-3.728203,799.617548,829.428916,446.776702,382.652214,0.000000,54.276235,114.708218
low_roughness_1220,low_roughness,0.414495,12.686880,78.025406,565.474566,124.260738,56.204071,68.056667,0.000000,8.622172,70.770888
low_roughness_1089,low_roughness,0.406704,32.373207,62.856795,807.412263,299.898791,146.937802,152.960989,0.000000,21.751812,108.847576
high_roughness_1252,high_roughness,0.598901,47.397675,16.286094,617.516559,516.947234,251.648947,265.298287,0.000000,34.318057,108.638853
low_roughness_0367,low_roughness,0.335613,27.173348,31.606655,432.019008,295.472249,124.532228,170.940021,0.000000,20.495369,77.556876
medium_roughness_1324,medium_roughness,0.511346,37.017022,17.413247,386.878484,319.510377,188.921083,130.589294,0.000000,23.250788,105.482791
low_roughness_1942,low_roughness,0.450878,39.972452,40.625292,601.431360,357.098112,161.750954,195.347158,0.000000,23.922935,113.535736
low_roughness_1028,low_roughness,0.402858,24.869954,50.467672,654.769621,324.322633,172.705165,151.617468,0.000000,21.922048,45.847322
high_roughness_1352,high_roughness,0.606700,33.549200,41.245776,688.176587,404.332815,202.167082,202.165733,0.000000,26.830232,78.384285
medium_roughness_0390,medium_roughness,0.470694,32.467859,45.216035,666.642298,365.213083,208.106593,157.106490,0.000000,24.163667,120.504832
low_roughness_0484,low_roughness,0.351152,11.387165,86.878571,852.827627,111.903171,21.595116,90.308054,0.000000,8.010904,73.977767
medium_roughness_1185,medium_roughness,0.505692,53.987070,12.988729,772.628201,672.273614,368.919748,303.353866,0.000000,44.275207,164.636870
medium_roughness_1285,medium_roughness,0.509812,21.260054,57.944337,297.142355,124.965189,71.920705,53.044483,0.000000,10.141420,104.192699
low_roughness_1293,low_roughness,0.418585,81.450541,0.366689,1129.618112,1125.475930,602.544753,522.931177,0.000000,75.257356,105.180803
low_roughness_1048,low_roughness,0.404397,37.157352,-4.243945,514.086773,535.904331,280.932147,254.972184,0.000000,35.639999,69.537384
high_roughness_1138,high_roughness,0.591996,53.868301,29.733374,862.089707,605.761349,320.743900,285.017449,0.000000,41.159145,103.736264
medium_roughness_0382,medium_roughness,0.470237,11.089076,80.512320,559.025256,108.941054,55.932614,53.008440,0.000000,7.475526,56.504057
low_roughness_1223,low_roughness,0.414664,31.383477,-9.089354,292.406843,318.984737,146.772783,172.211954,0.000000,21.839482,102.557779
medium_roughness_1874,medium_roughness,0.533227,45.361536,19.567297,612.118469,492.343432,266.820585,225.522846,0.000000,33.604997,98.927216
high_roughness_1816,high_roughness,0.673899,45.835590,30.321995,781.930875,544.833838,269.378019,275.455819,0.000000,35.817182,90.132295
medium_roughness_1138,medium_roughness,0.503969,40.344310,53.871143,836.831190,386.020661,216.332683,169.687978,0.000000,25.771231,119.655727
medium_roughness_1124,medium_roughness,0.503051,29.018752,8.071077,379.015725,348.425072,210.169593,138.255480,0.000000,24.002912,61.835315
high_roughness_0036,high_roughness,0.540048,18.286772,78.465595,628.096606,135.256868,65.676695,69.580173,0.000000,10.180569,102.373050
low_roughness_1831,low_roughness,0.445568,41.072399,21.232860,400.774390,315.678527,201.830911,113.847615,0.000000,23.222288,104.387514
high_roughness_0872,high_roughness,0.577457,21.121570,25.718996,273.148498,202.897447,111.885654,91.011793,0.000000,13.357599,58.240856
medium_roughness_0854,medium_roughness,0.491647,38.175245,16.957995,548.109544,455.161153,246.057600,209.103553,0.000000,30.480495,131.762925
high_roughness_1592,high_roughness,0.634134,39.202117,58.184973,919.913696,384.662159,200.602743,184.059417,0.000000,25.269060,107.543627
high_roughness_1545,high_roughness,0.628656,30.955610,38.500179,537.026107,330.270096,163.632204,166.637891,0.000000,22.329536,85.841021
high_roughness_0561,high_roughness,0.562407,29.180764,48.145571,536.766037,278.336966,156.047149,122.289817,0.000000,18.563405,122.865868
low_roughness_0500,low_roughness,0.352825,53.948891,-5.030309,601.040134,631.274309,342.586755,288.687553,0.000000,44.107494,109.046524
high_roughness_0669,high_roughness,0.567802,37.694046,30.036985,558.955279,391.061967,231.138436,159.923531,0.000000,28.308121,81.495066
high_roughness_0564,high_roughness,0.562527,29.572424,12.777730,341.909284,298.221039,167.333119,130.887921,0.000000,20.999326,90.963590
low_roughness_0569,low_roughness,0.363870,40.657864,46.569424,761.380350,406.809903,184.516489,222.293413,0.000000,26.437293,93.351896
high_roughness_1856,high_roughness,0.684460,34.046135,23.785463,466.755845,355.735808,197.462379,158.273429,0.000000,24.769853,123.213261
medium_roughness_1296,medium_roughness,0.510296,46.831675,41.668945,919.894343,536.584077,280.100237,256.483840,0.000000,36.133784,107.875962
high_roughness_1692,high_roughness,0.649307,30.096347,50.661218,650.263013,320.831852,192.101164,128.730687,0.000000,22.915213,76.907587
high_roughness_1063,high_roughness,0.587330,37.414704,13.226281,451.104006,391.439720,195.594686,195.845034,0.000000,26.087719,95.069790
high_roughness_1986,high_roughness,0.762273,29.491856,29.309319,454.794452,321.497297,166.386220,155.111077,0.000000,21.795481,67.382022
medium_roughness_1381,medium_roughness,0.513222,43.852064,17.396934,641.239336,529.683350,279.131817,250.551533,0.000000,35.788157,68.548441
low_roughness_0667,low_roughness,0.374315,49.858018,51.812762,1149.161124,553.749002,258.331829,295.417173,0.000000,36.804733,112.741260
high_roughness_0039,high_roughness,0.540172,30.190929,57.171892,536.246934,229.664418,158.137289,71.527129,0.000000,17.467614,99.999961
high_roughness_0968,high_roughness,0.582427,45.689025,-2.691949,542.151613,556.746058,310.846096,245.899962,0.000000,37.168688,133.200591
medium_roughness_1596,medium_roughness,0.522237,29.916161,67.924095,910.715204,292.120140,143.508835,148.611305,0.000000,20.824148,91.383983
high_roughness_0232,high_roughness,0.548140,12.324101,81.683386,701.585072,128.506629,67.252905,61.253724,0.000000,8.947804,43.306078
medium_roughness_1562,medium_roughness,0.520532,35.274386,28.144629,428.812371,308.124719,164.225733,143.898985,0.000000,20.455226,136.074744
high_roughness_1727,high_roughness,0.657452,38.464237,27.650237,607.621836,439.612958,216.828139,222.784820,0.000000,28.623795,79.042462
medium_roughness_1983,medium_roughness,0.537687,51.376435,3.475298,665.037466,641.925434,329.972497,311.952937,0.000000,42.152329,94.138838
high_roughness_1144,high_roughness,0.592183,42.646002,26.826212,661.822331,484.280472,272.799395,211.481077,0.000000,33.742641,136.103114
