profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_0195,medium_roughness,0.462208,78.832978,4.439319,1100.749839,1051.884038,576.455333,475.428705,0.000000,68.954223,146.468162
high_roughness_0260,high_roughness,0.549327,34.628636,23.594421,580.372835,443.437225,231.227238,212.209987,0.000000,29.226001,63.536106
low_roughness_0635,low_roughness,0.371960,28.941051,34.992675,499.772470,324.888713,162.081446,162.807266,0.000000,21.443652,67.091312
high_roughness_1647,high_roughness,0.641739,36.103159,48.837799,704.400241,360.386666,197.262398,163.124268,0.000000,24.301109,120.341645
medium_roughness_0276,medium_roughness,0.465615,52.910649,11.616384,674.324573,595.992444,297.474309,298.518134,0.000000,38.652077,125.862528
medium_roughness_0349,medium_roughness,0.468467,55.952052,12.913970,874.883735,761.901511,394.189771,367.711740,0.000000,50.165026,96.542305
high_roughness_0798,high_roughness,0.573543,24.810479,59.537469,687.899047,278.341366,138.678927,139.662438,0.000000,19.207160,75.995867
medium_roughness_0192,medium_roughness,0.461908,15.031838,12.663417,194.747593,170.085892,80.322638,89.763254,0.000000,11.570028,46.833718
low_roughness_0183,low_roughness,0.291064,27.825355,81.176208,1373.887766,258.617774,109.230600,149.387174,0.000000,17.100702,99.859439
high_roughness_1081,high_roughness,0.588288,29.546553,60.525806,710.179935,280.337802,131.695136,148.642667,0.000000,18.585509,128.050365
medium_roughness_0301,medium_roughness,0.466643,56.178425,23.560404,867.733799,663.292215,358.513396,304.778819,0.000000,44.316852,118.972193
high_roughness_1934,high_roughness,0.706607,27.794995,52.501817,650.882706,309.157460,150.549587,158.607872,0.000000,21.083904,98.033375
high_roughness_1764,high_roughness,0.663981,24.600167,54.553970,581.467339,264.253819,138.131389,126.122430,0.000000,18.306017,87.105314
low_roughness_1537,low_roughness,0.431765,37.899048,17.040821,574.696268,476.763305,244.796959,231.966346,0.000000,31.379912,78.484995
high_roughness_1941,high_roughness,0.711187,35.391779,42.065550,597.815501,346.341124,198.928196,147.412928,0.000000,24.571066,130.927132
high_roughness_0668,high_roughness,0.567732,57.386784,29.793395,895.998277,629.049970,325.484655,303.565315,0.000000,41.006970,115.498231
high_roughness_0903,high_roughness,0.579239,23.793489,69.572168,743.718613,226.297450,128.894112,97.403338,0.000000,15.146329,110.632730
medium_roughness_0473,medium_roughness,0.473919,21.012496,12.120724,303.816769,266.991976,141.410765,125.581211,0.000000,17.834624,45.246341
high_roughness_1537,high_roughness,0.627704,33.150343,3.655457,414.993273,399.823373,208.140705,191.682668,0.000000,26.550170,105.396931
high_roughness_1978,high_roughness,0.747282,35.015566,52.213716,734.215690,350.854398,186.979305,163.875093,0.000000,24.839140,126.610120
medium_roughness_0167,medium_roughness,0.460829,21.679913,24.570805,307.482370,231.931476,97.757589,134.173887,0.000000,15.614293,78.590574
medium_roughness_1153,medium_roughness,0.504556,26.825134,35.779273,483.759259,310.673715,169.033846,141.639869,0.000000,21.711383,109.936551
high_roughness_1846,high_roughness,0.682066,44.220320,13.264677,598.233268,518.879559,268.048747,250.830812,0.000000,35.123240,146.340637
low_roughness_1969,low_roughness,0.451827,33.975753,69.938149,913.765357,274.694781,145.157019,129.537762,0.000000,19.540240,145.940604
medium_roughness_0663,medium_roughness,0.482582,25.897800,68.901616,845.056384,262.798875,124.944690,137.854185,0.000000,17.935371,76.678966
high_roughness_0519,high_roughness,0.560314,54.051833,36.397600,940.171750,597.971795,305.138518,292.833277,0.000000,38.701361,122.698852
medium_roughness_1148,medium_roughness,0.504328,33.508268,32.989340,540.303768,362.061122,184.169908,177.891214,0.000000,23.809610,82.970033
medium_roughness_1624,medium_roughness,0.523375,55.002854,11.044999,761.531423,677.420289,368.907872,308.512417,0.000000,45.062914,130.770080
high_roughness_0517,high_roughness,0.560291,29.067049,55.060393,708.352741,318.330941,160.658083,157.672859,0.000000,21.079773,73.819990
medium_roughness_0600,medium_roughness,0.479711,51.386864,53.040093,1197.184327,562.196644,284.127351,278.069294,0.000000,36.260960,107.443103
high_roughness_0472,high_roughness,0.558456,34.207272,49.189365,792.876876,402.865777,201.845771,201.020005,0.000000,26.476681,85.184045
medium_roughness_0514,medium_roughness,0.475958,28.820169,59.038431,752.443082,308.212496,158.449541,149.762954,0.000000,20.383865,75.771218
low_roughness_1700,low_roughness,0.440027,49.202458,18.937312,769.008880,623.379270,336.477773,286.901496,0.000000,42.329453,124.373995
low_roughness_1217,low_roughness,0.414152,42.896817,6.014176,485.310732,456.123288,260.228719,195.894570,0.000000,31.473886,145.957007
medium_roughness_1073,medium_roughness,0.500929,36.152564,51.942149,842.537625,404.905481,215.883891,189.021590,0.000000,26.858383,101.630229
medium_roughness_1457,medium_roughness,0.516222,45.684567,8.307524,559.559120,513.073614,275.968781,237.104833,0.000000,34.412265,135.661459
low_roughness_0264,low_roughness,0.312896,20.805931,40.953097,418.534371,247.131584,127.185579,119.946005,0.000000,16.911877,44.750670
low_roughness_0327,low_roughness,0.329210,23.100288,66.810360,730.424729,242.425340,110.314662,132.110678,0.000000,15.962873,57.298500
high_roughness_0780,high_roughness,0.572741,50.431452,10.786455,733.887430,654.726996,339.175011,315.551985,0.000000,42.866919,113.324483
medium_roughness_1503,medium_roughness,0.518204,21.032751,76.194970,647.343764,154.100376,81.614742,72.485634,0.000000,10.934708,126.891112
high_roughness_1931,high_roughness,0.705536,28.444811,38.323522,505.977151,312.068888,145.508290,166.560598,0.000000,21.372411,82.693491
medium_roughness_0685,medium_roughness,0.483672,17.304125,56.170572,468.590668,205.380610,100.525532,104.855078,0.000000,13.983367,48.499066
high_roughness_0959,high_roughness,0.581940,54.999153,20.185999,864.714864,690.163528,328.990538,361.172990,0.000000,45.604882,123.481405
medium_roughness_0360,medium_roughness,0.469147,23.781587,29.964686,406.666596,284.810229,147.238245,137.571984,0.000000,19.236914,58.325821
medium_roughness_1986,medium_roughness,0.538101,63.503158,20.935477,903.214675,714.122374,376.116472,338.005902,0.000000,47.869117,139.967659
low_roughness_1890,low_roughness,0.448367,45.707037,11.908121,650.901923,573.391734,283.912921,289.478813,0.000000,38.712447,125.329863
high_roughness_1322,high_roughness,0.604479,18.514395,66.225630,499.776782,168.796457,83.287999,85.508458,0.000000,12.361983,92.253359
low_roughness_1575,low_roughness,0.433883,23.889028,56.286905,581.987587,254.404787,116.899845,137.504942,0.000000,17.649334,102.708275
medium_roughness_1004,medium_roughness,0.498208,51.306169,44.772815,993.646601,548.763045,267.312562,281.450483,0.000000,35.715625,117.527267
high_roughness_0400,high_roughness,0.555469,43.672081,35.447157,798.815816,515.658323,263.449913,252.208409,0.000000,34.366775,95.835153
high_roughness_1554,high_roughness,0.629696,23.406918,14.446806,307.321981,262.923769,153.822154,109.101615,0.000000,18.064798,81.103986
low_roughness_0531,low_roughness,0.358194,12.984569,59.456136,344.193463,139.549329,70.100876,69.448453,0.000000,9.541215,58.495468
high_roughness_0713,high_roughness,0.569726,45.443154,36.618960,779.746087,494.211179,243.084952,251.126228,0.000000,32.207086,119.326552
medium_roughness_1139,medium_roughness,0.503994,19.534782,64.540887,549.960927,195.011265,116.183890,78.827375,0.000000,13.485180,53.694872
low_roughness_0659,low_roughness,0.373714,48.353026,51.015661,1141.771749,559.289342,282.299476,276.989867,0.000000,36.022822,103.322311
low_roughness_0303,low_roughness,0.323633,40.225772,62.717505,1148.750064,428.282688,195.749245,232.533443,0.000000,27.828988,97.747230
high_roughness_0581,high_roughness,0.563223,52.473636,21.263887,737.613031,580.767828,265.888462,314.879366,0.000000,37.642358,116.788227
low_roughness_1337,low_roughness,0.420998,52.319451,10.279823,756.785842,678.989599,339.760073,339.229525,0.000000,44.615196,116.414176
medium_roughness_1855,medium_roughness,0.532454,33.653194,56.392062,888.554403,387.480250,195.194624,192.285627,0.000000,25.658800,66.917900
low_roughness_0685,low_roughness,0.376564,66.666916,32.768398,1205.890763,810.739682,447.484374,363.255308,0.000000,53.512379,151.204920
high_roughness_0358,high_roughness,0.553585,52.956960,11.855071,747.878654,659.217108,329.848621,329.368487,0.000000,42.774380,139.341504
medium_roughness_0751,medium_roughness,0.487125,37.471841,18.239650,561.082896,458.743338,241.048786,217.694551,0.000000,30.540739,89.110032
high_roughness_1441,high_roughness,0.615665,44.292362,17.816761,649.770403,534.002361,301.363085,232.639276,0.000000,35.113328,91.853972
low_roughness_0144,low_roughness,0.273709,9.218164,86.322181,592.666028,81.063787,26.943799,54.119988,0.000000,5.835529,63.757361
high_roughness_1418,high_roughness,0.613654,43.081011,-3.055399,545.439884,562.105252,300.987775,261.117476,0.000000,37.011592,112.955031
high_roughness_0989,high_roughness,0.583803,29.144137,45.606617,478.707377,260.385137,131.761501,128.623636,0.000000,18.060396,108.972136
medium_roughness_0766,medium_roughness,0.487771,28.123020,56.548771,692.669197,300.973277,157.426264,143.547013,0.000000,20.645398,108.056462
high_roughness_0978,high_roughness,0.582747,43.008310,48.820991,839.968573,429.887594,169.029984,260.857610,0.000000,27.848684,171.737111
medium_roughness_1103,medium_roughness,0.502409,18.851295,11.308968,251.291400,222.872936,121.898743,100.974193,0.000000,15.403004,59.802580
low_roughness_1848,low_roughness,0.446418,27.669513,29.926146,449.274693,314.824091,166.755059,148.069033,0.000000,21.405776,72.616038
medium_roughness_1673,medium_roughness,0.525632,28.895497,5.017908,389.414794,369.874319,198.654554,171.219764,0.000000,24.225635,59.334536
low_roughness_1768,low_roughness,0.442760,9.584622,83.385830,567.539384,94.291960,43.288512,51.003448,0.000000,6.786165,34.464198
low_roughness_1129,low_roughness,0.408652,47.020084,21.163932,755.889627,595.913662,302.767675,293.145987,0.000000,39.439301,107.295523
high_roughness_0538,high_roughness,0.561085,36.668987,58.050085,827.019828,346.934118,177.123186,169.810932,0.000000,23.430456,106.121688
low_roughness_1003,low_roughness,0.401273,57.827832,26.887309,849.409847,621.026395,332.656855,288.369541,0.000000,41.539516,133.726255
medium_roughness_0552,medium_roughness,0.477917,20.194008,71.699480,631.538260,178.728609,96.713579,82.015030,0.000000,12.129238,95.045592
medium_roughness_0531,medium_roughness,0.477041,40.546224,31.542028,604.041395,413.514489,209.779264,203.735225,0.000000,26.834162,121.271711
low_roughness_0894,low_roughness,0.394368,28.451362,17.363564,422.637987,349.252971,185.563595,163.689375,0.000000,23.557638,93.379837
medium_roughness_1602,medium_roughness,0.522392,37.301995,57.917773,796.672586,335.257569,182.042488,153.215081,0.000000,23.235471,136.891710
medium_roughness_0085,medium_roughness,0.456985,19.202910,66.719523,512.553219,170.580155,87.798675,82.781480,0.000000,11.979088,94.172224
low_roughness_1490,low_roughness,0.429136,10.867413,84.049312,722.924848,115.311490,49.892200,65.419289,0.000000,7.932901,38.740531
high_roughness_0751,high_roughness,0.571588,34.739537,36.517890,511.141581,324.483460,186.285820,138.197640,0.000000,21.276718,162.627526
medium_roughness_0546,medium_roughness,0.477686,50.326491,3.074474,667.568577,647.044354,344.919869,302.124486,0.000000,42.127942,104.426206
high_roughness_1646,high_roughness,0.641447,36.832946,32.228022,569.410618,385.900839,197.844873,188.055967,0.000000,26.272247,105.757996
medium_roughness_0740,medium_roughness,0.486568,36.754499,35.321658,640.712480,414.402207,238.528861,175.873346,0.000000,28.449047,127.132862
high_roughness_1964,high_roughness,0.728297,23.381195,31.849273,353.728048,241.068237,119.146643,121.921594,0.000000,16.678214,83.253707
medium_roughness_0117,medium_roughness,0.458419,39.243249,50.026969,799.548299,399.558517,230.055917,169.502600,0.000000,26.217602,98.406633
medium_roughness_1677,medium_roughness,0.525824,53.735477,36.598166,1057.210060,670.290564,329.683528,340.607035,0.000000,44.153177,165.823132
low_roughness_0435,low_roughness,0.344357,53.728766,15.552181,860.032511,726.278695,399.889082,326.389613,0.000000,48.911772,145.738896
low_roughness_1594,low_roughness,0.434656,50.290000,46.786260,1179.800659,627.816054,317.174814,310.641240,0.000000,40.713620,95.169933
high_roughness_0208,high_roughness,0.547332,28.250047,64.390465,801.307371,285.341826,116.430550,168.911276,0.000000,19.410532,111.568017
medium_roughness_0441,medium_roughness,0.472815,25.227297,74.782769,836.508138,210.944186,111.501357,99.442829,0.000000,14.219465,81.095363
low_roughness_0393,low_roughness,0.339007,16.926487,83.677482,868.433148,141.750155,41.528340,100.221815,0.000000,9.630558,82.427244
medium_roughness_1726,medium_roughness,0.527930,32.084085,11.152029,461.965136,410.446651,193.233639,217.213011,0.000000,27.090755,83.226951
high_roughness_0020,high_roughness,0.539560,33.616769,62.554341,1011.914835,378.918179,190.830823,188.087356,0.000000,25.620152,111.373840
medium_roughness_1253,medium_roughness,0.508513,29.900307,13.739568,453.214348,390.944656,208.087958,182.856698,0.000000,25.651187,88.549432
low_roughness_0159,low_roughness,0.280132,47.487617,56.494915,1215.142797,528.648910,257.850510,270.798400,0.000000,34.371204,107.288984
high_roughness_0347,high_roughness,0.552944,26.078056,31.109743,474.263024,326.721014,188.269286,138.451728,0.000000,21.647648,55.851224
medium_roughness_0444,medium_roughness,0.472832,24.415513,18.178941,305.320730,249.816654,123.451730,126.364924,0.000000,16.617783,84.669718
medium_roughness_1708,medium_roughness,0.527170,37.782226,41.863766,677.639601,393.954146,212.997975,180.956171,0.000000,26.172958,106.800969
medium_roughness_0476,medium_roughness,0.474014,23.172802,61.447214,573.208310,220.987773,102.458871,118.528902,0.000000,15.059237,70.499214
medium_roughness_1017,medium_roughness,0.498830,28.390363,9.932954,380.977638,343.135304,184.656488,158.478816,0.000000,22.728145,72.015381
low_roughness_0608,low_roughness,0.369563,48.549302,56.674361,1185.231428,513.509088,226.693289,286.815799,0.000000,33.078804,108.712494
high_roughness_0387,high_roughness,0.555164,41.363633,18.234339,550.137461,449.823530,260.392276,189.431254,0.000000,30.741675,154.095762
low_roughness_1079,low_roughness,0.406023,17.622473,66.752545,493.755762,164.161226,83.106327,81.054899,0.000000,11.211321,60.558156
medium_roughness_0680,medium_roughness,0.483506,22.577792,30.000947,355.956748,249.166353,139.532588,109.633765,0.000000,17.200293,93.361830
high_roughness_1898,high_roughness,0.697162,24.298059,54.847190,565.444101,255.313900,119.361873,135.952028,0.000000,17.397600,129.950768
low_roughness_1069,low_roughness,0.405650,49.181955,31.323288,838.044756,575.541587,331.377173,244.164414,0.000000,38.861375,145.617613
high_roughness_0894,high_roughness,0.578535,17.681164,52.065398,306.293052,146.820356,86.734013,60.086343,0.000000,10.763987,75.187656
low_roughness_1274,low_roughness,0.417481,41.673919,55.891156,988.723586,436.114541,210.871907,225.242633,0.000000,28.436316,108.995874
high_roughness_1071,high_roughness,0.587816,31.450030,11.386713,383.476244,339.810906,161.472562,178.338344,0.000000,22.782717,110.650150
high_roughness_1222,high_roughness,0.596478,41.806020,5.834833,555.794189,523.364528,281.747292,241.617235,0.000000,34.061887,88.409511
high_roughness_1346,high_roughness,0.606015,17.213681,72.879180,704.738426,191.130838,65.164507,125.966330,0.000000,13.008725,74.979000
medium_roughness_1424,medium_roughness,0.515053,37.998625,54.760452,793.209101,358.844212,180.925588,177.918623,0.000000,23.579893,114.322443
high_roughness_0617,high_roughness,0.565415,43.015193,3.000352,565.006382,548.054200,288.899996,259.154204,0.000000,35.844327,79.664899
low_roughness_1910,low_roughness,0.449290,28.896519,69.065244,947.187389,293.010110,141.039553,151.970557,0.000000,19.581736,76.710542
low_roughness_1971,low_roughness,0.451873,29.055936,21.812146,400.554044,313.184611,162.577701,150.606910,0.000000,21.178940,82.240665
medium_roughness_0598,medium_roughness,0.479610,24.194587,73.000856,946.365301,255.510528,103.302895,152.207633,0.000000,16.876533,79.167486
high_roughness_1424,high_roughness,0.614310,44.220910,36.168275,874.667207,558.315170,280.384690,277.930480,0.000000,36.966063,83.172029
high_roughness_0567,high_roughness,0.562599,40.619531,39.402893,749.026871,453.888613,255.113875,198.774738,0.000000,30.211802,93.961963
medium_roughness_1940,medium_roughness,0.535928,36.252886,15.430645,541.705194,458.116590,209.913821,248.202769,0.000000,30.529431,92.763081
high_roughness_0058,high_roughness,0.541319,32.727537,43.166786,573.177435,325.755158,156.245524,169.509633,0.000000,21.853240,87.797493
low_roughness_0362,low_roughness,0.334953,28.350822,18.913428,481.514121,390.443296,215.722484,174.720812,0.000000,26.207693,50.222378
high_roughness_1172,high_roughness,0.593947,25.373658,12.689439,308.462615,269.320440,124.194485,145.125955,0.000000,18.059249,90.913356
high_roughness_0614,high_roughness,0.565263,54.128547,12.657259,731.184299,638.636406,354.565615,284.070792,0.000000,42.778438,111.771960
high_roughness_0987,high_roughness,0.583710,21.802828,48.942285,412.392766,210.558325,101.973463,108.584862,0.000000,15.084150,105.333937
medium_roughness_0125,medium_roughness,0.458670,61.372564,35.733231,1074.653038,690.644783,362.183273,328.461510,0.000000,44.707728,109.267990
high_roughness_1216,high_roughness,0.596215,35.988779,16.360493,524.928754,439.047824,238.701964,200.345860,0.000000,29.706085,95.234621
low_roughness_0141,low_roughness,0.272338,30.086857,27.946576,474.269573,341.727468,182.936209,158.791259,0.000000,23.225188,75.539639
low_roughness_1955,low_roughness,0.451384,44.775252,20.602079,729.784036,579.433353,298.589567,280.843787,0.000000,38.365399,104.871123
high_roughness_0238,high_roughness,0.548347,16.987269,31.852450,269.186390,183.443929,89.807134,93.636795,0.000000,12.536643,65.544119
low_roughness_0768,low_roughness,0.383565,29.194914,56.815519,628.504303,271.416320,120.387248,151.029072,0.000000,18.093372,97.455699
medium_roughness_1881,medium_roughness,0.533408,21.822118,3.438612,281.638327,271.953878,128.566044,143.387834,0.000000,17.993621,57.499916
high_roughness_0203,high_roughness,0.547231,19.723129,74.463115,809.460911,206.711100,96.578714,110.132387,0.000000,14.491926,88.099746
high_roughness_1027,high_roughness,0.585547,31.128363,42.483791,641.922403,369.209428,215.420554,153.788874,0.000000,24.967760,102.272942
medium_roughness_1268,medium_roughness,0.508962,36.949664,36.509218,688.576477,437.182589,231.176163,206.006426,0.000000,29.229132,87.515206
medium_roughness_0386,medium_roughness,0.470433,27.476444,51.400119,631.160374,306.743190,160.400019,146.343171,0.000000,20.015913,74.513512
high_roughness_0678,high_roughness,0.568134,33.684359,48.357721,653.452564,337.457798,137.225882,200.231916,0.000000,22.487981,97.029407
high_roughness_1729,high_roughness,0.657912,28.305185,54.537150,722.403130,328.425055,160.947961,167.477094,0.000000,21.308691,71.923263
medium_roughness_0453,medium_roughness,0.473146,60.616699,41.778605,1181.174842,687.696470,346.271106,341.425364,0.000000,45.089608,120.413171
low_roughness_1596,low_roughness,0.434814,38.859486,25.727140,581.546329,431.931092,215.506671,216.424420,0.000000,28.095566,80.638318
medium_roughness_1295,medium_roughness,0.510234,31.554089,14.588574,412.826944,352.601379,158.910040,193.691339,0.000000,23.891506,153.976832
medium_roughness_0404,medium_roughness,0.471262,23.339631,74.222750,690.316892,177.944710,69.637805,108.306905,0.000000,12.195687,122.558778
medium_roughness_0797,medium_roughness,0.489237,17.649681,68.949413,562.494572,174.657865,57.517908,117.139956,0.000000,12.097352,64.235097
low_roughness_1495,low_roughness,0.429547,11.998058,52.261233,230.061906,109.828717,55.044622,54.784096,0.000000,7.825604,41.368866
low_roughness_1784,low_roughness,0.443449,39.706433,16.407431,583.210865,487.520942,236.285016,251.235926,0.000000,32.217139,83.761314
high_roughness_1111,high_roughness,0.590127,50.521539,10.533099,695.889522,622.590793,316.530091,306.060702,0.000000,40.131800,95.600278
medium_roughness_0847,medium_roughness,0.491411,25.345036,23.292320,297.203636,227.978013,116.031366,111.946647,0.000000,15.136354,114.957563
medium_roughness_0395,medium_roughness,0.470910,40.679891,41.458918,847.697761,496.251443,261.715960,234.535483,0.000000,33.512187,124.729062
low_roughness_0672,low_roughness,0.374738,65.088201,47.757734,1419.169051,741.406078,372.736712,368.669366,0.000000,47.607538,123.539267
high_roughness_0216,high_roughness,0.547491,20.459137,5.064152,229.373383,217.757566,93.908008,123.849558,0.000000,14.594143,100.457335
low_roughness_1320,low_roughness,0.420115,20.112019,74.598928,798.693073,202.876606,87.897488,114.979118,0.000000,13.616594,93.223881
low_roughness_1689,low_roughness,0.439356,52.303094,43.963611,1029.759818,577.040219,299.759894,277.280325,0.000000,37.427817,116.409551
high_roughness_0547,high_roughness,0.561570,25.767947,72.538764,873.844088,239.968385,91.581221,148.387164,0.000000,16.060379,91.960845
high_roughness_1135,high_roughness,0.591826,32.941934,52.122309,657.639216,314.862473,165.389714,149.472759,0.000000,22.068854,137.159553
high_roughness_1114,high_roughness,0.590474,17.976322,69.249369,642.516619,197.577912,87.843675,109.734237,0.000000,13.489646,54.545261
high_roughness_0712,high_roughness,0.569691,22.863245,49.604791,472.834313,238.285839,106.320639,131.965200,0.000000,16.069506,99.561865
high_roughness_0125,high_roughness,0.544068,26.867709,14.773055,362.899365,309.288043,156.600510,152.687533,0.000000,20.540531,91.936752
low_roughness_1513,low_roughness,0.430439,17.543796,45.525739,357.074615,194.513760,104.636845,89.876915,0.000000,13.223037,43.765475
medium_roughness_0188,medium_roughness,0.461638,38.641413,64.727330,912.318902,321.799236,141.174424,180.624812,0.000000,21.032536,169.256926
low_roughness_1406,low_roughness,0.424486,26.689154,52.435308,562.403872,267.505671,135.710399,131.795271,0.000000,19.066886,127.832823
low_roughness_1953,low_roughness,0.451334,43.188303,46.663149,907.346763,483.950188,260.697899,223.252289,0.000000,31.869691,90.502876
medium_roughness_0972,medium_roughness,0.496700,32.952317,69.568109,726.613881,221.122341,129.560992,91.561349,0.000000,15.577029,159.605036
high_roughness_1208,high_roughness,0.595904,32.298196,46.686582,640.539156,341.493317,167.172928,174.320389,0.000000,23.913880,105.257218
medium_roughness_1618,medium_roughness,0.523219,45.399186,15.365165,682.195648,577.375163,294.041895,283.333268,0.000000,37.621474,98.303300
low_roughness_1004,low_roughness,0.401335,24.106330,4.376381,284.825616,272.360561,136.753864,135.606697,0.000000,18.882540,119.726292
medium_roughness_1238,medium_roughness,0.507646,32.750602,-2.621722,370.701596,380.420361,203.475546,176.944815,0.000000,25.200405,72.919465
low_roughness_1610,low_roughness,0.435954,42.286663,33.361871,630.710193,420.293469,215.518754,204.774714,0.000000,27.529839,111.273288
high_roughness_1267,high_roughness,0.600109,24.954918,71.378627,979.013305,280.207051,138.260459,141.946593,0.000000,18.370462,101.455275
low_roughness_0055,low_roughness,0.187336,30.128312,16.537050,429.682320,358.625541,194.539553,164.085988,0.000000,24.851240,116.926879
low_roughness_0018,low_roughness,0.140841,9.745158,66.262549,310.607568,104.791077,46.495895,58.295182,0.000000,7.314184,37.015484
medium_roughness_0924,medium_roughness,0.494486,54.895522,54.242063,1317.403110,602.816480,302.243167,300.573313,0.000000,38.880949,115.120560
low_roughness_1074,low_roughness,0.405763,37.273747,51.879984,851.365902,409.677408,217.610537,192.066871,0.000000,27.767306,120.395194
low_roughness_0109,low_roughness,0.248571,41.470926,54.203534,1007.490694,461.395129,217.976453,243.418675,0.000000,30.246319,80.786218
high_roughness_0580,high_roughness,0.563107,52.416435,8.755225,685.204735,625.213521,313.813062,311.400459,0.000000,41.812857,144.620194
low_roughness_1919,low_roughness,0.450021,21.059853,10.423390,242.035797,216.807461,108.397242,108.410219,0.000000,15.385234,84.906050
medium_roughness_1018,medium_roughness,0.498839,37.561397,10.933344,531.076285,473.011888,243.832252,229.179636,0.000000,31.326081,81.698201
high_roughness_1087,high_roughness,0.588763,34.923785,34.931618,560.974735,365.017185,209.608910,155.408275,0.000000,25.067832,119.485336
low_roughness_0935,low_roughness,0.397161,11.197007,85.825701,843.617636,119.576885,51.598549,67.978336,0.000000,8.357510,37.780386
medium_roughness_0959,medium_roughness,0.496134,60.995057,33.265395,1100.802267,734.616044,394.841343,339.774701,0.000000,48.600863,109.465656
high_roughness_1999,high_roughness,0.791544,44.097837,21.505979,645.098563,506.363800,257.320494,249.043306,0.000000,33.474984,125.419502
high_roughness_0072,high_roughness,0.541988,24.596721,39.640337,418.874478,252.831223,133.837761,118.993463,0.000000,17.668257,94.712332
medium_roughness_0076,medium_roughness,0.456547,46.966837,11.469827,665.674987,589.323217,290.149733,299.173484,0.000000,39.717152,142.361253
medium_roughness_1952,medium_roughness,0.536309,29.672629,71.547057,955.600530,271.896472,122.654082,149.242390,0.000000,19.492414,138.943531
high_roughness_1065,high_roughness,0.587441,16.802361,61.230234,403.480155,156.428310,87.274399,69.153912,0.000000,11.151438,69.774040
low_roughness_1109,low_roughness,0.407834,56.650094,38.304585,1104.841819,681.636750,366.200106,315.436644,0.000000,45.773275,149.184777
medium_roughness_1042,medium_roughness,0.499637,32.705148,59.168810,568.030953,231.933799,148.284251,83.649549,0.000000,17.533157,180.445649
low_roughness_1006,low_roughness,0.401533,29.447753,26.413756,452.200123,332.757084,185.346778,147.410306,0.000000,23.261079,113.009979
medium_roughness_1720,medium_roughness,0.527737,33.798381,27.415605,552.317141,400.896057,224.040798,176.855258,0.000000,27.757912,109.080049
medium_roughness_1284,medium_roughness,0.509734,23.412967,6.641865,301.578793,281.548337,140.353155,141.195181,0.000000,18.519529,48.877946
low_roughness_1568,low_roughness,0.433636,47.574167,14.738043,743.574274,633.985978,311.952533,322.033445,0.000000,41.785392,86.752647
medium_roughness_1685,medium_roughness,0.526196,20.043592,6.010650,239.055413,224.686628,119.870316,104.816312,0.000000,15.115343,47.507057
low_roughness_0178,low_roughness,0.288997,10.416443,80.401331,535.880553,105.025455,39.992341,65.033115,0.000000,7.333287,39.910755
high_roughness_0612,high_roughness,0.565175,29.700165,37.232388,535.026881,335.823598,189.913171,145.910426,0.000000,23.231566,93.874568
low_roughness_0890,low_roughness,0.393880,32.801317,61.465621,761.987377,293.627106,131.980238,161.646868,0.000000,19.591372,103.600834
medium_roughness_1608,medium_roughness,0.522776,22.519860,68.325539,743.917413,235.631827,106.592819,129.039009,0.000000,15.845053,71.443183
low_roughness_1382,low_roughness,0.423196,35.918501,30.242511,559.849474,390.536938,227.778430,162.758508,0.000000,27.493178,140.893658
high_roughness_0027,high_roughness,0.539885,54.367715,42.164487,1128.882814,652.895171,344.884861,308.010311,0.000000,42.805144,113.883988
high_roughness_1250,high_roughness,0.598806,27.531565,60.159367,831.309433,331.198939,163.754483,167.444456,0.000000,22.264017,65.412631
medium_roughness_0773,medium_roughness,0.488097,22.533039,68.539209,614.856466,193.438706,79.741613,113.697093,0.000000,13.137213,108.862446
high_roughness_1940,high_roughness,0.709786,27.765276,33.906226,460.907331,304.631050,156.333940,148.297110,0.000000,20.403022,125.737628
medium_roughness_1813,medium_roughness,0.531134,37.599507,37.849905,633.468440,393.701236,181.708007,211.993229,0.000000,27.063679,140.139921
medium_roughness_0220,medium_roughness,0.463193,21.667415,31.620953,339.989177,232.481358,118.380794,114.100564,0.000000,15.621577,74.655575
low_roughness_1439,low_roughness,0.426291,25.749884,21.471599,325.990379,255.995033,138.732233,117.262800,0.000000,18.105744,126.068128
medium_roughness_0543,medium_roughness,0.477589,29.829721,55.477934,568.469211,253.094235,140.985089,112.109146,0.000000,17.387917,170.733267
high_roughness_1098,high_roughness,0.589112,26.465011,56.731284,661.650593,286.287719,125.524792,160.762926,0.000000,19.448911,90.861485
low_roughness_0570,low_roughness,0.363891,63.986178,48.066688,1502.323746,780.206473,402.148006,378.058466,0.000000,51.086883,114.468711
medium_roughness_1934,medium_roughness,0.535645,25.027104,65.267751,717.043192,249.045229,124.929918,124.115311,0.000000,16.618998,67.560627
high_roughness_1603,high_roughness,0.635335,35.458780,45.789049,680.300110,368.797162,188.502604,180.294559,0.000000,24.817797,102.440155
low_roughness_1874,low_roughness,0.447485,21.425072,41.064720,428.071165,252.284937,116.202802,136.082136,0.000000,16.777116,51.092893
