profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0130,1,default,79.51515787837714,-1.0321174086131313,228.0268982567385,230.38040356996683
piecewise_0130,2,previous_period,51.08608282648361,34.18869508167888,228.0268982567385,150.06747730753204
piecewise_0130,3,previous_period,51.116061687359725,34.217399702379524,228.0268982567385,150.00202305129199
piecewise_0130,4,previous_period,51.11261863021856,34.21332244111669,228.0268982567385,150.01132030368345
piecewise_0130,5,previous_period,51.11303076964712,34.21381499838697,228.0268982567385,150.0101971406179
piecewise_0130,6,previous_period,51.112980903895306,34.21375517027175,228.0268982567385,150.01033356481332
piecewise_0130,7,previous_period,51.11298757193669,34.21376210339173,228.0268982567385,150.01031775543487
piecewise_0130,8,previous_period,51.11298788187034,34.213759706961696,228.0268982567385,150.01032321993995
piecewise_0130,9,previous_period,51.11298778041418,34.21376010361219,228.0268982567385,150.01032231547015
piecewise_0130,10,previous_period,51.112987841073576,34.21376000444957,228.0268982567385,150.01032254158758
piecewise_0130,11,previous_period,51.112987841073576,34.21376000444957,228.0268982567385,150.01032254158758
piecewise_0130,12,previous_period,51.112987841073576,34.21376000444957,228.0268982567385,150.01032254158758
piecewise_0131,1,default,56.38021440070371,-15.05216329037873,131.29107218533719,151.05321875636315
piecewise_0131,2,previous_period,30.489932069125558,41.725883999776535,131.29107218533719,76.50871170322051
piecewise_0131,3,previous_period,30.38372531194443,41.93807219821447,131.29107218533719,76.2301275424406
piecewise_0131,4,previous_period,30.387032200282302,41.93057158791022,131.29107218533719,76.23997517412948
piecewise_0131,5,previous_period,30.387255497593458,41.9300799685996,131.29107218533719,76.24062062639348
piecewise_0131,6,previous_period,30.387266337814086,41.930057579210775,131.29107218533719,76.24065002166212
piecewise_0131,7,previous_period,30.387266858430056,41.93005671808044,131.29107218533719,76.24065115224937
piecewise_0131,8,previous_period,30.387266850819774,41.93005674678479,131.29107218533719,76.24065111456312
piecewise_0131,9,previous_period,30.387266850819774,41.93005674678479,131.29107218533719,76.24065111456312
piecewise_0131,10,previous_period,30.387266850819774,41.93005674678479,131.29107218533719,76.24065111456312
piecewise_0131,11,previous_period,30.387266850819774,41.93005674678479,131.29107218533719,76.24065111456312
piecewise_0131,12,previous_period,30.387266850819774,41.93005674678479,131.29107218533719,76.24065111456312
piecewise_0132,1,default,37.87659776036425,-33.689021963573154,72.41467335640864,96.8104685682989
piecewise_0132,2,previous_period,26.230653535701475,11.265824037084526,72.41467335640864,64.25656367904611
piecewise_0132,3,previous_period,26.021892174730862,11.842607159804096,72.41467335640864,63.838888064753846
piecewise_0132,4,previous_period,26.03316335544818,11.819379720922518,72.41467335640864,63.855708138748994
piecewise_0132,5,previous_period,26.03075936185826,11.82438503612866,72.41467335640864,63.85208355609201
piecewise_0132,6,previous_period,26.03125198755827,11.823361839508816,72.41467335640864,63.85282450058207
piecewise_0132,7,previous_period,26.031150564292755,11.823572174859542,72.41467335640864,63.852672186924885
piecewise_0132,8,previous_period,26.031171654532404,11.82352660859708,72.41467335640864,63.85270518358501
piecewise_0132,9,previous_period,26.031167347013863,11.823535644436678,72.41467335640864,63.852698640311274
piecewise_0132,10,previous_period,26.031167983612736,11.823534398674784,72.41467335640864,63.85269954242568
piecewise_0132,11,previous_period,26.03116808730782,11.823534268569102,72.41467335640864,63.85269963664129
piecewise_0132,12,previous_period,26.031167921452038,11.823534984150342,72.41467335640864,63.85269911845547
piecewise_0133,1,default,53.527294609323754,7.520779990470627,154.99998723078195,143.34277920589727
piecewise_0133,2,previous_period,36.58377918523516,38.99337703683019,154.99998723078195,94.56025780284449
piecewise_0133,3,previous_period,36.201989421460226,39.648158267075154,154.99998723078195,93.54534697957524
piecewise_0133,4,previous_period,36.196196364679295,39.68009100163218,154.99998723078195,93.49585124508943
piecewise_0133,5,previous_period,36.1949563930211,39.673562552636014,154.99998723078195,93.50597034019985
piecewise_0133,6,previous_period,36.19531205599965,39.676165006672846,154.99998723078195,93.50193653677506
piecewise_0133,7,previous_period,36.19516959545081,39.67518464155959,154.99998723078195,93.50345610257543
piecewise_0133,8,previous_period,36.195223070622085,39.67555582675858,154.99998723078195,93.50288076556438
piecewise_0133,9,previous_period,36.19520130564523,39.67541811392545,154.99998723078195,93.50309422043816
piecewise_0133,10,previous_period,36.19520859385184,39.67547166486383,154.99998723078195,93.5030112164905
piecewise_0133,11,previous_period,36.19520598921062,39.6754510711545,154.99998723078195,93.50304313673735
piecewise_0133,12,previous_period,36.195206609648906,39.67545988487308,154.99998723078195,93.50302947547468
piecewise_0134,1,default,59.29065852131143,-16.929485521559172,144.11545610251576,168.51346137772015
piecewise_0134,2,previous_period,42.00582875233424,23.69537372265127,144.11545610251576,109.96676018692122
piecewise_0134,3,previous_period,41.83911696270791,24.262524233754878,144.11545610251576,109.14940864105651
piecewise_0134,4,previous_period,41.83470229985849,24.26881317328534,144.11545610251576,109.14034530716816
piecewise_0134,5,previous_period,41.83476791666727,24.268954978386247,144.11545610251576,109.14014094410021
piecewise_0134,6,previous_period,41.83476172210662,24.26895321979642,144.11545610251576,109.14014347849997
piecewise_0134,7,previous_period,41.83476183826103,24.268953886622302,144.11545610251576,109.1401425175008
piecewise_0134,8,previous_period,41.83476181976713,24.268953886622302,144.11545610251576,109.1401425175008
piecewise_0134,9,previous_period,41.83476181976713,24.268953886622302,144.11545610251576,109.1401425175008
piecewise_0134,10,previous_period,41.83476181976713,24.268953886622302,144.11545610251576,109.1401425175008
piecewise_0134,11,previous_period,41.83476181976713,24.268953886622302,144.11545610251576,109.1401425175008
piecewise_0134,12,previous_period,41.83476181976713,24.268953886622302,144.11545610251576,109.1401425175008
piecewise_0135,1,default,78.00474819066558,-9.280879774900018,206.1018488017487,225.22991360288523
piecewise_0135,2,previous_period,48.806740759216645,30.29264159516224,206.1018488017487,143.66815442323178
piecewise_0135,3,previous_period,48.79915472259874,30.305419534769108,206.1018488017487,143.64181885346326
piecewise_0135,4,previous_period,48.79914737180023,30.305414958884867,206.1018488017487,143.64182828444527
piecewise_0135,5,previous_period,48.79914692113694,30.305415530298983,206.1018488017487,143.6418271067502
piecewise_0135,6,previous_period,48.79914692113694,30.305415530298983,206.1018488017487,143.6418271067502
piecewise_0135,7,previous_period,48.79914692113694,30.305415530298983,206.1018488017487,143.6418271067502
piecewise_0135,8,previous_period,48.79914692113694,30.305415530298983,206.1018488017487,143.6418271067502
piecewise_0135,9,previous_period,48.79914692113694,30.305415530298983,206.1018488017487,143.6418271067502
piecewise_0135,10,previous_period,48.79914692113694,30.305415530298983,206.1018488017487,143.6418271067502
piecewise_0135,11,previous_period,48.79914692113694,30.305415530298983,206.1018488017487,143.6418271067502
piecewise_0135,12,previous_period,48.79914692113694,30.305415530298983,206.1018488017487,143.6418271067502
piecewise_0136,1,default,61.33012060882046,-21.788635775544197,136.62558701433514,166.39443854508784
piecewise_0136,2,previous_period,46.85403517404661,12.968732571967777,136.62558701433514,118.90698000956488
piecewise_0136,3,previous_period,46.64649860420815,13.475179312815444,136.62558701433514,118.21504417696679
piecewise_0136,4,previous_period,46.634289355107484,13.49154110541152,136.62558701433514,118.19268978178633
piecewise_0136,5,previous_period,46.63447337005821,13.491661728450854,136.62558701433514,118.19252497985076
piecewise_0136,6,previous_period,46.63444585509003,13.491683671196775,136.62558701433514,118.19249500044535
piecewise_0136,7,previous_period,46.63444686175477,13.491683567758294,136.62558701433514,118.19249514176877
piecewise_0136,8,previous_period,46.63444673661908,13.491682781625968,136.62558701433514,118.19249621582668
piecewise_0136,9,previous_period,46.634446504186414,13.491684243556257,136.62558701433514,118.19249421845585
piecewise_0136,10,previous_period,46.63444644161087,13.491684160805473,136.62558701433514,118.19249433151458
piecewise_0136,11,previous_period,46.634446462082046,13.49168390565727,136.62558701433514,118.19249468011232
piecewise_0136,12,previous_period,46.63444644161087,13.491684160805473,136.62558701433514,118.19249433151458
piecewise_0137,1,default,53.473456641673884,-10.913301494284777,126.12503491189494,139.88944023160198
piecewise_0137,2,previous_period,37.7194230630252,23.597950657990985,126.12503491189494,96.36211140601208
piecewise_0137,3,previous_period,37.52477183210316,24.07483149778229,126.12503491189494,95.76064528033714
piecewise_0137,4,previous_period,37.52424120256682,24.077196452601036,126.12503491189494,95.75766248024635
piecewise_0137,5,previous_period,37.52436292748186,24.077022296644802,126.12503491189494,95.75788213450696
piecewise_0137,6,previous_period,37.52437456470531,24.07700422667579,126.12503491189494,95.75790492526168
piecewise_0137,7,previous_period,37.52437499202009,24.077004137035583,126.12503491189494,95.75790503832042
piecewise_0137,8,previous_period,37.524374998428456,24.07700418185569,126.12503491189494,95.75790498179106
piecewise_0137,9,previous_period,37.52437506953271,24.07700397269523,126.12503491189494,95.75790524559474
piecewise_0137,10,previous_period,37.52437506953271,24.07700397269523,126.12503491189494,95.75790524559474
piecewise_0137,11,previous_period,37.52437506953271,24.07700397269523,126.12503491189494,95.75790524559474
piecewise_0137,12,previous_period,37.52437506953271,24.07700397269523,126.12503491189494,95.75790524559474
piecewise_0138,1,default,53.006643672645794,-6.508302346819095,141.81300649209777,151.04262572171768
piecewise_0138,2,previous_period,39.12830806724515,25.748506487509747,141.81300649209777,105.29827531534735
piecewise_0138,3,previous_period,38.770658087367735,26.587517473410717,141.81300649209777,104.1084486114422
piecewise_0138,4,previous_period,38.81580301204419,26.51025537954088,141.81300649209777,104.21801630963776
piecewise_0138,5,previous_period,38.78369125005298,26.563361771548777,141.81300649209777,104.14270453849188
piecewise_0138,6,previous_period,38.80361519982159,26.528758982485456,141.81300649209777,104.1917757939927
piecewise_0138,7,previous_period,38.79087957118157,26.5501879176012,141.81300649209777,104.16138677684583
piecewise_0138,8,previous_period,38.79890474046823,26.536412248576557,141.81300649209777,104.18092246725406
piecewise_0138,9,previous_period,38.79379491547015,26.5450725724919,141.81300649209777,104.16864100153776
piecewise_0138,10,previous_period,38.79702930481818,26.5395473473674,141.81300649209777,104.17647648940228
piecewise_0138,11,previous_period,38.794974485989144,26.543039721749118,141.81300649209777,104.1715238482936
piecewise_0138,12,previous_period,38.796277179570474,26.5408179521618,141.81300649209777,104.17467460654271
piecewise_0139,1,default,36.69911121874561,9.847556289812708,113.65270097509686,102.46068727168168
piecewise_0139,2,previous_period,19.026553536374703,53.155439077991254,113.65270097509686,53.24010874778769
piecewise_0139,3,previous_period,18.22549391687102,54.608805587278894,113.65270097509686,51.588318454914784
piecewise_0139,4,previous_period,18.113128108359287,55.00612049722682,113.65270097509686,51.13675932838221
piecewise_0139,5,previous_period,18.115822920127826,54.99584769442759,113.65270097509686,51.14843464622937
piecewise_0139,6,previous_period,18.11573242238942,54.99619484974796,113.65270097509686,51.148040094831195
piecewise_0139,7,previous_period,18.115736203411387,54.99618026595003,113.65270097509686,51.14805666971144
piecewise_0139,8,previous_period,18.11573591750808,54.99618109492819,113.65270097509686,51.14805572755539
piecewise_0139,9,previous_period,18.115736115865648,54.99618059754129,113.65270097509686,51.14805629284902
piecewise_0139,10,previous_period,18.115736115865648,54.99618059754129,113.65270097509686,51.14805629284902
piecewise_0139,11,previous_period,18.115736115865648,54.99618059754129,113.65270097509686,51.14805629284902
piecewise_0139,12,previous_period,18.115736115865648,54.99618059754129,113.65270097509686,51.14805629284902
piecewise_0140,1,default,55.953022308364865,-29.932107592388757,112.58577236332847,146.28506688084184
piecewise_0140,2,previous_period,36.44258379763899,17.231009074711746,112.58577236332847,93.18610771056903
piecewise_0140,3,previous_period,36.280121514240385,17.474671591045343,112.58577236332847,92.91177838459494
piecewise_0140,4,previous_period,36.278291874741264,17.468159137392803,112.58577236332847,92.91911048083945
