profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0134,5,previous_period,42.56776855446937,21.833539306180803,144.11545610251576,112.64995134809124
piecewise_0134,6,previous_period,42.5677511652318,21.83361980252525,144.11545610251576,112.6498353404173
piecewise_0134,7,previous_period,42.56774904491655,21.8336260131585,144.11545610251576,112.64982638993486
piecewise_0134,8,previous_period,42.5677459323767,21.833640055727166,144.11545610251576,112.64980615242298
piecewise_0134,9,previous_period,42.567746327142416,21.833638787450482,144.11545610251576,112.64980798020571
piecewise_0134,10,previous_period,42.56774630784658,21.833638839750545,144.11545610251576,112.64980790483324
piecewise_0134,11,previous_period,42.56774630784658,21.833638839750545,144.11545610251576,112.64980790483324
piecewise_0134,12,previous_period,42.56774630784658,21.833638839750545,144.11545610251576,112.64980790483324
piecewise_0135,1,default,78.00474819066558,-9.280879774900018,206.1018488017487,225.22991360288523
piecewise_0135,2,previous_period,51.81574029108239,26.15369880760753,206.1018488017487,152.19859202922868
piecewise_0135,3,previous_period,51.865982770889396,26.09713173575742,206.1018488017487,152.31517781012477
piecewise_0135,4,previous_period,51.86418470980446,26.099188104307814,206.1018488017487,152.31093959652424
piecewise_0135,5,previous_period,51.86424168631177,26.09912362136764,206.1018488017487,152.3110724970561
piecewise_0135,6,previous_period,51.864238977209446,26.099126277300456,206.1018488017487,152.31106702312945
piecewise_0135,7,previous_period,51.86423911223935,26.09912605787743,206.1018488017487,152.31106747536435
piecewise_0135,8,previous_period,51.86423911223935,26.09912605787743,206.1018488017487,152.31106747536435
piecewise_0135,9,previous_period,51.86423911223935,26.09912605787743,206.1018488017487,152.31106747536435
piecewise_0135,10,previous_period,51.86423911223935,26.09912605787743,206.1018488017487,152.31106747536435
piecewise_0135,11,previous_period,51.86423911223935,26.09912605787743,206.1018488017487,152.31106747536435
piecewise_0135,12,previous_period,51.86423911223935,26.09912605787743,206.1018488017487,152.31106747536435
piecewise_0136,1,default,61.33012060882046,-21.788635775544197,136.62558701433514,166.39443854508784
piecewise_0136,2,previous_period,46.50071054203169,13.286703502845976,136.62558701433514,118.4725503587176
piecewise_0136,3,previous_period,46.52785645996099,13.214089943006059,136.62558701433514,118.57175906110089
piecewise_0136,4,previous_period,46.52699062682849,13.218581496205983,136.62558701433514,118.56562245017543
piecewise_0136,5,previous_period,46.527019118912634,13.218257830360203,136.62558701433514,118.5660646605372
piecewise_0136,6,previous_period,46.527017223573075,13.218288055078997,136.62558701433514,118.56602336583771
piecewise_0136,7,previous_period,46.52701728066827,13.21828574495334,136.62558701433514,118.56602652206045
piecewise_0136,8,previous_period,46.52701707290582,13.21828597251795,136.62558701433514,118.56602621114897
piecewise_0136,9,previous_period,46.52701707290582,13.21828597251795,136.62558701433514,118.56602621114897
piecewise_0136,10,previous_period,46.52701707290582,13.21828597251795,136.62558701433514,118.56602621114897
piecewise_0136,11,previous_period,46.52701707290582,13.21828597251795,136.62558701433514,118.56602621114897
piecewise_0136,12,previous_period,46.52701707290582,13.21828597251795,136.62558701433514,118.56602621114897
piecewise_0137,1,default,53.473456641673884,-10.913301494284777,126.12503491189494,139.88944023160198
piecewise_0137,2,previous_period,38.02250500443145,23.33687789468295,126.12503491189494,96.69138951987978
piecewise_0137,3,previous_period,37.816127715471225,23.62062601896384,126.12503491189494,96.33351209906866
piecewise_0137,4,previous_period,37.78641742032298,23.69476268713241,126.12503491189494,96.24000720045854
piecewise_0137,5,previous_period,37.787253820564366,23.691755676956728,126.12503491189494,96.24379979309242
piecewise_0137,6,previous_period,37.7871190081442,23.692149122706642,126.12503491189494,96.24330355950298
piecewise_0137,7,previous_period,37.78712981950629,23.69211609029529,126.12503491189494,96.24334522164332
piecewise_0137,8,previous_period,37.78712855908098,23.692119085771758,126.12503491189494,96.24334144359759
piecewise_0137,9,previous_period,37.787128795589894,23.69211847323045,126.12503491189494,96.24334221616553
piecewise_0137,10,previous_period,37.78712875845314,23.692118637570804,126.12503491189494,96.2433420088912
piecewise_0137,11,previous_period,37.78712878029677,23.69211853299057,126.12503491189494,96.24334214079306
piecewise_0137,12,previous_period,37.78712878029677,23.69211853299057,126.12503491189494,96.24334214079306
piecewise_0138,1,default,53.006643672645794,-6.508302346819095,141.81300649209777,151.04262572171768
piecewise_0138,2,previous_period,38.97175907179622,25.768574197015326,141.81300649209777,105.26981669316339
piecewise_0138,3,previous_period,38.69039788311244,26.29352978872843,141.81300649209777,104.52536138580666
piecewise_0138,4,previous_period,38.65700608889633,26.42969114557665,141.81300649209777,104.33226687197977
piecewise_0138,5,previous_period,38.667553009843466,26.371746422109098,141.81300649209777,104.41444002643263
piecewise_0138,6,previous_period,38.66019968051588,26.404911339190374,141.81300649209777,104.36740786041906
piecewise_0138,7,previous_period,38.66430740202022,26.383342933920495,141.81300649209777,104.39799466438468
piecewise_0138,8,previous_period,38.661555369495076,26.396598059644173,141.81300649209777,104.37919717208163
piecewise_0138,9,previous_period,38.66321768569643,26.388101269184926,141.81300649209777,104.39124672608722
piecewise_0138,10,previous_period,38.662139392100926,26.393421783507765,141.81300649209777,104.38370154476516
piecewise_0138,11,previous_period,38.66280958125931,26.390036351967527,141.81300649209777,104.3885025270151
piecewise_0138,12,previous_period,38.662381181956036,26.39217009318623,141.81300649209777,104.38547660444209
piecewise_0139,1,default,36.69911121874561,9.847556289812708,113.65270097509686,102.46068727168168
piecewise_0139,2,previous_period,19.25683725140494,52.828197453915294,113.65270097509686,53.61202769226479
piecewise_0139,3,previous_period,18.575563178703447,52.93807112632622,113.65270097509686,53.48715329590922
piecewise_0139,4,previous_period,18.60653057116925,53.637849241596534,113.65270097509686,52.69183656707189
piecewise_0139,5,previous_period,18.522563046397682,53.289992070000295,113.65270097509686,53.0871856381266
piecewise_0139,6,previous_period,18.58073274930092,53.52421354307811,113.65270097509686,52.82098660771
piecewise_0139,7,previous_period,18.533992401164703,53.350006253275154,113.65270097509686,53.01897789786658
piecewise_0139,8,previous_period,18.567953124632457,53.477042268397646,113.65270097509686,52.87459803546872
piecewise_0139,9,previous_period,18.541383118054497,53.38070475412984,113.65270097509686,52.98408822248636
piecewise_0139,10,previous_period,18.561071843748525,53.4527375878539,113.65270097509686,52.90222096137006
piecewise_0139,11,previous_period,18.545858273758185,53.39790844730721,113.65270097509686,52.96453576052281
piecewise_0139,12,previous_period,18.557254116791807,53.4392722151179,113.65270097509686,52.9175247211809
piecewise_0140,1,default,55.953022308364865,-29.932107592388757,112.58577236332847,146.28506688084184
piecewise_0140,2,previous_period,37.21705147480661,14.786457034584677,112.58577236332847,95.9383255057696
piecewise_0140,3,previous_period,37.19848024468116,15.214027762426507,112.58577236332847,95.45694169942936
piecewise_0140,4,previous_period,37.199907143702,15.152224682893268,112.58577236332847,95.5265231738662
piecewise_0140,5,previous_period,37.199655118703106,15.162131190981377,112.58577236332847,95.51536985522095
piecewise_0140,6,previous_period,37.19969590946933,15.160553754667493,112.58577236332847,95.51714582407848
piecewise_0140,7,previous_period,37.19968908076698,15.160805754680428,112.58577236332847,95.51686210791756
piecewise_0140,8,previous_period,37.199690627539205,15.160763896242702,112.58577236332847,95.51690923456297
piecewise_0140,9,previous_period,37.19969059303459,15.16077122690872,112.58577236332847,95.51690098127602
piecewise_0140,10,previous_period,37.19969101538009,15.16076895490437,112.58577236332847,95.51690353922967
piecewise_0140,11,previous_period,37.199691028541366,15.160769256164608,112.58577236332847,95.5169032000535
piecewise_0140,12,previous_period,37.199691028541366,15.160769256164608,112.58577236332847,95.5169032000535
piecewise_0141,1,default,50.95778018260467,22.038766348971983,164.2668215834678,128.06444058580465
piecewise_0141,2,previous_period,45.70118924300092,31.07054355219424,164.2668215834678,113.22822724157122
piecewise_0141,3,previous_period,44.717505582535814,33.112285624163505,164.2668215834678,109.87432243501486
piecewise_0141,4,previous_period,44.8571787259834,32.624104391496644,164.2668215834678,110.67624222948372
piecewise_0141,5,previous_period,44.80136028678468,32.77974625931015,164.2668215834678,110.42057428017333
piecewise_0141,6,previous_period,44.81996725409223,32.7249386275243,164.2668215834678,110.5106050348931
piecewise_0141,7,previous_period,44.81374494659794,32.74289218937605,164.2668215834678,110.48111328947822
piecewise_0141,8,previous_period,44.8158319225546,32.73683064833941,164.2668215834678,110.49107039027808
piecewise_0141,9,previous_period,44.81513228659136,32.73885789169799,164.2668215834678,110.48774030204719
piecewise_0141,10,previous_period,44.815367565932064,32.73817608720007,164.2668215834678,110.48886028062533
piecewise_0141,11,previous_period,44.815288360567635,32.73840530162001,164.2668215834678,110.4884837573831
piecewise_0141,12,previous_period,44.81531483123972,32.73832776882728,164.2668215834678,110.4886111180374
piecewise_0142,1,default,60.05519992306203,20.715994156944863,219.88550537910365,174.33403693279985
piecewise_0142,2,previous_period,35.92435064366773,60.056383047063754,219.88550537910365,87.83022400365718
piecewise_0142,3,previous_period,35.73910802322277,60.34972370115159,219.88550537910365,87.18521042393377
piecewise_0142,4,previous_period,35.741711052510546,60.35387747780128,219.88550537910365,87.17607687115529
piecewise_0142,5,previous_period,35.74202596502393,60.35404030715195,219.88550537910365,87.17571883301468
piecewise_0142,6,previous_period,35.74204648684969,60.354050252073854,219.88550537910365,87.17569696557287
piecewise_0142,7,previous_period,35.74204734698616,60.354051117594864,219.88550537910365,87.17569506241763
piecewise_0142,8,previous_period,35.742048159445964,60.35404975932677,219.88550537910365,87.17569804905231
piecewise_0142,9,previous_period,35.74204804763165,60.35404959650597,219.88550537910365,87.17569840707162
piecewise_0142,10,previous_period,35.74204804763165,60.35404959650597,219.88550537910365,87.17569840707162
piecewise_0142,11,previous_period,35.74204804763165,60.35404959650597,219.88550537910365,87.17569840707162
piecewise_0142,12,previous_period,35.74204804763165,60.35404959650597,219.88550537910365,87.17569840707162
piecewise_0143,1,default,55.94006980157395,-5.144305626986068,134.49443616210579,141.41324100957618
piecewise_0143,2,previous_period,49.615011126858334,5.480651092079669,134.49443616210579,127.12326537780095
piecewise_0143,3,previous_period,49.49115663811575,5.754135988096587,134.49443616210579,126.75544340891446
piecewise_0143,4,previous_period,49.50432037922113,5.749483611214079,134.49443616210579,126.76170059697073
piecewise_0143,5,previous_period,49.503239982476664,5.750360434013091,134.49443616210579,126.76052131909105
piecewise_0143,6,previous_period,49.50337208493328,5.750283601336537,134.49443616210579,126.76062465476618
piecewise_0143,7,previous_period,49.50335982450369,5.750291475144776,134.49443616210579,126.76061406493218
piecewise_0143,8,previous_period,49.50336140983091,5.750290256245627,134.49443616210579,126.76061570428372
piecewise_0143,9,previous_period,49.50336067422797,5.750291531186102,134.49443616210579,126.76061398955972
piecewise_0143,10,previous_period,49.503360548178335,5.7502917553514665,134.49443616210579,126.76061368806977
piecewise_0143,11,previous_period,49.503360548178335,5.7502917553514665,134.49443616210579,126.76061368806977
piecewise_0143,12,previous_period,49.503360548178335,5.7502917553514665,134.49443616210579,126.76061368806977
piecewise_0144,1,default,52.26412410052267,-49.15019448471914,91.27382311225894,136.13508468557274
piecewise_0144,2,previous_period,31.049781930258856,17.82768023005503,91.27382311225894,75.00181779405935
piecewise_0144,3,previous_period,31.023833360351688,17.92459360658789,91.27382311225894,74.91336125019063
piecewise_0144,4,previous_period,31.024983775355608,17.917648482516636,91.27382311225894,74.91970033045035
piecewise_0144,5,previous_period,31.02472057223347,17.919062400596474,91.27382311225894,74.91840979336321
piecewise_0144,6,previous_period,31.024767147246898,17.918806479741512,91.27382311225894,74.91864338211168
piecewise_0144,7,previous_period,31.024758148198938,17.918855665514656,91.27382311225894,74.9185984883761
piecewise_0144,8,previous_period,31.02476021132684,17.918843320040434,91.27382311225894,74.9186097565624
piecewise_0144,9,previous_period,31.024759917622216,17.918847005102545,91.27382311225894,74.91860639306533
