profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0024,5,previous_period,45.24401425831693,20.930629722618754,134.30275666293605,106.19234395854721
piecewise_0024,6,previous_period,45.243970911560915,20.930463491260433,134.30275666293605,106.19256721184388
piecewise_0024,7,previous_period,45.24397215745308,20.93048052408193,134.30275666293605,106.19254433629507
piecewise_0024,8,previous_period,45.24397129605662,20.930480622294244,134.30275666293605,106.19254420439323
piecewise_0024,9,previous_period,45.24397130564085,20.93048059423357,134.30275666293605,106.19254424207949
piecewise_0024,10,previous_period,45.24397130564085,20.93048059423357,134.30275666293605,106.19254424207949
piecewise_0024,11,previous_period,45.24397130564085,20.93048059423357,134.30275666293605,106.19254424207949
piecewise_0024,12,previous_period,45.24397130564085,20.93048059423357,134.30275666293605,106.19254424207949
piecewise_0025,1,default,80.38725040808626,-44.877206964495684,158.24932365373715,229.26720014973938
piecewise_0025,2,previous_period,67.7353777703113,-21.151323708468126,158.24932365373715,191.72115036620053
piecewise_0025,3,previous_period,67.72627678457692,-21.178605508756675,158.24932365373715,191.7643236306377
piecewise_0025,4,previous_period,67.72679217804176,-21.176156982079686,158.24932365373715,191.7604488537319
piecewise_0025,5,previous_period,67.72675336290416,-21.1763431338585,158.24932365373715,191.76074343766282
piecewise_0025,6,previous_period,67.72675636654242,-21.176329422675888,158.24932365373715,191.76072173980907
piecewise_0025,7,previous_period,67.72675594986819,-21.176329708449558,158.24932365373715,191.760722192044
piecewise_0025,8,previous_period,67.7267560965097,-21.17632996445513,158.24932365373715,191.76072259717108
piecewise_0025,9,previous_period,67.7267560965097,-21.17632996445513,158.24932365373715,191.76072259717108
piecewise_0025,10,previous_period,67.7267560965097,-21.17632996445513,158.24932365373715,191.76072259717108
piecewise_0025,11,previous_period,67.7267560965097,-21.17632996445513,158.24932365373715,191.76072259717108
piecewise_0025,12,previous_period,67.7267560965097,-21.17632996445513,158.24932365373715,191.76072259717108
piecewise_0026,1,default,88.13645295123125,-41.91697245099342,172.36441189279032,244.61435494120806
piecewise_0026,2,previous_period,74.04945020552205,-18.66455732162473,172.36441189279032,204.53546635260153
piecewise_0026,3,previous_period,74.0390048576968,-18.648040881421156,172.36441189279032,204.50699788757902
piecewise_0026,4,previous_period,74.03890891919778,-18.647888069218176,172.36441189279032,204.50673449372403
piecewise_0026,5,previous_period,74.03890818052946,-18.647886388401425,172.36441189279032,204.50673159659414
piecewise_0026,6,previous_period,74.03890818052946,-18.647886388401425,172.36441189279032,204.50673159659414
piecewise_0026,7,previous_period,74.03890818052946,-18.647886388401425,172.36441189279032,204.50673159659414
piecewise_0026,8,previous_period,74.03890818052946,-18.647886388401425,172.36441189279032,204.50673159659414
piecewise_0026,9,previous_period,74.03890818052946,-18.647886388401425,172.36441189279032,204.50673159659414
piecewise_0026,10,previous_period,74.03890818052946,-18.647886388401425,172.36441189279032,204.50673159659414
piecewise_0026,11,previous_period,74.03890818052946,-18.647886388401425,172.36441189279032,204.50673159659414
piecewise_0026,12,previous_period,74.03890818052946,-18.647886388401425,172.36441189279032,204.50673159659414
piecewise_0027,1,default,78.37450840501741,-0.16440495289731238,228.17023664492314,228.54535981500493
piecewise_0027,2,previous_period,61.83006829772347,19.827223785203497,228.17023664492314,182.93041321410584
piecewise_0027,3,previous_period,61.857087932530945,19.96063462559632,228.17023664492314,182.62600938387155
piecewise_0027,4,previous_period,61.84505474776457,19.904520787198354,228.17023664492314,182.75404446173474
piecewise_0027,5,previous_period,61.849560885984886,19.926045464974816,228.17023664492314,182.7049315535151
piecewise_0027,6,previous_period,61.84773319462752,19.91738714164969,228.17023664492314,182.72468727033555
piecewise_0027,7,previous_period,61.84845293770039,19.920811551390827,228.17023664492314,182.7168737865255
piecewise_0027,8,previous_period,61.84816800675062,19.919445870427854,228.17023664492314,182.71998986401053
piecewise_0027,9,previous_period,61.84828022411311,19.919989020739813,228.17023664492314,182.7187505566584
piecewise_0027,10,previous_period,61.84823627135812,19.919772286259686,228.17023664492314,182.7192450802346
piecewise_0027,11,previous_period,61.848254519343826,19.919857025297773,228.17023664492314,182.71905173097088
piecewise_0027,12,previous_period,61.84824696933732,19.919824291220944,228.17023664492314,182.71912642039143
piecewise_0028,1,default,36.55854285974792,18.813687583272042,111.90651128244386,90.8527698644258
piecewise_0028,2,previous_period,36.06597183059067,24.96992292103054,111.90651128244386,83.96354167160328
piecewise_0028,3,previous_period,35.95023436115122,24.444174095706394,111.90651128244386,84.55188884013197
piecewise_0028,4,previous_period,35.966074490773224,24.569852276808845,111.90651128244386,84.41124677221698
piecewise_0028,5,previous_period,35.96172809319109,24.536271124890085,111.90651128244386,84.44882626777772
piecewise_0028,6,previous_period,35.96289188383049,24.545315161959792,111.90651128244386,84.43870540141393
piecewise_0028,7,previous_period,35.96257853211922,24.542882360239016,111.90651128244386,84.44142786494606
piecewise_0028,8,previous_period,35.96266350639243,24.543536914322715,111.90651128244386,84.44069537630654
piecewise_0028,9,previous_period,35.96264048869621,24.543362006789337,111.90651128244386,84.4408911092251
piecewise_0028,10,previous_period,35.96264759960299,24.543405289563314,111.90651128244386,84.44084267298277
piecewise_0028,11,previous_period,35.9626451337426,24.543394353106706,111.90651128244386,84.44085491158981
piecewise_0028,12,previous_period,35.96264605379565,24.543397316642302,111.90651128244386,84.44085159520051
piecewise_0029,1,default,51.50779473579843,-42.854589724819924,82.74990477449708,118.21203696328698
piecewise_0029,2,previous_period,40.46821844702483,-11.031832317061973,82.74990477449708,91.87873551174806
piecewise_0029,3,previous_period,40.48548519658149,-10.7589528474908,82.74990477449708,91.65292801052877
piecewise_0029,4,previous_period,40.48476351241344,-10.76358740949901,82.74990477449708,91.65676310617727
piecewise_0029,5,previous_period,40.48476756487823,-10.763499860045833,82.74990477449708,91.65669065908813
piecewise_0029,6,previous_period,40.48476760025515,-10.763498280295947,82.74990477449708,91.65668935184661
piecewise_0029,7,previous_period,40.48476711277296,-10.763496777398762,82.74990477449708,91.65668810820061
piecewise_0029,8,previous_period,40.48476711277296,-10.763496777398762,82.74990477449708,91.65668810820061
piecewise_0029,9,previous_period,40.48476711277296,-10.763496777398762,82.74990477449708,91.65668810820061
piecewise_0029,10,previous_period,40.48476711277296,-10.763496777398762,82.74990477449708,91.65668810820061
piecewise_0029,11,previous_period,40.48476711277296,-10.763496777398762,82.74990477449708,91.65668810820061
piecewise_0029,12,previous_period,40.48476711277296,-10.763496777398762,82.74990477449708,91.65668810820061
piecewise_0030,1,default,53.62968181346617,-7.173469510823072,118.42082994976694,126.91571208067711
piecewise_0030,2,previous_period,43.69498172386841,5.6169136303834915,118.42082994976694,111.76923421110523
piecewise_0030,3,previous_period,43.58749946059386,5.841609410474957,118.42082994976694,111.50314760345881
piecewise_0030,4,previous_period,43.582426261870225,5.852988947948168,118.42082994976694,111.48967186073858
piecewise_0030,5,previous_period,43.58218460759142,5.853531312401827,118.42082994976694,111.48902958825121
piecewise_0030,6,previous_period,43.58217347960999,5.853556497117751,118.42082994976694,111.4889997643016
piecewise_0030,7,previous_period,43.582172835881885,5.853557941131626,118.42082994976694,111.48899805428837
piecewise_0030,8,previous_period,43.58217272569026,5.853558752643573,118.42082994976694,111.4889970932892
piecewise_0030,9,previous_period,43.58217272569026,5.853558752643573,118.42082994976694,111.4889970932892
piecewise_0030,10,previous_period,43.58217272569026,5.853558752643573,118.42082994976694,111.4889970932892
piecewise_0030,11,previous_period,43.58217272569026,5.853558752643573,118.42082994976694,111.4889970932892
piecewise_0030,12,previous_period,43.58217272569026,5.853558752643573,118.42082994976694,111.4889970932892
piecewise_0031,1,default,57.21507346354648,-12.637224707879513,129.5019111587785,145.86735867291185
piecewise_0031,2,previous_period,41.80623845502148,19.48998261562609,129.5019111587785,104.26201118702903
piecewise_0031,3,previous_period,41.85668221803502,19.380049283614852,129.5019111587785,104.40437695298411
piecewise_0031,4,previous_period,41.86030773453561,19.372052843091424,129.5019111587785,104.41473249628663
piecewise_0031,5,previous_period,41.860537527133644,19.37154621797689,129.5019111587785,104.41538858549237
piecewise_0031,6,previous_period,41.86055226909162,19.371514265171573,129.5019111587785,104.41542996498592
piecewise_0031,7,previous_period,41.860553559813766,19.371512457277184,129.5019111587785,104.4154323062437
piecewise_0031,8,previous_period,41.86055370169932,19.371512108066202,129.5019111587785,104.4154327584786
piecewise_0031,9,previous_period,41.86055370169932,19.371512108066202,129.5019111587785,104.4154327584786
piecewise_0031,10,previous_period,41.86055370169932,19.371512108066202,129.5019111587785,104.4154327584786
piecewise_0031,11,previous_period,41.86055370169932,19.371512108066202,129.5019111587785,104.4154327584786
piecewise_0031,12,previous_period,41.86055370169932,19.371512108066202,129.5019111587785,104.4154327584786
piecewise_0032,1,default,42.216055195592844,-6.712032555307634,84.49923754655381,90.17085387966523
piecewise_0032,2,previous_period,35.08448699673256,8.82491743741115,84.49923754655381,77.04224959782852
piecewise_0032,3,previous_period,35.02373337071131,8.823878653714068,84.49923754655381,77.04312736213231
piecewise_0032,4,previous_period,35.02275259132839,8.825342476373866,84.49923754655381,77.04189044314575
piecewise_0032,5,previous_period,35.02274939829727,8.825305737531453,84.49923754655381,77.04192148718747
piecewise_0032,6,previous_period,35.02274932030136,8.825309706887442,84.49923754655381,77.04191813311192
piecewise_0032,7,previous_period,35.022749043385595,8.825309216292865,84.49923754655381,77.0419185476606
piecewise_0032,8,previous_period,35.02274913899574,8.82530890409634,84.49923754655381,77.04191881146428
piecewise_0032,9,previous_period,35.0227488801054,8.825310041383716,84.49923754655381,77.04191785046513
piecewise_0032,10,previous_period,35.02274902265224,8.82531091107407,84.49923754655381,77.0419171155834
piecewise_0032,11,previous_period,35.022749170996846,8.82531091107407,84.49923754655381,77.0419171155834
piecewise_0032,12,previous_period,35.0227488801054,8.825310041383716,84.49923754655381,77.04191785046513
piecewise_0033,1,default,50.80825988403784,-30.877734145184597,113.26815053799506,148.24278893228464
piecewise_0033,2,previous_period,42.010658570972375,3.8943561566203044,113.26815053799506,108.85708534402869
piecewise_0033,3,previous_period,42.01920365030169,3.806186989811089,113.26815053799506,108.95695292861825
piecewise_0033,4,previous_period,42.020113880440825,3.8010084656151077,113.26815053799506,108.9628185472002
piecewise_0033,5,previous_period,42.02014310028029,3.800843862185932,113.26815053799506,108.96300499046015
piecewise_0033,6,previous_period,42.02014434690724,3.8008386925951987,113.26815053799506,108.96301084595996
piecewise_0033,7,previous_period,42.02014449027529,3.8008378608026305,113.26815053799506,108.96301178811602
piecewise_0033,8,previous_period,42.02014449027529,3.8008378608026305,113.26815053799506,108.96301178811602
piecewise_0033,9,previous_period,42.02014449027529,3.8008378608026305,113.26815053799506,108.96301178811602
piecewise_0033,10,previous_period,42.02014449027529,3.8008378608026305,113.26815053799506,108.96301178811602
piecewise_0033,11,previous_period,42.02014449027529,3.8008378608026305,113.26815053799506,108.96301178811602
piecewise_0033,12,previous_period,42.02014449027529,3.8008378608026305,113.26815053799506,108.96301178811602
piecewise_0034,1,default,46.970077307802896,33.355226655351245,193.99057246072928,129.28457732643963
piecewise_0034,2,previous_period,28.989914521952755,60.43009000934827,193.99057246072928,76.76189491306062
piecewise_0034,3,previous_period,28.45492027123632,61.239906717866624,193.99057246072928,75.19092684432322
piecewise_0034,4,previous_period,28.41134062103213,61.30352415599207,193.99057246072928,75.06751501191879
piecewise_0034,5,previous_period,28.404236494820818,61.31261977909285,193.99057246072928,75.04987036059674
piecewise_0034,6,previous_period,28.402975806330833,61.31424252262478,193.99057246072928,75.04672239112955
piecewise_0034,7,previous_period,28.402748177582904,61.3145344789185,193.99057246072928,75.04615602344404
piecewise_0034,8,previous_period,28.402707145903857,61.31458770846534,193.99057246072928,75.0460527631414
piecewise_0034,9,previous_period,28.40269937967959,61.314598266953936,193.99057246072928,75.04603228066895
piecewise_0034,10,previous_period,28.402699484895727,61.31459824267037,193.99057246072928,75.04603232777677
piecewise_0034,11,previous_period,28.4026989164271,61.31459913144839,193.99057246072928,75.04603060363121
piecewise_0034,12,previous_period,28.40269849560686,61.31459985995495,193.99057246072928,75.04602919039714
piecewise_0035,1,default,16.00202916913935,60.925306176818836,109.77477893662832,42.894158764561475
