profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0130,4,previous_period,43.054594179034076,45.6074571843897,228.0268982567385,124.02962826540461
piecewise_0130,5,previous_period,43.05465040429156,45.6072598920898,228.0268982567385,124.03007814491659
piecewise_0130,6,previous_period,43.05465360765771,45.607246042376936,228.0268982567385,124.03010972598724
piecewise_0130,7,previous_period,43.05465266084244,45.60724780251347,228.0268982567385,124.03010571240249
piecewise_0130,8,previous_period,43.05465266084244,45.60724780251347,228.0268982567385,124.03010571240249
piecewise_0130,9,previous_period,43.05465266084244,45.60724780251347,228.0268982567385,124.03010571240249
piecewise_0130,10,previous_period,43.05465266084244,45.60724780251347,228.0268982567385,124.03010571240249
piecewise_0130,11,previous_period,43.05465266084244,45.60724780251347,228.0268982567385,124.03010571240249
piecewise_0130,12,previous_period,43.05465266084244,45.60724780251347,228.0268982567385,124.03010571240249
piecewise_0131,1,default,56.38021440070371,-15.05216329037873,131.29107218533719,151.05321875636315
piecewise_0131,2,previous_period,26.80043754566896,49.505525102155836,131.29107218533719,66.29473748773555
piecewise_0131,3,previous_period,26.326661868851147,50.35926837092879,131.29107218533719,65.1738487964534
piecewise_0131,4,previous_period,26.442977017281375,50.152936249297774,131.29107218533719,65.4447444512055
piecewise_0131,5,previous_period,26.452008400911087,50.135766153524685,131.29107218533719,65.46728725404125
piecewise_0131,6,previous_period,26.45378181756279,50.13238998438862,131.29107218533719,65.47171986269878
piecewise_0131,7,previous_period,26.453948972439985,50.13206759512985,131.29107218533719,65.47214313101323
piecewise_0131,8,previous_period,26.45396931872513,50.13203091456544,131.29107218533719,65.47219128931951
piecewise_0131,9,previous_period,26.45397068627864,50.132027663798404,131.29107218533719,65.47219555728641
piecewise_0131,10,previous_period,26.45397092738265,50.13202711482783,131.29107218533719,65.47219627803578
piecewise_0131,11,previous_period,26.45397102866417,50.1320269713061,131.29107218533719,65.472196466467
piecewise_0131,12,previous_period,26.45397103472954,50.13202694260175,131.29107218533719,65.47219650415323
piecewise_0132,1,default,37.87659776036425,-33.689021963573154,72.41467335640864,96.8104685682989
piecewise_0132,2,previous_period,25.486236934221925,12.193803259436574,72.41467335640864,63.58457055636454
piecewise_0132,3,previous_period,25.304176325267754,12.94831666663734,72.41467335640864,63.038192137109796
piecewise_0132,4,previous_period,25.284433123574555,12.927928355911988,72.41467335640864,63.05295626572445
piecewise_0132,5,previous_period,25.28523025120244,12.93795027199569,72.41467335640864,63.04569892792838
piecewise_0132,6,previous_period,25.283617264241148,12.940062606047631,72.41467335640864,63.04416928812447
piecewise_0132,7,previous_period,25.283782166707084,12.93999288566533,72.41467335640864,63.04421977591158
piecewise_0132,8,previous_period,25.283751170297027,12.940009587982237,72.41467335640864,63.04420768098335
piecewise_0132,9,previous_period,25.283757491985092,12.939997211679245,72.41467335640864,63.044216643242734
piecewise_0132,10,previous_period,25.283754771885185,12.94000413330153,72.41467335640864,63.04421163097256
piecewise_0132,11,previous_period,25.283756096551894,12.940004292680985,72.41467335640864,63.04421151555845
piecewise_0132,12,previous_period,25.283755488756583,12.940009587982237,72.41467335640864,63.04420768098334
piecewise_0133,1,default,53.527294609323754,7.520779990470627,154.99998723078195,143.34277920589727
piecewise_0133,2,previous_period,30.761901372535796,49.64151272266063,154.99998723078195,78.05564884949098
piecewise_0133,3,previous_period,30.524725957068714,49.625337176516815,154.99998723078195,78.08072094394839
piecewise_0133,4,previous_period,30.546374246602383,49.965250368841396,154.99998723078195,77.55385553924955
piecewise_0133,5,previous_period,30.513470769769498,49.70827878800619,154.99998723078195,77.95216145673086
piecewise_0133,6,previous_period,30.535013029811626,49.95513382462082,154.99998723078195,77.56953618149964
piecewise_0133,7,previous_period,30.506389127302633,49.7543501859814,154.99998723078195,77.88075079575225
piecewise_0133,8,previous_period,30.52834571691696,49.9503875946187,154.99998723078195,77.57689283739688
piecewise_0133,9,previous_period,30.502860474690976,49.7837957377837,154.99998723078195,77.83511019421866
piecewise_0133,10,previous_period,30.524036389278933,49.94734884327706,154.99998723078195,77.58160290158838
piecewise_0133,11,previous_period,30.500824175140227,49.80473334018194,154.99998723078195,77.80265691317494
piecewise_0133,12,previous_period,30.520985540686244,49.945207364957035,154.99998723078195,77.58492219271099
piecewise_0134,1,default,59.29065852131143,-16.929485521559172,144.11545610251576,168.51346137772015
piecewise_0134,2,previous_period,40.13211953031121,29.857853843690783,144.11545610251576,101.08567385325826
piecewise_0134,3,previous_period,40.15012389740873,29.97057233939856,144.11545610251576,100.92322907905711
piecewise_0134,4,previous_period,40.139124654235324,29.9645933039298,144.11545610251576,100.93184579329343
piecewise_0134,5,previous_period,40.14077850636089,29.96789967509764,144.11545610251576,100.92708080140446
piecewise_0134,6,previous_period,40.14034659124124,29.967479777452276,144.11545610251576,100.92768593881124
piecewise_0134,7,previous_period,40.14042684588971,29.96760042717509,144.11545610251576,100.92751206391293
piecewise_0134,8,previous_period,40.140409122574304,29.967577062119044,144.11545610251576,100.92754573657001
piecewise_0134,9,previous_period,40.140411923063965,29.967583991878243,144.11545610251576,100.92753574971593
piecewise_0134,10,previous_period,40.1404117499158,29.967581991400582,144.11545610251576,100.92753863271344
piecewise_0134,11,previous_period,40.14041178642285,29.967581363799745,144.11545610251576,100.92753953718325
piecewise_0134,12,previous_period,40.14041109490824,29.96758458679154,144.11545610251576,100.92753489235392
piecewise_0135,1,default,78.00474819066558,-9.280879774900018,206.1018488017487,225.22991360288523
piecewise_0135,2,previous_period,42.08281497241038,40.44031495955039,206.1018488017487,122.75361200886518
piecewise_0135,3,previous_period,42.078185463935014,40.44871038145269,206.1018488017487,122.73630888910984
piecewise_0135,4,previous_period,42.07816280685768,40.44874334976153,206.1018488017487,122.7362409408158
piecewise_0135,5,previous_period,42.078162289386725,40.44874413602735,206.1018488017487,122.73623932030742
piecewise_0135,6,previous_period,42.078162289386725,40.44874413602735,206.1018488017487,122.73623932030742
piecewise_0135,7,previous_period,42.078162289386725,40.44874413602735,206.1018488017487,122.73623932030742
piecewise_0135,8,previous_period,42.078162289386725,40.44874413602735,206.1018488017487,122.73623932030742
piecewise_0135,9,previous_period,42.078162289386725,40.44874413602735,206.1018488017487,122.73623932030742
piecewise_0135,10,previous_period,42.078162289386725,40.44874413602735,206.1018488017487,122.73623932030742
piecewise_0135,11,previous_period,42.078162289386725,40.44874413602735,206.1018488017487,122.73623932030742
piecewise_0135,12,previous_period,42.078162289386725,40.44874413602735,206.1018488017487,122.73623932030742
piecewise_0136,1,default,61.33012060882046,-21.788635775544197,136.62558701433514,166.39443854508784
piecewise_0136,2,previous_period,43.043418793231176,21.80513941336294,136.62558701433514,106.83418729153387
piecewise_0136,3,previous_period,43.055939027649565,21.767504863036013,136.62558701433514,106.88560571683824
piecewise_0136,4,previous_period,43.048754693681836,21.8010018851976,136.62558701433514,106.83984021367765
piecewise_0136,5,previous_period,43.04825852448192,21.801490114741682,136.62558701433514,106.83917316719706
piecewise_0136,6,previous_period,43.04826024562205,21.80151218850963,136.62558701433514,106.83914300878203
piecewise_0136,7,previous_period,43.048260595600425,21.8015108782891,136.62558701433514,106.83914479887852
piecewise_0136,8,previous_period,43.048260730924504,21.801510381784496,136.62558701433514,106.83914547723086
piecewise_0136,9,previous_period,43.04826074116694,21.801510354200904,136.62558701433514,106.83914551491709
piecewise_0136,10,previous_period,43.04826074116694,21.801510354200904,136.62558701433514,106.83914551491709
piecewise_0136,11,previous_period,43.04826074116694,21.801510354200904,136.62558701433514,106.83914551491709
piecewise_0136,12,previous_period,43.04826074116694,21.801510354200904,136.62558701433514,106.83914551491709
piecewise_0137,1,default,53.473456641673884,-10.913301494284777,126.12503491189494,139.88944023160198
piecewise_0137,2,previous_period,34.31855543353665,30.892024007090136,126.12503491189494,87.16245884796155
piecewise_0137,3,previous_period,34.07546263230303,31.501740117896748,126.12503491189494,86.39345419034325
piecewise_0137,4,previous_period,34.10434920136785,31.426990288393654,126.12503491189494,86.48773243890062
piecewise_0137,5,previous_period,34.10289356450095,31.431510320457747,126.12503491189494,86.48203154688176
piecewise_0137,6,previous_period,34.10298510551418,31.431225122711638,126.12503491189494,86.48239125263859
piecewise_0137,7,previous_period,34.10299107689689,31.431215493860854,126.12503491189494,86.48240339703001
piecewise_0137,8,previous_period,34.10298972086673,31.431220468891595,126.12503491189494,86.48239712227075
piecewise_0137,9,previous_period,34.10299026407527,31.4312200953908,126.12503491189494,86.48239759334876
piecewise_0137,10,previous_period,34.102990023218936,31.431219281159027,126.12503491189494,86.48239862029887
piecewise_0137,11,previous_period,34.1029898316265,31.431220155150918,126.12503491189494,86.48239751797628
piecewise_0137,12,previous_period,34.10299007490802,31.431219572489656,126.12503491189494,86.482398252858
piecewise_0138,1,default,53.006643672645794,-6.508302346819095,141.81300649209777,151.04262572171768
piecewise_0138,2,previous_period,34.796613762529226,35.144500924171716,141.81300649209777,91.97353311488678
piecewise_0138,3,previous_period,34.45812987679179,36.36121590846814,141.81300649209777,90.24807301521616
piecewise_0138,4,previous_period,34.27886377596807,36.71633015068686,141.81300649209777,89.74447483184416
piecewise_0138,5,previous_period,34.37523256620608,36.53123834115194,141.81300649209777,90.00695909171627
piecewise_0138,6,previous_period,34.3076827882401,36.6572324017508,141.81300649209777,89.82828312637955
piecewise_0138,7,previous_period,34.3503654548679,36.576050481028574,141.81300649209777,89.94340964888376
piecewise_0138,8,previous_period,34.32115992235222,36.63105774101917,141.81300649209777,89.86540219970217
piecewise_0138,9,previous_period,34.3402163889386,36.594892657687936,141.81300649209777,89.91668899167456
piecewise_0138,10,previous_period,34.327358879296014,36.619182428416195,141.81300649209777,89.88224293753478
piecewise_0138,11,previous_period,34.33585212064564,36.60308557421873,141.81300649209777,89.90507037042286
piecewise_0138,12,previous_period,34.33015752537234,36.61385442005564,141.81300649209777,89.88979874637704
piecewise_0139,1,default,36.69911121874561,9.847556289812708,113.65270097509686,102.46068727168168
piecewise_0139,2,previous_period,15.12569468794871,68.3171465436721,113.65270097509686,36.008418699098506
piecewise_0139,3,previous_period,12.984332112166005,74.04573187603383,113.65270097509686,29.497726741206158
piecewise_0139,4,previous_period,13.354296032622479,73.21820489594042,113.65270097509686,30.438233505379962
piecewise_0139,5,previous_period,13.239320213141506,73.43540895655482,113.65270097509686,30.191375223864114
piecewise_0139,6,previous_period,13.28741739530645,73.35522348447061,113.65270097509686,30.282508178677446
piecewise_0139,7,previous_period,13.270538017308525,73.38519081209914,113.65270097509686,30.248449501417564
piecewise_0139,8,previous_period,13.277808273956252,73.37317461646145,113.65270097509686,30.262106232314252
piecewise_0139,9,previous_period,13.275154183152141,73.37781868463536,113.65270097509686,30.25682812339949
piecewise_0139,10,previous_period,13.276263441726556,73.37596576098775,113.65270097509686,30.25893402117199
piecewise_0139,11,previous_period,13.275849150819216,73.37668218047546,113.65270097509686,30.258119791073902
piecewise_0139,12,previous_period,13.276014612970643,73.3764053846747,113.65270097509686,30.258434376977668
piecewise_0140,1,default,55.953022308364865,-29.932107592388757,112.58577236332847,146.28506688084184
piecewise_0140,2,previous_period,34.01610713709805,24.236480838002315,112.58577236332847,85.29894321817346
piecewise_0140,3,previous_period,34.12011776401584,24.203003067044282,112.58577236332847,85.33663442517658
piecewise_0140,4,previous_period,34.13972130062168,24.227680105652937,112.58577236332847,85.30885159066264
piecewise_0140,5,previous_period,34.14014237057686,24.241264700103805,112.58577236332847,85.2935572700777
piecewise_0140,6,previous_period,34.13989426893181,24.244220540128005,112.58577236332847,85.29022941475664
piecewise_0140,7,previous_period,34.13982721435189,24.2447119960119,112.58577236332847,85.28967610535392
piecewise_0140,8,previous_period,34.139812893380004,24.244782900958505,112.58577236332847,85.28959627647214
piecewise_0140,9,previous_period,34.13981084840546,24.24479181324083,112.58577236332847,85.28958624251025
