profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
medium_roughness_0331,medium_roughness,117.35599517822266,46.900997161865234,199.94911193847656,199.92796325683594,0.11101735383272171,0.14411909878253937,0.11324962228536606,0.5455673933029175,0.1396564394235611,0.12964783608913422,0.2646842300891876,0.2681274712085724,0.12152943760156631,0.1208532303571701,0.2725721299648285,0.1617378145456314,0.21075445413589478,0.15486562252044678,0.11789660155773163,0.1508970558643341
medium_roughness_0095,medium_roughness,117.35599517822266,46.900997161865234,199.8251953125,199.89486694335938,0.1731766015291214,0.3315911293029785,0.1618543565273285,0.7816924452781677,0.35836049914360046,0.30153051018714905,1.2088114023208618,1.2152318954467773,0.23665595054626465,0.24577414989471436,1.2169212102890015,0.5246520042419434,0.8086426258087158,0.4694363474845886,0.21379880607128143,0.4582807719707489
high_roughness_0194,high_roughness,117.35599517822266,46.900997161865234,0.11526668816804886,0.119203582406044,199.97607421875,0.1093285083770752,199.96713256835938,0.10645641386508942,0.10850045830011368,199.97039794921875,0.21663187444210052,0.1922118365764618,0.10546842962503433,199.97288513183594,0.15904085338115692,42.04212951660156,0.1271306276321411,199.95928955078125,0.10350842028856277,199.9672088623047
medium_roughness_0061,medium_roughness,117.35599517822266,46.900997161865234,0.14849817752838135,0.15018777549266815,4.653653621673584,0.18219833076000214,199.8845977783203,0.24144285917282104,0.5832144021987915,177.71109008789062,8.270334243774414,23.866018295288086,0.5001577138900757,181.3701934814453,5.232611656188965,7.872302532196045,2.133632183074951,3.1974949836730957,0.3127196133136749,191.48861694335938
high_roughness_0209,high_roughness,117.35599517822266,46.900997161865234,0.1307414472103119,199.89678955078125,199.9583740234375,0.14073599874973297,199.95526123046875,0.1279038041830063,0.13985024392604828,2.3526265621185303,0.5693793892860413,0.4577777087688446,0.1236838847398758,62.0377082824707,0.35111528635025024,0.37116482853889465,0.21663376688957214,0.3316230773925781,0.11607002466917038,199.54104614257812
high_roughness_0178,high_roughness,117.35599517822266,46.900997161865234,199.94691467285156,199.7222137451172,0.11027917265892029,199.96771240234375,0.11644336581230164,199.98574829101562,195.85557556152344,0.14004641771316528,0.4568280279636383,0.5034024715423584,0.3060271441936493,0.13123267889022827,0.6989022493362427,0.21327990293502808,1.627150297164917,0.18634578585624695,199.8157958984375,0.16764435172080994
medium_roughness_0173,medium_roughness,117.35599517822266,46.900997161865234,199.96121215820312,199.55242919921875,199.64418029785156,199.34909057617188,0.14375260472297668,198.7667694091797,0.579705536365509,0.20897705852985382,1.1028187274932861,1.2606093883514404,0.42998620867729187,0.18322962522506714,1.6383459568023682,0.4061267673969269,2.0812580585479736,0.3302047848701477,0.439308762550354,0.2800655663013458
low_roughness_0127,low_roughness,117.35599517822266,46.900997161865234,199.9703826904297,199.96310424804688,0.10401686280965805,199.9661865234375,0.1051214337348938,199.96971130371094,199.9741668701172,0.10929826647043228,0.19859284162521362,0.21181106567382812,199.97474670410156,0.10789455473423004,0.6359642148017883,0.12988696992397308,199.93470764160156,0.11960168182849884,199.97640991210938,0.11697381734848022
low_roughness_0249,low_roughness,117.35599517822266,46.900997161865234,0.10619790852069855,0.1368311047554016,0.23284587264060974,0.16453510522842407,199.97438049316406,0.2392556369304657,0.14087209105491638,199.6270294189453,0.7171774506568909,0.6673979759216309,0.1365295797586441,0.4906350076198578,0.49659448862075806,0.4479709267616272,0.2780953347682953,0.9095935225486755,0.11780901253223419,198.96495056152344
medium_roughness_0053,medium_roughness,117.35599517822266,46.900997161865234,199.96630859375,199.88482666015625,0.10284388810396194,199.97154235839844,0.10680202394723892,199.98329162597656,199.5302276611328,0.11316164582967758,0.22011737525463104,0.2382560670375824,0.30516529083251953,0.10979638993740082,0.32526272535324097,0.13627484440803528,30.665437698364258,0.12885044515132904,199.94749450683594,0.12151394784450531
high_roughness_0251,high_roughness,117.35599517822266,46.900997161865234,199.95021057128906,199.85708618164062,199.9506072998047,0.25465747714042664,0.11774440854787827,0.26820746064186096,0.21892988681793213,0.1363379955291748,0.8308514952659607,1.2008835077285767,64.54476165771484,0.13346537947654724,1.4798680543899536,0.2442762553691864,189.13401794433594,0.17159532010555267,0.18827413022518158,0.16555237770080566
medium_roughness_0339,medium_roughness,117.35599517822266,46.900997161865234,199.75587463378906,0.4790407419204712,0.13804450631141663,199.51199340820312,0.1953330934047699,199.77316284179688,198.0889892578125,0.2907257378101349,1.6063947677612305,2.1676864624023438,66.27011108398438,0.22884032130241394,3.996119737625122,0.5974692702293396,181.7449188232422,0.5683337450027466,199.54806518554688,0.3803652822971344
high_roughness_0260,high_roughness,117.35599517822266,46.900997161865234,199.93222045898438,199.9369659423828,0.10606811940670013,199.9286346435547,0.11335910856723785,0.16341513395309448,0.11924213171005249,0.12055671215057373,0.18321698904037476,0.18365076184272766,0.10953450202941895,0.1122107058763504,0.18407030403614044,0.13304126262664795,0.14889591932296753,0.13717006146907806,0.10813210159540176,0.13279320299625397
high_roughness_0036,high_roughness,117.35599517822266,46.900997161865234,199.9703369140625,199.80055236816406,0.10661099851131439,199.95700073242188,0.10831452161073685,199.96859741210938,199.82565307617188,0.1218419298529625,0.32621103525161743,0.3632034361362457,107.82887268066406,0.11804535984992981,0.5572940111160278,0.16847045719623566,198.02378845214844,0.14773470163345337,199.93109130859375,0.13792754709720612
low_roughness_0124,low_roughness,117.35599517822266,46.900997161865234,199.9585723876953,199.88755798339844,0.1041473001241684,199.9590301513672,0.10863430052995682,199.96694946289062,199.85145568847656,0.11718695610761642,0.24302047491073608,0.2647295594215393,140.77947998046875,0.11269271373748779,0.3748595416545868,0.1461365818977356,198.74099731445312,0.13768145442008972,199.9341278076172,0.12807472050189972
high_roughness_0263,high_roughness,117.35599517822266,46.900997161865234,199.9557647705078,199.89630126953125,0.11007242649793625,199.8389892578125,0.1130552589893341,199.9763641357422,0.15728524327278137,0.12698261439800262,0.2815791368484497,0.2894710898399353,0.13011601567268372,0.12011908739805222,0.30942922830581665,0.16406261920928955,0.2582892179489136,0.15211714804172516,0.12862388789653778,0.14674270153045654
high_roughness_0174,high_roughness,117.35599517822266,46.900997161865234,0.1040680855512619,0.11978182941675186,0.12646853923797607,0.3997573256492615,199.96490478515625,198.95489501953125,0.14224138855934143,0.31450149416923523,0.5195461511611938,0.5084720849990845,0.13479900360107422,0.187694251537323,0.4408758878707886,0.2894166111946106,0.27288419008255005,0.31072819232940674,0.11895450204610825,0.41449278593063354
high_roughness_0041,high_roughness,117.35599517822266,46.900997161865234,0.15562419593334198,0.1543866991996765,0.24017158150672913,199.69772338867188,199.89427185058594,199.70069885253906,49.45640563964844,1.3307079076766968,14.492959976196289,19.234220504760742,2.7474498748779297,1.1496504545211792,28.456201553344727,3.9583137035369873,18.730545043945312,2.7334084510803223,167.6858673095703,2.4201323986053467
medium_roughness_0083,medium_roughness,117.35599517822266,46.900997161865234,199.960693359375,199.9580535888672,199.97006225585938,0.13231346011161804,0.11532334983348846,0.12159161269664764,0.17038953304290771,0.13615499436855316,125.54846954345703,111.6527099609375,2.1689651012420654,0.1550537496805191,4.731793403625488,0.3834861218929291,10.045669555664062,0.16008099913597107,0.14314228296279907,0.18787959218025208
low_roughness_0150,low_roughness,117.35599517822266,46.900997161865234,199.93923950195312,199.9291229248047,199.90594482421875,0.39455702900886536,0.12585750222206116,0.2575080692768097,198.79750061035156,0.26378896832466125,3.6746976375579834,3.5234076976776123,148.1075439453125,0.3030829429626465,7.9561944007873535,0.9461356997489929,175.6541748046875,0.4264582395553589,199.55670166015625,0.4731558859348297
medium_roughness_0043,medium_roughness,117.35599517822266,46.900997161865234,199.9709930419922,199.97164916992188,0.10381793975830078,199.96234130859375,0.10405976325273514,199.96665954589844,199.97012329101562,0.10800400376319885,0.17585021257400513,0.18096661567687988,166.4849395751953,0.10691512376070023,0.2305627167224884,0.1244603618979454,199.51071166992188,0.11625337600708008,199.97283935546875,0.11510373651981354
medium_roughness_0091,medium_roughness,117.35599517822266,46.900997161865234,199.95082092285156,199.9405517578125,0.10654840618371964,199.93026733398438,0.11256431043148041,0.13291381299495697,0.12245937436819077,0.12184438854455948,0.19426229596138,0.1948949694633484,0.1110730841755867,0.11358257383108139,0.19573405385017395,0.13728506863117218,0.1567791849374771,0.13967353105545044,0.10955800116062164,0.1357562094926834
medium_roughness_0276,medium_roughness,117.35599517822266,46.900997161865234,0.14397114515304565,0.12009117007255554,199.712890625,0.1765318512916565,199.92364501953125,199.8607177734375,0.17581212520599365,0.39817869663238525,38.17551040649414,8.214296340942383,0.19211193919181824,197.87599182128906,1.2878966331481934,3.532060384750366,0.5380986332893372,0.2989700734615326,0.13489334285259247,107.65790557861328
medium_roughness_0127,medium_roughness,117.35599517822266,46.900997161865234,199.94473266601562,199.73294067382812,0.11750471591949463,199.96205139160156,0.11664724349975586,199.96240234375,199.64703369140625,0.15245163440704346,0.7894446849822998,0.8929792046546936,43.885074615478516,0.14986249804496765,1.5737643241882324,0.30065470933914185,193.17372131347656,0.21949227154254913,199.8749237060547,0.19730335474014282
medium_roughness_0314,medium_roughness,117.35599517822266,46.900997161865234,0.11732714623212814,0.14609041810035706,0.21052752435207367,0.10794997960329056,199.98257446289062,0.16592201590538025,0.12192691117525101,0.2192891538143158,0.3112611770629883,0.2970644533634186,0.11495688557624817,0.1561199575662613,0.2554963529109955,0.20112508535385132,0.1739998459815979,0.20716921985149384,0.10909761488437653,0.3471444845199585
medium_roughness_0289,medium_roughness,117.35599517822266,46.900997161865234,0.11172657459974289,0.11861598491668701,0.1679176539182663,0.1741069108247757,199.95928955078125,0.21479055285453796,0.11396651715040207,199.96340942382812,0.4627266824245453,0.39959651231765747,0.11373712867498398,199.95277404785156,0.2524718940258026,36.68575668334961,0.16532179713249207,199.94723510742188,0.10618290305137634,199.94448852539062
low_roughness_0092,low_roughness,117.35599517822266,46.900997161865234,199.9556427001953,199.9590301513672,0.10850762575864792,199.9390869140625,0.10664960741996765,199.96240234375,199.9692840576172,0.1147930920124054,0.279902845621109,0.29888439178466797,199.93946838378906,0.11444350332021713,0.6203844547271729,0.15563978254795074,199.8029022216797,0.13041090965270996,199.97454833984375,0.1293652057647705
high_roughness_0388,high_roughness,117.35599517822266,46.900997161865234,199.9606170654297,31.527435302734375,0.11523139476776123,199.94097900390625,0.11983382701873779,199.9752197265625,0.36329570412635803,0.15559180080890656,0.5469748973846436,0.5766119360923767,0.2059306502342224,0.14268875122070312,0.6996515393257141,0.24971115589141846,0.6823642253875732,0.22161799669265747,0.24969220161437988,0.19261661171913147
low_roughness_0206,low_roughness,117.35599517822266,46.900997161865234,199.9647674560547,199.82505798339844,0.10645362734794617,199.962890625,0.10962940007448196,199.97640991210938,199.77806091308594,0.12335386872291565,0.3325245976448059,0.37423330545425415,46.18296813964844,0.11861769109964371,0.5718887448310852,0.17020370066165924,197.9479522705078,0.1508205384016037,199.93458557128906,0.1396745890378952
medium_roughness_0176,medium_roughness,117.35599517822266,46.900997161865234,0.11302131414413452,0.12078115344047546,199.97474670410156,0.10499934107065201,199.96694946289062,0.11805109679698944,0.11171016097068787,199.96832275390625,0.3023799657821655,0.265011191368103,0.10880076885223389,199.96510314941406,0.19937540590763092,0.5115064382553101,0.1429966241121292,199.94027709960938,0.1048998162150383,199.9573974609375
low_roughness_0169,low_roughness,117.35599517822266,46.900997161865234,199.96751403808594,199.8643341064453,0.10294737666845322,199.95339965820312,0.10662154853343964,199.96844482421875,199.8500518798828,0.113297238945961,0.21521992981433868,0.23485690355300903,142.13153076171875,0.10976892709732056,0.3292149603366852,0.13607393205165863,198.93748474121094,0.12958529591560364,199.9398956298828,0.12154517322778702
high_roughness_0051,high_roughness,117.35599517822266,46.900997161865234,0.1208312138915062,0.11971195042133331,0.14632445573806763,0.11575215309858322,199.96299743652344,0.12576806545257568,0.12353144586086273,199.9188995361328,0.3276914954185486,0.31108546257019043,0.1157083660364151,199.6427459716797,0.2532353103160858,0.25503167510032654,0.1771111637353897,198.72537231445312,0.10992508381605148,199.874267578125
medium_roughness_0240,medium_roughness,117.35599517822266,46.900997161865234,0.1199832335114479,0.18916380405426025,199.90390014648438,0.11368775367736816,199.96495056152344,0.1652088761329651,0.14609336853027344,199.75413513183594,0.7081640362739563,0.6185596585273743,0.132973775267601,44.2088508605957,0.45976611971855164,0.4814794361591339,0.26113858819007874,1.5091767311096191,0.11892944574356079,199.5841827392578
medium_roughness_0149,medium_roughness,117.35599517822266,46.900997161865234,199.98098754882812,199.9662322998047,0.11517084389925003,199.80946350097656,0.11792300641536713,0.12919951975345612,0.15670070052146912,0.14633743464946747,0.32749703526496887,0.32891038060188293,0.1280066967010498,0.1321573704481125,0.33019372820854187,0.19028207659721375,0.24336102604866028,0.18214279413223267,0.12450806051492691,0.18153315782546997
low_roughness_0238,low_roughness,117.35599517822266,46.900997161865234,0.11407974362373352,0.11270277202129364,0.14514604210853577,0.12236832827329636,199.9673309326172,0.1344078630208969,0.10792553424835205,199.9694061279297,0.22134149074554443,0.20189517736434937,0.10593188554048538,199.97006225585938,0.16060718894004822,93.29133605957031,0.12882846593856812,199.9643096923828,0.10339163988828659,199.96531677246094
high_roughness_0323,high_roughness,117.35599517822266,46.900997161865234,199.96536254882812,199.9359893798828,0.14120176434516907,199.89996337890625,0.11351965367794037,199.89779663085938,199.8983612060547,0.14390923082828522,1.0039993524551392,1.1533366441726685,199.83885192871094,0.15282376110553741,10.70068359375,0.3357692062854767,199.33981323242188,0.197882741689682,199.94288635253906,0.1943787932395935
medium_roughness_0387,medium_roughness,117.35599517822266,46.900997161865234,199.74986267089844,199.8947296142578,199.9729461669922,0.14757072925567627,0.18151286244392395,0.1441018134355545,0.2425115704536438,0.19722136855125427,17.93234634399414,100.73149871826172,0.7750675678253174,0.2477298080921173,6.010847091674805,0.8230757117271423,3.529599905014038,0.2539380192756653,0.181645929813385,0.34283584356307983
medium_roughness_0015,medium_roughness,117.35599517822266,46.900997161865234,0.36284273862838745,0.12576289474964142,0.1262776404619217,0.15757763385772705,0.5885317921638489,199.78334045410156,0.18095190823078156,0.213222473859787,0.5303784012794495,0.526557981967926,0.14612814784049988,0.16912835836410522,0.49954894185066223,0.279462069272995,0.33340126276016235,0.2840171456336975,0.13467900454998016,0.29037296772003174
low_roughness_0274,low_roughness,117.35599517822266,46.900997161865234,199.95484924316406,199.9126739501953,0.11940015852451324,0.15175241231918335,0.11572223901748657,0.2442503571510315,0.1414153277873993,0.13325634598731995,0.2799884080886841,0.28338098526000977,0.12301182001829147,0.12302492558956146,0.28606051206588745,0.16764330863952637,0.21811407804489136,0.16099683940410614,0.11858746409416199,0.1566922664642334
high_roughness_0064,high_roughness,117.35599517822266,46.900997161865234,198.0111846923828,0.29153862595558167,0.16095568239688873,199.18814086914062,0.29791444540023804,199.60406494140625,0.326589435338974,0.3326793611049652,1.0697612762451172,1.0727427005767822,0.21397025883197784,0.2436681091785431,1.0542901754379272,0.4925481975078583,0.6869004964828491,0.5137627124786377,0.19647277891635895,0.482390433549881
low_roughness_0095,low_roughness,117.35599517822266,46.900997161865234,0.11262482404708862,0.11444874107837677,0.13394153118133545,0.1421942114830017,199.9650115966797,0.17421042919158936,0.10980765521526337,199.97044372558594,0.2947015166282654,0.2641462981700897,0.10841330140829086,199.96971130371094,0.19142764806747437,2.576425552368164,0.14062006771564484,199.9636993408203,0.10427309572696686,199.96337890625
high_roughness_0184,high_roughness,117.35599517822266,46.900997161865234,194.85699462890625,199.89515686035156,199.98333740234375,0.1659814864397049,0.1511906236410141,0.1598418802022934,0.1640968918800354,0.23003897070884705,0.5442900657653809,0.5092859864234924,0.13808035850524902,0.18232953548431396,0.45662954449653625,0.2891724705696106,0.29043009877204895,0.28384172916412354,0.1267426311969757,0.3480086326599121
medium_roughness_0035,medium_roughness,117.35599517822266,46.900997161865234,0.12153095752000809,0.10323851555585861,0.11774785816669464,0.15422634780406952,199.9842529296875,0.1338987797498703,5.26243782043457,0.5417510867118835,3.1498055458068848,55.95729064941406,40.061832427978516,0.43399742245674133,13.64822769165039,1.5505666732788086,154.42832946777344,1.003574252128601,198.1167755126953,0.774825394153595
high_roughness_0281,high_roughness,117.35599517822266,46.900997161865234,199.92843627929688,199.9536895751953,0.10695323348045349,0.1261267513036728,0.11316442489624023,0.1113828495144844,0.12224484980106354,0.123101145029068,0.19955772161483765,0.20002739131450653,0.1114315539598465,0.11435694992542267,0.20023250579833984,0.1392386108636856,0.1585845947265625,0.141229510307312,0.10951972752809525,0.13794784247875214
low_roughness_0352,low_roughness,117.35599517822266,46.900997161865234,199.84951782226562,199.95555114746094,0.10820020735263824,0.396968275308609,0.11339773237705231,199.89881896972656,0.1650511473417282,0.1427188366651535,56.72013473510742,79.50493621826172,198.00360107421875,0.19302627444267273,15.53724193572998,0.5894119143486023,190.0144805908203,0.15521880984306335,0.17180000245571136,0.23765766620635986
low_roughness_0005,low_roughness,117.35599517822266,46.900997161865234,0.14620080590248108,0.21633478999137878,0.4042990207672119,0.1816665232181549,199.92254638671875,0.1677076518535614,0.33686116337776184,198.14556884765625,2.1185083389282227,3.1307437419891357,0.2419358491897583,151.6472625732422,1.5849281549453735,1.9604315757751465,0.8075730204582214,3.3796045780181885,0.1970696747303009,197.3620147705078
high_roughness_0050,high_roughness,117.35599517822266,46.900997161865234,199.97474670410156,199.8825225830078,0.10720808804035187,199.96200561523438,0.10722397267818451,199.9720916748047,199.81243896484375,0.12100070714950562,0.3609379231929779,0.401189923286438,77.55562591552734,0.11913377791643143,0.6328144669532776,0.17525145411491394,197.6837921142578,0.14566197991371155,199.9363250732422,0.13853514194488525
medium_roughness_0274,medium_roughness,117.35599517822266,46.900997161865234,0.1120578795671463,0.11915770918130875,0.14916618168354034,0.18961414694786072,199.96409606933594,0.19766245782375336,0.11959225684404373,199.93637084960938,0.44968754053115845,0.415535569190979,0.11856843531131744,199.76492309570312,0.3048502504825592,0.3653034567832947,0.19005121290683746,199.8446044921875,0.10871844738721848,199.86386108398438
high_roughness_0223,high_roughness,117.35599517822266,46.900997161865234,0.16794058680534363,199.9400177001953,199.97166442871094,0.12920698523521423,199.8897247314453,0.12250575423240662,0.13374537229537964,0.19428220391273499,97.7808609008789,2.340601921081543,0.13514146208763123,2.133187770843506,0.5465736389160156,1.0138051509857178,0.2661183774471283,0.1975805163383484,0.1147688627243042,1.0308470726013184
high_roughness_0104,high_roughness,117.35599517822266,46.900997161865234,0.11724583059549332,0.11618776619434357,0.14782726764678955,0.13886988162994385,199.96031188964844,0.16123339533805847,0.11105862259864807,199.96371459960938,0.2987462282180786,0.26598554849624634,0.10915793478488922,199.96218872070312,0.19182662665843964,88.1799087524414,0.14371439814567566,199.95547485351562,0.10479985922574997,199.95547485351562
high_roughness_0277,high_roughness,117.35599517822266,46.900997161865234,0.1124909371137619,0.15408770740032196,199.94461059570312,0.10766132175922394,199.95919799804688,0.13312244415283203,0.11548381298780441,199.8146514892578,0.29219186305999756,0.266667902469635,0.11078344285488129,155.76150512695312,0.21526426076889038,0.22332262992858887,0.15290379524230957,0.2683207094669342,0.10638970881700516,199.8067169189453
high_roughness_0330,high_roughness,117.35599517822266,46.900997161865234,199.9757843017578,199.97235107421875,0.1130160242319107,199.9310302734375,0.10872514545917511,199.9722900390625,199.926513671875,0.12793953716754913,0.4344099760055542,0.46595802903175354,109.84587097167969,0.12750543653964996,0.7505553960800171,0.20401853322982788,197.49729919433594,0.15920346975326538,199.95523071289062,0.1555209755897522
medium_roughness_0211,medium_roughness,117.35599517822266,46.900997161865234,0.11997497081756592,0.1132233664393425,0.10369854420423508,199.94338989257812,199.98007202148438,199.95420837402344,0.11234117299318314,0.11486100405454636,0.16076171398162842,0.1610655039548874,0.1065654307603836,0.10875876247882843,0.16146811842918396,0.12354107201099396,0.13387513160705566,0.1257258504629135,0.10529272258281708,0.12384596467018127
high_roughness_0340,high_roughness,117.35599517822266,46.900997161865234,199.9612579345703,199.9720001220703,0.10949868708848953,199.9217071533203,0.10838275402784348,0.4371865689754486,164.1543731689453,0.12279019504785538,0.2670983076095581,0.2724141776561737,0.13005134463310242,0.11911052465438843,0.30031976103782654,0.16062487661838531,0.26125577092170715,0.14459744095802307,0.42695778608322144,0.14342385530471802
high_roughness_0228,high_roughness,117.35599517822266,46.900997161865234,0.10296142846345901,0.11129423975944519,0.10816317796707153,1.5994764566421509,199.98529052734375,199.82107543945312,0.11166897416114807,199.9567108154297,0.27487504482269287,0.26569658517837524,0.11089960485696793,0.23148363828659058,0.2239615023136139,0.19719693064689636,0.15394216775894165,199.86668395996094,0.10528343170881271,199.84617614746094
medium_roughness_0203,medium_roughness,117.35599517822266,46.900997161865234,0.23872143030166626,199.87045288085938,199.9712371826172,0.14617769420146942,198.8518829345703,199.17910766601562,0.19215941429138184,0.1533256322145462,19.80548095703125,189.15260314941406,0.651340663433075,0.1791408658027649,3.869959592819214,0.5051256418228149,2.7642922401428223,0.18870483338832855,0.1533500999212265,0.22619277238845825
low_roughness_0106,low_roughness,117.35599517822266,46.900997161865234,199.95823669433594,199.89210510253906,0.1069788858294487,0.1433495283126831,0.1176619604229927,0.2194579839706421,0.1259063333272934,0.1257091462612152,0.2102622091770172,0.21181200444698334,0.11317364871501923,0.11579720675945282,0.2124250829219818,0.14362329244613647,0.16750770807266235,0.14655163884162903,0.11113771051168442,0.1415371298789978
low_roughness_0168,low_roughness,117.35599517822266,46.900997161865234,199.6780548095703,199.89234924316406,0.3865481913089752,197.6853485107422,0.14370040595531464,0.6373712420463562,197.39100646972656,0.5067937970161438,5.573169231414795,5.862478256225586,1.25299072265625,0.5506733655929565,8.300790786743164,1.718693494796753,7.56856632232666,0.879546046257019,198.59475708007812,1.0336616039276123
low_roughness_0028,low_roughness,117.35599517822266,46.900997161865234,0.11614436656236649,0.12163039296865463,199.93954467773438,0.14383117854595184,199.95620727539062,0.14574700593948364,0.11555419117212296,199.96133422851562,0.46467551589012146,0.3974452018737793,0.11419695615768433,199.9527587890625,0.25469741225242615,38.97897720336914,0.16769912838935852,199.9429168701172,0.10677944123744965,199.94369506835938
low_roughness_0183,low_roughness,117.35599517822266,46.900997161865234,0.1177121177315712,199.95217895507812,199.96446228027344,0.11932047456502914,199.9668731689453,0.1118607372045517,0.11618635803461075,1.0820711851119995,0.27832719683647156,0.24407458305358887,0.10958853363990784,92.721435546875,0.20256000757217407,0.20816680788993835,0.1475006639957428,0.1911727786064148,0.10653193295001984,199.7965545654297
high_roughness_0127,high_roughness,117.35599517822266,46.900997161865234,199.8918914794922,0.11489208042621613,0.10706175863742828,199.92039489746094,0.11929918825626373,199.93284606933594,0.1266063153743744,0.1254977583885193,0.21212732791900635,0.2132156789302826,0.11335314810276031,0.11605441570281982,0.21397775411605835,0.14431138336658478,0.16845636069774628,0.14580151438713074,0.11146759986877441,0.14202192425727844
low_roughness_0198,low_roughness,117.35599517822266,46.900997161865234,199.97381591796875,199.8727569580078,199.9525604248047,199.9195556640625,0.12098909169435501,195.44894409179688,2.79603910446167,0.3878343105316162,87.76412963867188,3.101370334625244,13.893868446350098,0.3647253215312958,19.675600051879883,1.1512115001678467,99.22235870361328,0.7478305697441101,1.5030536651611328,0.6426205635070801
medium_roughness_0194,medium_roughness,117.35599517822266,46.900997161865234,199.96551513671875,199.91598510742188,0.10402952879667282,199.97047424316406,0.10628056526184082,199.96343994140625,199.96116638183594,0.11284943670034409,0.26468461751937866,0.3063168525695801,199.97264099121094,0.11112755537033081,25.50504493713379,0.1461876928806305,199.89881896972656,0.1300993114709854,199.96826171875,0.12266641855239868
low_roughness_0265,low_roughness,117.35599517822266,46.900997161865234,199.4241943359375,0.1288575679063797,0.12069183588027954,0.2920675575733185,0.1972975730895996,199.79537963867188,0.21083557605743408,0.18096882104873657,0.4937141537666321,0.5073530077934265,0.1532822847366333,0.15377768874168396,0.5152674913406372,0.2560744881629944,0.37457409501075745,0.2534314692020416,0.14882269501686096,0.23396199941635132
medium_roughness_0380,medium_roughness,117.35599517822266,46.900997161865234,199.9321746826172,199.88607788085938,199.9759979248047,0.25325456261634827,0.13377469778060913,0.19799986481666565,0.1642036736011505,0.29584357142448425,0.5135243535041809,0.45485395193099976,0.13352058827877045,0.1950407177209854,0.4182211756706238,0.2876569926738739,0.26731058955192566,0.3508356809616089,0.12559671700000763,0.45926880836486816
low_roughness_0031,low_roughness,117.35599517822266,46.900997161865234,0.11330176889896393,0.10998296737670898,0.12156159430742264,0.11431876569986343,199.97186279296875,0.12251220643520355,0.10640601068735123,199.97250366210938,0.1722181737422943,0.16300830245018005,0.10420013219118118,199.9753875732422,0.143282949924469,84.53279876708984,0.12092053145170212,199.97152709960938,0.10272051393985748,199.97174072265625
high_roughness_0110,high_roughness,117.35599517822266,46.900997161865234,0.13261225819587708,199.95614624023438,199.94337463378906,0.13259531557559967,199.9542999267578,0.1116713434457779,0.15743207931518555,199.8309783935547,0.578986406326294,0.5259224772453308,0.1338500678539276,0.539679765701294,0.43707987666130066,0.3821367919445038,0.26699545979499817,198.69195556640625,0.12292449921369553,199.54986572265625
high_roughness_0350,high_roughness,117.35599517822266,46.900997161865234,199.95411682128906,0.1425543576478958,0.1094823032617569,199.9119873046875,0.11890880763530731,199.9635009765625,199.9324951171875,0.12776285409927368,0.7998223900794983,0.9539138674736023,199.88929748535156,0.1385270208120346,23.557600021362305,0.27907952666282654,199.54310607910156,0.16256749629974365,199.95814514160156,0.16580690443515778
high_roughness_0090,high_roughness,117.35599517822266,46.900997161865234,0.10650721192359924,0.11231529712677002,0.10971282422542572,0.27731820940971375,199.9799041748047,199.0819854736328,0.10977445542812347,199.9662322998047,0.23610472679138184,0.22763434052467346,0.10836631804704666,86.94327545166016,0.19351327419281006,0.18442298471927643,0.14135460555553436,199.92724609375,0.10431938618421555,199.92247009277344
low_roughness_0062,low_roughness,117.35599517822266,46.900997161865234,0.11926253139972687,0.11330389976501465,199.9796905517578,0.11081483960151672,199.96734619140625,0.11027798801660538,0.10927783697843552,199.97018432617188,0.2060822695493698,0.18912214040756226,0.10586680471897125,199.9760284423828,0.16059088706970215,32.14535140991211,0.12915372848510742,199.96839904785156,0.10388994216918945,199.9692840576172
low_roughness_0382,low_roughness,117.35599517822266,46.900997161865234,199.94686889648438,199.902587890625,0.11496584117412567,199.93894958496094,0.11603608727455139,199.97149658203125,199.90484619140625,0.135059654712677,0.47137874364852905,0.5082159638404846,86.89422607421875,0.1320391446352005,0.7973948121070862,0.21867141127586365,197.18048095703125,0.17286300659179688,199.94793701171875,0.1663905531167984
medium_roughness_0108,medium_roughness,117.35599517822266,46.900997161865234,0.14157207310199738,199.78012084960938,199.88951110839844,0.1676371991634369,199.9064178466797,0.13905763626098633,0.18599820137023926,196.818115234375,1.1564589738845825,0.9634357690811157,0.1556970477104187,124.14434814453125,0.6701117753982544,0.7436344623565674,0.37267163395881653,0.6584654450416565,0.13533388078212738,199.07601928710938
low_roughness_0187,low_roughness,117.35599517822266,46.900997161865234,199.9618377685547,198.4647979736328,0.10356520861387253,199.96495056152344,0.10657705366611481,199.97061157226562,199.95848083496094,0.11300487071275711,0.229496031999588,0.26178717613220215,199.97142028808594,0.10998498648405075,0.8125611543655396,0.13852694630622864,199.89422607421875,0.1292780339717865,199.96713256835938,0.12169811129570007
low_roughness_0055,low_roughness,117.35599517822266,46.900997161865234,199.98306274414062,199.8803253173828,199.86183166503906,199.78076171875,0.10994358360767365,199.87730407714844,0.16925831139087677,0.1214526891708374,0.26877668499946594,0.28872451186180115,0.14341053366661072,0.11550915241241455,0.3338158428668976,0.15452900528907776,0.33750778436660767,0.14488089084625244,0.14055004715919495,0.13469338417053223
