profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
medium_roughness_0045,medium_roughness,37.562877542513476,90.39088464205943,31.808682558133988,-0.00013336925438762402,148.97506724983054,148.97526593676696,22.44311181514529
medium_roughness_0288,medium_roughness,23.72699626928803,56.36940997181177,17.08611443450255,26.344640882492413,291.8875770037595,214.99084306151053,36.10612816417679
low_roughness_0304,low_roughness,15.625578510699798,50.27504199853547,12.478837535253604,18.996877601347403,111.8295190982765,90.5854022330015,27.556204702025752
medium_roughness_0327,medium_roughness,57.298887399457094,102.99050841651676,45.997853554427174,13.338552316152912,464.0545719981662,402.1564101366913,42.85412013951418
low_roughness_0237,low_roughness,77.54044364156353,100.43254300461858,68.37567516069639,11.514026193183907,570.8463445842008,505.11894694594304,88.57310971204298
high_roughness_0278,high_roughness,30.67747668043477,66.52693052995005,23.915106865336334,43.14573772974499,175.81811421218248,99.96009177281073,37.93212820643439
high_roughness_0057,high_roughness,39.265556901247244,47.61849451270093,37.36923604417461,4.435392292736967,142.5465268068018,136.22402914324869,57.13506271066153
low_roughness_0173,low_roughness,20.80917435404819,44.24277410347134,15.201459585672836,29.963405311531478,165.50782299428317,115.91604316821402,32.8223303915147
medium_roughness_0063,medium_roughness,13.924886381350309,41.51361613420861,10.4537453699084,63.661789600615,188.93996801045444,68.65740310416965,32.94142047423229
low_roughness_0014,low_roughness,50.81420273655315,70.50752944658467,48.066032352416265,19.361676413585542,469.1419283429051,378.30818625669644,91.06668103971151
high_roughness_0291,high_roughness,42.36016985645615,74.48751278177248,37.67006596792709,12.684417888045525,421.32878103324026,367.88567776437577,33.15842063233831
medium_roughness_0066,medium_roughness,12.278273478613082,41.954613792720664,7.08348516233699,51.60261745289103,195.27842288771288,94.50964535692759,92.20367844824068
medium_roughness_0034,medium_roughness,28.872218879314936,71.50072762593142,21.881797339443104,17.775733613668166,395.3395082692529,325.0650104097249,53.20970973606918
high_roughness_0140,high_roughness,17.550327269991655,41.814468256552466,13.752256870073964,-0.0014466660175633415,149.33781226998218,149.33997268936366,22.44320283284778
high_roughness_0341,high_roughness,29.782426692813477,47.17574070011729,26.902288941793756,-0.000511929640492369,353.29404563384645,353.29585425078415,22.443123461481264
high_roughness_0121,high_roughness,70.70730647153968,107.06021623307076,59.18506004258353,-4.907948980495202e-05,362.29033627876146,362.2905140890101,22.443109054185925
low_roughness_0120,low_roughness,98.06959971022336,120.31677375734182,90.23305031007911,10.138605265762601,807.2111514059527,725.3711991036859,140.27135499418966
low_roughness_0091,low_roughness,6.3099745305627595,11.912476371753282,5.5476054854410615,-0.008497806249551779,31.467568942119577,31.470242995159722,22.443319084684845
high_roughness_0336,high_roughness,39.332202503518886,90.38001013404893,34.59547879178905,21.855537456819558,440.9261963312856,344.55940633517173,57.097788977375195
low_roughness_0218,low_roughness,56.69094676734782,101.42056793288441,52.90379670795092,-4.787564541587343e-05,257.2253370784596,257.2254602267499,22.44310744186846
low_roughness_0322,low_roughness,29.849414197907326,73.80733838229322,22.533984519045667,4.69929693976048,382.7291221111251,364.74354418818484,41.35486627665087
high_roughness_0081,high_roughness,32.95943542679762,71.66606540422028,28.535008918092284,18.599598634856505,283.43379056609115,230.7162431252384,45.41332324060172
high_roughness_0378,high_roughness,39.28482358395021,93.72127771135568,30.4854488862514,41.20335735352806,222.8393746293819,131.0220707764705,54.96962831456867
medium_roughness_0215,medium_roughness,55.30675169726801,103.37826679198177,44.79296164847945,12.530105720350603,642.8916737289278,562.3366673433617,72.8424805982809
low_roughness_0248,low_roughness,73.32044372700759,111.8672696942869,62.56427163573138,2.5873595321648364,365.01994425937204,355.5755659372744,36.76655075632092
high_roughness_0249,high_roughness,61.58715679252028,75.81104573735001,57.356911227047796,12.574881854829517,538.6176250220475,470.88709502623635,88.2129218944533
low_roughness_0373,low_roughness,62.7237648704674,105.80988913233446,53.710879112244356,2.7430659528080334,236.0550541458474,229.5799083256901,54.42939290467734
high_roughness_0129,high_roughness,44.062350138188414,71.97584551008661,37.708985231652406,-2.697857869478282e-05,170.3933616865765,170.39340765628367,22.443105204642688
low_roughness_0134,low_roughness,22.282365133460285,46.582965754386635,17.06686357979438,20.824685051025902,231.41867023092834,183.22646100606528,65.21088695563904
medium_roughness_0186,medium_roughness,39.750723587671516,89.54404634475702,37.307634271571615,18.64198081158957,348.5585242362354,283.58031103095664,62.40077813657513
high_roughness_0131,high_roughness,49.38997483910927,84.62290357195546,43.66132122675843,19.398717059900875,556.8683135251746,448.84300498818425,56.828702731522164
low_roughness_0057,low_roughness,60.63981164773918,80.79075159060667,54.40580771893544,-2.9380206962185684e-05,270.6976492559468,270.6977287874764,22.44311192301634
medium_roughness_0303,medium_roughness,6.388879493957755,11.10073777275089,5.287294569856998,78.80353149506604,232.91000463127781,49.368695776509014,40.893808737350625
low_roughness_0302,low_roughness,70.72256526816682,98.48642899833843,64.60613003900858,6.427507315902786,511.97364267194325,479.0664993337101,71.5985290400815
low_roughness_0144,low_roughness,45.24660056599377,72.84417035256354,36.99564388279682,22.186159937631945,314.5098994354136,244.73223012698736,87.003997106114
low_roughness_0385,low_roughness,52.53914154919676,91.76667036607353,46.63965421583565,19.282130789286764,802.5044671643241,647.7645062158302,76.32699324736711
medium_roughness_0365,medium_roughness,13.818317465309207,21.599189300479953,13.082159823826277,30.05841347529721,154.0855218188872,107.76985856499678,74.44397507615031
medium_roughness_0018,medium_roughness,34.38927244645469,54.038305203375955,30.23791149357286,21.978676852357527,368.5494295242536,287.54714136791074,82.97340203211056
high_roughness_0044,high_roughness,57.1869144762821,86.5011266152691,50.05310642313483,-4.891654607584904e-05,645.2597002735474,645.260015912306,22.443116497112896
medium_roughness_0100,medium_roughness,88.51085611652115,114.1672186057124,79.6014801615916,15.515455363504298,534.5239857211611,451.5901553093703,89.94636351681353
high_roughness_0394,high_roughness,27.73065199150655,36.48561743704152,26.89329333789384,17.387352181881663,214.13348838620243,176.90134462114474,93.882537697858
low_roughness_0288,low_roughness,50.13762590758857,73.2968581499421,43.247647963898835,10.018162165668308,432.3720259773179,389.0562952559247,33.64551568054556
medium_roughness_0102,medium_roughness,22.088146741394922,40.478483121879094,20.053201852132545,30.23593769145848,265.2851564969883,185.0737018738708,73.49085811537225
medium_roughness_0132,medium_roughness,23.602486632056372,58.64510535809812,20.30739770408085,24.36473289566047,189.02762819017775,142.97155148263874,34.617899879821564
low_roughness_0172,low_roughness,46.027953181457235,101.03684855180394,36.45240115158417,-0.00011846067804729785,208.44650519696987,208.4467521241133,22.4431124294656
medium_roughness_0040,medium_roughness,41.45787645687613,88.52241193216237,30.427234063100183,29.707652549029294,491.5871671855474,345.5481595824492,70.43831994509644
medium_roughness_0301,medium_roughness,16.716396394751797,34.94772160286205,12.374410594941569,11.94283130164374,69.64801250027656,61.33006786242079,33.291983476804305
low_roughness_0180,low_roughness,39.09290893810718,76.9929263303735,30.873962302908375,9.60841074446332,422.4598197457168,381.868145034229,32.811096089263515
medium_roughness_0209,medium_roughness,35.79600320254786,79.9730864397931,29.3954988745268,-0.0001930365456767268,109.27726004992961,109.27747099497762,22.44311256104413
high_roughness_0029,high_roughness,37.43645694590678,74.28222468640372,29.21720613359754,13.848848051958388,184.18618581029966,158.67852080473352,110.74889629725767
high_roughness_0349,high_roughness,33.291629758710094,61.21113851690586,27.260884772025474,-0.0003698360221959339,201.27782632168208,201.27857071958852,22.443135985472964
high_roughness_0290,high_roughness,57.67205084897435,113.30288374118268,38.06048491566848,13.682293463748783,308.467463279069,266.2620397130453,101.79811091676402
low_roughness_0320,low_roughness,16.71033015645781,53.046089411512376,9.264553476454086,69.0367110387747,117.28015710029675,36.313793937143885,28.5331292984858
medium_roughness_0143,medium_roughness,20.062092247990822,41.01418641645917,16.116986311662163,10.410557168589666,136.7551467554025,122.51817402144263,68.85841559563087
high_roughness_0292,high_roughness,13.328219319817936,22.566611528535606,10.874630665001769,36.62358160558079,100.83464158126442,63.905384335055146,54.52635639420241
high_roughness_0294,high_roughness,54.563725494974285,111.06817944627625,49.36198590274991,-8.574669430039298e-05,673.8913990908072,673.8919769304051,22.443108511747802
high_roughness_0180,high_roughness,53.896805333476195,101.02339968828394,39.75953639221434,7.7188578392753895,188.0470926961098,173.53200494000666,58.04006179307055
high_roughness_0373,high_roughness,16.52351228846346,56.648579570166675,13.970405599881119,62.42434434662934,303.64484269145197,114.096540498959,41.016406079114674
medium_roughness_0025,medium_roughness,84.22878410829546,110.62319073515445,76.50638805341472,17.50122544106422,1528.2968442751185,1260.8261681498598,51.55947362900567
low_roughness_0240,low_roughness,38.303568776045346,58.91998977940346,31.92527184224888,3.864608673648108,240.18496348021725,230.90275454876223,26.06060529656984
low_roughness_0077,low_roughness,64.07586417451311,83.84523261192174,58.042617604688964,16.211373373494055,391.28987571553796,327.85641299061126,79.68111382750476
low_roughness_0329,low_roughness,48.36278581206867,79.87510026097553,39.6480030501257,0.7978627264443031,355.678238809827,352.84041471628984,34.853583688224276
low_roughness_0216,low_roughness,18.260510351308497,30.665146429297806,14.739479123014501,20.34063302014406,197.39621719224908,157.24457705752718,27.410877075377357
high_roughness_0103,high_roughness,42.82901354260294,68.34510359725971,37.206713934144275,14.182117192443693,389.9036378283346,334.60704697391895,63.98816168025951
medium_roughness_0191,medium_roughness,59.981860139372024,104.7171137676161,49.85245920443159,15.018273543784714,547.6357336353601,465.3903011344895,75.86144146690863
medium_roughness_0103,medium_roughness,11.118956947892427,18.21444563215759,9.67683532839214,50.611879164117894,108.64624375514538,53.65833814943821,66.9259716857534
high_roughness_0040,high_roughness,73.3700130274132,100.75826271496713,63.94985018573952,10.96999533917278,1070.2521642308977,952.8455516973725,38.99513719755589
low_roughness_0257,low_roughness,16.281427566902845,34.827629298908505,12.405180497969358,53.10708326360218,271.89224921752816,127.49820603829474,41.236846250470265
high_roughness_0073,high_roughness,31.819669412109157,64.29447076641074,26.183938763040167,35.01352307695986,380.53189584769893,247.294272679872,30.250718929794676
low_roughness_0210,low_roughness,8.058513291934675,12.32449748018987,7.498598986083744,50.39003129884734,91.21769706181405,45.2530709622782,41.14088788473018
low_roughness_0331,low_roughness,56.98882442258939,76.14785372113386,53.52778340876404,5.470738386772212,779.7980524724651,737.1373410765518,44.949387589203546
low_roughness_0389,low_roughness,44.29194152943238,85.08813866157672,32.662979281969605,25.843191033768314,393.794160727042,292.0251834905279,32.81467894049856
low_roughness_0108,low_roughness,18.652039353309434,43.79722173084056,14.632731337412508,16.569489301392814,226.69408535998664,189.13203313937336,60.5437417233421
high_roughness_0293,high_roughness,17.662775902664297,33.796135488698866,15.308918800398692,33.702077245931,127.584374803562,84.5857902535274,70.94657528363078
high_roughness_0208,high_roughness,36.58491681959744,64.55940898130284,29.602799804757616,-0.00011884768555500438,244.16673212717433,244.16702231368436,22.443113273466746
medium_roughness_0346,medium_roughness,14.337669293808554,29.427011041788447,10.851788902794729,44.33800081212613,123.42979007075053,68.70348874677558,36.358391580661554
high_roughness_0325,high_roughness,38.83094882644577,72.0155360443797,33.90156976603524,-9.086011335860283e-05,321.3586626638407,321.35895465068586,22.443113521715237
high_roughness_0240,high_roughness,27.40738577285503,63.93210463893411,21.27519333671311,29.89048099895321,408.55011325735944,286.4325192829666,80.393774001149
medium_roughness_0138,medium_roughness,48.6230065087988,78.00466181921915,44.43913616228707,23.70554356503203,451.58854288578755,344.5370241173038,44.4667078476803
low_roughness_0377,low_roughness,52.08515659988686,74.40442803153412,45.691505016073314,12.391144424344892,321.9945811555749,282.0957675660232,126.91931728351751
low_roughness_0166,low_roughness,33.845324132771054,61.45107772761968,27.51153337422744,0.704858450791274,254.27579203435653,252.48350762588592,26.492695015724347
