profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0330,low_roughness,32.16866543866285,63.18979305622409,22.051356423983382,11.543521679157633,88.16282639093261,77.9857314135372,192.86581966876983
low_roughness_0086,low_roughness,15.11357598603661,21.350958469515977,13.510849106711749,12.240284310668441,77.22791302063641,67.77499689971478,261.82441291324795
high_roughness_0392,high_roughness,32.495112476329396,63.38061054479999,26.791620949397593,11.112866359172289,174.65011039696137,155.24147703240018,367.9134270876646
low_roughness_0084,low_roughness,40.87122958258407,81.53837558461852,34.88938989345551,-1.5806107001292504,466.4435020745286,473.8161579783762,188.32956036403775
high_roughness_0020,high_roughness,32.1451237466781,55.9958031876595,27.480821837791996,0.6301713396816337,201.14125605508832,199.8737215071535,215.65211509466172
high_roughness_0061,high_roughness,16.0334685464645,40.10901145923024,13.721267877041413,9.73240787187367,144.82970129786793,130.7342840479431,141.1299292936921
low_roughness_0313,low_roughness,34.78732543966135,60.20953460682239,30.002699045896804,12.332096088635888,191.6655740532935,168.02919129220578,236.93932279869915
high_roughness_0332,high_roughness,2.2142208365263762,3.8807134754872976,1.8485938095679615,87.6628096089778,83.26265351013217,10.272272088162147,107.72858861088753
medium_roughness_0012,medium_roughness,14.248507675207792,47.31354069493,12.350438899607548,19.148174984088115,61.64297226994958,49.83946807430672,291.65513448566196
low_roughness_0262,low_roughness,21.669669187627758,47.592227400551074,15.929051544667994,29.18827634153614,248.9870014069259,176.3119873817679,223.90975219979882
low_roughness_0165,low_roughness,15.145960758090817,21.97046151604605,13.602917259501805,21.116965327882735,120.21262018243587,94.82736285877152,347.57694280445577
high_roughness_0004,high_roughness,50.40087373011538,79.27475468573256,44.55662449986047,10.731365571947457,456.10195781895266,407.15598934459126,294.37809043750167
low_roughness_0314,low_roughness,63.87607142675034,92.28721422781902,59.59321903577086,-0.6494968472431146,759.6173010590642,764.550991480556,128.32096770964563
high_roughness_0364,high_roughness,38.16616533431187,89.68777178151433,29.665726481110614,29.396125922349004,587.0270918527972,414.46386873344557,234.30539177283646
low_roughness_0185,low_roughness,53.7439786675775,74.22473225595397,49.67500728348898,15.291245031129513,569.2127397807069,482.1730249924334,308.3975855797529
high_roughness_0346,high_roughness,24.097345517522758,53.76919688342474,17.280682576681606,32.889523467845414,86.53651525150889,58.075067759608245,223.65205895528197
low_roughness_0315,low_roughness,65.91406297446437,108.13309038085265,63.21113255599503,-0.46316986138799965,508.3434121628893,510.6979056403792,68.33252858482301
medium_roughness_0117,medium_roughness,70.79781198821158,90.28709787514929,64.90362585996904,9.66268705992163,539.2339929316664,487.1294996739596,374.06565429531037
medium_roughness_0112,medium_roughness,66.78482713143218,102.14712179201764,59.59650589086082,16.22100563409199,465.1835226370543,389.7260772212301,251.18366770669817
medium_roughness_0238,medium_roughness,34.66659218558825,76.8123082296832,28.755186409120796,-0.5993034630019317,149.96760907786665,150.8663701524515,68.44514031261205
medium_roughness_0241,medium_roughness,29.826457437655236,66.19642873526192,22.755375548542876,0.1169250721711887,287.29590445290944,286.959983509283,308.7354401886463
low_roughness_0025,low_roughness,70.08182964679933,104.80157640045145,59.17200823276721,0.43525488674244966,365.5050319301889,363.9141534174232,192.84753929749132
low_roughness_0332,low_roughness,29.62700336414847,53.43071026817287,23.8882814532417,21.095011134644,249.83678947739867,197.13369091870433,171.7394904717803
high_roughness_0094,high_roughness,45.415429156516,106.33173350347971,33.55235045833744,17.127355302152417,198.6458913451762,164.62310374136024,261.99130139239134
high_roughness_0226,high_roughness,50.10764000800134,91.81063609448023,38.419942582521315,-0.1450430627890494,253.57714018772342,253.94493623838457,270.94666747003794
low_roughness_0269,low_roughness,83.83656376946597,119.80657862505849,74.24947847360787,6.655578767975146,511.69574750098343,477.63943397367626,310.9523202318698
low_roughness_0364,low_roughness,22.726579101922457,70.63940121528748,15.669584892731118,-2.6788508398547255,65.65015702051406,67.40882680322404,128.38200462535025
medium_roughness_0343,medium_roughness,48.17487974681688,67.18876790739813,43.66914276203605,18.859173203075716,261.6564612308922,212.31021601031958,329.88361371532085
low_roughness_0386,low_roughness,30.546308832544785,67.06278678445065,25.096051247092838,60.04004839041239,535.8419805925441,214.12219614863648,146.82370955422522
high_roughness_0241,high_roughness,34.219034793950506,71.64644096337366,27.324797449358538,10.02651479668833,343.15539092299866,308.7488648764705,77.55562157556415
low_roughness_0355,low_roughness,25.324231244599144,64.94824911847354,18.130662061992233,-0.6791962630659997,205.51563248275568,206.911486978595,68.69416383206844
medium_roughness_0126,medium_roughness,10.12486262405591,22.985537272344217,7.762060741375782,16.85737810659847,43.76290207057965,36.385624198121626,127.68732692077756
low_roughness_0048,low_roughness,62.83181585301899,94.16433963847076,53.752878265715026,-0.46309084608755485,398.67985229538806,400.5261021965634,188.32229979373514
medium_roughness_0234,medium_roughness,42.304574363928864,78.95479324702862,39.174988559908556,-0.5695250876340437,340.2888620526743,342.2268924924887,188.28347183912993
high_roughness_0005,high_roughness,7.215365715489115,34.16396324775857,4.69647346548536,81.75505814603237,142.22744530024454,25.949314695413214,542.6261090606451
high_roughness_0032,high_roughness,29.70618859190866,59.16902397167814,23.49855858098206,15.891479086019164,399.1993305594891,335.7606524320994,349.30456884391606
low_roughness_0341,low_roughness,22.263191281847224,46.45256976804321,15.657099547625094,13.598241365669184,54.00811421703275,46.66396048875434,313.6488535635173
low_roughness_0012,low_roughness,26.300405539454342,41.109636521765474,23.23995473059874,29.66742775654078,331.63814496300216,233.24963789297152,188.21149332858622
medium_roughness_0180,medium_roughness,6.033505829388319,10.261269705090534,5.0823590299965264,-32.8534397929925,33.87485515150283,45.00391029366523,69.63607081770897
high_roughness_0275,high_roughness,62.656680789504854,114.60101838922658,51.37281041533371,4.207041474719097,448.14804114897436,429.2942671896958,292.1392803680152
medium_roughness_0122,medium_roughness,46.51719169980344,97.94485261673296,36.754999020179056,9.477291069618655,285.8606514771351,258.76880548313886,148.80194652788342
low_roughness_0139,low_roughness,12.835961575669812,25.163157482040933,10.098526510646455,6.143303783504202,88.10141294030069,82.68907550581854,252.7023857176304
low_roughness_0147,low_roughness,53.59454888989552,76.02367521993914,48.68411259800221,19.156007842601884,550.1763329662022,444.784511475057,433.91253183484076
medium_roughness_0168,medium_roughness,48.83075230406462,80.52847875995539,44.34289643499924,-0.8502706539224457,417.4273311619493,420.97659326027104,128.34117332324385
high_roughness_0272,high_roughness,54.34665623307662,97.34225221322194,48.67182054344788,29.614475752304894,357.079639932836,251.33237654850868,264.78008955493567
medium_roughness_0183,medium_roughness,54.285293199675664,93.75298410796682,49.01553182989087,-0.8517817476679069,683.2086584581384,689.0281051093716,128.33647585995496
high_roughness_0085,high_roughness,61.34721125508157,75.26304832623306,56.46896587627809,-0.14882655631223063,177.0476034824673,177.3110973337636,188.2826340340078
high_roughness_0363,high_roughness,22.296398792003526,38.69796169586916,19.310533244807004,-1.1192622942315178,96.53702419378932,97.61752670556356,188.2942183304578
low_roughness_0158,low_roughness,69.2533803628747,87.81223051807856,63.82449086634934,10.081804769507675,418.92105697608207,376.68625387339546,186.3393705405295
low_roughness_0011,low_roughness,85.0111575621889,115.20613783255381,74.0103589142381,9.576109837571892,561.1866817133584,507.44682867866226,385.5871060229838
high_roughness_0337,high_roughness,53.29020314838484,182.03823730286638,33.91021680117258,31.452061149752854,294.2800333537883,201.72289731184173,216.5737195521593
high_roughness_0227,high_roughness,42.80319864891701,88.43010984449626,33.62771500430049,-0.022532220397119766,196.0122871338755,196.05645305441794,200.09785368852317
medium_roughness_0055,medium_roughness,13.103095298154116,33.622898028254106,10.60254793581829,72.27625151169053,149.64667388037037,41.48766748771459,86.45652411431074
low_roughness_0356,low_roughness,38.37399909482208,80.63453590479935,29.49765650866172,15.73726642772289,151.6388443880593,127.7750354387903,229.1153533305973
medium_roughness_0200,medium_roughness,31.574886686516383,68.06697278847619,25.037595832718484,24.94317073761703,466.0655164062232,349.81399889986244,116.34688854515552
medium_roughness_0113,medium_roughness,72.9289226068062,94.91899990540274,65.03664397964714,14.7703690230901,565.9190564920425,482.3307234761781,261.0725394584239
low_roughness_0001,low_roughness,20.22916249180474,27.8156034815971,18.382934912933887,19.961164680741735,163.22137735871647,130.64048942996817,382.4252976804972
low_roughness_0213,low_roughness,53.26638996745171,92.57373014220659,43.650766866779726,-0.3099985549392667,262.3051077826509,263.118249826309,128.3348462920636
medium_roughness_0267,medium_roughness,52.673941725635345,117.56836645714945,41.48794593220482,4.318004355472207,337.98794885053513,323.39361449819785,164.59896709173918
low_roughness_0125,low_roughness,59.75234848679139,76.83778535556105,54.38858813901335,20.13875763561402,845.0697628801657,674.8832114818711,396.0804191067815
medium_roughness_0268,medium_roughness,26.08605396059407,44.063979561894826,22.23380310414987,6.577336922706289,261.57578617805933,244.37106541291058,207.29862857088446
high_roughness_0144,high_roughness,48.29099536203706,106.30890771109509,37.57162585380864,11.892129217951439,415.91425985272963,366.4531986351567,152.96724922508002
low_roughness_0015,low_roughness,34.443485266372136,43.2274503628383,31.57908432681611,15.96075591446902,289.276591877822,243.10586113050812,374.4481363128871
low_roughness_0226,low_roughness,65.52860083550782,112.80210826168563,53.247284197801875,10.944565466568681,459.5126758561632,409.22101021990386,401.83661288395524
low_roughness_0223,low_roughness,50.73199141311027,80.38505858209238,42.95438045544646,-0.4109474103663869,483.42155316681567,485.40816152070767,248.3208956696093
medium_roughness_0251,medium_roughness,47.05428232167045,98.76656659727723,40.92675919753246,15.923703836764652,204.27162677618725,171.74401790580595,187.52357729822398
high_roughness_0360,high_roughness,41.95092334566935,88.43303537463177,34.997955236995864,-0.6783904788002055,383.4836011391204,386.0851173770084,188.33276345841585
high_roughness_0219,high_roughness,37.068445801527325,58.6307327853217,30.12068793199567,18.695607226768157,437.0292490920915,355.32397721573983,162.94631519168615
medium_roughness_0263,medium_roughness,39.27950239052263,64.61669441468109,36.06435319528793,19.87641411209409,211.75392376340716,169.66483697758434,185.72057854235172
low_roughness_0006,low_roughness,60.193688187051016,88.31284637625552,54.92261759308285,-0.2818741030804337,748.0944408334244,750.2031253287182,248.3438522208482
high_roughness_0220,high_roughness,28.783954365692033,59.42690312884701,23.763349436616508,32.69645825813338,201.12127488550522,135.3617411943403,178.05647340528668
medium_roughness_0049,medium_roughness,43.670416518113356,84.19042582424545,37.857466164007086,36.53109727851052,646.0841196023648,410.0625013694166,312.24812962897124
high_roughness_0076,high_roughness,65.41500878517054,105.36876043389582,56.159732685825006,13.250961438621758,1026.599992290106,890.5656231828501,224.69963319674133
medium_roughness_0291,medium_roughness,22.737905493680415,48.73213093299026,16.418824559799557,29.54435462754224,334.31947602105106,235.5469444364507,289.2469455104321
medium_roughness_0158,medium_roughness,25.6690339285539,57.13510702590338,17.76438060901068,51.93381698617556,550.3818168578068,264.5475313656855,85.89096907228232
low_roughness_0256,low_roughness,23.532251205439202,31.161127213091802,20.4753652094119,17.491905820956816,82.82127108716313,68.33425234887721,375.3026492893696
low_roughness_0096,low_roughness,25.135813153337892,45.890677189328926,20.413215458868073,47.89943208934742,345.3182230635398,179.9127553150783,125.81239404715598
high_roughness_0395,high_roughness,16.95395327714357,52.04487227353197,11.852017519610166,36.31009203890407,275.0439547706877,175.17524164600934,200.7028069883585
medium_roughness_0026,medium_roughness,51.18743733884761,90.66671732280173,43.183615038957,-0.46109801367171843,354.6544153283222,356.28971979280016,188.29832429662346
medium_roughness_0111,medium_roughness,46.64701256021229,69.3420700686829,37.947741928697994,-0.27379665931596586,424.7831038223467,425.94614576995093,248.35561560094357
low_roughness_0383,low_roughness,28.885666937920963,68.62128817319868,23.394087736787032,36.83000181711003,278.720091421737,176.0674766864605,232.75083698779343
low_roughness_0326,low_roughness,46.16309081604872,63.45716764361781,40.34578339512443,16.42582555388869,241.65260684677662,201.95917119970062,375.2424571581185
