profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
medium_roughness_0351,medium_roughness,33.71764408323454,45.723647619102685,30.1086935508858,16.99918018040201,296.23535119757173,245.87777008944983,297.61533198952674
low_roughness_0170,low_roughness,72.28287631804778,111.04080218321187,66.78576251345655,8.190262368783195,203.43229514525876,186.77065643002467,301.3417394936085
high_roughness_0052,high_roughness,22.834397610426898,90.96911973310664,16.598408983909106,37.8457717823366,257.2519031675113,159.89293498901742,213.61458333730698
low_roughness_0362,low_roughness,45.636690036210794,81.30830017580989,40.16836028562915,5.113103512203463,494.67106572609197,469.37802209059686,108.74851164221764
high_roughness_0221,high_roughness,36.07464919976775,64.68117825147309,32.14344427495322,21.963738600783604,572.9293119026017,447.0926154690461,255.40445371866227
medium_roughness_0082,medium_roughness,4.48220794512091,7.794205610169101,3.7602828106704735,82.80790525516167,283.55975265105633,48.749861333998815,234.33397194743156
low_roughness_0020,low_roughness,30.195882617428033,39.592372589896975,29.90328025748183,-2.919224513745637,181.15689658433826,186.4452731177691,49.213832676410675
medium_roughness_0315,medium_roughness,42.60179336339998,70.76690476863168,38.44546061848051,20.830445806402725,521.2135829278564,412.6424700004593,150.06630199551583
high_roughness_0172,high_roughness,16.53255236547146,81.75485019846889,7.042999926178803,49.306931440991875,126.06642330492164,63.90693839585333,102.14000014662743
low_roughness_0068,low_roughness,71.96481101401945,91.86720121581487,66.27406286646399,10.872866671510174,801.1859640605945,714.0740823974327,168.41822876930237
high_roughness_0159,high_roughness,3.5146323424206516,11.371534005472775,2.810596515320167,88.78182433200234,145.79415124560325,16.355444000397956,150.62297170758248
high_roughness_0286,high_roughness,49.5343752446385,91.0002325399482,41.844677406370764,5.669425174287955,333.4554108442658,314.5504058368357,240.63728385567666
medium_roughness_0359,medium_roughness,83.02293727414943,108.88652452421151,68.8487982512604,-0.1418301840899501,676.3571774227105,677.3164560525547,137.7403747022152
medium_roughness_0312,medium_roughness,33.88466585256271,98.46408436710219,19.80652460988579,13.94515446518769,174.16827918473615,149.88024362306535,99.81089148521423
medium_roughness_0269,medium_roughness,82.42774734354352,106.07301153388644,73.35934423803403,-0.10497762496848612,547.8876469530671,548.4628063923342,199.7626441895962
low_roughness_0290,low_roughness,91.0511092994738,123.4460713414528,79.74987858019888,10.22909712804885,800.014609154174,718.1803377452131,297.0167207479477
low_roughness_0232,low_roughness,54.732894551993375,82.62125046761645,47.96593756802589,15.816326165375127,403.70823589478715,339.8564245491856,123.66329200267792
high_roughness_0248,high_roughness,52.6870161297353,97.62878239079457,44.73942809761509,-1.3928590188878072,241.74726122470742,245.11445975559002,88.99885411858558
medium_roughness_0201,medium_roughness,16.8557971395208,47.83245419443181,13.847406580597859,49.583707501372515,152.07319892331606,76.66966878119865,292.19150189161303
medium_roughness_0287,medium_roughness,44.77260289493724,112.18113535806594,31.339378202761544,32.14182277841243,319.925930399519,217.0959048283185,101.10004513263702
medium_roughness_0145,medium_roughness,40.52383445602034,73.55691923967785,33.39898797407984,13.518115484447831,176.88786771362714,152.97596147812172,201.2198452413082
medium_roughness_0281,medium_roughness,41.87949925126721,70.62784062733382,36.20706493171589,-3.290559052268811,188.1925181126102,194.38510405305732,49.117670714855194
medium_roughness_0131,medium_roughness,24.140664487342562,44.553084063665864,19.552580322856034,28.979226897047514,95.89623658613019,68.10624860010603,170.12482252717018
high_roughness_0218,high_roughness,48.01752366791215,88.53701463951283,41.18012923119472,-3.5410481725438605,385.3262334186716,398.9708209654756,89.00701804161072
high_roughness_0253,high_roughness,29.15184402267314,68.54173308550325,22.51671398901726,-0.5307654803708189,271.2060610135886,272.6455291661222,89.43111894726754
high_roughness_0117,high_roughness,22.063558631582744,34.59866482071967,18.613939283095707,1.167245453608002,186.91780585961484,184.73601626873466,174.1845533967018
high_roughness_0035,high_roughness,21.27849066319612,45.936036902299904,16.24067033492225,-1.4033711293837057,132.53962449505786,134.39964732021508,90.84247374534607
low_roughness_0008,low_roughness,10.359894819276693,18.94721518344013,8.728163495968536,-36.92583184551496,61.28078234407696,83.90922098606684,88.99484038352966
low_roughness_0171,low_roughness,31.849773645188012,56.46872797619449,29.035543533553106,32.27015733595881,516.3851488708265,349.74684887068565,172.47817207574843
medium_roughness_0367,medium_roughness,76.92903631303709,117.45853148090728,64.63643704134589,6.595989849868366,474.07930211384473,442.80907946608875,290.806572073698
medium_roughness_0257,medium_roughness,49.16213864084445,107.89709682598041,40.32120468239031,15.653828861297603,565.1270060568654,476.66299167974876,147.55611852407455
high_roughness_0024,high_roughness,66.11237602599184,108.59521123580187,59.123869401036316,17.35933484666859,913.8855039835778,755.2410592319037,247.6135656476021
high_roughness_0214,high_roughness,12.666692230558551,24.83496545618113,10.241242209942083,-6.742825189232617,36.15810789263074,38.59618589956495,129.1306547641754
medium_roughness_0162,medium_roughness,32.93315964080323,79.08659602839434,25.31667534052429,43.60972510391854,369.74231059279504,208.49870535040043,99.07961106300354
high_roughness_0102,high_roughness,53.479372915581074,94.89079600196537,48.5631526441565,1.9359488368142406,578.1124959638839,566.9205338227933,139.30282229185104
medium_roughness_0006,medium_roughness,27.173110631792234,55.68149266755979,20.623581070173522,15.04287236883565,212.01692657093076,180.12349090653765,230.70179238319398
medium_roughness_0129,medium_roughness,7.74481502786515,14.431441426383103,6.999556246999904,84.93759545847979,475.252240868146,71.58441511220013,195.41715024709703
low_roughness_0200,low_roughness,29.56912569149806,39.33496883763113,26.79340001151288,20.868869503366476,224.64970761628695,177.7678532941497,168.9343724489212
medium_roughness_0217,medium_roughness,20.544285735890384,56.447499705401626,14.98976160209745,63.45871123249227,529.1167876872227,193.34609330614882,138.58144639134406
low_roughness_0059,low_roughness,44.71253552867506,76.00899690792592,40.33136923763426,-2.8681262102284375,440.13781414366525,452.76152215224624,89.03940071463585
medium_roughness_0148,medium_roughness,49.69980032900279,94.50780134980762,41.20562500207946,4.321037362539885,597.12397410977,571.3220240878038,57.83882332444191
medium_roughness_0187,medium_roughness,62.313562074154994,95.93485110367166,50.522505715906895,-1.4286627748958531,228.71007449911974,231.97757019592524,128.97929136157035
low_roughness_0040,low_roughness,78.09592245696587,112.51992601587988,67.45921718746207,7.209310681736985,329.72779604866565,305.95669482747326,221.06308428049087
high_roughness_0185,high_roughness,51.83306706641959,100.65660295886282,44.643455428622474,8.867492470722587,801.7112230165429,730.619540678613,248.70468347072602
high_roughness_0091,high_roughness,26.529103671343215,54.7549938606439,22.413855326412097,44.0011589503678,585.742377809048,328.0089431096249,213.14538385272027
high_roughness_0202,high_roughness,41.36141490906865,79.14007703920419,37.26508299189046,21.750842080955223,533.0517838246855,417.1085321152633,182.09801304936408
high_roughness_0013,high_roughness,24.11755987730124,36.4791063542258,20.692080189797572,8.734147254027754,99.3013053837389,90.62818314635136,228.8926369011402
medium_roughness_0087,medium_roughness,38.54116066724774,58.375003729729485,33.89755840802929,25.79601133600828,228.17767673807816,169.31693738048318,178.73406641483308
low_roughness_0276,low_roughness,60.14395898229108,89.52238153283358,51.17474207215891,9.047748228963702,623.9570161397961,567.502956262513,113.10424203276634
high_roughness_0319,high_roughness,21.833585153611534,40.988922375960655,18.809875510609395,16.088138997765633,252.1916752562665,211.61872800024463,183.0541167974472
high_roughness_0093,high_roughness,33.62418266531584,89.07192936205917,24.109514036662382,3.1203501941438097,186.40162357735184,180.58524015416873,147.11695396900177
medium_roughness_0237,medium_roughness,48.07716008236036,90.6833987083785,39.30760931968075,-2.6579775374969743,447.5341295279335,459.4294861634186,133.35932574272155
low_roughness_0019,low_roughness,21.855662995638802,29.392349919270416,19.4864737128566,5.234002973465548,175.78585313492437,166.58521635491064,90.22286995053291
low_roughness_0321,low_roughness,72.4715564123894,116.24776157854785,63.66582597929619,-2.8200479681547956,645.8178099875095,664.030182016044,89.04172214865685
low_roughness_0231,low_roughness,23.79108290755751,59.328120850612265,19.493863624070578,10.467251350553708,224.94748664751552,201.40166781336683,140.42599771618842
medium_roughness_0019,medium_roughness,41.18036220842793,66.60625051866859,34.598036006154224,0.7978838702920793,173.8947147782298,172.50723689772389,94.45793003439903
medium_roughness_0226,medium_roughness,3.9682709375717233,9.183601147098557,3.2543840874149668,83.27469246992908,289.38561995492853,48.400634885264104,159.5754634797573
high_roughness_0310,high_roughness,11.363295055918885,59.80782539496259,7.333580184527446,74.64194032524404,149.1926707481623,37.832366478681195,73.93843607902527
high_roughness_0060,high_roughness,54.58921726758519,96.70137112470677,43.12098777594754,19.363462050378406,361.26344671318463,291.3103363069881,289.0550379753113
low_roughness_0056,low_roughness,53.49419170367187,74.08660719573112,49.38411959314217,19.479067144816206,518.5241352436354,417.5204707774501,295.7684206068516
high_roughness_0258,high_roughness,29.16608375025684,81.48983091095371,20.279459315323983,8.473296917192751,244.83885845566294,224.09293501004933,166.48732954263687
medium_roughness_0228,medium_roughness,60.7561945389384,87.22115792413443,56.191090890882734,-2.431743928120581,529.251276392257,542.1213121704263,89.03842163681983
high_roughness_0124,high_roughness,55.01097101819491,87.11363798496747,43.77209837288913,3.1189369303169068,918.9553572642044,890.2937192533655,117.73446837067604
high_roughness_0357,high_roughness,6.416505174637683,24.01994012757605,5.107950877195127,84.5191959991051,320.13376650496093,49.55928093331556,98.1773703277111
low_roughness_0212,low_roughness,78.9731940594242,111.79505618336256,73.0737272547439,-2.520886306102189,394.49238755177157,404.43709212817976,89.0360045671463
medium_roughness_0349,medium_roughness,39.77201180040134,126.36584274347958,19.9045192060425,42.550873666296745,261.86408246464737,150.43862755770814,137.82668151259423
high_roughness_0031,high_roughness,42.23136088176824,92.28606688295017,32.914485279042665,-1.7552324600418627,506.06357345828064,514.9461655680682,168.94249445796012
medium_roughness_0275,medium_roughness,46.65761459874721,90.99113847947521,40.4810862657769,-2.8000264321144366,464.011441407643,477.0038844150922,129.0076002895832
medium_roughness_0308,medium_roughness,40.92339995814168,84.49476906887477,29.96093074007108,31.612756998380714,244.45496572623856,167.1760114407279,170.56444039940834
low_roughness_0286,low_roughness,30.2833037879251,48.01887321010376,27.27182287144304,-3.869548081948118,78.0413466723522,81.06119410563869,128.985672134161
medium_roughness_0304,medium_roughness,48.44699373990627,94.00386140794373,42.89475897541311,-2.151616105888088,506.96266381234443,517.8705541377701,169.00328966975212
medium_roughness_0397,medium_roughness,17.04587142726136,30.22410549405606,15.182390730537003,14.21548755892224,147.01432514946458,126.11552204800896,186.53562647104263
medium_roughness_0164,medium_roughness,88.58975751504082,111.48018604646816,81.58731830361492,5.924579305287477,766.6867660312862,721.2638005546188,270.8066857099533
medium_roughness_0144,medium_roughness,47.91842125920596,93.7725916135671,36.935301017966985,16.48207599476782,271.69909635886245,226.9174448198973,123.68926233053207
low_roughness_0050,low_roughness,21.802800773978152,46.145766405679865,16.944969066190076,49.29799020813644,522.366608566856,264.8503690249929,78.85838913917542
low_roughness_0301,low_roughness,39.62977225612754,74.8741813585521,32.06251180686895,-1.7266189896530395,230.8087738534823,234.79396197262187,89.13375484347344
medium_roughness_0278,medium_roughness,69.16825658271745,104.74222809608374,61.158174535240775,-1.1405932131652132,718.1992614725775,726.3909935059364,173.25959075689315
low_roughness_0348,low_roughness,23.498551213686437,61.8447558602145,16.79156771251884,12.541285719430892,248.98510497517103,217.7591715614099,136.90225633978844
high_roughness_0274,high_roughness,32.53341955147159,54.58196336099142,26.891190614449904,45.34794929565103,390.68569273083585,213.51774288589345,157.75338110923767
high_roughness_0028,high_roughness,36.49877603715046,57.93388027659204,33.59898073770072,20.740928673032833,412.2392495524265,326.7370008405119,168.95770330429076
high_roughness_0210,high_roughness,40.31069602674875,101.55737363887877,37.285030649690626,-2.226304085637185,487.0011669612562,497.84329383841543,168.9751563668251
high_roughness_0164,high_roughness,52.305360545341124,106.8715309383949,42.722059769444044,-0.2824810619893989,411.3311067204012,412.4930391989577,90.84834277629852
