profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
high_roughness_0445,high_roughness,0.671288,27.364293,53.204858,470.989541,220.400224,63.190458,157.209766,0.000000,14.489982,136.788250
high_roughness_0405,high_roughness,0.640111,15.869711,70.629081,677.179132,198.893732,92.923514,105.970219,0.000000,12.855473,34.974127
medium_roughness_0156,medium_roughness,0.477930,14.207985,85.491338,1008.275071,146.287218,27.317696,118.969523,0.000000,10.267172,101.472972
high_roughness_0477,high_roughness,0.703334,24.276645,63.569625,664.883593,242.219587,87.673068,154.546519,0.000000,15.785430,96.222130
high_roughness_0239,high_roughness,0.579659,22.453393,72.550692,609.143702,167.205730,84.830506,82.375225,0.000000,11.251252,113.217190
high_roughness_0093,high_roughness,0.552058,28.340922,68.231540,633.325531,201.197770,138.699334,62.498436,0.000000,13.097500,148.370429
high_roughness_0314,high_roughness,0.598913,22.193564,69.379510,517.180012,158.363056,77.178548,81.184508,0.000000,11.717271,143.885657
low_roughness_0009,low_roughness,0.179088,12.420984,74.377172,426.643965,109.318249,71.865479,37.452770,0.000000,7.626277,71.594507
medium_roughness_0102,medium_roughness,0.467045,9.723706,86.283518,675.050295,92.593152,41.147467,51.445684,0.000000,6.475233,64.111291
low_roughness_0061,low_roughness,0.319938,8.637021,90.818970,842.171786,77.320044,13.008821,64.311223,0.000000,5.422360,57.285364
medium_roughness_0313,medium_roughness,0.505617,25.025751,70.238935,592.691266,176.391231,127.791526,48.599704,0.000000,11.287087,124.043243
low_roughness_0471,low_roughness,0.443976,11.795378,82.629505,521.460381,90.580251,26.616791,63.963460,0.000000,6.232395,59.683995
high_roughness_0149,high_roughness,0.562527,21.783081,49.811005,349.679950,175.500852,76.592713,98.908139,0.000000,11.823755,108.472027
low_roughness_0001,low_roughness,0.114912,9.436935,88.953877,747.916954,82.615826,4.241038,78.374788,0.000000,5.914799,76.421929
low_roughness_0377,low_roughness,0.426097,8.706669,81.714441,466.923906,85.379647,21.196872,64.182775,0.000000,5.917421,54.107752
medium_roughness_0368,medium_roughness,0.514082,35.322112,72.789244,1114.984636,303.395746,85.621036,217.774710,0.000000,20.012362,193.766107
high_roughness_0309,high_roughness,0.596279,13.560325,66.666604,376.213603,125.404771,33.287363,92.117408,0.000000,8.314092,66.251704
high_roughness_0244,high_roughness,0.580361,21.466948,78.197093,848.620400,185.023915,85.192513,99.831402,0.000000,13.158945,107.950828
medium_roughness_0235,medium_roughness,0.492801,16.756288,83.301400,1110.033166,185.360000,109.001704,76.358296,0.000000,11.954852,60.391191
medium_roughness_0164,medium_roughness,0.479031,19.595445,80.070780,802.573018,159.946542,38.207052,121.739491,0.000000,11.493603,101.543864
high_roughness_0136,high_roughness,0.559292,27.748126,73.815748,784.876765,205.514109,94.524422,110.989687,0.000000,13.568757,145.244620
high_roughness_0365,high_roughness,0.620824,13.820590,77.814781,656.588988,145.665705,80.569372,65.096333,0.000000,9.605450,53.158082
high_roughness_0048,high_roughness,0.545727,28.445255,60.955487,507.361308,198.096751,101.503581,96.593170,0.000000,13.280086,145.645000
low_roughness_0277,low_roughness,0.404874,7.314088,86.171344,652.720409,90.262462,17.986982,72.275480,0.000000,5.974756,24.538637
low_roughness_0485,low_roughness,0.446875,13.996299,80.463095,680.706301,132.988940,63.609989,69.378951,0.000000,9.091973,60.099145
high_roughness_0146,high_roughness,0.561980,10.380554,78.100416,485.453738,106.312350,44.224408,62.087942,0.000000,7.019511,49.334081
low_roughness_0481,low_roughness,0.445502,20.933217,77.988723,800.639797,176.231040,49.713105,126.517935,0.000000,11.614754,86.003940
low_roughness_0036,low_roughness,0.285114,11.374217,88.522614,683.031985,78.394218,9.745733,68.648486,0.000000,5.970930,93.802637
medium_roughness_0472,medium_roughness,0.532070,23.571914,82.962575,1031.286608,175.704680,101.724811,73.979868,0.000000,12.437684,108.346468
medium_roughness_0163,medium_roughness,0.478631,15.665316,68.551637,448.655409,141.094782,61.550628,79.544153,0.000000,9.315133,62.647786
high_roughness_0134,high_roughness,0.558827,27.654764,68.422423,697.302655,220.191282,99.150787,121.040495,0.000000,14.685603,157.208401
low_roughness_0404,low_roughness,0.430506,14.393651,72.863379,347.312024,94.248749,31.220949,63.027800,0.000000,6.888974,76.169906
medium_roughness_0382,medium_roughness,0.517235,11.866892,81.539416,718.939987,132.720517,43.610167,89.110350,0.000000,9.068143,40.463446
low_roughness_0497,low_roughness,0.448550,10.824922,79.401597,477.932083,98.446374,50.259771,48.186604,0.000000,6.857968,60.401469
medium_roughness_0494,medium_roughness,0.536626,8.259936,84.306792,528.400184,82.922939,26.413442,56.509497,0.000000,5.650298,48.756034
low_roughness_0174,low_roughness,0.377139,17.307340,83.440584,763.738928,126.470706,46.186960,80.283746,0.000000,8.820850,96.979982
medium_roughness_0312,medium_roughness,0.505237,26.487962,83.718146,1012.544637,164.861039,72.488438,92.372601,0.000000,12.340250,162.122799
high_roughness_0380,high_roughness,0.626624,16.403853,79.506217,812.794782,166.572397,80.018876,86.553521,0.000000,11.356963,93.263570
high_roughness_0353,high_roughness,0.615461,22.981496,76.500659,858.117613,201.651987,83.234124,118.417863,0.000000,13.790255,124.258252
low_roughness_0194,low_roughness,0.384911,15.210320,74.971749,553.334058,138.489836,49.671015,88.818821,0.000000,9.817673,106.910432
medium_roughness_0447,medium_roughness,0.528310,9.550878,86.130227,640.633980,88.854480,20.575284,68.279196,0.000000,5.843304,52.464468
high_roughness_0130,high_roughness,0.558098,13.596976,79.786659,705.681528,142.641810,60.067694,82.574116,0.000000,9.416846,46.990065
low_roughness_0110,low_roughness,0.348637,7.431796,86.300575,542.799146,74.360364,37.341176,37.019188,0.000000,5.024962,36.648221
low_roughness_0422,low_roughness,0.435276,12.074964,80.494986,572.657571,111.696941,64.138871,47.558071,0.000000,7.685418,67.608736
high_roughness_0431,high_roughness,0.663981,13.664516,78.648214,581.467339,124.153661,56.194769,67.958892,0.000000,8.487154,74.926219
low_roughness_0492,low_roughness,0.447660,10.505688,70.689456,347.140561,101.748787,39.025098,62.723689,0.000000,6.607481,37.490017
high_roughness_0118,high_roughness,0.555767,23.223556,73.935287,496.404714,129.386465,66.342098,63.044366,0.000000,9.730364,146.537638
high_roughness_0145,high_roughness,0.561741,25.244637,51.204750,249.191645,121.593686,38.722309,82.871377,0.000000,9.702675,135.432977
medium_roughness_0261,medium_roughness,0.497265,23.496803,80.584891,1241.571230,241.052407,112.565163,128.487243,0.000000,16.205891,109.824983
medium_roughness_0124,medium_roughness,0.471069,24.584922,71.649928,713.855924,202.378671,94.268475,108.110196,0.000000,13.065083,119.263676
low_roughness_0423,low_roughness,0.436327,17.805973,72.584937,428.514103,117.477412,68.918032,48.559379,0.000000,8.343961,113.731163
medium_roughness_0085,medium_roughness,0.464918,16.014082,88.255038,1146.254110,134.627112,72.635290,61.991822,0.000000,9.186787,108.081924
high_roughness_0402,high_roughness,0.638595,14.762768,87.540775,1015.320041,126.501004,48.689252,77.811752,0.000000,8.673136,67.808242
medium_roughness_0330,medium_roughness,0.507952,13.140894,84.581791,747.276619,115.216669,38.294818,76.921852,0.000000,8.133944,90.939275
low_roughness_0134,low_roughness,0.361608,15.610171,67.056617,241.620041,79.597815,42.283666,37.314149,0.000000,6.019344,90.204190
high_roughness_0126,high_roughness,0.557369,19.505586,72.068671,608.658982,170.006542,82.681219,87.325323,0.000000,11.231375,88.481004
high_roughness_0219,high_roughness,0.574976,11.045567,81.697704,529.518510,96.914044,38.668899,58.245145,0.000000,6.957410,86.182670
medium_roughness_0033,medium_roughness,0.454261,12.322716,83.924681,723.169785,116.251853,29.585766,86.666088,0.000000,8.078749,74.193731
medium_roughness_0410,medium_roughness,0.522392,27.722358,71.917439,796.672586,223.726062,143.094053,80.632010,0.000000,15.016274,134.870226
medium_roughness_0362,medium_roughness,0.513585,12.803591,87.409532,936.953367,117.966814,62.592614,55.374199,0.000000,8.088596,73.157895
low_roughness_0039,low_roughness,0.291679,11.651499,89.337274,900.126597,95.978032,54.870823,41.107209,0.000000,6.908437,90.543341
high_roughness_0174,high_roughness,0.566367,15.281154,73.237251,480.020549,128.466696,36.689485,91.777211,0.000000,8.919954,79.493361
high_roughness_0367,high_roughness,0.621475,14.735245,83.943855,821.279259,131.865792,50.078966,81.786826,0.000000,8.967551,74.502124
low_roughness_0220,low_roughness,0.392748,21.307932,56.351449,235.234423,102.676416,17.917116,84.759300,0.000000,8.175626,116.567031
medium_roughness_0146,medium_roughness,0.475888,17.234634,76.538046,427.309006,100.255042,48.598870,51.656172,0.000000,7.725246,118.099602
high_roughness_0358,high_roughness,0.618054,14.786803,73.265314,501.190426,133.991687,57.694168,76.297519,0.000000,9.207519,83.382931
medium_roughness_0414,medium_roughness,0.524340,17.717040,76.453763,782.026357,184.137782,52.602801,131.534981,0.000000,11.845207,66.294735
high_roughness_0343,high_roughness,0.610270,25.655344,70.467942,692.555751,204.525965,81.458041,123.067924,0.000000,14.312892,111.104677
medium_roughness_0328,medium_roughness,0.507308,21.501477,76.018021,862.863857,206.931830,114.569486,92.362344,0.000000,13.670254,80.465482
low_roughness_0378,low_roughness,0.426190,9.659822,88.985101,783.026357,86.249559,50.534387,35.715172,0.000000,6.063219,69.948380
medium_roughness_0182,medium_roughness,0.481704,21.394142,87.422752,1270.003356,159.731466,58.294497,101.436969,0.000000,10.893067,148.927007
high_roughness_0249,high_roughness,0.581130,10.385212,85.519373,641.791492,92.935434,39.041056,53.894378,0.000000,6.494556,66.402548
high_roughness_0348,high_roughness,0.614270,16.174435,79.729481,699.583366,141.809177,46.593339,95.215837,0.000000,9.622559,72.330720
high_roughness_0349,high_roughness,0.614284,22.186050,74.805779,661.515347,166.663642,62.354024,104.309618,0.000000,12.135869,110.543795
high_roughness_0466,high_roughness,0.691869,29.500983,62.899440,591.768846,219.549558,114.228706,105.320853,0.000000,15.453968,163.023042
low_roughness_0399,low_roughness,0.430180,13.511929,86.786865,702.115508,92.771471,37.893392,54.878078,0.000000,6.870006,96.129308
medium_roughness_0371,medium_roughness,0.514772,22.256242,67.966077,434.959163,139.334481,85.938315,53.396167,0.000000,10.017813,135.215193
medium_roughness_0109,medium_roughness,0.468467,9.212038,88.717949,874.883735,98.704825,72.831841,25.872984,0.000000,6.626516,34.144603
medium_roughness_0134,medium_roughness,0.472760,17.083495,71.417562,568.815399,162.581310,81.243917,81.337393,0.000000,10.866907,73.251963
low_roughness_0321,low_roughness,0.413550,24.388943,83.924133,1203.762777,193.515309,99.542820,93.972489,0.000000,13.722552,113.034158
medium_roughness_0450,medium_roughness,0.528732,22.750113,65.673025,471.882125,161.982859,64.110516,97.872343,0.000000,10.887098,114.486281
low_roughness_0308,low_roughness,0.411157,13.127782,87.451709,759.870978,95.350818,13.172651,82.178167,0.000000,7.094939,97.627268
low_roughness_0344,low_roughness,0.417467,8.103907,90.901599,671.240838,61.072185,20.516050,40.556135,0.000000,4.138132,63.104258
medium_roughness_0262,medium_roughness,0.497380,11.204842,82.309557,614.239203,108.661639,48.319277,60.342361,0.000000,7.173809,56.882598
medium_roughness_0424,medium_roughness,0.525380,20.757297,78.894470,899.105199,189.760921,107.109899,82.651022,0.000000,12.595516,85.095608
high_roughness_0403,high_roughness,0.639784,11.315819,75.456496,539.054002,132.302741,54.951925,77.350816,0.000000,8.570577,36.534799
high_roughness_0046,high_roughness,0.545676,23.706587,80.464383,1108.426522,216.537958,109.635288,106.902670,0.000000,15.072537,112.131318
low_roughness_0057,low_roughness,0.313009,9.099211,88.470612,771.128220,88.906363,13.444830,75.461533,0.000000,6.027239,44.718098
high_roughness_0143,high_roughness,0.561570,30.101900,73.982055,873.844088,227.356275,28.342815,199.013459,0.000000,15.185136,125.163997
high_roughness_0495,high_roughness,0.747827,35.262343,50.874553,604.655734,297.039830,117.271614,179.768216,0.000000,19.326875,157.512059
high_roughness_0208,high_roughness,0.572932,25.378993,73.247472,924.354735,247.288256,176.885969,70.402287,0.000000,16.141820,87.860080
high_roughness_0306,high_roughness,0.595717,15.092464,79.205499,633.561388,131.745929,64.569806,67.176123,0.000000,9.354944,106.344248
high_roughness_0385,high_roughness,0.630183,14.125130,67.801587,393.437745,126.680710,58.750611,67.930100,0.000000,8.511970,51.286050
high_roughness_0296,high_roughness,0.593947,14.703557,61.270293,308.462615,119.466667,40.512963,78.953704,0.000000,8.004711,67.394313
low_roughness_0169,low_roughness,0.373726,15.835064,76.506250,617.696228,145.120005,70.801858,74.318147,0.000000,9.381506,56.990687
high_roughness_0382,high_roughness,0.627384,22.148119,62.424749,441.717277,165.976376,53.985456,111.990920,0.000000,10.861580,114.207435
high_roughness_0198,high_roughness,0.570829,13.050564,79.293593,662.136617,137.104700,54.926169,82.178530,0.000000,9.294323,76.922847
high_roughness_0147,high_roughness,0.561987,29.373501,60.640445,582.542033,229.285950,127.313335,101.972616,0.000000,14.971221,132.786019
high_roughness_0391,high_roughness,0.633314,8.997465,72.853335,320.230059,86.931781,37.619665,49.312117,0.000000,5.994052,54.247276
medium_roughness_0176,medium_roughness,0.480687,17.238297,54.965200,238.338487,107.335261,38.262110,69.073151,0.000000,7.638755,111.294038
high_roughness_0027,high_roughness,0.543441,16.515087,83.034727,811.262926,137.632971,61.465245,76.167726,0.000000,9.442313,95.304475
low_roughness_0302,low_roughness,0.409276,15.375885,86.119506,974.826256,135.310703,37.161323,98.149381,0.000000,9.699237,111.790484
low_roughness_0328,low_roughness,0.414978,18.586882,62.773951,434.327637,161.683017,80.389641,81.293376,0.000000,11.122005,82.348220
medium_roughness_0481,medium_roughness,0.533713,16.380000,81.342777,790.541688,147.493129,47.441941,100.051187,0.000000,9.868078,67.697648
medium_roughness_0058,medium_roughness,0.460509,10.973372,85.619136,788.344232,113.370712,44.544741,68.825971,0.000000,7.786479,57.371123
medium_roughness_0158,medium_roughness,0.478127,26.421658,78.147523,1108.006867,242.126950,78.519486,163.607465,0.000000,16.252864,94.505042
medium_roughness_0267,medium_roughness,0.498954,18.326982,86.774718,796.114665,105.288410,61.916727,43.371683,0.000000,7.592731,124.781566
low_roughness_0026,low_roughness,0.253423,13.737950,86.167502,958.347876,132.563451,103.447192,29.116259,0.000000,9.174939,87.436269
high_roughness_0426,high_roughness,0.658925,11.891642,73.118277,523.963739,140.850479,66.819635,74.030843,0.000000,9.118670,42.103915
high_roughness_0259,high_roughness,0.583960,10.472315,81.649622,569.368596,104.481290,37.932473,66.548816,0.000000,6.946817,45.044832
medium_roughness_0315,medium_roughness,0.505673,15.533172,88.334425,863.438618,100.725080,35.228619,65.496461,0.000000,7.204830,103.466034
high_roughness_0005,high_roughness,0.538776,7.488011,53.530232,165.612710,76.959842,31.604153,45.355688,0.000000,5.052946,23.567895
high_roughness_0031,high_roughness,0.543627,25.214966,69.424058,548.244998,167.631070,24.542839,143.088231,0.000000,11.086813,120.195164
medium_roughness_0394,medium_roughness,0.520097,10.168095,90.293080,1066.996221,103.572470,42.355478,61.216992,0.000000,6.848871,41.307446
low_roughness_0083,low_roughness,0.335613,14.527684,79.748760,441.837622,89.477597,16.433631,73.043965,0.000000,6.831109,73.029689
low_roughness_0137,low_roughness,0.362984,9.325171,78.065123,457.702725,100.396529,58.268051,42.128478,0.000000,6.564830,28.557812
low_roughness_0306,low_roughness,0.410426,11.313368,87.993602,845.279104,101.487570,62.086609,39.400962,0.000000,6.914668,73.447173
medium_roughness_0300,medium_roughness,0.502726,7.607126,90.869848,980.678067,89.537396,34.735081,54.802315,0.000000,5.968619,35.826300
low_roughness_0077,low_roughness,0.331145,11.059310,87.456880,1030.505240,129.257513,18.688797,110.568716,0.000000,8.566217,46.867913
low_roughness_0224,low_roughness,0.393183,8.725302,90.540837,985.454980,93.215795,39.638755,53.577039,0.000000,6.293485,37.571018
medium_roughness_0467,medium_roughness,0.531485,20.935885,81.292017,813.114036,152.117232,50.700623,101.416609,0.000000,11.076815,138.434016
high_roughness_0223,high_roughness,0.576016,12.658095,78.926658,520.594305,109.706621,47.132335,62.574286,0.000000,7.795423,81.253996
low_roughness_0463,low_roughness,0.442760,9.163796,85.303666,567.539384,83.407483,15.494977,67.912506,0.000000,5.836968,67.614430
