profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_0468,medium_roughness,0.531498,10.579195,83.419309,468.024981,77.601774,30.126992,47.474782,0.000000,5.640457,78.888704
low_roughness_0215,low_roughness,0.390029,11.253457,70.185318,312.951299,93.305435,47.676836,45.628599,0.000000,6.612076,86.516627
high_roughness_0345,high_roughness,0.610990,13.995562,73.005840,409.328495,110.494787,31.500168,78.994619,0.000000,7.871433,84.716431
high_roughness_0172,high_roughness,0.565966,14.351760,84.717878,919.238351,140.479130,54.751165,85.727964,0.000000,9.410408,61.394758
high_roughness_0331,high_roughness,0.604712,9.861180,72.694728,375.069175,102.413657,42.927376,59.486282,0.000000,6.926516,40.312589
low_roughness_0414,low_roughness,0.433449,16.562489,85.202650,1140.380300,168.746070,91.733208,77.012861,0.000000,11.369558,72.378370
low_roughness_0255,low_roughness,0.400184,8.300780,88.615997,589.016603,67.053668,35.014713,32.038954,0.000000,4.544575,58.078444
low_roughness_0203,low_roughness,0.386625,9.288311,91.604978,1172.390408,98.422434,27.678344,70.744091,0.000000,6.472272,58.469883
low_roughness_0015,low_roughness,0.197938,15.833357,75.766173,482.070289,116.824081,73.951649,42.872432,0.000000,8.619957,110.967797
low_roughness_0450,low_roughness,0.441000,3.956977,90.904014,482.396749,43.878741,22.935080,20.943662,0.000000,2.952034,13.762962
high_roughness_0181,high_roughness,0.567834,34.342919,68.269825,810.026076,257.022694,186.109376,70.913318,0.000000,16.788547,159.411604
high_roughness_0232,high_roughness,0.578560,23.831270,63.164740,502.442489,185.075997,61.965695,123.110302,0.000000,12.886794,123.212687
high_roughness_0475,high_roughness,0.701523,20.996165,70.365160,719.429821,213.201879,73.078217,140.123661,0.000000,13.871071,79.687390
low_roughness_0161,low_roughness,0.371260,9.988401,57.151098,222.460334,95.321810,43.491206,51.830604,0.000000,6.276254,51.499049
high_roughness_0022,high_roughness,0.541086,18.529290,76.758312,558.843297,129.884614,77.979926,51.904688,0.000000,9.017802,114.795652
high_roughness_0058,high_roughness,0.547124,19.147281,80.490079,898.355869,175.268525,114.946341,60.322184,0.000000,12.127290,98.754316
medium_roughness_0422,medium_roughness,0.525004,15.297084,84.699551,797.823004,122.070503,59.571006,62.499497,0.000000,8.410256,83.506562
medium_roughness_0012,medium_roughness,0.451492,26.348441,79.958085,971.057808,194.618584,65.830910,128.787674,0.000000,13.351790,122.395278
medium_roughness_0357,medium_roughness,0.513065,18.003741,81.158305,864.224773,162.834596,64.952741,97.881855,0.000000,11.146740,85.512556
low_roughness_0393,low_roughness,0.429408,14.988903,84.099993,937.874833,149.122163,27.383204,121.738959,0.000000,10.273652,109.241846
medium_roughness_0214,medium_roughness,0.488368,14.648795,88.676343,1201.342804,136.035939,57.960241,78.075697,0.000000,9.436243,107.671478
medium_roughness_0298,medium_roughness,0.502514,10.399416,88.729837,744.288282,83.882500,37.245398,46.637102,0.000000,5.998157,87.039299
high_roughness_0103,high_roughness,0.553837,24.406586,84.763067,838.173360,127.711911,59.042793,68.669119,0.000000,10.241973,149.438184
medium_roughness_0292,medium_roughness,0.502089,8.595852,77.584144,358.131858,80.278323,41.693716,38.584607,0.000000,5.616783,38.592211
low_roughness_0214,low_roughness,0.390017,7.629647,85.973657,489.805007,68.701730,24.199996,44.501734,0.000000,4.622739,47.033030
low_roughness_0458,low_roughness,0.441524,27.490377,79.470331,1025.295924,210.489856,36.005778,174.484079,0.000000,13.851692,157.816946
high_roughness_0301,high_roughness,0.595076,13.448758,79.197626,719.607463,149.695432,84.800179,64.895253,0.000000,10.123876,47.482487
medium_roughness_0364,medium_roughness,0.513891,21.993207,80.811225,675.985610,129.713360,69.201470,60.511890,0.000000,9.386864,130.016233
medium_roughness_0316,medium_roughness,0.505719,12.355210,84.965395,787.569843,118.408014,28.724402,89.683611,0.000000,8.215316,61.521651
medium_roughness_0484,medium_roughness,0.534052,19.243004,79.262063,611.704567,126.854910,69.034775,57.820136,0.000000,9.136728,103.081806
high_roughness_0011,high_roughness,0.539569,15.922819,84.606720,850.560608,130.929180,63.159434,67.769746,0.000000,9.003692,79.762929
high_roughness_0039,high_roughness,0.544264,7.016419,78.803212,325.861538,69.072180,20.785481,48.286700,0.000000,4.695539,28.723676
medium_roughness_0108,medium_roughness,0.468417,17.489585,74.785305,489.189004,123.347515,35.153963,88.193552,0.000000,9.082415,111.854153
high_roughness_0363,high_roughness,0.620530,16.185047,81.917532,847.600277,153.267051,55.211688,98.055363,0.000000,10.629219,95.376462
low_roughness_0176,low_roughness,0.377809,18.210390,71.835286,523.044451,147.313975,38.920319,108.393656,0.000000,10.284560,88.700763
medium_roughness_0323,medium_roughness,0.506537,15.067547,70.512640,436.027041,128.572864,54.185232,74.387632,0.000000,8.862249,70.375416
medium_roughness_0275,medium_roughness,0.500311,14.409309,81.242915,676.005462,126.798922,27.920603,98.878318,0.000000,8.738070,90.395788
high_roughness_0065,high_roughness,0.547949,14.114458,74.872458,481.576077,121.008232,46.195309,74.812922,0.000000,8.193505,62.943194
medium_roughness_0232,medium_roughness,0.492348,17.462123,63.714064,441.470908,160.191853,74.057307,86.134546,0.000000,10.687647,68.227062
low_roughness_0291,low_roughness,0.408127,6.130153,91.420356,782.235578,67.113028,20.887417,46.225611,0.000000,4.613815,27.309533
low_roughness_0267,low_roughness,0.402240,7.908696,90.559739,877.956134,82.881349,36.858019,46.023330,0.000000,5.600871,38.780763
medium_roughness_0140,medium_roughness,0.474014,20.331274,75.126078,573.208310,142.579386,26.315196,116.264190,0.000000,9.300702,95.900630
low_roughness_0342,low_roughness,0.417349,7.336686,89.446377,636.017748,67.122913,39.890282,27.232631,0.000000,4.633882,44.234465
medium_roughness_0101,medium_roughness,0.466883,10.707465,86.884301,657.390302,86.221335,20.280990,65.940345,0.000000,5.991768,68.913449
high_roughness_0187,high_roughness,0.568855,10.371283,82.193736,491.508317,87.519267,34.510866,53.008400,0.000000,6.161805,51.522919
low_roughness_0286,low_roughness,0.407586,17.249133,79.038125,629.473866,131.949523,79.848104,52.101419,0.000000,8.791994,74.452901
high_roughness_0308,high_roughness,0.596168,13.767098,78.171362,677.514288,147.892142,59.659921,88.232221,0.000000,9.779289,46.939726
high_roughness_0341,high_roughness,0.607896,20.729845,79.189537,636.415140,132.440937,44.806363,87.634574,0.000000,9.623789,146.919136
low_roughness_0025,low_roughness,0.246457,9.244012,87.977660,839.387219,100.913984,11.531345,89.382639,0.000000,6.894963,61.096700
low_roughness_0167,low_roughness,0.373492,15.290391,83.935658,811.250244,130.322014,28.219226,102.102787,0.000000,9.201863,110.211044
low_roughness_0269,low_roughness,0.402710,6.012109,87.912968,574.060976,69.386933,13.663209,55.723725,0.000000,4.536820,17.872655
medium_roughness_0043,medium_roughness,0.456130,19.205581,83.581686,888.533660,145.882248,81.487611,64.394637,0.000000,10.200098,100.821535
low_roughness_0091,low_roughness,0.338638,9.829254,85.488277,521.846930,75.728981,18.361181,57.367800,0.000000,5.348188,56.894798
low_roughness_0186,low_roughness,0.382221,9.142783,82.721969,544.826352,94.135266,23.380991,70.754275,0.000000,6.324527,44.254373
low_roughness_0292,low_roughness,0.408268,17.295085,81.947944,632.414473,114.163817,54.176250,59.987567,0.000000,8.399381,104.013635
low_roughness_0154,low_roughness,0.370156,9.981518,89.998575,870.285046,87.040907,19.474089,67.566817,0.000000,6.212856,85.223258
high_roughness_0272,high_roughness,0.587700,13.921917,76.004382,581.213224,139.465706,40.625612,98.840094,0.000000,9.544654,75.400816
low_roughness_0425,low_roughness,0.436438,4.227699,93.755134,779.629637,48.686824,11.395306,37.291518,0.000000,3.361697,20.803456
medium_roughness_0103,medium_roughness,0.467057,9.940850,86.948454,745.357011,97.280616,62.829769,34.450847,0.000000,6.654837,59.923943
medium_roughness_0387,medium_roughness,0.518208,25.522674,76.224852,799.565756,190.097945,74.409612,115.688333,0.000000,13.057486,126.258833
high_roughness_0342,high_roughness,0.609686,16.810182,86.757035,1126.502515,149.182331,80.023750,69.158582,0.000000,10.066776,81.090613
medium_roughness_0423,medium_roughness,0.525004,12.836445,80.829590,523.598645,100.376008,33.826801,66.549207,0.000000,6.743986,55.684690
high_roughness_0158,high_roughness,0.563683,11.481799,75.937295,501.612573,120.701556,66.294887,54.406668,0.000000,7.890657,36.688195
low_roughness_0470,low_roughness,0.443885,14.751343,65.755708,327.772787,112.243470,40.017473,72.225997,0.000000,7.939812,92.635805
high_roughness_0392,high_roughness,0.633411,14.909914,76.690823,718.377344,167.447850,86.764126,80.683724,0.000000,10.933518,62.650309
medium_roughness_0054,medium_roughness,0.459482,27.317788,83.026606,1086.259897,184.375172,80.320979,104.054193,0.000000,13.771995,181.041755
high_roughness_0471,high_roughness,0.697428,15.321749,79.283382,592.256235,122.695460,64.480484,58.214976,0.000000,8.389007,86.931600
high_roughness_0038,high_roughness,0.544233,7.938413,84.448443,560.882666,87.225986,25.706532,61.519454,0.000000,5.758010,28.353100
high_roughness_0411,high_roughness,0.645400,15.106927,81.594134,882.258602,162.387339,73.040382,89.346957,0.000000,10.565896,50.128549
high_roughness_0464,high_roughness,0.689767,19.641623,50.865515,265.377918,130.392074,44.457457,85.934618,0.000000,9.619439,86.794033
medium_roughness_0209,medium_roughness,0.487600,7.179804,81.219362,367.810559,69.077170,25.027371,44.049799,0.000000,4.614536,46.577585
high_roughness_0323,high_roughness,0.602925,20.579304,79.066233,631.316242,132.158273,55.252114,76.906159,0.000000,9.996745,112.290002
high_roughness_0152,high_roughness,0.562813,16.436887,78.562047,689.016599,147.711051,79.451705,68.259346,0.000000,10.297227,114.680171
medium_roughness_0045,medium_roughness,0.456345,13.638843,76.897647,534.430326,123.465982,55.366804,68.099178,0.000000,8.539287,93.430420
high_roughness_0351,high_roughness,0.614763,13.073287,80.834385,606.356741,116.211996,58.540546,57.671451,0.000000,7.647994,65.766895
low_roughness_0433,low_roughness,0.438268,12.639579,86.756473,883.504223,117.007124,77.329646,39.677478,0.000000,8.128338,69.176893
medium_roughness_0047,medium_roughness,0.457171,17.643787,69.883225,425.695477,128.205748,66.362591,61.843157,0.000000,8.727910,71.450159
high_roughness_0059,high_roughness,0.547218,14.412591,80.530451,640.699667,124.741333,44.059687,80.681646,0.000000,8.784733,89.706704
low_roughness_0325,low_roughness,0.414514,10.126684,83.021455,474.741753,80.604244,42.679081,37.925162,0.000000,5.896260,88.449165
medium_roughness_0161,medium_roughness,0.478353,27.562275,75.591161,757.697377,184.945130,31.315126,153.630004,0.000000,12.051691,124.136552
low_roughness_0189,low_roughness,0.383287,14.424421,83.920799,799.735795,128.591123,35.832258,92.758865,0.000000,9.209925,108.467582
medium_roughness_0286,medium_roughness,0.501153,25.816098,75.141945,907.995847,225.710102,166.218703,59.491399,0.000000,14.821662,107.763909
low_roughness_0359,low_roughness,0.421954,15.478296,83.476074,776.026092,128.229973,44.670019,83.559954,0.000000,8.945877,77.285671
medium_roughness_0370,medium_roughness,0.514345,24.912167,78.202368,962.567159,209.816843,144.796235,65.020607,0.000000,14.591663,102.872765
medium_roughness_0162,medium_roughness,0.478512,14.341527,84.829658,990.897613,150.322554,25.081123,125.241432,0.000000,10.154478,74.554706
low_roughness_0295,low_roughness,0.408652,12.670183,85.027349,755.889627,113.176716,64.993412,48.183304,0.000000,8.002157,92.063860
low_roughness_0305,low_roughness,0.410244,11.644394,90.303040,1236.237170,119.877422,28.416752,91.460670,0.000000,8.130886,56.402891
medium_roughness_0342,medium_roughness,0.510939,12.243243,79.134028,679.651865,141.815965,55.596708,86.219257,0.000000,9.227633,42.468369
low_roughness_0326,low_roughness,0.414724,7.962548,90.456227,948.932970,90.564011,16.573368,73.990643,0.000000,6.059226,28.245934
medium_roughness_0325,medium_roughness,0.506782,7.596647,83.639100,568.054450,92.938822,21.498408,71.440414,0.000000,6.024165,22.079203
medium_roughness_0249,medium_roughness,0.495145,24.184490,74.555576,561.600894,142.896111,51.619034,91.277077,0.000000,11.103520,147.024622
high_roughness_0457,high_roughness,0.681777,20.476876,71.253977,620.160337,178.271434,74.294525,103.976909,0.000000,12.382160,119.022900
low_roughness_0449,low_roughness,0.440789,19.056830,67.947524,508.062725,162.846681,64.436384,98.410297,0.000000,10.999677,89.225592
low_roughness_0480,low_roughness,0.445256,13.848450,82.831819,676.273170,116.103803,29.696651,86.407153,0.000000,7.897942,99.720885
high_roughness_0261,high_roughness,0.584291,9.072785,86.676049,664.511049,88.539129,43.059166,45.479962,0.000000,6.159498,65.212440
high_roughness_0213,high_roughness,0.573616,22.262732,79.419570,820.603860,168.883805,75.223554,93.660252,0.000000,11.073175,133.896327
medium_roughness_0191,medium_roughness,0.483660,26.770045,56.469970,515.129319,224.235949,129.379419,94.856529,0.000000,14.546137,109.761402
high_roughness_0266,high_roughness,0.586006,23.213142,65.934106,500.377934,170.458216,39.827108,130.631108,0.000000,11.471607,112.104152
high_roughness_0275,high_roughness,0.588272,22.638333,87.297980,1187.723018,150.864813,85.137675,65.727138,0.000000,11.011318,150.142851
high_roughness_0444,high_roughness,0.670796,17.671681,74.464114,643.059861,164.211034,89.383160,74.827874,0.000000,11.147496,97.467320
low_roughness_0044,low_roughness,0.296540,28.078490,83.116091,1155.954594,195.170320,15.043121,180.127199,0.000000,13.089387,112.631957
low_roughness_0317,low_roughness,0.412847,15.756753,81.267546,849.897504,159.206655,119.046700,40.159955,0.000000,10.685109,50.254919
high_roughness_0068,high_roughness,0.548502,18.256708,80.343707,971.422184,190.945589,95.157596,95.787993,0.000000,13.348558,109.831551
medium_roughness_0285,medium_roughness,0.501050,16.170368,86.236377,1107.195180,152.390165,95.521077,56.869089,0.000000,10.529191,89.005118
high_roughness_0307,high_roughness,0.596022,15.362935,77.177787,641.166592,146.328403,79.159059,67.169344,0.000000,10.068438,89.042725
medium_roughness_0311,medium_roughness,0.505075,9.540592,84.069585,436.151815,69.480795,28.242102,41.238694,0.000000,5.111194,64.069923
high_roughness_0320,high_roughness,0.600963,26.715504,78.041925,712.861260,156.530608,85.721686,70.808922,0.000000,11.951776,150.741870
low_roughness_0354,low_roughness,0.420414,29.273863,70.579291,642.848400,189.130555,41.078660,148.051895,0.000000,12.518838,127.975994
low_roughness_0445,low_roughness,0.440526,23.955998,80.523798,1173.078868,228.471211,144.328193,84.143018,0.000000,15.604932,111.639950
high_roughness_0262,high_roughness,0.585109,11.642877,76.020399,475.904186,114.119923,53.296482,60.823441,0.000000,7.839984,56.926770
medium_roughness_0221,medium_roughness,0.490081,18.683865,82.508470,527.761700,92.313599,17.485177,74.828422,0.000000,7.334338,121.900357
high_roughness_0264,high_roughness,0.585485,17.336631,78.527580,761.113142,163.429413,67.830775,95.598638,0.000000,11.295865,91.771783
medium_roughness_0153,medium_roughness,0.477377,16.848383,85.939306,1143.864627,160.835305,84.655740,76.179565,0.000000,11.008590,85.668990
medium_roughness_0240,medium_roughness,0.493831,12.472801,87.913054,916.709484,110.802182,50.313567,60.488615,0.000000,7.564244,62.634188
medium_roughness_0055,medium_roughness,0.459526,16.088014,82.110200,855.578700,153.061322,29.817920,123.243401,0.000000,10.324121,68.504220
medium_roughness_0201,medium_roughness,0.485903,18.820940,81.595740,711.385361,130.925211,46.687190,84.238022,0.000000,9.186190,118.355293
high_roughness_0347,high_roughness,0.613207,16.048953,57.954986,384.254148,161.559712,60.396903,101.162809,0.000000,10.647092,59.020340
high_roughness_0319,high_roughness,0.600958,28.242981,57.506166,499.070639,212.074249,125.840466,86.233783,0.000000,13.782225,131.186811
low_roughness_0479,low_roughness,0.445190,8.362802,91.020591,845.449451,75.916365,18.615353,57.301012,0.000000,5.177794,46.540305
medium_roughness_0295,medium_roughness,0.502338,8.752264,87.080450,736.342613,95.132152,28.334354,66.797798,0.000000,6.387330,37.952157
medium_roughness_0458,medium_roughness,0.530401,19.050193,72.434144,588.196491,162.141399,38.839869,123.301530,0.000000,11.330611,89.894687
low_roughness_0430,low_roughness,0.436931,9.152789,89.345761,932.205362,99.319388,54.759363,44.560025,0.000000,6.716054,35.138449
