profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
low_roughness_0252,low_roughness,117.35600280761719,46.9010009765625,862.3900756835938,543.3372192382812,0.00023261073511093855,768.0298461914062,0.0001784200285328552,959.141357421875,382.60479736328125,0.0005135139799676836,0.002157252049073577,0.0024891095235943794,98.30738067626953,0.0005163155146874487,0.008056760765612125,0.0010803249897435308,138.38633728027344,0.0008579023997299373,459.1503601074219,0.0006286895368248224
low_roughness_0089,low_roughness,117.35600280761719,46.9010009765625,903.393798828125,849.0625,0.00022478211030829698,754.0537719726562,9.835798118729144e-05,778.1896362304688,622.321533203125,0.00019066147797275335,0.0010254522785544395,0.0011300801998004317,203.3405303955078,0.0002694758877623826,0.0028094269800931215,0.0005643457407131791,259.05120849609375,0.00027655577287077904,653.7348022460938,0.0002894984500017017
high_roughness_0271,high_roughness,117.35600280761719,46.9010009765625,0.00018909474601969123,0.00010981995001202449,0.000270497432211414,5.283887003315613e-05,912.2656860351562,784.1185302734375,0.0001524601102573797,0.00013685468002222478,160.23495483398438,107.75135040283203,0.0006099318852648139,0.0004966059932485223,0.0020039016380906105,0.0012191780842840672,0.0009207154507748783,0.00012724159751087427,0.00013708090409636497,0.00035837135510519147
medium_roughness_0079,medium_roughness,117.35600280761719,46.9010009765625,892.2108764648438,919.0,257.0330810546875,238.54498291015625,8.496504597133026e-05,0.006263549905270338,462.9217224121094,0.00034895006683655083,0.0019025513902306557,0.0019035142613574862,64.69413757324219,0.00041408618562854826,0.005262034013867378,0.0008740546181797981,127.39325714111328,0.0005591418594121933,492.66925048828125,0.0004898342303931713
low_roughness_0335,low_roughness,117.35600280761719,46.9010009765625,360.08831787109375,636.2210693359375,482.4671936035156,0.0005643900949507952,0.00024315135669894516,0.000550783472135663,0.0004798342124558985,0.0004086721455678344,0.0009209858253598213,0.0009449294884689152,0.0003539064491633326,0.000343886116752401,0.0009990301914513111,0.000571517099160701,0.0007513251039199531,0.0005468783783726394,0.00032377021852880716,0.0005121532012708485
high_roughness_0156,high_roughness,117.35600280761719,46.9010009765625,0.00300368363969028,868.5272827148438,498.8467102050781,0.00017311802366748452,0.0005666284705512226,0.00013200198009144515,0.0007323101162910461,273.1783752441406,0.010474534705281258,0.0070373727940022945,0.0009005535393953323,68.789306640625,0.004339972510933876,0.0074154590256512165,0.0017813998274505138,92.21465301513672,0.0004826728836633265,213.29718017578125
high_roughness_0106,high_roughness,117.35600280761719,46.9010009765625,0.00027911760844290257,0.0007492405129596591,77.62439727783203,406.3681945800781,665.0642700195312,343.7030944824219,80.32335662841797,182.11209106445312,15.054628372192383,0.027665026485919952,0.005229617934674025,7.361114978790283,33.80540084838867,0.022809134796261787,0.016306795179843903,186.9690399169922,20.617576599121094,103.39387512207031
high_roughness_0137,high_roughness,117.35600280761719,46.9010009765625,1011.3068237304688,633.6910400390625,9.078071889234707e-05,622.9273071289062,8.336919563589618e-05,709.1211547851562,74.43448638916016,0.00019798586436081678,0.0010064909001812339,0.0011903041740879416,0.0025054183788597584,0.00020981705165468156,0.0021388188470155,0.00046856957487761974,0.01608956791460514,0.00032332289265468717,298.53070068359375,0.0002541957364883274
high_roughness_0187,high_roughness,117.35600280761719,46.9010009765625,0.00014674787234980613,984.46240234375,600.1293334960938,0.0001339938899036497,727.2881469726562,2.5591332814656198e-05,0.00020205043256282806,571.7181396484375,0.0011069724569097161,0.0009832830401137471,0.00020780242630280554,14.291884422302246,0.0007716593099758029,0.001203046878799796,0.00041780085302889347,453.3428955078125,0.00012671630247496068,448.4385070800781
medium_roughness_0232,medium_roughness,117.35600280761719,46.9010009765625,4.3380998249631375e-05,960.6864013671875,847.3518676757812,6.106420914875343e-05,905.3363647460938,3.355582521180622e-05,0.00010113004100276157,380.901611328125,0.0005017424700781703,0.0004295769613236189,9.55985306063667e-05,34.796722412109375,0.00034194340696558356,0.0005531805800274014,0.00019459797476883978,0.000541210058145225,6.379156548064202e-05,538.1353149414062
low_roughness_0184,low_roughness,117.35600280761719,46.9010009765625,0.00013512824079953134,652.82373046875,7.667855970794335e-05,0.00012871781655121595,0.00017576856771484017,897.1527099609375,0.00012252274609636515,0.00014106133312452585,0.0002991125511471182,0.0002993656671606004,9.436290565645322e-05,0.00011529609764693305,0.00030434844666160643,0.00018313646432943642,0.00020619509450625628,0.00017688368097878993,8.027212606975809e-05,0.00018433609511703253
medium_roughness_0302,medium_roughness,117.35600280761719,46.9010009765625,1011.259521484375,635.1605224609375,4.2267685785191134e-05,763.47705078125,4.7751269448781386e-05,880.8475341796875,319.3998107910156,9.192515426548198e-05,0.0004139482043683529,0.00048475447692908347,0.0023944785352796316,9.295043855672702e-05,0.0008430457673966885,0.0002024089335463941,30.293533325195312,0.00014644926704932004,543.4630737304688,0.0001180763792945072
high_roughness_0245,high_roughness,117.35600280761719,46.9010009765625,8.404796972172335e-06,0.00013112013402860612,554.3294677734375,1.4753533832845278e-05,933.396728515625,9.556407167110592e-05,7.049102714518085e-05,605.8329467773438,0.0004518625501077622,0.00040682737017050385,7.983361865626648e-05,0.009698099456727505,0.0003108359524048865,0.00047435431042686105,0.0001669116027187556,0.002486603567376733,4.535034895525314e-05,556.7928466796875
medium_roughness_0286,medium_roughness,117.35600280761719,46.9010009765625,1029.763916015625,0.00021092480164952576,4.018621621071361e-05,821.3279418945312,7.653850479982793e-05,1028.69775390625,509.9283447265625,0.00013309925270732492,0.0005116761894896626,0.0006207009428180754,0.020597465336322784,0.00012494093971326947,0.0011490363394841552,0.00026845053071156144,152.5751495361328,0.00022866269864607602,596.7009887695312,0.0001595156209077686
low_roughness_0061,low_roughness,117.35600280761719,46.9010009765625,1047.569580078125,961.2285766601562,4.156992508796975e-05,969.1585083007812,2.8505161026259884e-05,941.8734130859375,739.4874877929688,4.939559585181996e-05,0.00027270682039670646,0.0002946315216831863,0.0015009072376415133,5.9122110542375594e-05,0.0004903755616396666,0.00013105000834912062,47.86698532104492,7.832450501155108e-05,763.9672241210938,7.457451283698902e-05
high_roughness_0296,high_roughness,117.35600280761719,46.9010009765625,0.0009984475327655673,0.003463870845735073,0.0037397469859570265,0.00045583859900943935,361.89215087890625,8.927028102334589e-05,0.015599321573972702,0.0033857589587569237,0.021229133009910583,2.0570011138916016,0.0067499359138309956,0.002855828497558832,22.085290908813477,0.005988892167806625,0.02985815890133381,0.005384181160479784,0.01609198935329914,0.004017990548163652
medium_roughness_0065,medium_roughness,117.35600280761719,46.9010009765625,9.94979782262817e-05,0.00036659068427979946,695.7621459960938,8.392077870666981e-05,863.46923828125,0.00011981555144302547,0.0001295884430874139,561.9235229492188,0.0005265913787297904,0.0004818011075258255,0.00013093758025206625,112.29505920410156,0.00040876236744225025,0.000630923779681325,0.0002477590460330248,0.0010933176381513476,8.379985956707969e-05,616.9806518554688
low_roughness_0334,low_roughness,117.35600280761719,46.9010009765625,791.7105712890625,0.0004531758604571223,4.240762791596353e-05,251.3444366455078,0.00040190451545640826,697.2601928710938,0.0020800591446459293,0.0004333109245635569,0.0011069255415350199,0.0012747440487146378,0.0007822992629371583,0.0003582625649869442,0.0016673735808581114,0.0006687873392365873,0.0017920981626957655,0.0006958387093618512,0.0017940689576789737,0.0004948973073624074
low_roughness_0190,low_roughness,117.35600280761719,46.9010009765625,882.4335327148438,0.0001346707867924124,0.00012988400703761727,825.1953735351562,0.00018745042325463146,898.523193359375,0.0003431592776905745,0.00023345803492702544,0.0005951289203949273,0.0006074292468838394,0.00023749496904201806,0.00021204525546636432,0.0006580487824976444,0.00036057029501535,0.000511314021423459,0.00031200976809486747,0.00023559329565614462,0.00030974127002991736
medium_roughness_0390,medium_roughness,117.35600280761719,46.9010009765625,9.404479351360351e-05,693.455322265625,882.3027954101562,0.00026680095470510423,706.6961669921875,0.00016657372179906815,0.0004102789389435202,6.385711193084717,0.0029108235612511635,0.0021627936512231827,0.0003748606832232326,2.4933342933654785,0.0014518223470076919,0.0025065280497074127,0.0007495737518183887,0.001945359050296247,0.00025760114658623934,224.96453857421875
medium_roughness_0270,medium_roughness,117.35600280761719,46.9010009765625,6.650682917097583e-05,5.376683839131147e-05,781.7149658203125,0.00021758863294962794,887.2700805664062,0.002996864030137658,0.0002636000281199813,0.0007218015962280333,107.04316711425781,15.47316837310791,0.0004687798209488392,57.52012252807617,0.002149861305952072,0.00968526303768158,0.000874250428751111,0.00046546797966584563,0.0001886331447167322,0.017496488988399506
high_roughness_0182,high_roughness,117.35600280761719,46.9010009765625,0.0011752457357943058,0.007241303566843271,0.0012367991730570793,0.0006991637637838721,0.0014016696950420737,0.0015911668306216598,0.0007827893132343888,0.0004663095169235021,0.0012261378578841686,0.0013743351446464658,0.0006046391790732741,0.00040788325713947415,0.0015514740953221917,0.0007265828899107873,0.0013008029200136662,0.0006508170627057552,0.0005729639087803662,0.0005706715164706111
medium_roughness_0355,medium_roughness,117.35600280761719,46.9010009765625,0.0006354993674904108,0.001732087810523808,8.947236347012222e-05,0.00010045739327324554,0.00033693938166834414,584.6882934570312,0.00010852268314920366,0.0002216927387053147,0.00028269909671507776,0.0002762931981123984,8.048575546126813e-05,0.00013001733168493956,0.00027566953212954104,0.00018416235980112106,0.00017623076564632356,0.0002518527617212385,6.810016930103302e-05,0.00024692248553037643
high_roughness_0305,high_roughness,117.35600280761719,46.9010009765625,0.0003130886470898986,0.0001169636525446549,3.769829709199257e-05,888.66162109375,5.56686645722948e-05,941.527587890625,7.162276597227901e-05,7.033764995867386e-05,0.000164354030857794,0.0001659520494285971,5.0411475967848673e-05,5.615536792902276e-05,0.00017634994583204389,9.318313823314384e-05,0.00011527840251801535,9.362994751427323e-05,4.628188980859704e-05,9.100633906200528e-05
high_roughness_0128,high_roughness,117.35600280761719,46.9010009765625,0.00021208894031587988,954.9226684570312,783.76416015625,1.409619471814949e-05,9.856963151833043e-05,2.858063999156002e-05,0.00011270976392552257,483.6500549316406,0.0011477117659524083,0.0008883639820851386,0.00015344216080848128,84.06343078613281,0.0006038634455762804,0.001119963126257062,0.00030599485035054386,0.004007137380540371,7.392442785203457e-05,440.7421875
low_roughness_0209,low_roughness,117.35600280761719,46.9010009765625,1008.3695068359375,1041.7423095703125,5.6573986512375996e-05,871.8255615234375,1.9454886569292285e-05,0.021946514025330544,608.3108520507812,5.346705802367069e-05,0.00029332609847187996,0.00030600655009038746,0.0002158444549422711,7.002369966357946e-05,0.0004057606856804341,0.0001455047749914229,0.0005503955180756748,7.602471305290237e-05,605.8511962890625,8.922917913878337e-05
high_roughness_0163,high_roughness,117.35600280761719,46.9010009765625,7.304509927053005e-05,4.3243948312010616e-05,1.7634218238526955e-05,0.00014748341345693916,933.3942260742188,382.7381591796875,3.458468563621864e-05,900.0372314453125,5.147416231920943e-05,5.738459003623575e-05,2.3081933250068687e-05,556.8809814453125,8.20688292151317e-05,4.9168880650540814e-05,5.4247109801508486e-05,881.9886474609375,2.1859677872271277e-05,883.6068115234375
high_roughness_0018,high_roughness,117.35600280761719,46.9010009765625,1029.3489990234375,929.4747924804688,2.4139500965247862e-05,1013.43701171875,2.566764123912435e-05,1019.255615234375,856.9317626953125,3.597882459871471e-05,0.00013539291103370488,0.00014341653150040656,169.58795166015625,3.6672056012321264e-05,0.00022365576296579093,7.483104127459228e-05,512.73974609375,5.655144195770845e-05,879.3419189453125,4.936908226227388e-05
low_roughness_0278,low_roughness,117.35600280761719,46.9010009765625,1036.0377197265625,926.0083618164062,4.827931843465194e-05,1005.8392333984375,3.6251462006475776e-05,910.914794921875,697.5479736328125,5.578313721343875e-05,0.0002748994156718254,0.00029571657069027424,0.0009954996639862657,6.381285493262112e-05,0.00046561070485040545,0.00013649040192831308,0.019527576863765717,8.775586320552975e-05,734.1166381835938,8.068387978710234e-05
low_roughness_0255,low_roughness,117.35600280761719,46.9010009765625,8.010266901692376e-05,0.0002674168208613992,0.0013455667067319155,0.004899401217699051,771.5556640625,198.93186950683594,0.00090429512783885,375.8370361328125,16.070531845092773,3.3506391048431396,0.0015976086724549532,189.29295349121094,0.012858849950134754,15.473907470703125,0.003019730793312192,284.3328857421875,0.0006571911508217454,280.181640625
medium_roughness_0190,medium_roughness,117.35600280761719,46.9010009765625,941.5055541992188,930.3578491210938,748.8787231445312,0.00011590185749810189,0.00010928318806691095,0.00011235851707169786,0.0013990971492603421,0.0030929255299270153,140.53073120117188,24.965774536132812,0.00315143633633852,0.029828840866684914,20.997182846069336,0.038190051913261414,0.006257226224988699,0.002040394814684987,0.0010404563508927822,0.04179032891988754
high_roughness_0339,high_roughness,117.35600280761719,46.9010009765625,1036.904541015625,989.81884765625,3.880850272253156e-05,957.7854614257812,2.480511466274038e-05,955.273681640625,803.6043090820312,4.582661858876236e-05,0.00025685399305075407,0.00027864452567882836,34.40353775024414,5.604579928331077e-05,0.00048762268852442503,0.00012542787590064108,321.11126708984375,7.116192864486948e-05,824.0101928710938,7.053237641230226e-05
low_roughness_0123,low_roughness,117.35600280761719,46.9010009765625,9.848722402239218e-05,549.42041015625,465.01763916015625,0.0002922484709415585,348.4558410644531,0.00010240152187179774,0.00046206542174331844,0.0006200597854331136,0.0013940682401880622,0.0013895530719310045,0.00041603564750403166,0.0005733688594773412,0.0013002848718315363,0.000881018175277859,0.0008617255953140557,0.0007094940519891679,0.00031056487932801247,0.0008786571561358869
high_roughness_0068,high_roughness,117.35600280761719,46.9010009765625,8.905134745873511e-05,880.3110961914062,920.9569702148438,8.783314115134999e-05,997.0447387695312,6.863485759822652e-05,9.437388507649302e-05,0.000801380374468863,0.00034301108098588884,0.00029392525902949274,7.023644866421819e-05,0.00041614609654061496,0.00026476159109734,0.0002742336073424667,0.00015119499585125595,0.0003352244384586811,5.7434030168224126e-05,76.71366882324219
high_roughness_0230,high_roughness,117.35600280761719,46.9010009765625,491.6252746582031,732.3471069335938,143.86163330078125,41.849517822265625,0.0016172059113159776,0.0004157635848969221,0.023138051852583885,0.4181751608848572,54.373268127441406,51.51813507080078,0.010242056101560593,0.017624391242861748,71.69178009033203,0.03400411084294319,0.04957951232790947,24.30165672302246,0.010658812709152699,0.1118636503815651
medium_roughness_0342,medium_roughness,117.35600280761719,46.9010009765625,874.4884033203125,0.00010498694609850645,0.00023751241678837687,216.5329132080078,0.0002144117752322927,865.7724609375,0.001649186946451664,0.0002399799705017358,0.0019316421821713448,0.0026238667778670788,41.13175582885742,0.00030944013269618154,0.005337702110409737,0.0007211649790406227,100.70246124267578,0.0003276036004535854,12.446303367614746,0.00035264575853943825
high_roughness_0119,high_roughness,117.35600280761719,46.9010009765625,0.00019814999541267753,591.4967041015625,718.2677001953125,0.0009807113092392683,312.85986328125,0.00046818351256661117,0.0008939119288697839,279.2522277832031,0.004121029283851385,0.003032158361747861,0.0006278560613282025,71.43448638916016,0.0025209393352270126,0.004334610886871815,0.001248578424565494,111.82080078125,0.0005132114747539163,247.82339477539062
high_roughness_0116,high_roughness,117.35600280761719,46.9010009765625,1020.1494140625,0.0003279439697507769,7.152202306315303e-05,903.7300415039062,3.184618617524393e-05,921.3860473632812,664.4808349609375,9.5901865279302e-05,0.0005011013709008694,0.0005561354337260127,200.77163696289062,0.0001257429685210809,0.0011164580937474966,0.00027837074594572186,309.8065490722656,0.00014285322686191648,719.0888671875,0.0001436895108781755
medium_roughness_0393,medium_roughness,117.35600280761719,46.9010009765625,919.2094116210938,911.0055541992188,8.278664608951658e-05,0.00016863466589711607,6.98568910593167e-05,0.0004459666379261762,0.00018339142843615264,0.00013020580809097737,0.00034056082949973643,0.00034578482154756784,0.00013081326324027032,0.00011884657578775659,0.00037318310933187604,0.00020331714767962694,0.00028290943009778857,0.00017626672342885286,0.00012481113662943244,0.00017408067651558667
medium_roughness_0080,medium_roughness,117.35600280761719,46.9010009765625,596.7567138671875,0.002173914108425379,0.00020764910732395947,538.9635009765625,0.0005342953372746706,167.48020935058594,371.3636779785156,445.4225769042969,0.004454595036804676,0.004868155345320702,0.010425098240375519,3.8386638164520264,0.07818484306335449,0.007129409350454807,6.911962509155273,460.46722412109375,356.3680419921875,254.2078399658203
high_roughness_0026,high_roughness,117.35600280761719,46.9010009765625,927.7056274414062,6.276959902606905e-05,0.00012004199379589409,969.8274536132812,0.000188637655810453,939.7299194335938,400.3683166503906,0.00022599470685236156,0.0014040159294381738,0.001723972731269896,169.00396728515625,0.00029948612791486084,0.004581081680953503,0.0006826756871305406,194.11814880371094,0.0003385813906788826,506.8380126953125,0.0003248224966228008
medium_roughness_0313,medium_roughness,117.35600280761719,46.9010009765625,838.8616333007812,721.2542724609375,0.00026434031315147877,0.00041323306504637003,0.00021649501286447048,0.00041883887024596334,0.0004396589647512883,0.00035934330662712455,0.0008680509054102004,0.0008887184085324407,0.0003407728218007833,0.0003161877684760839,0.0009411306818947196,0.0005300107295624912,0.000720794836524874,0.00047083248500712216,0.00030390184838324785,0.00046370652853511274
high_roughness_0200,high_roughness,117.35600280761719,46.9010009765625,0.0001516875927336514,923.145263671875,634.5865478515625,8.151937799993902e-05,0.00039410448516719043,7.082301453920081e-05,0.00016982447414193302,0.00039906901656650007,212.27108764648438,62.00423049926758,0.0005318755866028368,35.76392364501953,0.0017636949196457863,0.012716016732156277,0.0007015875307843089,0.0002316547033842653,0.00014601404836867005,0.005650372244417667
high_roughness_0289,high_roughness,117.35600280761719,46.9010009765625,1011.98486328125,995.3040161132812,1.6390025848522782e-05,986.414794921875,1.939469984790776e-05,838.8764038085938,946.5556640625,2.34391354752006e-05,5.044932186137885e-05,4.8542653530603275e-05,457.1910400390625,1.8488177374820225e-05,5.097369648865424e-05,2.9235643523861654e-05,727.2450561523438,3.2442370866192505e-05,935.70263671875,3.056988134630956e-05
medium_roughness_0360,medium_roughness,117.35600280761719,46.9010009765625,1032.179931640625,794.755126953125,667.0831909179688,345.08642578125,5.1117207476636395e-05,519.5501708984375,0.0002676908334251493,9.816738747758791e-05,0.0003578572941478342,0.00039326123078353703,0.00022290548076853156,9.282403334509581e-05,0.0004857491876464337,0.0001865566591732204,0.0005004004924558103,0.0001480704959249124,0.00021856433886568993,0.00012464816973078996
medium_roughness_0318,medium_roughness,117.35600280761719,46.9010009765625,4.525715485215187e-05,8.396465273108333e-05,0.00021360794198699296,4.566794814309105e-05,889.1036376953125,0.00027014120132662356,0.00011669003288261592,0.0011410615406930447,0.0005161321605555713,0.0004963191458955407,0.00011973183427471668,0.0003371720667928457,0.000431053398642689,0.0003740867832675576,0.00025319712585769594,0.00046999467303976417,7.728877244517207e-05,0.0010210492182523012
medium_roughness_0078,medium_roughness,117.35600280761719,46.9010009765625,3.926161298295483e-05,0.00012097766739316285,0.003101757261902094,0.000522705027833581,760.1471557617188,0.008704876527190208,0.000788430159445852,357.84710693359375,0.010314174927771091,0.009360643103718758,0.0009807305177673697,143.6038055419922,0.004747460596263409,0.012044329196214676,0.0019021101761609316,214.4774932861328,0.0005250039976090193,273.97662353515625
high_roughness_0080,high_roughness,117.35600280761719,46.9010009765625,924.9022216796875,961.936767578125,5.6006210797932e-05,822.8887329101562,5.484834764502011e-05,6.868226773804054e-05,9.285980195272714e-05,9.531133400741965e-05,0.00021635222947224975,0.00021769656450487673,6.935942656127736e-05,7.856824231566861e-05,0.00022834414266981184,0.00012815464287996292,0.00015433481894433498,0.00012128690286772326,6.123694038251415e-05,0.00012549044913612306
high_roughness_0033,high_roughness,117.35600280761719,46.9010009765625,0.00044264786993153393,977.6218872070312,0.0003729723102878779,2.8338681659079157e-05,0.03558610752224922,3.169771662214771e-05,0.00011774321319535375,0.000621731742285192,0.00037687947042286396,0.00036376973730511963,9.745746501721442e-05,0.0002047555462922901,0.00034381941077299416,0.00025810120860114694,0.0002109082997776568,0.00047922771773301065,7.44895005482249e-05,0.000489505531731993
high_roughness_0112,high_roughness,117.35600280761719,46.9010009765625,7.607902807649225e-05,0.00038317503640428185,761.9122314453125,7.104299584170803e-05,912.8887329101562,5.63492976652924e-05,8.967763278633356e-05,548.7911376953125,0.00033902315772138536,0.0003092404513154179,8.379322389373556e-05,138.84011840820312,0.00027732423041015863,0.0004124611441511661,0.00016710445925127715,0.0007609854801557958,5.720624540117569e-05,640.3925170898438
medium_roughness_0042,medium_roughness,117.35600280761719,46.9010009765625,3.049498627660796e-05,0.0001010065752780065,180.65162658691406,2.7643553039524704e-05,990.919677734375,0.00011068250023527071,6.791073974454775e-05,669.9365234375,0.0004018110048491508,0.00036733265733346343,7.643325807293877e-05,6.8252763748168945,0.0002877898223232478,0.0004391114052850753,0.00015854051162023097,0.028285173699259758,4.4079850340494886e-05,607.99267578125
high_roughness_0126,high_roughness,117.35600280761719,46.9010009765625,767.2770385742188,4.491876461543143e-05,4.739671203424223e-05,1052.9637451171875,7.609078602399677e-05,985.480224609375,0.00017561475397087634,0.00010305641626473516,0.0002578026324044913,0.0002657016448210925,0.00010045691306004301,8.718106982996687e-05,0.00029464863473549485,0.00015089858788996935,0.0002239526220364496,0.00014995969831943512,0.00011496300430735573,0.00013099376519676298
medium_roughness_0259,medium_roughness,117.35600280761719,46.9010009765625,0.00016162340762093663,0.00012001315189991146,0.0002314456069143489,0.0006742826080881059,856.308349609375,325.38916015625,0.00014309302787296474,733.8800659179688,0.0006080219754949212,0.0005755627062171698,0.00017626621411181986,421.0495910644531,0.0004900285275653005,0.0010856654262170196,0.0002993964881170541,672.779052734375,9.764873539097607e-05,684.12744140625
medium_roughness_0005,medium_roughness,117.35600280761719,46.9010009765625,6.201793439686298e-05,0.00100339250639081,509.64093017578125,0.0001762626925483346,845.4614868164062,9.466737537877634e-05,0.0008154555689543486,0.0005887584993615746,0.0051457080990076065,182.2721405029297,0.0037413991522043943,0.0008756921160966158,0.020637648180127144,0.0021178408060222864,0.008877288550138474,0.0006362480344250798,0.0007508532726205885,0.0008373172022402287
medium_roughness_0208,medium_roughness,117.35600280761719,46.9010009765625,964.9742431640625,985.097412109375,0.00014887993165757507,790.6180419921875,5.083718497189693e-05,782.234619140625,631.4144897460938,0.00013295173994265497,0.0008736843010410666,0.0009581861668266356,96.27593994140625,0.00019886362133547664,0.002159187803044915,0.00044767154031433165,186.62982177734375,0.00019881413027178496,655.2874755859375,0.00021965644555166364
high_roughness_0204,high_roughness,117.35600280761719,46.9010009765625,0.00015320704551413655,0.0014173121890053153,0.03572817146778107,6.205324461916462e-05,802.931396484375,4.65236407762859e-05,0.00011815263860626146,0.0005973654915578663,0.0005157890263944864,0.0004894527955912054,0.00013572449097409844,0.0005187612259760499,0.0004202761920168996,0.0004209328908473253,0.00025678492966108024,0.00027977043646387756,7.973083847900853e-05,0.0013929036213085055
medium_roughness_0376,medium_roughness,117.35600280761719,46.9010009765625,0.0004704147286247462,906.1928100585938,498.54803466796875,9.08358852029778e-05,470.4090881347656,0.00016145965491887182,0.00028773440863005817,371.70672607421875,0.0012756956275552511,0.001091972109861672,0.00024314739857800305,0.0029021063819527626,0.0008968987967818975,0.0012053395621478558,0.0004904033849015832,116.89352416992188,0.0001713473757263273,266.73162841796875
high_roughness_0386,high_roughness,117.35600280761719,46.9010009765625,2.5328767151222564e-05,1018.0991821289062,822.1506958007812,3.853629459626973e-05,908.2703247070312,8.01379883341724e-06,6.329448660835624e-05,769.5791625976562,0.00034497070009820163,0.0003172244760207832,6.530322571052238e-05,29.591144561767578,0.00026253293617628515,0.00037368180346675217,0.00014140666462481022,642.3928833007812,3.9748469134792686e-05,661.3153076171875
low_roughness_0045,low_roughness,117.35600280761719,46.9010009765625,6.113622657721862e-05,151.98924255371094,857.6848754882812,6.194303568918258e-05,946.4669189453125,2.4020453565753996e-05,6.624193338211626e-05,524.8329467773438,0.000242948328377679,0.00022412417456507683,5.812160816276446e-05,96.13782501220703,0.00020421406952664256,0.00029039784567430615,0.0001202003113576211,0.00044566692668013275,4.133605398237705e-05,666.04833984375
low_roughness_0154,low_roughness,117.35600280761719,46.9010009765625,0.002787819830700755,850.9566040039062,844.1704711914062,0.00025612491299398243,0.0004378634039312601,0.00014395199832506478,0.000291454722173512,339.3866882324219,0.0015068129869177938,0.0011198376305401325,0.00024208852846641093,0.03269175440073013,0.0009085241472348571,0.0014541411073878407,0.00048516341485083103,0.006479237694293261,0.00017420470248907804,341.27874755859375
low_roughness_0191,low_roughness,117.35600280761719,46.9010009765625,3.7515888834604993e-05,7.818451558705419e-05,5.619297735393047e-05,3.8568719901377335e-05,897.785888671875,0.00037587177939713,6.526356446556747e-05,9.999441681429744e-05,0.00019396918651182204,0.00019321580475661904,5.267897722660564e-05,7.551998714916408e-05,0.00019348463683854789,0.00011533249926287681,0.00011936895316466689,0.00011323150829412043,4.2362840758869424e-05,0.0001324200420640409
medium_roughness_0296,medium_roughness,117.35600280761719,46.9010009765625,1.8997441657120362e-05,0.0002115163515554741,186.35011291503906,1.2311264072195627e-05,934.7308349609375,0.0001237899559782818,0.00011735693260561675,301.9123229980469,0.0006247704732231796,0.0005750925629399717,0.00012562311894726008,0.0010156608186662197,0.0004521900846157223,0.0005643371259793639,0.0002563325979281217,0.0007328933570533991,7.65412041801028e-05,283.3260803222656
medium_roughness_0140,medium_roughness,117.35600280761719,46.9010009765625,0.00022491654090117663,762.7767333984375,442.49420166015625,5.8772846387000754e-05,626.6432495117188,0.00014678231673315167,0.00048602971946820617,413.093505859375,0.0029308695811778307,0.0024728511925786734,0.00047494578757323325,67.65541076660156,0.0018565463833510876,0.0030230379197746515,0.0009454606333747506,242.27952575683594,0.0003038317372556776,318.29827880859375
medium_roughness_0362,medium_roughness,117.35600280761719,46.9010009765625,1.3910397683503106e-05,0.0007802165346220136,557.74755859375,6.138100434327498e-05,792.4292602539062,0.0002469055471010506,0.00017593037046026438,151.13182067871094,0.0010368393268436193,0.0009055549744516611,0.00017823891539592296,0.002511364873498678,0.0006686744745820761,0.0009304604027420282,0.00036503677256405354,0.0009964205091819167,0.00011236087448196486,267.7273864746094
low_roughness_0354,low_roughness,117.35600280761719,46.9010009765625,0.00011795180034823716,7.543922401964664e-05,5.5339536629617214e-05,732.4152221679688,549.5609130859375,880.0924682617188,0.0001043844677042216,0.0001410454569850117,0.0002795184846036136,0.0002801025111693889,8.606744813732803e-05,0.00011024976265616715,0.0002838670916389674,0.00017207898781634867,0.0001889528939500451,0.0001655998348724097,6.942905019968748e-05,0.0001816118019632995
medium_roughness_0214,medium_roughness,117.35600280761719,46.9010009765625,0.00013203886919654906,0.00026126427110284567,642.6764526367188,7.997138163773343e-05,878.650634765625,4.25568396167364e-05,0.00012082537432434037,688.7011108398438,0.0004819336754735559,0.00045293159200809896,0.00013146067794878036,258.0898742675781,0.00038933640462346375,0.0006717077339999378,0.0002414354239590466,245.87924194335938,8.10091441962868e-05,658.3397827148438
medium_roughness_0324,medium_roughness,117.35600280761719,46.9010009765625,0.00039194151759147644,688.2639770507812,639.2972412109375,0.0003808715264312923,0.00026322604389861226,0.00037271869950927794,0.00028234507772140205,0.0003566626110114157,0.0005705583025701344,0.0005588666535913944,0.00019365038315299898,0.0002569419739302248,0.0005765449022874236,0.0003816503449343145,0.00040823480230756104,0.00044872640864923596,0.0001805779174901545,0.0004292979137971997
low_roughness_0073,low_roughness,117.35600280761719,46.9010009765625,893.2539672851562,898.93505859375,821.899169921875,0.00021493234089575708,8.639819134259596e-05,0.00019951969443354756,0.00031933706486597657,0.00012877328845206648,144.7047882080078,133.11045837402344,10.157617568969727,0.0002864955458790064,0.596282422542572,0.000788638077210635,32.06264877319336,0.0001503586390754208,0.000327595800627023,0.00024789635790511966
