profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
medium_roughness_0266,medium_roughness,117.35600280761719,46.9010009765625,1513.4822998046875,1358.7559814453125,4.6717013901798055e-06,1390.4942626953125,3.9134065445978194e-06,1401.24560546875,97.60392761230469,5.808137757412624e-06,2.3053775294101797e-05,2.4444014343316667e-05,2.1042451407993212e-05,6.199302333698142e-06,3.163698056596331e-05,1.2416498066158965e-05,6.365004082908854e-05,8.760985110711772e-06,837.284912109375,8.040477041504346e-06
low_roughness_0132,low_roughness,117.35600280761719,46.9010009765625,2.0930779101036023e-06,5.297580355545506e-05,1144.772216796875,4.192938376945676e-06,1367.4986572265625,1.2964598681719508e-05,8.478523341182154e-06,0.0004279482818674296,4.515873297350481e-05,4.073831223649904e-05,8.629544026916847e-06,6.536939326906577e-05,3.140306216664612e-05,4.018694380647503e-05,1.775026430550497e-05,3.567260137060657e-05,5.407423486758489e-06,329.2107238769531
high_roughness_0000,high_roughness,117.35600280761719,46.9010009765625,1353.3907470703125,1218.3819580078125,55.723304748535156,1251.05712890625,1.8300566807738505e-05,1326.24560546875,385.0745849609375,7.769781950628385e-05,0.0004935137112624943,0.00042384746484458447,157.9955291748047,0.00010364421177655458,0.0009544063941575587,0.00022014229034539312,264.5395812988281,0.00010841076436918229,642.2779541015625,0.00011164856550749391
medium_roughness_0155,medium_roughness,117.35600280761719,46.9010009765625,5.0213657232234254e-06,2.7742507882067002e-05,1202.771484375,6.752471108484315e-06,1539.5750732421875,2.891974645535811e-06,7.39594315746217e-06,7.551335875177756e-05,3.494436532491818e-05,3.1896426662569866e-05,6.977155862841755e-06,4.647241803468205e-05,2.5238348825951107e-05,3.0666615202790126e-05,1.4332111277326476e-05,2.6760044420370832e-05,4.690871719503775e-06,54.4450798034668
low_roughness_0267,low_roughness,117.35600280761719,46.9010009765625,7.5489815571927465e-06,1.2977377082279418e-05,0.00024505911278538406,1.2184334082121495e-05,1409.024169921875,2.0410108845680952e-05,6.442258836614201e-06,1215.68212890625,2.6873643946601078e-05,2.521335227356758e-05,7.41366147849476e-06,101.10629272460938,2.237257285742089e-05,3.774531069211662e-05,1.3669840882357676e-05,637.629150390625,4.2591132114466745e-06,1176.6224365234375
medium_roughness_0298,medium_roughness,117.35600280761719,46.9010009765625,1601.6588134765625,5.146051262272522e-05,5.082925781607628e-06,1468.3985595703125,5.2675368351629e-06,1417.603759765625,0.000699456431902945,7.842686500225682e-06,2.5148538043140434e-05,2.6320965844206512e-05,1.3586727618530858e-05,7.628772436873987e-06,3.208827183698304e-05,1.4275608918978833e-05,3.0983981559984386e-05,1.266327399207512e-05,0.0001205476582981646,1.0551179911999498e-05
medium_roughness_0088,medium_roughness,117.35600280761719,46.9010009765625,1490.7525634765625,1511.008544921875,8.933880963013507e-06,1298.1990966796875,2.3791576495568734e-06,6.253252649912611e-06,2.8243335691513494e-05,8.305119990836829e-06,3.093576378887519e-05,3.144592119497247e-05,1.3451701306621544e-05,9.858636985882185e-06,3.5281427699374035e-05,1.795406933524646e-05,2.9580511181848124e-05,1.0714678865042515e-05,1.8355152860749513e-05,1.3406671314442065e-05
low_roughness_0279,low_roughness,117.35600280761719,46.9010009765625,1478.353271484375,1403.81396484375,8.23504615254933e-06,1417.0389404296875,4.7188159442157485e-06,1358.189208984375,1228.8134765625,6.2239982980827335e-06,2.67353534582071e-05,2.8647196813835762e-05,129.68113708496094,7.889722837717272e-06,5.25978539371863e-05,1.608332240721211e-05,834.8749389648438,9.539139682601672e-06,1262.4395751953125,8.966811947175302e-06
high_roughness_0390,high_roughness,117.35600280761719,46.9010009765625,2.077976432701689e-06,1360.5155029296875,1344.9656982421875,8.703963430889416e-06,1286.5399169921875,3.011835815414088e-06,1.245308158104308e-05,0.0005147865740582347,8.706641528988257e-05,6.88818035996519e-05,1.2395415069477167e-05,0.01449278648942709,4.6411256334977224e-05,9.584381041349843e-05,2.4977878638310358e-05,6.410820060409606e-05,7.711692887824029e-06,803.9202880859375
low_roughness_0387,low_roughness,117.35600280761719,46.9010009765625,5.7022149121621624e-05,6.38607089058496e-05,1.5512387108174153e-05,1152.4918212890625,2.5889410608215258e-05,1112.3592529296875,2.6475057893549092e-05,2.732389657467138e-05,5.1395581976976246e-05,5.159633656148799e-05,1.91790604731068e-05,2.1694344468414783e-05,5.28686105099041e-05,3.4268523450009525e-05,4.036374230054207e-05,3.507992369122803e-05,1.746059933793731e-05,3.400093919481151e-05
medium_roughness_0031,medium_roughness,117.35600280761719,46.9010009765625,1466.491455078125,1169.621337890625,6.200366442499217e-06,1374.7896728515625,5.545574367715744e-06,1442.0137939453125,1089.277099609375,8.750413144298363e-06,3.7956728192511946e-05,4.238656401867047e-05,4.179136276245117,9.974874956242274e-06,7.853714487282559e-05,2.148640669474844e-05,649.4913940429688,1.3953790585219394e-05,1165.21484375,1.172604697785573e-05
high_roughness_0242,high_roughness,117.35600280761719,46.9010009765625,1266.1495361328125,0.00015667820116505027,1.6615613276371732e-05,1072.6475830078125,2.7481031793286093e-05,1199.406982421875,617.8770141601562,5.028533632867038e-05,0.00019737811817321926,0.0002354488824494183,0.00122601178009063,5.219491504249163e-05,0.00042203403427265584,0.00011274716962361708,0.061763614416122437,8.506987796863541e-05,760.6412963867188,6.072692121961154e-05
low_roughness_0072,low_roughness,117.35600280761719,46.9010009765625,1426.853271484375,1410.1236572265625,708.7403564453125,1267.304931640625,1.3958303497929592e-05,1357.9302978515625,342.06005859375,0.00030255247838795185,92.72574615478516,0.0011213532416149974,67.87549591064453,0.00047206817544065416,19.68376922607422,0.0009795210789889097,112.60526275634766,0.0005043948185630143,319.53631591796875,0.0004864453512709588
high_roughness_0320,high_roughness,117.35600280761719,46.9010009765625,1.0280484275426716e-05,2.171253800042905e-05,8.475739014102146e-05,2.0490972019615583e-05,1076.0863037109375,0.00012495368719100952,0.0003229377616662532,0.00011172823724336922,0.0005717102903872728,0.0009431054932065308,0.0005744799855165184,0.00014667163486592472,0.0009204911766573787,0.00031997988116927445,0.001308345585130155,0.00014262195327319205,0.0003687129355967045,0.00016686083108652383
low_roughness_0381,low_roughness,117.35600280761719,46.9010009765625,1.2743826118821744e-05,5.4243282647803426e-05,0.0008436253992840648,3.0291110306279734e-05,1324.3404541015625,1.18789539556019e-05,0.00013203949492890388,0.0012933395337313414,0.0007955156615935266,6.980881690979004,0.00016532813606318086,9.768458366394043,0.0005917765665799379,0.00172704819124192,0.00031492102425545454,0.0003650520520750433,9.320447134086862e-05,108.7509765625
medium_roughness_0352,medium_roughness,117.35600280761719,46.9010009765625,3.0169931051204912e-06,1.3579913684225176e-05,333.0386962890625,3.8630514609394595e-06,1460.4564208984375,8.941065971157514e-06,6.510269940918079e-06,752.7018432617188,2.610764386190567e-05,2.4709188437554985e-05,6.477886927314103e-06,8.083011925918981e-05,2.155372203560546e-05,2.4508624846930616e-05,1.3279285667522345e-05,4.551963138510473e-05,4.245329364493955e-06,710.7655029296875
high_roughness_0318,high_roughness,117.35600280761719,46.9010009765625,6.707339252898237e-06,1363.0919189453125,1413.954833984375,9.248060450772755e-06,1428.0111083984375,4.133427864871919e-06,9.0219573394279e-06,0.00012858065019827336,4.207356687402353e-05,3.6461879062699154e-05,8.015778803383e-06,0.0007216127123683691,2.8212296456331387e-05,4.5484575821319595e-05,1.6182588296942413e-05,2.9924056434538215e-05,5.63628918825998e-06,738.8930053710938
low_roughness_0293,low_roughness,117.35600280761719,46.9010009765625,1486.206787109375,1296.1162109375,4.310695203457726e-06,1423.7008056640625,5.2325299293443095e-06,1513.3345947265625,870.1969604492188,6.333169494610047e-06,1.9466968296910636e-05,2.0562520148814656e-05,3.068048317800276e-05,5.998407232254976e-06,2.7247213438386098e-05,1.127268114942126e-05,0.00017857218335848302,9.217339538736269e-06,1094.0565185546875,8.109910595521796e-06
medium_roughness_0229,medium_roughness,117.35600280761719,46.9010009765625,1.238435652339831e-05,3.1824947654968128e-06,9.950039384420961e-06,949.193115234375,1488.288330078125,1120.083984375,3.1485618819715455e-05,0.001408303389325738,0.00046755853691138327,29.211729049682617,7.635966903762892e-05,342.1585998535156,0.0002460188406985253,0.0015340106328949332,0.0001275956747122109,7.75724693085067e-05,2.539315028116107e-05,447.98748779296875
low_roughness_0346,low_roughness,117.35600280761719,46.9010009765625,1251.8065185546875,1361.2469482421875,4.154503403697163e-05,994.143798828125,4.2936164390994236e-05,7.082665979396552e-05,6.736382783856243e-05,6.725099228788167e-05,0.0001256809919141233,0.00012602806964423507,4.987390275346115e-05,5.5435830290662125e-05,0.00012826737656723708,8.695215365150943e-05,0.00010228918836219236,8.454806811641902e-05,4.509839345701039e-05,8.485548460157588e-05
medium_roughness_0350,medium_roughness,117.35600280761719,46.9010009765625,5.468264134833589e-06,1419.02392578125,1444.3033447265625,7.850902875361498e-06,1419.9854736328125,3.359592483320739e-06,7.506811925850343e-06,0.00014861511590424925,3.313625347800553e-05,2.8462212867452763e-05,6.678253157588188e-06,0.00033181122853420675,2.3327345843426883e-05,3.483303589746356e-05,1.3544577996071894e-05,2.7307043637847528e-05,4.656919827539241e-06,813.3400268554688
high_roughness_0006,high_roughness,117.35600280761719,46.9010009765625,1626.66064453125,3.324522913317196e-05,2.7190608307137154e-06,1097.9912109375,8.67058497533435e-06,1276.63916015625,233.06988525390625,1.5157756934058852e-05,3.4195069019915536e-05,3.983464921475388e-05,3.778600876103155e-05,1.1458020708232652e-05,5.381013033911586e-05,2.1748825020040385e-05,0.00012831312778871506,2.6568337489152327e-05,682.8975219726562,1.5947420251904987e-05
low_roughness_0297,low_roughness,117.35600280761719,46.9010009765625,6.354829110932769e-06,1.9184219127055258e-05,1114.3681640625,7.306021871045232e-06,1426.0882568359375,5.032468834542669e-06,7.024961178103695e-06,1020.7819213867188,2.571333243395202e-05,2.405153827567119e-05,6.850621957710246e-06,0.00040583749068900943,2.159934228984639e-05,2.8816368285333738e-05,1.3449059224512894e-05,7.108080899342895e-05,4.505883225647267e-06,1061.14013671875
medium_roughness_0197,medium_roughness,117.35600280761719,46.9010009765625,1411.1087646484375,1455.337646484375,5.930950464971829e-06,1082.5662841796875,5.604044872598024e-06,2.4688293706276454e-05,1.1271337825746741e-05,9.051016604644246e-06,2.27761975111207e-05,2.3016233171802014e-05,8.340330168721266e-06,8.059661922743544e-06,2.447284532536287e-05,1.3591029528470244e-05,1.8138647646992467e-05,1.1881309546879493e-05,7.685754098929465e-06,1.2130907634855248e-05
medium_roughness_0004,medium_roughness,117.35600280761719,46.9010009765625,4.1664938180474564e-05,1473.5472412109375,811.2081909179688,2.4790877432678826e-05,72.29501342773438,2.5312695015600184e-06,1.3719090929953381e-05,721.7420654296875,5.111018617753871e-05,4.817679655388929e-05,1.2710011105809826e-05,4.148695370531641e-05,4.251096834195778e-05,4.120236189919524e-05,2.6292438633390702e-05,0.0002501533890608698,8.708081622899044e-06,0.000209853082196787
medium_roughness_0058,medium_roughness,117.35600280761719,46.9010009765625,9.021355253935326e-06,2.2776872356189415e-05,941.5419311523438,9.992402738134842e-06,1413.3125,9.341390068584587e-06,1.0633821148076095e-05,1090.0859375,4.266183896106668e-05,3.9321414078585804e-05,1.1105411431344692e-05,0.021673280745744705,3.278724034316838e-05,5.4191470553632826e-05,2.0651190425269306e-05,0.000299962266581133,6.979718364164e-06,1072.8175048828125
medium_roughness_0348,medium_roughness,117.35600280761719,46.9010009765625,6.800293249398237e-06,1.832844463933725e-05,918.012939453125,2.8783438210666645e-06,1335.2802734375,2.3524789867224172e-05,8.762965080677532e-06,215.8657989501953,5.2281044190749526e-05,4.683377846959047e-05,1.0064609341497999e-05,0.0001384428032906726,3.520973405102268e-05,4.9394515372114256e-05,2.0185800167382695e-05,5.1552269724197686e-05,5.6823269005690236e-06,609.736572265625
medium_roughness_0260,medium_roughness,117.35600280761719,46.9010009765625,1479.7781982421875,1162.5882568359375,6.871298410260351e-06,1305.9320068359375,5.177461389394011e-06,1380.48193359375,902.6318969726562,9.966278412321117e-06,4.6800912969047204e-05,5.248286106507294e-05,0.00034150760620832443,1.1586407708819024e-05,8.968164911493659e-05,2.51959718298167e-05,0.052761010825634,1.558326039230451e-05,1039.71435546875,1.3685964404430706e-05
high_roughness_0055,high_roughness,117.35600280761719,46.9010009765625,1504.2845458984375,1359.116943359375,2.238525212305831e-06,1370.609375,2.922090288848267e-06,1453.6778564453125,847.858154296875,4.2570663936203346e-06,1.687511394266039e-05,1.916011933644768e-05,7.750207901000977,4.1841540223686025e-06,3.3612162951612845e-05,9.039698852575384e-06,705.7457885742188,6.900626431161072e-06,1172.1710205078125,5.33430738869356e-06
medium_roughness_0130,medium_roughness,117.35600280761719,46.9010009765625,1236.0821533203125,464.0370178222656,5.532159411814064e-05,992.8065795898438,2.151092849089764e-05,1040.8572998046875,262.004638671875,5.159943611943163e-05,0.00021814665524289012,0.00026647630147635937,0.0023513538762927055,5.3186897275736555e-05,0.0004902846412733197,0.00011696945148287341,85.12216186523438,8.33569501992315e-05,670.9122314453125,6.2282029830385e-05
medium_roughness_0341,medium_roughness,117.35600280761719,46.9010009765625,0.0016677016392350197,4.121057645534165e-05,1.5235101272992324e-05,443.541015625,1039.3936767578125,5.573974340222776e-05,1.3986885278427508e-05,990.5479736328125,2.0225012121954933e-05,2.2394924599211663e-05,1.198206973640481e-05,548.9568481445312,3.261721212766133e-05,5.15639221703168e-05,2.5030267352121882e-05,0.0010882243514060974,9.651363143348135e-06,1094.0269775390625
low_roughness_0375,low_roughness,117.35600280761719,46.9010009765625,3.954261046601459e-06,1.1632554560492281e-05,416.55487060546875,4.183802957413718e-06,1451.929931640625,1.0173531336477026e-05,5.634505214402452e-06,1128.04443359375,2.59007701970404e-05,2.414171103737317e-05,6.106981345510576e-06,0.0002876145299524069,2.063870670099277e-05,2.84639245364815e-05,1.2463964594644494e-05,0.00022488992544822395,3.6675687624665443e-06,1062.5810546875
low_roughness_0384,low_roughness,117.35600280761719,46.9010009765625,1487.68896484375,1065.219482421875,959.8932495117188,978.5897216796875,2.5920982807292603e-05,692.314453125,173.4004364013672,0.00040268717566505075,7.412307262420654,0.0013143318938091397,0.019161242991685867,0.00044527911813929677,0.014671645127236843,0.0009498888393864036,32.303489685058594,0.0007424619398079813,126.14795684814453,0.0005348881240934134
low_roughness_0097,low_roughness,117.35600280761719,46.9010009765625,833.4603271484375,0.018690787255764008,0.00013044739898759872,156.72264099121094,8.689396781846881e-05,1052.69384765625,0.1386169195175171,0.00016663328278809786,0.0041749789379537106,0.005628627724945545,315.6195068359375,0.0003857979318127036,10.157751083374023,0.0009705887641757727,286.9512939453125,0.00016812693502288312,215.24713134765625,0.00033244461519643664
medium_roughness_0233,medium_roughness,117.35600280761719,46.9010009765625,1074.8370361328125,0.0006072352989576757,2.4480827050865628e-05,999.0556030273438,1.482974948885385e-05,931.7059936523438,142.67703247070312,3.855003888020292e-05,0.00011957618698943406,0.0001395587605657056,0.00016559068171773106,3.471560557954945e-05,0.0002053754433291033,7.260383426910266e-05,0.0005068155005574226,7.15498608769849e-05,441.5660400390625,4.26842671004124e-05
low_roughness_0189,low_roughness,117.35600280761719,46.9010009765625,1.7528989701531827e-05,671.127685546875,1079.7618408203125,4.99695488542784e-05,1167.6715087890625,4.417668606038205e-05,0.00010140497761312872,371.0480041503906,0.00038393790600821376,0.00037291404441930354,8.603166497778147e-05,13.81497573852539,0.0002648840600159019,0.0005041383556090295,0.00016501768550369889,0.0005775104509666562,6.44579267827794e-05,589.4500122070312
