profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0137,high_roughness,39.596027113007125,96.55195721112597,27.381112971119514,7.261425802151467,379.81722166164786,352.23707592689414,273.3552093980567
high_roughness_0187,high_roughness,23.293819761839003,45.708278178025104,19.030882769324457,22.098689326067692,100.93905745449692,78.63284873896667,294.30768945540683
medium_roughness_0232,medium_roughness,53.075885216305494,71.57771184458497,48.22779821677907,17.100271144356007,397.7106729774775,329.7010695282858,254.05511817001963
low_roughness_0184,low_roughness,61.804062207799745,103.21190078066007,55.61892062463973,-6.299261594240252e-05,559.1177590186785,559.1181112215811,79.3394788564407
medium_roughness_0302,medium_roughness,61.750890550506575,91.9848947410752,54.33955862621171,9.15814487381573,622.2619694219945,565.2743167676693,318.16266758187777
high_roughness_0245,high_roughness,57.9536246396646,84.80998818311323,49.95161966318186,10.916959330882344,501.5948515381357,446.83594558991774,146.7730744734027
medium_roughness_0286,medium_roughness,45.979567215768384,98.31616918506646,35.14140280624026,18.808156680725535,505.5007527364389,410.42537913952253,291.2573643603893
low_roughness_0061,low_roughness,69.0893863433626,97.3927655811584,60.92648612936149,6.224708172437865,536.9942241107813,503.56790075703816,401.7439915234816
high_roughness_0296,high_roughness,24.563767637270534,102.7328621809635,13.568171292169623,11.31219504856226,221.5465683935906,196.48478845351124,92.80235296818151
medium_roughness_0065,medium_roughness,37.03772481675748,85.6460731664924,33.35319808348032,27.17071836592183,318.4990945788642,231.96060259282999,242.50274388456918
low_roughness_0334,low_roughness,28.724520971914004,72.90622877495923,23.259264894009338,-0.00024316494394001394,342.0597587884996,342.0605905579203,166.96191323448718
low_roughness_0190,low_roughness,32.25899834792977,65.14345802716011,27.12509020369825,-0.00013438103846380873,254.41219362533195,254.41253550707972,208.2417439701107
medium_roughness_0390,medium_roughness,26.883687326851863,84.05406994010161,20.796406866545745,14.845945797061956,370.16604191366724,315.21139197203456,207.89434938165996
medium_roughness_0270,medium_roughness,43.952999184487425,96.46507706094047,34.581627671587704,27.206077380016975,528.1652095036316,384.4721739117448,148.06182066194307
high_roughness_0182,high_roughness,29.575768187132844,53.709749892889334,24.00979354648114,-0.0003440368319911758,406.2276614040028,406.22905897677975,8.212949465540623
medium_roughness_0355,medium_roughness,59.812626742296565,92.800939234637,53.612473509765344,-6.646011577412005e-05,360.7143123129126,360.7145520440622,67.97207079263084
high_roughness_0305,high_roughness,66.39312823181503,106.33517644500765,59.62676442042672,-3.920472688807809e-05,189.8548850775922,189.85495950968138,146.58641050555542
high_roughness_0128,high_roughness,46.93153144875962,108.26757977754637,36.26821068660534,9.997985796343658,240.4999440841302,216.45479383438442,222.37949748134216
low_roughness_0209,low_roughness,60.418221062187726,94.30975079120377,48.7771924306102,2.9375222001487904,132.43140778935847,128.5412057855765,301.2622368365123
high_roughness_0163,high_roughness,49.91375824215829,69.82790671244709,45.75180705247682,17.03379975923714,308.83188170341214,256.2260773813688,357.03261036102487
high_roughness_0018,high_roughness,83.2898450668219,107.46125624870079,74.08866819859186,12.625994711568604,788.6460447789264,689.0716368721442,486.12542780449166
low_roughness_0278,low_roughness,59.746862561666035,79.88037448938871,55.8653422838178,4.868845360099939,409.79468378481374,389.8424143374206,395.3395311318667
low_roughness_0255,low_roughness,8.021479298081694,13.823468286846555,6.833032606045293,61.22629786902449,83.33507058485594,32.31209203921023,175.43973956598856
medium_roughness_0190,medium_roughness,26.184890242553898,60.46099837057598,19.861896935318253,40.766858374595614,413.63045095114217,245.00631081768887,225.80440966715187
high_roughness_0339,high_roughness,68.94617588487694,103.9045879651657,58.17544694794526,9.699364067528451,308.53066630480487,278.6051537199305,433.4415897336472
low_roughness_0123,low_roughness,25.66039946141394,49.14380094720398,23.84555119603728,-0.00045860502014379874,273.25187844764406,273.25313159447626,143.899706544666
high_roughness_0068,high_roughness,78.43772239525472,104.33745362585093,71.94282921523748,0.11541194471375742,592.3204819221388,591.6368733350146,225.39464550372205
high_roughness_0230,high_roughness,3.6369360520673997,6.331934035505064,2.9920728026327486,88.65518500586273,237.28611459593975,26.91967070768589,146.59508597858402
medium_roughness_0342,medium_roughness,37.88649311464378,92.00304273695032,29.86483484761652,7.24154933738401,203.27512556578924,188.5548570573133,184.93094659804464
high_roughness_0119,high_roughness,13.723360185175402,36.485017477773525,9.486501278051042,42.11658682626576,195.95324343551138,113.42442552511031,184.65906757714984
high_roughness_0116,high_roughness,29.65757315095509,48.95610540031493,26.453651937239147,30.73358914984311,358.6521944717183,248.4255025458841,367.10760318696623
medium_roughness_0393,medium_roughness,47.79339206188504,100.05350110827318,39.53235982053685,-3.385347411405464e-05,382.3683860045761,382.3685154495587,148.5427954284178
medium_roughness_0080,medium_roughness,26.030354294131072,84.23270773658982,16.33710569355599,28.193814953187633,406.6728120763644,292.0162319746297,244.19636523356775
high_roughness_0026,high_roughness,28.063051253227187,98.39259465611684,20.602259377313313,39.92703682567599,197.928124871071,118.90128956542851,339.80965370266983
medium_roughness_0313,medium_roughness,30.371413362067372,77.42837848774715,22.35369037053383,-0.0004483653106609361,242.56712934853442,242.5682169353975,134.79511293548268
high_roughness_0200,high_roughness,24.938040305547922,77.09325049585561,18.25914354923368,73.1747985773209,314.1538974510862,84.27241576845063,96.61252737638715
high_roughness_0289,high_roughness,93.67361086136793,141.04579213232194,79.996020476141,13.825325717337218,462.43360236770286,398.5006506139519,449.5602563444315
medium_roughness_0360,medium_roughness,73.93996440509571,100.97608230508845,69.15332555701072,-2.2488495296189495e-05,872.6536409595864,872.6538372062594,307.2570675648347
medium_roughness_0318,medium_roughness,45.051769547071856,87.88623236081534,37.14502063908598,-2.186529285095319e-05,210.33256412942518,210.3326101192563,76.80586857745836
medium_roughness_0078,medium_roughness,17.998546620831952,29.25715665726551,15.208616710651432,31.19587239605957,204.82270088975702,140.92647248202564,171.7447839668458
high_roughness_0080,high_roughness,49.52698437867146,104.83633378394045,44.828548744685904,-4.4834323553217e-05,235.66574262673123,235.66584828587278,219.62522389123063
high_roughness_0033,high_roughness,49.407921616763176,96.60283333534922,39.528413016212596,-6.252282165658951e-05,320.88822225784946,320.8884228862204,82.0264490758663
high_roughness_0112,high_roughness,46.973097454936294,83.34592118160177,40.90456548262729,27.68056608360998,391.8414897187386,283.3775472141414,245.7243317632089
medium_roughness_0042,medium_roughness,53.29401834416156,84.827510386075,47.4727317137994,10.820582319940707,318.843597135158,284.3428632352881,163.25638005555192
high_roughness_0126,high_roughness,56.254896470507994,100.2037136906073,48.250354514060746,-3.307572544898076e-05,490.13640304812,490.13656516429097,158.01351092068128
medium_roughness_0259,medium_roughness,18.725515996084273,31.707173506763624,15.500391890211057,45.18641503509723,252.47663998746833,138.39149757606265,313.11949454969437
medium_roughness_0005,medium_roughness,42.80740957024994,110.15801386087702,31.881334284807725,43.6924944853359,359.21621306652037,202.2656889819985,86.89810075114136
medium_roughness_0208,medium_roughness,21.7789689997131,29.457319163797926,19.607702274951414,21.04285560775829,102.75143162310367,81.12959623174947,408.37437535014476
high_roughness_0204,high_roughness,51.17851788562797,103.7825355201948,42.52879723191232,7.274390806418024e-07,206.50776634404872,206.50776484183052,107.91579447837243
medium_roughness_0376,medium_roughness,27.194367513803602,56.81737226611042,23.020835230678834,9.133637872516067,214.4541926956315,194.8667233323847,204.91866869970744
high_roughness_0386,high_roughness,60.23395786013724,112.82335470113688,43.39165844912442,14.761530379106492,379.9819962279792,323.8908384196508,363.312322621843
low_roughness_0045,low_roughness,65.02845649756487,100.68296326018068,58.246576229378434,19.07397137775666,750.8491025492724,607.6323596388814,240.4487231295663
low_roughness_0154,low_roughness,36.997254734269454,94.53430776936105,28.012558668683237,4.353604922010192,463.4406806997966,443.2643044142527,204.21169328671834
low_roughness_0191,low_roughness,83.22437938375549,102.2766640219312,78.6423637368299,-2.8058999899989617e-05,877.5692391711991,877.569485408351,78.0973884386954
medium_roughness_0296,medium_roughness,42.32883974780516,96.64695655043958,36.23796228890067,4.358026819833584,242.89736016438093,232.31182806374943,113.57042994158583
medium_roughness_0140,medium_roughness,11.994674561348964,21.063074456666367,9.800376599056262,37.867066324821394,140.30439056892442,87.17523393555336,249.6571921869673
medium_roughness_0362,medium_roughness,38.96413855812774,64.74566013380475,33.87399443641594,8.256773561519335,368.5138023928951,338.08645218636894,137.6429367354084
low_roughness_0354,low_roughness,48.11150405635601,73.02751849619094,45.144613533688414,-5.507262165657915e-05,336.7856647178131,336.78585019450804,200.14262175266146
medium_roughness_0214,medium_roughness,25.265511291429167,76.2309924967259,15.576938480594134,51.697651313824785,227.79993078035307,110.03271687239193,293.693470039846
medium_roughness_0324,medium_roughness,39.314543260773895,80.49657649851562,33.23793064382407,-0.00015473982810627397,569.4831545594266,569.484035776681,127.52328991927598
low_roughness_0073,low_roughness,35.04645662450173,98.04817503730928,23.87441833964571,56.87237116713545,449.83263266514734,194.0021481849278,228.78680714073
low_roughness_0002,low_roughness,35.076647841706155,62.71413479284465,27.485064970597968,8.709452251708594,157.175353086476,143.486240757955,127.91974871073474
medium_roughness_0221,medium_roughness,45.49009795830887,77.67961845571654,38.66704260008262,-0.00010126884352470945,214.16956009076512,214.1697769778018,183.0864126897889
high_roughness_0345,high_roughness,69.80963059989041,110.204831338313,60.90788279168949,-5.233220346306901e-05,364.3415414235641,364.34173209152084,145.7211658279006
high_roughness_0056,high_roughness,26.523910892081574,77.02627979647184,17.67550033414926,59.595058397831885,181.2186148337962,73.22127549585332,113.42219979721494
low_roughness_0137,low_roughness,38.93622970274818,77.02964366845895,33.4882399090407,-0.0002401859844727434,171.22127399702936,171.22168524653193,113.19555335711034
medium_roughness_0096,medium_roughness,90.90980273422939,122.03483264892996,79.04725697188299,14.017482424985177,896.4605425464583,770.7993435480818,505.12247706537255
low_roughness_0178,low_roughness,64.51651462533765,84.32839314801171,59.52242930762982,1.6360915146273576,445.4042290399071,438.11700824279376,306.3676290998561
high_roughness_0375,high_roughness,42.60355144530607,89.49359789639917,35.857201592136235,9.081110682812449,399.46678875513885,363.1907675272081,387.32266493824403
low_roughness_0280,low_roughness,87.01462650034595,112.04067563168628,76.59963084258133,11.113054076600914,825.8975517925494,734.1151102445203,493.59856674445444
medium_roughness_0056,medium_roughness,13.819359433672844,19.98330058865267,12.180486444400035,15.13547006475866,133.05352238820032,112.9152463370273,282.4074453613222
low_roughness_0398,low_roughness,57.05020000628437,79.31403076943441,52.56881887149672,18.577867105769382,523.0051307028457,425.84193256451556,240.55022629665845
low_roughness_0174,low_roughness,24.070261465854138,53.92212111242442,18.776735281970996,55.95573149156636,415.22918328288097,182.88465641048816,172.45428290086608
medium_roughness_0024,medium_roughness,22.62630938266671,42.18411118729701,19.09761435134444,34.80039200378416,163.4304928247326,106.5560406680093,260.8201900735619
low_roughness_0309,low_roughness,41.25460591903785,94.32724670100254,31.48397222399695,10.463944330511747,408.5432286168772,365.7934926083318,115.34272559115334
medium_roughness_0220,medium_roughness,22.821359886501643,53.37176587376456,17.14280657713263,46.11223034861925,345.9547916951326,186.42732124658716,218.30427547930267
high_roughness_0166,high_roughness,66.25026185416237,174.75767661092058,31.95690636617253,48.436699027423344,231.86408889699655,119.55677800528102,245.1290221586633
high_roughness_0328,high_roughness,36.16808945562982,102.19334331780827,28.039170066902,6.929568680297053,218.74932587124906,203.59094109731404,122.14519613092673
high_roughness_0236,high_roughness,36.274750487515085,49.36132755388311,32.35519602719593,22.87558547858699,165.44991660511994,127.60227950786484,183.2423730868932
low_roughness_0340,low_roughness,10.344639683737324,18.176682479560498,9.26150409236838,-0.002701732145607662,100.09773399025937,100.10043836291561,47.46181654665734
medium_roughness_0084,medium_roughness,46.4085163228837,91.92603882433208,39.11612324843902,3.504493214591628,431.62905593579427,416.50264495831846,145.4746045956254
medium_roughness_0222,medium_roughness,33.82158604527891,64.60016305307373,31.171779938138975,-8.113190481506068e-05,163.8471342123068,163.84726714460777,199.98487736311372
medium_roughness_0160,medium_roughness,5.675661915106161,7.532403249273675,5.1354704268569,19.21568548675282,43.59649905860754,35.21913291627036,110.9620672797868
low_roughness_0138,low_roughness,16.331805601827746,44.52516470424537,11.39044076907138,22.366236442521977,86.28726231616012,66.98804920674858,174.95626161170458
medium_roughness_0146,medium_roughness,82.34801565079376,102.28420569068794,75.06701329501963,1.3538481759414049e-05,1071.0438858095595,1071.0437408064784,196.3395810487999
high_roughness_0301,high_roughness,74.52493051309747,118.80320826808521,66.22964046062711,11.462942679193022,888.2275154042061,786.4105044526016,232.76386301492053
high_roughness_0279,high_roughness,17.81841549684904,44.06796175675892,14.245165863961983,25.66974265304859,203.73956680966216,151.4401443271859,306.7911573621135
high_roughness_0284,high_roughness,24.954146017516827,63.9790463894976,19.04232396180158,32.23417232884754,238.5995034388429,161.68892832459176,149.33756333395394
high_roughness_0261,high_roughness,20.244744212803816,42.558047846373796,18.19052103005138,-0.0008186006808011431,189.0037431806181,189.00529036654652,108.0966002619618
low_roughness_0152,low_roughness,58.07080780713239,76.83106779012415,52.182267088483755,-3.861321371124902e-06,385.6628984408086,385.6629133324925,83.53497836736554
high_roughness_0082,high_roughness,3.6979205416776595,6.803127446262771,3.1815020005650303,68.5870543250157,98.1501834542272,30.83186380837381,118.21945677386539
high_roughness_0282,high_roughness,40.73759812214002,78.24943576019665,29.402298415691337,11.719688481017442,248.85169344967977,219.68705019764081,227.65488394624373
high_roughness_0181,high_roughness,50.11798332958139,73.99128030891556,46.828941365539286,-4.7761110713866825e-05,517.5376336967429,517.5378808784651,213.77223694766613
low_roughness_0038,low_roughness,45.9427700182433,73.4584405056407,38.603275806263824,-0.00015230468000009242,343.701635001202,343.70215847487736,190.2008368485836
medium_roughness_0037,medium_roughness,62.142560683730046,80.83899923338737,55.11263911908583,11.289551063810855,308.72596669498694,273.8721910377127,403.18168721001456
low_roughness_0151,low_roughness,21.851181818633304,61.50786807850149,14.47831187113403,1.2876632872046065,103.06371120734369,101.73659763569614,77.49058913132413
high_roughness_0014,high_roughness,40.23502375170471,95.26476730538269,31.7500874991478,5.611479836650104,350.39955020807037,330.73695010043184,158.35437070013253
low_roughness_0078,low_roughness,31.738496337344156,48.628381779480314,29.938532439211478,-0.00030051932663322905,172.82620805366662,172.8267274298233,181.58776705732083
low_roughness_0270,low_roughness,38.996707455682326,64.74442420658173,31.7941223967548,20.304545742039448,604.8072515690328,482.00388652302695,344.5812635059998
medium_roughness_0206,medium_roughness,41.12226616587488,88.57345990832381,32.93039814194958,-4.2835798927982736e-05,301.4840408169829,301.4841699600804,235.61571151872266
medium_roughness_0189,medium_roughness,51.92921222802213,72.5371198075962,45.17851105255545,26.609912553182298,563.0171352010126,413.198767864591,250.3706154825415
high_roughness_0343,high_roughness,60.62519031877484,102.31316827129717,53.892684058917325,-4.14455679203103e-05,454.3354875060858,454.3356758080089,223.0932321289195
low_roughness_0272,low_roughness,83.30966449366773,117.27920566488763,71.74930234170964,10.939601016898086,357.8412495693328,318.69484459256523,453.6537035962522
high_roughness_0148,high_roughness,59.93402237348712,100.05967103421517,52.13189050368252,15.725091112859747,709.4722141987901,597.9070620956069,398.3606498620233
low_roughness_0258,low_roughness,9.69965048253653,15.707944787482164,8.623020494551595,0.9266195107825771,73.72875714366174,73.04557209491107,201.28562305709994
low_roughness_0034,low_roughness,18.99105351643477,36.225173097693165,15.840749733038445,53.91563557933741,227.92580021347112,105.03815637908738,235.3393975139715
medium_roughness_0141,medium_roughness,30.706733037236628,45.092922125335654,27.255090713483657,-7.33379323624189e-05,125.34986471083302,125.34995663983202,136.286369795273
low_roughness_0167,low_roughness,59.29529909307564,95.76573907920255,54.14754693585854,-3.901365992441556e-05,434.5461124116439,434.5462819439864,138.76911081055306
medium_roughness_0332,medium_roughness,18.216860954771548,31.68161152032865,15.169087116572404,22.908584132744284,168.7353096156914,130.08043925073417,265.9391959353639
high_roughness_0233,high_roughness,35.93723828511496,74.06081569978159,31.46535990386916,5.678936569851869,527.2007779994275,497.26138022107443,191.91512278504388
low_roughness_0119,low_roughness,23.483602767914043,35.379650711562995,21.16132283563773,27.278324532678823,247.2513975253003,179.80535889676506,174.99195135217093
high_roughness_0038,high_roughness,73.47789292811606,93.04247092097904,71.0104609325924,8.424504173342786,379.31976153872563,347.3639523975818,481.2755276210663
medium_roughness_0254,medium_roughness,28.937157864187206,49.18177773167603,25.831425811532732,31.617203653240505,239.65119878389623,163.88019120695952,226.44092100515272
high_roughness_0122,high_roughness,32.97761069236768,70.7746142741303,27.097258667142164,32.3982088739139,490.85922316258257,331.8296267654979,204.51262098148777
high_roughness_0308,high_roughness,12.464959485215157,21.666682660001463,10.390380506499984,46.237828840639686,183.52048658110834,98.66459810822634,223.06820033721596
low_roughness_0118,low_roughness,63.92544587663988,98.66281251330219,54.32181263931036,7.6309985288858595,307.00520775693207,283.5776448693976,288.86314000171325
medium_roughness_0307,medium_roughness,16.73652238836194,43.51038163415047,10.325142256863518,56.465886911944025,150.15744389986264,65.36971143750041,172.64115322155232
low_roughness_0361,low_roughness,29.461844935681558,47.14329453853976,26.497062250096054,-0.00011301771904053655,108.7835183190112,108.78364126366229,136.37576972367356
medium_roughness_0322,medium_roughness,17.461803737609756,36.685298261010736,14.099065447713661,55.78098634291099,398.2288199570679,176.09285628328024,174.16601929530276
medium_roughness_0199,medium_roughness,48.1662539289024,112.31469198573573,36.22425208001643,8.059048312078762,641.5412209838014,589.8391040428169,332.18165307394776
low_roughness_0130,low_roughness,60.82007157909076,94.4551004233732,50.83678458883399,13.968386523599714,739.4125532486385,636.1285498068511,343.45530067519746
medium_roughness_0093,medium_roughness,56.103124522242965,109.01351875581175,44.83223331998835,16.191698704450328,581.822844863965,487.61584282993033,430.9306090136117
low_roughness_0054,low_roughness,29.036861774314684,48.30890653341217,25.09586504786497,-0.00024052656389961607,115.31347066143535,115.31374802096404,199.2090720607452
medium_roughness_0357,medium_roughness,24.92934255264339,183.1202256631875,9.684610005442584,81.63636375270305,451.81553013880585,82.96976046348661,122.74577315913295
high_roughness_0354,high_roughness,52.82113702480591,117.50033982810025,41.674203589491476,26.314637293879265,596.1035630971103,439.241072572215,221.82808187983673
high_roughness_0188,high_roughness,56.16697177592769,86.39291659679456,51.1566091450929,19.84020832872067,590.3689179529629,473.23849472308103,357.123181895575
high_roughness_0387,high_roughness,44.84209054608229,89.98995678980901,38.82532698202549,22.820246124229797,722.0274379623384,557.2589995348621,265.5080031442915
low_roughness_0307,low_roughness,39.039040380173724,66.78090368137096,33.28829115441428,0.07046417931520686,291.46022904211645,291.2548539836917,141.98199406810755
low_roughness_0338,low_roughness,95.96156513200017,126.29819260140653,84.79538272297484,9.487797975763748,365.6985730898954,331.00183127487537,513.8589408624485
high_roughness_0299,high_roughness,35.459985998853774,94.53157498741994,27.796281010085853,-4.274501030695094e-05,266.95562823072635,266.95574234093715,197.0149210243509
low_roughness_0142,low_roughness,67.78651017751356,97.87624893886515,60.676167166531776,-5.8394140218535984e-05,1109.8859362478572,1109.886584356207,137.05241946992706
high_roughness_0078,high_roughness,38.62686357938019,85.19042023282654,30.060360785405795,30.906828692231446,195.79678771864891,135.28220995355403,383.159406957114
high_roughness_0034,high_roughness,68.31937142854186,105.49686496804121,59.5407844385201,18.224454605081764,1155.7189678825298,945.0954892184586,399.3923902757409
low_roughness_0365,low_roughness,41.1436676555149,66.22332163519714,35.90500199463857,30.242560146845605,251.32354237090152,175.31686890619864,126.51783868018606
medium_roughness_0041,medium_roughness,74.98056144068947,95.1997976825106,68.39106219439614,12.824086058601589,731.9585476468528,638.0915535833301,495.84743005385116
high_roughness_0326,high_roughness,41.758827338865224,95.23194510865542,33.87002044821945,14.008893066963312,639.3058652289117,549.7461901981688,231.45818279564725
low_roughness_0004,low_roughness,22.85718851475718,37.583677893419704,19.886491928648425,32.144570123641344,348.5861817711441,236.5346521303948,375.137929095549
high_roughness_0015,high_roughness,6.59315462505117,11.724347934415235,5.632328904778016,78.32252480896018,91.33357957333037,19.798814053097296,216.82307913699532
high_roughness_0262,high_roughness,63.76471512850996,86.83299966713722,58.306884480647525,18.40179222866701,591.7994496716599,482.89774453268626,244.3514187976357
high_roughness_0149,high_roughness,36.03260497909196,66.27417138246277,29.918919088245936,3.621162121265,110.94433822875686,106.926863877129,243.23475680123403
low_roughness_0359,low_roughness,32.509427959024485,75.35668794112723,26.41920380180203,56.29165749327618,803.3304454297456,351.1224225492233,226.0952220158028
medium_roughness_0386,medium_roughness,45.421176198120605,104.2833441591117,34.96847297390171,32.79169689903588,521.7827234100814,350.6813142779128,171.82520176975225
medium_roughness_0192,medium_roughness,62.477488388611256,87.74059745322447,56.53563959456935,-5.7421131772878584e-05,617.9075402775319,617.9078950870348,193.50931753554374
high_roughness_0105,high_roughness,9.41471305225545,15.898242591247083,8.062248149414,76.15449536135203,321.4919740741029,76.66138359072113,147.35242971037124
low_roughness_0157,low_roughness,51.28726328253873,74.11187621404142,49.535039632665146,7.314267416533946,368.3041402716248,341.3653905459919,410.1132287702332
low_roughness_0295,low_roughness,30.78599672190501,81.0593420398641,20.758768058093345,31.904418858089368,439.9957466969011,299.61766071294386,315.17907321565264
medium_roughness_0184,medium_roughness,26.05296543487893,58.40786330291269,22.436113666703886,57.08054395399991,521.0591197262543,223.63573986458474,151.19684096977343
low_roughness_0016,low_roughness,83.68158795377865,111.04625354867872,73.26906035535349,15.746333715668893,522.8795140859174,440.54516086708094,362.7530991912282
medium_roughness_0319,medium_roughness,25.102564422670355,57.777738306240906,20.386579293962832,28.955247677984488,405.65949511848737,288.199783577668,262.73728973683046
high_roughness_0143,high_roughness,5.8481868411295315,9.940683318128642,5.005019062591238,61.004491208236885,87.98578869073324,34.310505964397,212.28822906867953
low_roughness_0271,low_roughness,60.768191706041954,85.47695826182556,57.47711954530814,-5.033171607044596e-05,619.6271645094337,619.6274763784188,199.15733213084957
low_roughness_0214,low_roughness,29.668147578485204,71.97072651280706,19.501940055728756,44.351673507404996,301.0048744110035,167.5041752708608,206.13988794480315
medium_roughness_0223,medium_roughness,79.75262339682986,108.85061895460389,70.11341508772908,9.800878296928275,266.2822193534667,240.18422310827384,462.0996590967602
medium_roughness_0121,medium_roughness,32.00217599279914,58.10692853361023,29.250111715914898,-0.00018715098484269632,221.53276640912594,221.53318100988002,8.212913076443874
low_roughness_0287,low_roughness,19.716598919672247,51.9251163583309,14.077072417260553,61.69882632231599,410.2438956027441,157.12822695690372,98.16357534074405
low_roughness_0208,low_roughness,32.74712769517672,77.66012758805097,23.91267199788812,1.0145389098458395,221.88311933282444,219.63202875281326,170.45798173984267
low_roughness_0122,low_roughness,21.624829006703077,40.85348642542809,16.829329952314538,52.298636475611374,223.64658667109381,106.68247131786534,234.69382429689432
high_roughness_0135,high_roughness,39.811950134895866,66.0645585159466,35.70565770133496,-7.370522814152806e-05,209.1975204509563,209.197674640466,140.9383502324087
high_roughness_0077,high_roughness,87.22303822227354,114.87973471215214,79.81624383802242,-3.0063357828393143e-06,312.85805555619436,312.85806496175803,226.8606203943594
medium_roughness_0321,medium_roughness,64.90903478994277,100.47697051380264,55.282498981365826,0.18169415350287435,516.6475181899567,515.7087998551879,93.85678816616084
high_roughness_0192,high_roughness,62.866961994136325,99.85245525067671,52.39384782155787,-1.0399260060481298e-05,495.31013589782873,495.31018740641787,288.0878355165696
low_roughness_0357,low_roughness,48.46915868086552,74.16928931162701,43.92020484422659,7.914045043207607,325.9319547213717,300.13755301451533,415.6218914560721
medium_roughness_0181,medium_roughness,57.14573538076221,108.94591954892839,46.43853057141284,17.373964985346674,353.56463333730926,292.1364377407158,267.7034380932657
high_roughness_0267,high_roughness,42.34578802782669,101.27720130378299,31.168598748479678,12.75446529147793,391.19458088333545,341.2998038424279,270.83370607727164
high_roughness_0355,high_roughness,23.31847089007783,42.946678095146495,19.92779088414233,-0.00012014064149171257,192.75142577235653,192.75165734515593,179.34872329455305
medium_roughness_0022,medium_roughness,22.416778946084246,47.13161237545631,18.163842101501928,27.598318208879896,236.31334977068462,171.09483953090773,112.16396356008556
medium_roughness_0150,medium_roughness,14.504375942025709,25.734015286210276,12.497358865234066,6.100149775406338,53.07078678887521,49.83338930776726,119.95332293169903
high_roughness_0303,high_roughness,28.873135656661525,65.60625235215333,23.01105158540865,2.312072857993557,264.4330670135655,258.31918184358494,195.06607020694247
high_roughness_0224,high_roughness,26.73056356397129,72.73967648047045,20.58126215588461,28.658737853239277,154.01185632781682,109.87400215992028,117.68048484860597
high_roughness_0256,high_roughness,52.22387142640199,104.33437838008086,46.36329017617202,-2.080232481182453e-05,538.2711015576276,538.2712135305305,202.14016569258342
low_roughness_0088,low_roughness,13.521041732815636,26.486658327020052,12.212896721539575,27.799609429308262,232.57055308217383,167.91684767774746,166.2441449635149
medium_roughness_0175,medium_roughness,4.764220254496301,8.768611767004474,3.7814395827746203,69.60555186648601,113.29818116765092,34.43635691121638,204.8719805440458
medium_roughness_0295,medium_roughness,47.49448837307613,82.84508716387762,38.60419781710298,-9.962808781748053e-05,183.14628901658176,183.14647148172742,141.93594114688278
medium_roughness_0264,medium_roughness,38.47110839815955,99.71660069157564,26.307077598004014,15.425913593973062,142.83381060607837,120.8003903990056,324.8739161000913
medium_roughness_0059,medium_roughness,84.46476544913756,115.14633063271236,76.43917725318553,18.13857708229687,725.4719435597146,593.8816558666986,363.0378298165994
high_roughness_0161,high_roughness,63.13123530773917,97.75695704898361,57.79990153851327,-8.137924246686684e-05,317.36811636339826,317.3683746351672,193.0807587397282
low_roughness_0368,low_roughness,26.645795008130325,37.18686835820886,22.66738604732838,25.39907470102153,86.49801929111257,64.52832275645888,375.54942573926974
high_roughness_0243,high_roughness,66.81263356479766,110.61483309744516,56.596426850811724,5.042915579387991,618.2792955201633,587.0999926022466,222.15362319759492
medium_roughness_0345,medium_roughness,37.68501487010604,65.02479844462901,32.42332833952901,29.716493666849697,396.1333070282138,278.4163779328924,224.56194328180908
high_roughness_0222,high_roughness,27.229162972876992,52.334264081209795,22.410882210157666,55.02474821212701,400.8324777595865,180.27541611994403,164.15777193182754
low_roughness_0069,low_roughness,73.99478065417361,113.60194483409143,67.92934523996462,-3.818736083701455e-05,533.9055403513694,533.9057442358046,285.9131900865983
medium_roughness_0036,medium_roughness,15.836142583543243,20.866625196543765,14.016946624706856,11.662219503491142,91.63667231389371,80.94980244295253,255.11819674265047
low_roughness_0196,low_roughness,7.434913006318761,16.680832436335134,6.350829508085751,25.399351550218988,50.52467350799514,37.691734064099094,201.6940475197827
high_roughness_0264,high_roughness,65.87933844398549,96.95988856328808,60.35239559675724,9.681102486331728,602.7337967796003,544.3825201936088,483.9824792351782
low_roughness_0312,low_roughness,69.66419366398894,98.0454723261808,68.47879889543346,-3.6763571180374945e-06,730.1287971805705,730.1288240227125,146.7917020039257
low_roughness_0225,low_roughness,20.286750959479015,32.47118182018318,17.957212986583556,30.743984751330874,258.03176563738134,178.702518956235,397.83676710239075
medium_roughness_0048,medium_roughness,67.90600062131753,106.66868636711831,59.84450521877009,-6.713877175598207e-05,609.4666583048759,609.4670674933045,141.84245691859704
high_roughness_0118,high_roughness,41.74476005064418,70.34782422286038,36.517763950861465,24.15586325957234,238.80909364582294,181.1226955333139,422.1957652910781
low_roughness_0336,low_roughness,16.104487774025415,57.76388173277482,11.436945245300306,70.24626701873736,396.69304519776745,118.03098942338329,184.74486771702536
medium_roughness_0027,medium_roughness,76.46743130176134,110.74026971419038,72.64380148261182,-2.970278324071735e-05,633.4502319162333,633.4504200685826,210.81944290299666
medium_roughness_0311,medium_roughness,24.44453170962042,41.748517896815805,23.386411336429294,-0.00027143765130125725,272.648383975024,272.64912404539376,81.71617999868587
