profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
medium_roughness_0073,medium_roughness,10.755553789507394,35.84257225485583,6.325881002431666,82.87020752682,254.4798890768214,43.59187688483817,51.24334825956536
low_roughness_0104,low_roughness,3.649782142881059,18.97028872199595,1.9820206845751343,97.45364940561895,217.02887188028126,5.526315969102015,86.85143117476643
high_roughness_0089,high_roughness,20.29260268134965,69.09989560876112,12.366668159012336,72.05373930225454,374.9183493943782,104.77565932543712,83.60797403684303
medium_roughness_0099,medium_roughness,12.182028551723105,35.78797509404809,9.444517936701764,79.68314970708965,269.4242035677755,54.73851209173097,146.17199391732296
high_roughness_0232,high_roughness,15.035245686806675,63.95150697595092,7.1839613471393875,83.01765089130608,494.993818357921,84.06157829999643,95.32770887717834
low_roughness_0246,low_roughness,11.759152147536614,48.77604712971321,7.1849760457836,86.83033864669207,346.97432954706153,45.69534418425867,161.7597240817695
medium_roughness_0076,medium_roughness,22.962743256537248,70.84487365616783,14.453482990651295,62.77502518384065,384.6630880348272,143.1907376480253,69.2015647692261
medium_roughness_0377,medium_roughness,9.573818157179257,33.56576909601259,7.074422723745315,91.96593801486591,904.9273256949105,72.70242226674529,121.78335081264231
low_roughness_0388,low_roughness,8.428875100179948,20.043854311033513,6.652904524505516,90.7105389486408,750.5401978406404,69.72113935320041,95.89485264352697
high_roughness_0285,high_roughness,6.084549923516835,17.834965295119133,4.494481089951666,82.69975973448915,215.16847783254184,37.224663640672176,108.30150911649496
medium_roughness_0344,medium_roughness,25.869682097151507,80.79934061598173,17.99698297098358,81.08989657513666,434.77229030004116,82.2158897583848,188.23090454816216
medium_roughness_0124,medium_roughness,10.187244678493613,32.791414887674236,8.677925983719437,80.75541441452744,395.42443866937504,76.09779452560234,196.7616160015914
high_roughness_0147,high_roughness,16.793246176667257,44.940645662414965,13.786780580054417,71.41389842687906,240.4732590877229,68.74193009901074,144.61771499855368
medium_roughness_0384,medium_roughness,6.9043795336556535,14.493832606263993,5.907831148038848,88.10394681285392,403.8990347696329,48.04804399856522,110.59405394560115
high_roughness_0039,high_roughness,0.9116620105027818,2.789284562666623,0.7182294656107098,97.81747827384315,281.8926206317252,6.152367689720318,72.57375864071462
low_roughness_0194,low_roughness,7.3508000684356745,15.212773483307814,6.402684942615852,89.52078490558914,877.8647437351436,91.99333473400443,101.17475959638371
medium_roughness_0394,medium_roughness,10.885453354747133,30.020444153923734,7.544375297675162,87.35912490986358,218.11390929711905,27.57150682846226,101.29094844745846
high_roughness_0399,high_roughness,18.975645752267823,45.22339389675351,15.353950363360202,78.39578596872933,377.2688723268744,81.50597465085922,230.08388182960962
high_roughness_0099,high_roughness,30.036531995817505,80.43532803636973,23.025373356612103,53.95662667741147,586.0007850125426,269.8145291166244,86.81114688732693
high_roughness_0169,high_roughness,15.587505287657915,60.493479113765034,7.301885372388666,86.79563267978733,652.2443091231646,86.124734401806,70.50976336940191
low_roughness_0080,low_roughness,20.118390742114983,53.39039790030087,14.928603419281677,57.58879563276001,282.3606384586981,119.75254742936207,54.36318899202513
medium_roughness_0340,medium_roughness,28.52355445505905,151.1309981969692,14.780246994193215,77.05894691927871,454.156242670507,104.18822470045038,175.9056282760345
low_roughness_0063,low_roughness,4.445506033757153,13.41358039583092,2.5626147803837034,96.70608651412259,277.77540618099624,9.149681564646565,91.38561220820945
medium_roughness_0137,medium_roughness,2.419680074618502,8.498648923117202,1.7166263322221096,94.9640641831026,199.44443974432625,10.043893975894878,112.51335923563845
low_roughness_0207,low_roughness,2.780823091100945,7.946626773794241,1.737313419584833,94.72091406709208,200.0728241722183,10.562016316447156,57.81767377683931
medium_roughness_0023,medium_roughness,0.6030110049899057,1.6089608189369926,0.5173162183973761,98.60047622720963,154.73204647995328,2.1655117746119807,69.45591988987599
low_roughness_0199,low_roughness,14.85554840615015,34.28844011968745,12.354336208479985,78.33404252429393,267.1574724233037,57.88222436840415,166.36022787645808
high_roughness_0079,high_roughness,32.128233794938055,114.35895309521916,13.476071266956069,83.04409672624786,254.25103478167281,43.11055953009434,99.31958860594261
low_roughness_0243,low_roughness,8.337850151805013,21.68495045709284,6.410229826351963,93.25129306372061,531.483424007399,35.86825870116251,123.88035768616767
low_roughness_0261,low_roughness,2.2941358899902924,9.653381851776182,1.6484092426775832,98.03537509647614,871.9647249525831,17.13083613636183,87.29198268733187
low_roughness_0047,low_roughness,6.519316533753801,19.492930478250543,4.01132803958318,90.05129855687964,294.1657427574345,29.26567149487461,56.23107686482672
medium_roughness_0198,medium_roughness,9.70142255203676,30.251380502071484,7.212497698034225,90.63288775332938,338.72710998754553,31.72894860243685,120.4818794384496
medium_roughness_0361,medium_roughness,22.385228477301567,51.589144456722124,18.30200269127867,50.209042700146185,244.0866829598646,121.53309608717575,98.82343655313525
medium_roughness_0363,medium_roughness,7.157698808091797,16.478418829146413,5.063473971858723,74.3154396009503,62.93806927693154,16.165366417429226,120.9472835764415
high_roughness_0201,high_roughness,12.072552109172655,34.85535710361266,7.82686108100412,85.43957522751204,194.01847280843407,28.249913778002067,90.48070942323046
medium_roughness_0077,medium_roughness,7.9815974215788925,22.214166424591127,5.764463572390106,81.63334092209934,115.2889619169289,21.174730589733066,108.66023281193657
low_roughness_0192,low_roughness,23.245174526860005,73.76353306390763,10.694437889697804,79.27757811088796,160.81820509988387,33.32542693529543,54.47020582236177
medium_roughness_0057,medium_roughness,1.2669307903052793,4.658005516185838,0.7814261995715269,98.33831032325851,235.10306072065623,3.9066832896984485,80.87609026550747
medium_roughness_0052,medium_roughness,1.9686032623394312,3.8879206273308142,1.6592772845818586,96.85750555639761,295.7704148714375,9.294568853154649,81.70612543157677
low_roughness_0082,low_roughness,2.443321674546934,7.895615753388725,1.7905092724837472,98.05696619590412,1177.1993979478939,22.873382243740775,86.41694869719989
medium_roughness_0334,medium_roughness,19.805755370155868,49.69338841585973,14.654335889451,81.39269257738101,443.145813649474,82.45750387622391,173.2564107140861
high_roughness_0348,high_roughness,44.380911273960834,153.11639854277882,21.27835051488995,68.66425093250463,506.2839799267812,158.6478775187848,99.72554709189694
medium_roughness_0309,medium_roughness,14.704558214586013,38.11062214086414,10.121531827125128,79.83329842585589,270.18552454750375,54.487508432030985,156.59004427589025
high_roughness_0084,high_roughness,28.6784048031649,60.15902468104201,24.324901364227664,17.51031805466322,326.3474227896239,269.2029510959643,123.24735780831868
low_roughness_0251,low_roughness,7.020038704886068,19.387635026434936,4.25298382602116,94.65518225139705,633.6525191246094,33.867572306641804,96.1389704602522
low_roughness_0145,low_roughness,0.7170399504035955,1.5619461664286085,0.6278849348014031,90.04525787470769,32.08401959201974,3.193881413813828,77.67966143288261
medium_roughness_0116,medium_roughness,29.174536116641903,60.65362129296055,22.70478515725016,72.69805363750945,499.53953590369485,136.38401615186103,176.8033815261285
low_roughness_0319,low_roughness,22.289213146043558,50.568117835882944,16.51404437691933,85.20230333393053,278.81392889906317,41.25803946123395,199.72951424346925
low_roughness_0371,low_roughness,18.353475019113546,45.20543287599108,12.65909481931896,79.17952856606314,425.90704086159633,88.67585377771448,119.98043512634224
low_roughness_0026,low_roughness,5.916013975824719,13.852142872013275,4.8246930306912335,93.20398509521415,440.9600310575871,29.967709434821952,137.99540493833425
high_roughness_0133,high_roughness,0.47897896272202906,1.147958158934344,0.41957466709156355,98.94142194495348,202.7926379738169,2.1467183628407773,73.96528163937425
high_roughness_0215,high_roughness,3.001571328839797,6.239919951591247,2.6971736315817894,94.69018667265169,310.67416924628515,16.49621844326787,127.18946299397794
high_roughness_0097,high_roughness,19.320346753382065,59.453917348380884,15.168975529822001,77.73945058576011,448.38975557307145,99.81402310773302,158.2647368053871
low_roughness_0282,low_roughness,24.43450013413414,94.31651744265211,14.985929418087716,33.901124097516636,248.1813396190005,164.04507568788392,112.20008123315597
low_roughness_0310,low_roughness,0.6773047114522758,1.462598409080556,0.6046463082230364,98.41317935562583,229.27992952261735,3.638261255071459,70.86782589769427
medium_roughness_0391,medium_roughness,9.648656623974205,30.59357054343863,6.663908418463419,93.24329701075563,574.7848967688842,38.83650830170831,112.08805149212179
medium_roughness_0169,medium_roughness,6.893948406414331,16.136765638893408,5.413462192930629,71.96810569813653,55.97537590360032,15.690958208367995,101.0760891071756
low_roughness_0316,low_roughness,12.713880441361743,59.82783702007521,6.290119388784701,89.04662978103822,251.39112511521512,27.535800631482946,189.970066567912
low_roughness_0305,low_roughness,5.730988108677915,12.325211936709906,4.7431484335004175,94.0019355641242,497.2061707039036,29.82274649797074,102.75728997985061
medium_roughness_0163,medium_roughness,25.02310589585276,62.113025562693885,20.53796395445523,30.05208874371819,308.06824890946984,215.48730535597733,141.9634505360634
medium_roughness_0182,medium_roughness,32.2793679387581,93.07036209425385,24.26813890439152,44.2853140271612,275.68946167944256,153.59951783491118,197.1246035735412
medium_roughness_0323,medium_roughness,10.883725203311991,47.234946225415925,5.49732158581888,95.96609562015219,391.73637816378573,15.802270916206181,74.81830456348023
medium_roughness_0114,medium_roughness,27.4465409300401,88.07821753263342,17.488021700593194,67.68990340753246,270.359081446991,87.3532803620308,92.88359012886637
high_roughness_0074,high_roughness,7.201490771289257,27.307405654229072,4.684229226139072,90.72698826158461,413.36118771507495,38.33103145887216,157.671172828104
high_roughness_0361,high_roughness,1.197381378447562,2.7581474182519514,0.8942197581209497,97.71796913940082,219.62188319013563,5.011839151027967,86.10578087966617
medium_roughness_0147,medium_roughness,3.566756563142527,13.15380958111271,2.473201590036449,87.02873390332253,242.07174755060572,31.399770519666394,103.3274389491562
high_roughness_0048,high_roughness,22.279636400096717,88.91553159374186,13.693572887026312,77.44191934685983,150.2532717737639,33.894254230707546,165.03903407875217
medium_roughness_0336,medium_roughness,13.668930164719725,45.13363084778638,7.314780687987849,60.84227708875499,73.25135559253224,28.68356285165455,58.96179210959375
high_roughness_0380,high_roughness,33.94074994582313,113.83949165344248,20.94239609363097,59.50062600998788,498.25429152968525,201.78986894789247,90.11739071997165
high_roughness_0365,high_roughness,27.562796099352315,86.53341825725664,16.47754581988098,75.40843707936787,269.0895090094835,66.17331592088719,106.65644332604047
high_roughness_0019,high_roughness,33.03392921419964,83.70311521340258,25.21813879098486,66.49566163507046,666.93067285266,223.45070929205647,131.14661968996157
medium_roughness_0244,medium_roughness,6.085456573984545,19.974799870193962,4.355375241052842,90.0520174532194,428.6730997037282,42.64432514127027,146.59976472184977
low_roughness_0366,low_roughness,24.00540179980395,68.13244085913159,14.507409537957807,76.04349942526812,431.51089895443783,103.37491098805054,92.80842661478725
high_roughness_0007,high_roughness,30.296820881922525,102.7417254689501,17.50549932664698,72.79104246739965,327.3215482624523,89.0607810617806,114.7404730026335
medium_roughness_0120,medium_roughness,16.933414607522348,46.58555200907966,12.51545944663234,57.307089451470844,206.49246914304612,88.15764514068985,138.4885737430092
high_roughness_0176,high_roughness,0.7470664843916,2.899559787212077,0.517404484516346,97.43503832193738,78.63433447149359,2.0169405449933917,73.57921337476485
medium_roughness_0292,medium_roughness,50.88138606513942,135.09190614791675,37.68434920182059,42.57226151469388,704.1231208431102,404.3619844523573,184.31179155157983
medium_roughness_0399,medium_roughness,0.5627896464839605,2.528010120983229,0.4521098470875213,98.8484558688038,186.30662421181168,2.1454029971408852,75.93987112463007
high_roughness_0107,high_roughness,37.011793232323186,116.10262357095573,23.897868345762923,32.13197531810618,237.79015089592593,161.38347830115958,100.96284080865662
high_roughness_0150,high_roughness,7.744064534404334,25.084746335552907,6.0274298230910786,86.08006497825376,142.51950361382094,19.838622296359166,184.8478084057915
low_roughness_0007,low_roughness,0.7304538492850617,2.4560576935537313,0.4428334388357138,98.2449476406016,198.65480104496766,3.4864957727979267,60.63048193106442
low_roughness_0349,low_roughness,8.623184261220633,36.58375367293294,6.368477283601457,73.03353234703266,75.71722830539082,20.41826187869664,125.92686822996741
medium_roughness_0092,medium_roughness,22.66341387786793,61.21663914910957,15.528970097228704,39.103541017292024,139.26798625800336,84.8092721276484,284.3278662596246
high_roughness_0358,high_roughness,12.982664364954783,52.21490712481865,9.201496244540262,76.88148552368182,425.78175088802516,98.4344157165691,191.13130969873905
high_roughness_0043,high_roughness,27.018402575486103,120.73849792306291,15.904852970620274,72.33300747505412,389.2103333548579,107.68279383560551,188.04835363856805
low_roughness_0021,low_roughness,14.362711396595543,68.44010711526482,8.070468026228578,91.5679268573821,921.606761952609,77.71055625515645,107.73564345502625
medium_roughness_0097,medium_roughness,22.95734020015613,71.5739573403194,15.327604671749222,55.99258342433734,299.08129175508066,131.61794996253136,135.3302003266867
medium_roughness_0368,medium_roughness,19.928791037867654,50.174674690784414,15.785610489946635,61.572551946552075,213.98588360839494,82.2293142653275,61.50030816228849
medium_roughness_0354,medium_roughness,15.05969789033668,57.62781874095839,9.895303354236757,70.63871712460579,163.70460488050577,48.06577211901168,97.20229766316895
high_roughness_0342,high_roughness,36.29828645786798,83.31568765664323,29.488779445414128,34.1778365969098,323.2898146613794,212.7963500719606,73.38432491771452
high_roughness_0171,high_roughness,16.71502742489124,42.80369324486749,13.802867799817369,72.38593138854627,303.80872735864386,83.89395042040032,128.72813187338087
low_roughness_0337,low_roughness,9.085830082821204,24.51898861387278,7.364412044277695,76.9776809234743,282.55897432650806,65.05162864880703,96.62400659609693
low_roughness_0044,low_roughness,4.911579090664599,10.5721285866059,4.033898678514454,95.1057889432634,238.69962808760425,11.682463590252674,98.4487298285115
medium_roughness_0271,medium_roughness,14.52345204351689,29.543879516602402,12.208318457455926,68.25824249791351,319.222524929947,101.32683975530136,127.08253108894557
medium_roughness_0205,medium_roughness,4.773239682750353,14.423911590486284,3.3052381974325202,95.24289100526336,556.6257599320422,26.47929409274832,124.29288919863775
medium_roughness_0010,medium_roughness,18.52106884071817,33.90275561553368,16.296961128573646,81.39411672872274,505.5016141564447,94.05304026437052,202.89651572913863
high_roughness_0398,high_roughness,15.025889249673474,33.26197774008864,11.65382121203559,78.94000549378708,447.9498891604378,94.33822204777506,181.71810922587846
high_roughness_0327,high_roughness,21.794161333459485,67.75501763219926,16.216392954364576,60.09467057885399,433.4602108635031,172.973725054675,130.64883207568587
low_roughness_0117,low_roughness,19.21783601473923,70.43521089941163,12.654093024864874,82.83493517188478,439.92403002871833,75.51324494888657,118.03337353913139
high_roughness_0269,high_roughness,6.148914922467853,16.719247454615356,4.992901441353821,84.5147935283971,237.4368641407402,36.767588651892844,164.93841836822926
medium_roughness_0115,medium_roughness,22.268387430179125,69.7072813727759,13.734771326369152,77.43961964182891,370.5373028451681,83.59462489077825,88.91360826517591
low_roughness_0273,low_roughness,11.627227236047291,34.90534865805084,9.193117195018276,81.3069704283681,465.5926733210446,87.03337610725436,101.43634142708864
medium_roughness_0212,medium_roughness,19.916680439345587,50.631765728626355,13.10827143322572,85.30879533877984,373.35022286327444,54.84964534396525,134.561785936472
medium_roughness_0272,medium_roughness,9.447232077628549,24.185533219555623,7.956225901047316,87.57528531857032,494.45757406745884,61.43494279860059,144.40289725608446
low_roughness_0303,low_roughness,1.8219558203768353,6.72514815679871,1.2777228543747288,97.05067971681048,312.08367495230607,9.204347125891625,76.91737147230135
low_roughness_0245,low_roughness,7.977090055546023,20.776573078945454,5.2821083416234575,91.2218857173053,274.7381577388385,24.116829464485306,89.48486167362323
high_roughness_0191,high_roughness,26.659272179942054,95.35785053682467,14.814154609521603,70.36711198098021,252.1986687422087,74.73374909383737,119.63839375292461
medium_roughness_0328,medium_roughness,6.2696762820571434,22.88877755236934,4.101445666461727,95.14778760302079,845.2712776278881,41.01435772116495,114.25471048656618
low_roughness_0177,low_roughness,19.132587602303502,59.208771171388975,14.127810639155616,71.72552781932472,624.2954020974654,176.51622979128268,127.58315691855812
high_roughness_0252,high_roughness,2.1728583248803015,5.5301297724835194,1.5800349937404674,97.57541322316071,148.58223549656307,3.602505234581895,106.21293680803501
medium_roughness_0125,medium_roughness,39.67491191724846,119.6599920267478,20.29556137028674,82.39833655755876,387.9072623633326,68.27813078998136,130.38654905509802
low_roughness_0230,low_roughness,10.274900495697828,45.95211368300875,7.240073663680846,91.75219653113105,840.6238416476631,69.33300237155534,119.20736869768878
high_roughness_0382,high_roughness,36.973383874474905,95.86818619234826,26.731564374823186,56.76781075743704,333.20096767078917,144.0500729014866,263.71005361341594
low_roughness_0285,low_roughness,11.514327941864973,44.6377565225484,6.019836620147859,93.45668977413686,287.164824706663,18.790085340113016,110.64731657110435
medium_roughness_0356,medium_roughness,9.028385610791444,22.51195628368228,7.334063375624305,88.35683878718186,359.93234963669147,41.90750372528424,82.76227116472485
high_roughness_0059,high_roughness,4.597246843547021,10.301468737118341,3.737874610396033,95.53129581704005,426.825010126702,19.073547081451146,119.22709160745755
medium_roughness_0375,medium_roughness,14.51216974434437,37.280222762600914,10.504802247097725,65.49071725538968,131.8068011757752,45.48558169437462,163.45917363595458
high_roughness_0012,high_roughness,11.313515649951068,25.13576003185932,8.923106825246,85.87921176135384,163.56343494787424,23.096446284845086,133.67165951398871
medium_roughness_0104,medium_roughness,7.256269454077224,30.458292309570624,5.3640344940868925,95.85831827456353,710.8136040643608,29.439637141450078,110.13110501369556
high_roughness_0190,high_roughness,13.375122809341544,39.33965959976039,10.104751702861662,84.39258653881487,325.1474048520646,50.74709983357526,115.80188490191146
low_roughness_0041,low_roughness,8.184364120001037,21.48412968068898,5.862546321398869,90.1287293107224,383.555054798738,37.86175770159045,100.13927773400094
high_roughness_0225,high_roughness,45.52085734367577,116.83192418890876,30.152042391170177,53.92218707516796,241.76379092725665,111.39946730344337,168.7870948069309
low_roughness_0043,low_roughness,11.625314565797222,26.836444559527017,9.444267701819488,89.26778047502276,992.5256303563116,106.52002949150344,101.37052153790773
low_roughness_0036,low_roughness,1.138779929735174,2.4526247000961945,1.0084256287484257,97.94375942072858,195.42792651656285,4.018468328262284,76.5925420961042
low_roughness_0155,low_roughness,1.4111619074503887,2.9731791368971017,1.1802221292446078,98.56541334870711,409.9030711335398,5.880414741721397,80.0705391018467
high_roughness_0265,high_roughness,63.347597835731406,134.16210212909746,42.62601418926324,43.00752052993803,423.5205449592454,241.37485963739252,104.37896102735107
medium_roughness_0033,medium_roughness,16.703672443554492,38.70829960208458,11.569120252818035,77.09981793120701,422.2612642498476,96.69859831920218,128.68125371739006
low_roughness_0318,low_roughness,10.800218494518843,30.550832556710006,7.965708945167114,87.68576678926702,443.75799719216764,54.64539466552141,108.43858902471091
medium_roughness_0139,medium_roughness,13.205741344289684,35.535913940046896,10.093774179957066,74.40352974779661,304.0850041214016,77.83502762134599,134.58632938736022
high_roughness_0087,high_roughness,1.7840581109843339,6.031592419291847,1.255559393665938,96.73110251660715,204.7002337613353,6.691440789923556,93.63126422410521
high_roughness_0152,high_roughness,19.040174149836794,45.99676076444333,16.17293113737286,66.86006316974922,476.71212284879454,157.98209637423798,95.93125931374693
medium_roughness_0000,medium_roughness,0.4923256746913715,1.2441968705878659,0.35348906409333636,97.87065049110868,36.6164764516986,0.7796927614975482,77.41329093376407
high_roughness_0344,high_roughness,29.315741281022326,60.946157883562606,24.278225181241897,38.47947804354482,177.31839010464032,109.0871991171581,85.11721177560128
high_roughness_0335,high_roughness,21.67088008509026,62.8417147150394,15.417784956854684,68.14594668217649,374.6517440307138,119.34176629969923,127.5009774651359
high_roughness_0098,high_roughness,8.548780227921947,26.93711634936801,6.555441050611989,80.34913361834789,175.3484781475988,34.457495143045094,192.09652988173215
high_roughness_0132,high_roughness,28.078065099910066,50.05726268653409,23.635166714088534,75.01080197559524,429.33390833999096,107.28710054099676,243.70876644461046
low_roughness_0153,low_roughness,2.8441874468365422,7.901611705397897,2.156640344740348,98.03623834017598,604.4690857419052,11.870332151288293,119.47477564691992
high_roughness_0086,high_roughness,37.290758555403656,80.15555160170035,30.759161360395467,57.88453524188402,530.6736557662759,223.4956764748516,97.56338851237854
high_roughness_0359,high_roughness,3.755695454260655,23.39016373472979,1.6671083222264198,95.82254743137901,153.25590758572784,6.402192848003416,63.06919862029099
medium_roughness_0109,medium_roughness,0.7634068768475379,2.1687032218837956,0.6023369692989426,97.76454352384405,84.25642187512888,1.883515639384854,72.55433412144582
medium_roughness_0098,medium_roughness,0.9044330688725328,2.1837100428638294,0.6494373794360313,98.28086760980872,169.70500777349167,2.917453756410705,80.74883354411577
high_roughness_0235,high_roughness,25.457834004247132,69.26865174072367,19.624560404032188,45.3272341911817,447.95071702070015,244.90704645564978,129.7965036876212
medium_roughness_0230,medium_roughness,10.407279804503384,35.58356566322675,6.131541254235223,59.93812545617933,52.687490969444156,21.107596532465564,63.83979719483327
high_roughness_0088,high_roughness,6.286774666607123,21.270860510055055,4.462652491781482,94.3643869578269,448.7867071651325,25.29188220053735,122.08673265661673
medium_roughness_0165,medium_roughness,8.651010513494102,40.1845469181936,4.971832550853484,93.36916221627126,431.58342358752145,28.617596719551415,94.45416559559722
low_roughness_0071,low_roughness,1.0895551533389465,2.6545197745598372,0.9228109193007092,97.44566611782564,97.33638975561686,2.486296383213011,75.75472107488652
medium_roughness_0207,medium_roughness,5.481536275513484,19.61045771033828,3.349754948889962,88.94556977495064,182.2538573261067,20.147125490575462,81.46846805038997
medium_roughness_0330,medium_roughness,0.36240424340688077,0.9966438564627964,0.31359959808687576,99.07828330765815,155.48070561162302,1.4330916169932062,63.48998606066319
medium_roughness_0250,medium_roughness,3.937686558092649,18.442165757891587,1.9727491574588931,93.33450031312734,250.70757982887963,16.71091294846001,59.00534987596499
high_roughness_0046,high_roughness,6.07692423184185,17.0414864120878,4.536807108435434,92.99479109632267,429.66401009282174,30.0988614909194,100.13570907929204
medium_roughness_0075,medium_roughness,9.397470764516015,41.263762103581456,6.13761538042179,82.63183621834392,462.66314510598653,80.35609279936878,120.42729039519539
medium_roughness_0277,medium_roughness,1.1027468996094107,2.752124216309248,0.978222253091445,97.98317942403114,335.10248607457066,6.758415889735151,74.60499368794262
low_roughness_0323,low_roughness,1.3049515507683174,4.360514595222128,0.950823348107107,98.47205951031953,489.3157631485234,7.476453667535268,83.79926705853238
medium_roughness_0081,medium_roughness,7.166351645339507,17.815532318455585,5.472831240436451,81.57499239510503,299.2096051492109,55.129392503318314,87.13815715812962
low_roughness_0342,low_roughness,1.0388212054859014,2.673932578824896,0.8132710126488684,98.22336925096407,302.6295990486916,5.3766105123831895,72.6826189395991
high_roughness_0010,high_roughness,16.03243528899873,53.63849948589257,12.14352046260519,77.92608979874068,231.40645027101664,51.080452032746024,140.7463300697869
high_roughness_0072,high_roughness,8.329306370022303,24.45637467417346,6.860051581219105,86.26047090826204,207.00722375597712,28.441817729951566,225.19622471124708
low_roughness_0351,low_roughness,3.012671054271449,7.984042198891743,2.2898140999028813,96.66219475903392,206.3892564661526,6.888871419118167,95.15525616620046
high_roughness_0109,high_roughness,18.224287999986363,68.03793803094575,11.253154179638708,40.75099824338049,127.65712320938853,75.63557117278054,139.9915220078548
medium_roughness_0396,medium_roughness,0.8824524462901586,1.764814739701336,0.7139704767713028,98.75604958597725,386.655552423284,4.809803345211391,72.5750294993971
high_roughness_0155,high_roughness,6.334551828707298,25.996765178585605,3.741356861779347,89.37520324475024,158.86232475120204,16.87879912548005,75.9952090798882
low_roughness_0064,low_roughness,3.251043252530323,8.63644677315132,2.388166727167492,93.10900216716233,309.5712693875234,21.33254946458231,68.71866476130162
high_roughness_0023,high_roughness,15.00730427703366,43.51630746782048,10.79268050531089,80.09764693200457,499.79277087401937,99.47052186766473,119.50729282420434
low_roughness_0083,low_roughness,2.6628833089910873,9.87785792914947,1.8543155831830103,97.87047582327251,662.1319896289117,14.10026080099443,83.28726938449411
low_roughness_0003,low_roughness,0.6144666678322006,1.4769344876576973,0.49852201272890523,98.24220986105463,187.6713218022954,3.2988679882691896,71.88924818306744
medium_roughness_0262,medium_roughness,9.022319364454173,51.037651266543,4.522560746166629,88.01526774286613,203.1328053662681,24.344922849552102,82.99310452387151
medium_roughness_0045,medium_roughness,20.949223855501643,60.46919133993495,12.427936899456835,70.5930591176514,148.97506724983054,43.809009955596736,114.24657049591094
medium_roughness_0288,medium_roughness,15.18011932183998,30.335799371507235,13.079880162309658,56.76931340465662,291.8875770037595,126.18500362523686,86.39732694714549
low_roughness_0304,low_roughness,12.62442797275058,64.89072412362702,5.382537251219379,79.4411777491942,111.8295190982765,22.990832055345614,52.14702489223479
medium_roughness_0327,medium_roughness,5.1609073986146194,16.368893245084266,3.800066794932468,93.35418718820183,464.0545719981662,30.840198199589267,102.55542788387295
low_roughness_0237,low_roughness,1.9661292566142092,5.483973468409474,1.471190984602252,98.56665286452058,570.8463445842008,8.182209728086612,89.88031461229063
high_roughness_0278,high_roughness,3.8518994996118128,12.378685433743378,2.723269494478096,94.53673728396454,175.81811421218248,9.605405481790788,104.23013253874767
high_roughness_0057,high_roughness,11.62249190817899,32.83503296113176,8.006981639681365,86.53598775309632,142.5465268068018,19.192481826803622,92.64044638172716
low_roughness_0173,low_roughness,7.223276134000243,22.421803501679733,5.558448704188578,83.10513797453633,165.50782299428317,27.96231833623275,104.11461437928999
medium_roughness_0063,medium_roughness,15.897705978883181,56.68350558428185,8.515643512672042,72.19074612250932,188.93996801045444,52.542795380076925,55.13133798065604
low_roughness_0014,low_roughness,1.2352868144562261,4.43336425213748,0.8662755013660537,98.8586876249818,469.1419283429051,5.354374884576627,77.31274594311071
high_roughness_0291,high_roughness,15.324927071949196,36.99245024834555,12.202136814868673,81.40078110511965,421.32878103324026,78.36386225150352,138.68288648827198
medium_roughness_0066,medium_roughness,10.54825589855466,35.034983354631294,7.072858460021702,60.03033218520853,195.27842288771288,78.05213694218256,105.5822232944929
medium_roughness_0034,medium_roughness,43.83161412739872,75.48757170390729,33.65334614100466,40.51003012342264,395.3395082692529,235.18735437958762,127.6734063452847
high_roughness_0140,high_roughness,8.540825733598288,23.731868191032827,6.379412273665539,76.03169909849385,149.33781226998218,35.79373620459571,79.67592297606946
high_roughness_0341,high_roughness,4.497672948482777,19.721321208296494,2.90516970448733,92.4541041895289,353.29404563384645,26.65920058812827,64.72635521547636
high_roughness_0121,high_roughness,34.41522670424061,102.92701350083223,25.572014953093653,51.96578277897289,362.29033627876146,174.02332709892988,154.3360774372862
low_roughness_0120,low_roughness,2.53332540009424,6.5447876578053155,2.011942623318325,98.30462700743561,807.2111514059527,13.6852398539045,98.99295225064391
low_roughness_0091,low_roughness,0.9984374586448364,2.6005151884401947,0.827598677600989,87.43919236179414,31.467568942119577,3.9525808032394494,70.72160671961562
high_roughness_0336,high_roughness,13.773979212814842,48.08573436358959,9.132684365533677,78.04130027183628,440.9261963312856,96.82165947520065,102.61226158092025
low_roughness_0218,low_roughness,24.234407749401957,82.92552185229226,16.39210438671031,69.85074996896742,257.2253370784596,77.55151001895116,134.11937389762974
low_roughness_0322,low_roughness,22.980302079475216,39.38128945255677,17.913070246190507,57.71309676151774,382.7291221111251,161.8442935326241,109.7869982413334
high_roughness_0081,high_roughness,28.31204876512104,58.51043704019729,24.12534441080901,39.24777431007227,283.43379056609115,172.19233612622878,120.44544003454507
high_roughness_0378,high_roughness,36.74973483739689,91.82893954069259,29.765124796543837,58.328715983543105,222.8393746293819,92.86002870230612,147.2363149622185
medium_roughness_0215,medium_roughness,18.916523783383358,51.33090525123586,14.178022092726854,85.88929733845035,642.8916737289278,90.71653251574892,155.9698535129537
low_roughness_0248,low_roughness,2.9779808852035976,8.818478702980599,2.1001741147660775,96.90321619598313,365.01994425937204,11.303878515255626,92.50547979295273
high_roughness_0249,high_roughness,9.137358247224189,61.25985907348072,3.962346005183343,94.75663092349362,538.6176250220475,28.241709991019164,80.5922047001415
