profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
medium_roughness_0079,medium_roughness,38.65055250406796,83.50091061047016,32.39386005232892,11.472386221181157,293.46883028618083,259.8009526369675,208.95753697002746
low_roughness_0335,low_roughness,11.976629391345718,35.256307847972224,9.376790390276305,66.70713107483078,257.16019228463267,85.61600574503586,143.98476543983816
high_roughness_0156,high_roughness,24.714577195195375,43.009836585838,21.381352414944576,1.8491459481635721,167.14634211951636,164.0555623067097,185.99872431837534
high_roughness_0106,high_roughness,42.30124394271856,81.16575122035637,38.252813772301884,11.001953575242545,521.2136865105825,463.869998692878,169.31213975558285
high_roughness_0137,high_roughness,19.889934403440424,50.76894198976862,17.11847768432599,58.69051596051422,379.81722166164786,156.90053456153674,201.21123818556467
high_roughness_0187,high_roughness,37.85980833402075,81.85247928037441,30.329558679070864,0.794750144432347,100.93905745449692,100.13684414958865,224.98367851531808
medium_roughness_0232,medium_roughness,44.11328913985778,69.7380921380196,35.58351536559848,51.80253857711212,397.7106729774775,191.6864481830275,242.65262459263258
low_roughness_0184,low_roughness,16.86609392097046,34.43668910089633,13.745896633110686,72.36280105021649,559.1177590186785,154.52448742356336,254.04703509422566
medium_roughness_0302,medium_roughness,30.667586479849252,45.26705802426359,28.506923279762088,59.50627915762389,622.2619694219945,251.97702480601424,233.7277149743552
high_roughness_0245,high_roughness,26.762726016801718,39.77651882293005,25.08397982791065,63.07721526472364,501.5948515381357,185.20278727665487,239.919702114109
medium_roughness_0286,medium_roughness,60.156467160397895,92.55793648767411,51.5709115908182,-3.390861412910855,505.5007527364389,522.6415827029527,236.98305251399483
low_roughness_0061,low_roughness,25.298551889064235,34.04450724131806,24.526899405563046,62.238332766885826,536.9942241107813,202.7779719697566,237.79694645129288
high_roughness_0296,high_roughness,28.165750988460353,109.33042586495016,18.31128551492527,3.9969376970582675,221.5465683935906,212.6914900849282,136.17204365229182
medium_roughness_0065,medium_roughness,49.09430101331794,104.1179470419539,37.953300885596924,17.406142878873773,318.4990945788642,263.06068710854777,203.2760055761286
low_roughness_0334,low_roughness,31.100036076756226,76.41563014821577,21.266480942426437,37.12896691810113,342.0597587884996,215.05650410778108,239.30104238407293
low_roughness_0190,low_roughness,30.000020156616532,58.32294953369893,26.50433807964054,14.856817811296457,254.41219362533195,216.6146375286936,226.70181330456202
medium_roughness_0390,medium_roughness,20.421545521477142,59.9467737116928,17.318636912435835,41.41773838810822,370.16604191366724,216.85163907224953,144.58121544982228
medium_roughness_0270,medium_roughness,61.89699566832821,144.72343321113715,54.95879962108192,8.449158970535478,528.1652095036316,483.539691325608,214.58918859473633
high_roughness_0182,high_roughness,21.672884566385154,40.003547632903604,19.40527623130272,33.15950614410631,406.2276614040028,271.5245750616831,156.0496783344844
medium_roughness_0355,medium_roughness,40.69031425909814,119.24514009944278,28.521251105043966,62.724163817657484,360.7143123129126,134.45927614402467,385.96241251627606
high_roughness_0305,high_roughness,21.101208511963623,37.02923471573607,18.580211335238253,69.8245641581527,189.8548850775922,57.28953903920177,338.15712978046787
high_roughness_0128,high_roughness,52.05980216518466,109.99265418798491,45.302477227814244,0.9544864755223392,240.4999440841302,238.20440464420838,145.84410170023637
low_roughness_0209,low_roughness,23.84079689141026,42.25146200836876,19.57617155793998,65.50793215576233,132.43140778935847,45.67833102178457,221.85424922774732
high_roughness_0163,high_roughness,61.413804965307406,97.80995194133654,51.79299038709282,31.710926537889343,308.83188170341214,210.8984305708618,263.1402989460878
high_roughness_0018,high_roughness,57.38280217119072,93.23302910347404,50.61578026296231,51.23731000483033,788.6460447789264,384.5650259747149,250.42974219271062
low_roughness_0278,low_roughness,30.995207261597567,67.89484932519906,22.209671645931387,57.359220543503326,409.79468378481374,174.73964733713038,214.48322048739314
low_roughness_0255,low_roughness,29.015419128351343,51.16023628010901,25.19518473000384,1.498243663945195,83.33507058485594,82.08650816997408,193.6003650786598
medium_roughness_0190,medium_roughness,49.811079109800254,83.66574303439528,45.88045921858014,2.80967001296757,413.63045095114217,402.0088002062654,164.97194591550823
high_roughness_0339,high_roughness,27.246496770517428,56.84675457416292,26.020332665686908,65.89571872674607,308.53066630480487,105.22216625083514,206.755197961084
low_roughness_0123,low_roughness,14.567340625920053,35.0105726997135,10.833018879785854,57.12468373215703,273.25187844764406,117.15760709224924,146.64537041185693
high_roughness_0068,high_roughness,42.62919790421638,98.6582880680106,38.280121295788625,50.71531167129998,592.3204819221388,291.92330342238006,208.50087350651174
high_roughness_0230,high_roughness,42.169329023845066,65.0383601940807,38.10186126781286,4.378252130452438,237.28611459593975,226.8971302283752,154.21530073268784
medium_roughness_0342,medium_roughness,37.4900293871163,90.3458343836693,30.589368516797133,0.5532926317715562,203.27512556578924,202.15041927380935,126.22582599403388
high_roughness_0119,high_roughness,49.81592477756203,103.43077005122765,34.9976715815278,-6.772970458014441,195.95324343551138,209.2250987249197,220.53569551269277
high_roughness_0116,high_roughness,50.5136009659597,97.1262497762948,41.729747395284235,5.065429304814084,358.6521944717183,340.4849211105891,157.1878353553436
medium_roughness_0393,medium_roughness,18.61240296392831,45.79575272315857,14.862413675561339,65.70809008244491,382.3683860045761,131.12142248189855,266.1895810933008
medium_roughness_0080,medium_roughness,42.66107124995087,84.9379332974247,37.53788142154495,5.8088358066506505,406.6728120763644,383.0498561525594,171.05162928412702
high_roughness_0026,high_roughness,42.977936517569134,98.8385689732542,33.29426210264203,0.598260986648977,197.928124871071,196.7439981183615,161.6313975392283
medium_roughness_0313,medium_roughness,22.857654692750458,64.45870847937394,14.884920898105582,35.75472936216517,242.56712934853442,155.83790872839282,136.78237486339881
high_roughness_0200,high_roughness,58.23967009776761,89.03835856520774,53.29434453444353,2.1187048210704846,314.1538974510862,307.4979036802092,174.67902807413722
high_roughness_0289,high_roughness,61.79841524445633,95.72680706101936,55.66794031055846,49.22237938540163,462.43360236770286,234.81278020469256,286.3342373945388
medium_roughness_0360,medium_roughness,32.287507900027784,106.27745826315913,29.832644259959046,58.31415012967224,872.6536409595864,363.7730866583622,193.7176069469061
medium_roughness_0318,medium_roughness,13.174392615199169,36.84996853954259,10.209094771873348,71.8589739678428,210.33256412942518,59.18974162576526,240.6740255355835
medium_roughness_0078,medium_roughness,27.035728251971797,38.547697543274374,24.61599644058273,16.768618876163906,204.82270088975702,170.47676280568848,185.04374814601644
high_roughness_0080,high_roughness,29.20817594054297,66.91778426890998,24.63975576455862,50.247526062951295,235.66574262673123,117.24953717891673,260.4506382320046
high_roughness_0033,high_roughness,42.754773599769564,82.34278533137089,35.80640512873673,29.801282534165413,320.88822225784946,225.2594165239271,276.11969572351944
high_roughness_0112,high_roughness,61.54368948584545,96.68868103973902,53.61536562256956,19.846537363740538,391.8414897187386,314.0745220550716,276.52677210675074
medium_roughness_0042,medium_roughness,26.304755015973207,37.244013629022845,22.959856433734576,61.827545201585046,318.843597135158,121.71042799405849,242.18890440045834
high_roughness_0126,high_roughness,43.256478148995704,117.04276869773832,31.883783078887184,58.17364224448032,490.13640304812,205.00620542894248,316.68669815427114
medium_roughness_0259,medium_roughness,50.05753177182755,84.84753093980181,42.01449535921319,3.660386275015284,252.47663998746833,243.2350197097473,220.31839508686573
medium_roughness_0005,medium_roughness,56.68043927159279,107.7971311133134,49.97890630970265,4.353691356204528,359.21621306652037,343.57704784815803,96.6598299012275
medium_roughness_0208,medium_roughness,22.324003760819835,34.869502733325334,19.063062975221083,37.01410241309637,102.75143162310367,64.71891149120539,223.6923374651378
high_roughness_0204,high_roughness,49.21226346678349,104.57462533757091,39.990065024601094,5.235332122910322,206.50776634404872,195.69639891633415,153.85294804537193
medium_roughness_0376,medium_roughness,44.11978598508927,88.00203725392969,37.39917769174626,-27.028331513915063,214.4541926956315,272.417582842897,244.62738193173558
high_roughness_0386,high_roughness,53.04583395365176,112.50311981414029,43.84819056237148,33.415026238678806,379.9819962279792,253.01091248614443,266.37447358488606
low_roughness_0045,low_roughness,66.36774231077649,96.60383693334883,54.17409442224474,41.413179505242354,750.8491025492724,439.898615897041,273.46878856913855
low_roughness_0154,low_roughness,58.48530628669983,116.7944685458671,34.90762012571456,43.849822515677666,463.4406806997966,260.22276474748736,270.5991293093222
low_roughness_0191,low_roughness,36.50665572500088,68.84599728422019,33.625778543153466,56.686092800862255,877.5692391711991,380.10952586279234,286.080017629703
medium_roughness_0296,medium_roughness,37.30120881541848,91.82272528346418,29.765448151693153,18.114545972902278,242.89736016438093,198.89760619043813,166.96049531489322
medium_roughness_0140,medium_roughness,29.85339332656103,69.47751020845904,21.16427994461327,9.716576127695456,140.30439056892442,126.67160764879571,163.50259655095692
medium_roughness_0362,medium_roughness,14.423174728130881,22.16118398202886,12.811890687936218,66.54276656877168,368.5138023928951,123.2945230928864,172.38068449317416
low_roughness_0354,low_roughness,20.226035942219685,47.71437539894836,16.496474780090907,64.07497565573625,336.7856647178131,120.99033203786482,235.20886757152735
medium_roughness_0214,medium_roughness,55.9946412034625,95.57110025059878,41.503761032480305,1.6860536430214972,227.79993078035307,223.95910174863047,151.4019394824391
medium_roughness_0324,medium_roughness,30.990879521662094,68.68903998134107,25.314923003046697,59.05325035667873,569.4831545594266,233.18484155833673,348.6772524515788
low_roughness_0073,low_roughness,74.52833745813349,82.90266767067996,73.30832790737162,4.321028610570159,449.83263266514734,430.39523590800536,165.71959247418445
low_roughness_0002,low_roughness,25.273442854771428,46.79693103865802,21.437164196765785,36.35921225784549,157.175353086476,100.0276328407461,162.06136338311185
medium_roughness_0221,medium_roughness,13.792934891400792,26.02337717985165,11.240301575680004,69.43864095763048,214.16956009076512,65.45312821880205,207.6701215347936
high_roughness_0345,high_roughness,58.14408986164099,156.87616955805396,43.56424035678849,45.91314774818753,364.3415414235641,197.06087120173925,349.70458802210516
high_roughness_0056,high_roughness,45.48797163695629,76.65198218292016,38.926988124081824,1.0341411562502865,181.2186148337962,179.34455855501324,217.09935449505664
low_roughness_0137,low_roughness,18.164229198589705,42.33610752158033,14.410579616392326,58.5609706889395,171.22127399702936,70.9524339184002,150.5839093691843
medium_roughness_0096,medium_roughness,65.44313311408402,104.84438206829904,58.196076114885635,48.4759721901146,896.4605425464583,461.8925792462868,307.5511207560321
low_roughness_0178,low_roughness,25.092133740762183,44.152611641768694,22.42001459594606,59.63597473369807,445.4042290399071,179.78307554684537,211.6652757331809
high_roughness_0375,high_roughness,45.30291007086436,92.67574744647298,38.073031170106,17.078555528807538,399.46678875513885,331.24363141844816,171.88897537917146
low_roughness_0280,low_roughness,52.72600082104105,70.5860443844856,49.31715114405733,50.04897925566866,825.8975517925494,412.54425742282103,264.0576683058946
medium_roughness_0056,medium_roughness,10.210368916065452,15.97837170176226,9.765944180591807,36.56527484838111,133.05352238820032,84.40213623150258,115.166791479461
low_roughness_0398,low_roughness,50.24673091293084,76.42413910454997,40.8432041311045,45.34605759092189,523.0051307028457,285.842922930857,251.41502378995963
low_roughness_0174,low_roughness,60.974921477345355,107.83606385479645,56.98088209738535,4.733983617098991,415.22918328288097,395.57230177285544,202.60704416763997
medium_roughness_0024,medium_roughness,40.72454874903959,62.7140409484862,35.024290009394015,7.353562236126419,163.4304928247326,151.41252982205776,209.7979120756971
low_roughness_0309,low_roughness,48.15390001051655,84.19533607888263,42.9174088537864,3.770752452728815,408.5432286168772,393.1380748033488,180.92282455863372
medium_roughness_0220,medium_roughness,40.813664768253254,69.96438307962441,35.584375018036766,2.916995611892096,345.9547916951326,335.86330560225514,176.22309196664605
high_roughness_0166,high_roughness,51.98080621529736,101.3404195403792,45.969977487182064,0.9403166356946817,231.86408889699655,229.68383229689618,114.98540622318365
high_roughness_0328,high_roughness,37.87283151664928,132.87338153153814,29.07052011001674,12.115882760368478,218.74932587124906,192.24591400959213,144.02230148535722
high_roughness_0236,high_roughness,30.730692923106417,50.07269817493648,23.735513010674715,54.413424312815096,165.44991660511994,75.42295145757731,234.72029844054953
low_roughness_0340,low_roughness,5.527683818976294,11.74221671531052,4.485998105269445,53.221306350803225,100.09773399025937,46.824412333091345,135.2919696783143
medium_roughness_0084,medium_roughness,32.41051864741661,72.65193160980085,25.225702961700172,41.434454280125685,431.62905593579427,252.78591209433947,188.15937937595916
medium_roughness_0222,medium_roughness,24.849305654691232,57.462461132403504,17.943295356599517,40.58973889780605,163.8471342123068,97.34201024399363,145.44616804124186
medium_roughness_0160,medium_roughness,4.676962723609699,7.31980984684774,4.126494896963985,44.39988360602779,43.59649905860754,24.239704220282793,111.76578683509213
low_roughness_0138,low_roughness,22.936575609505343,44.68536527531257,18.94131117171557,11.123574961709423,86.28726231616012,76.6890340100152,198.36602311440015
medium_roughness_0146,medium_roughness,36.46789004457681,77.88706752612006,31.233675754560863,55.406232681246784,1071.0438858095595,477.61881831964786,206.1709233251738
high_roughness_0301,high_roughness,47.16574140832873,65.25496029375911,39.55339294804668,51.98708377757373,888.2275154042061,426.4639328355599,279.5037760739303
high_roughness_0279,high_roughness,29.373325053715217,67.1555712153454,22.3035673771135,17.88625518680794,203.73956680966216,167.29818797358894,214.47543898943778
high_roughness_0284,high_roughness,55.62585191780888,99.64428760143028,45.28545728032992,-2.046345241427236,238.5995034388429,243.48207302353268,244.45914998167828
high_roughness_0261,high_roughness,21.630847351917712,48.348068124184074,17.747499879421756,13.541263600132673,189.0037431806181,163.41024810241282,188.3593425007873
low_roughness_0152,low_roughness,21.316906931704857,41.617495713267644,17.42153283260024,63.90653509556551,385.6628984408086,139.1991028981581,205.26253073735597
high_roughness_0082,high_roughness,16.616942013021703,26.041686128849488,14.7718068310777,1.7902062193854862,98.1501834542272,96.39309276569136,129.8426490978887
high_roughness_0282,high_roughness,20.293595852714795,34.66109114637171,17.322926276774243,62.79047094561935,248.85169344967977,92.59654317647689,196.94348312894513
high_roughness_0181,high_roughness,25.169100144358286,63.333689022279984,22.126771407041936,52.41812925193463,517.5376336967429,246.25408793818022,138.77853961830456
low_roughness_0038,low_roughness,18.865806289847868,32.17683103302575,16.26538885522681,56.717423043499295,343.701635001202,148.76292467014645,189.74778100477684
medium_roughness_0037,medium_roughness,34.75863188208019,62.77906825661597,27.849294528546476,60.32862672622756,308.72596669498694,122.47583064063065,222.81129284383476
low_roughness_0151,low_roughness,20.664699460918847,52.13803941502047,13.250086411558721,3.6371694153069623,103.06371120734369,99.31510942502989,65.97699731732102
high_roughness_0014,high_roughness,47.48862389408347,83.27479627860447,40.196081350471296,6.59111600863804,350.39955020807037,327.30430936011055,234.88570903450193
low_roughness_0078,low_roughness,16.986806411271743,30.560911570110434,13.484097149773472,61.27736690063443,172.82620805366662,66.9228584441675,151.10556565306808
low_roughness_0270,low_roughness,43.084345339305806,80.35515466050805,36.16517049648237,22.57346301868538,604.8072515690328,468.28131030176974,160.20309336738242
medium_roughness_0206,medium_roughness,38.27644299795833,81.35244134042422,33.05100665647457,13.870187110035378,301.4840408169829,259.66764024877193,163.08714125611542
medium_roughness_0189,medium_roughness,53.94769383755341,120.78959546461257,41.15082761901024,49.937451664246545,563.0171352010126,281.8607254485813,252.6557871799209
high_roughness_0343,high_roughness,20.149065501720763,87.18296282816416,16.029269207414362,72.55344917917901,454.3354875060858,124.69942047538265,288.80414430142326
low_roughness_0272,low_roughness,41.37387864788663,55.69875648688988,40.631856176629036,55.22400068104372,357.8412495693328,160.22699547010907,259.35651075989426
high_roughness_0148,high_roughness,42.053991759982175,78.00648966781561,32.582476515237815,58.33309654087965,709.4722141987901,295.6151025594934,267.3362273689406
low_roughness_0258,low_roughness,13.08757411598687,30.295668465844564,9.78624544690388,17.58133250011942,73.72875714366174,60.76625920202902,151.25025640036176
low_roughness_0034,low_roughness,52.458978609103355,74.84821025523422,48.0359017181561,3.290456709329387,227.92580021347112,220.42600042805427,213.40073043520246
medium_roughness_0141,medium_roughness,8.456066618983577,18.027381838160373,6.552653776796831,75.83019111628941,125.34986471083302,30.296822736598116,213.4151980082194
low_roughness_0167,low_roughness,34.129926272214874,57.57260811608978,31.15547687006032,49.60819708579967,434.5461124116439,218.975620537795,276.2127858975951
medium_roughness_0332,medium_roughness,22.402133138041847,28.710234617323906,21.295551360911062,20.158988583979422,168.7353096156914,134.71997781312183,225.1039231481847
high_roughness_0233,high_roughness,36.514820466837236,86.44593499639194,29.912338723336653,0.468858289567688,527.2007779994275,524.7289534491118,122.57005920607487
low_roughness_0119,low_roughness,32.30911626470597,52.86147523262865,25.35384234350382,33.843214859158635,247.2513975253003,163.57357581854046,193.21752037914794
high_roughness_0038,high_roughness,47.935143878487914,98.10593952148983,35.97471584551001,51.902582220306385,379.31976153872563,182.44301042821846,233.0624138234501
medium_roughness_0254,medium_roughness,36.23048542124544,63.575275835260484,30.545476816074324,36.56360281349333,239.65119878389623,152.02608632277705,210.19127579558452
high_roughness_0122,high_roughness,42.4223875111191,95.83834537826581,35.31857509959143,1.7084433767556264,490.85922316258257,482.4731712752673,142.48552183323372
high_roughness_0308,high_roughness,33.04380302931401,56.72959205789655,27.650117208222344,5.567330633752054,183.52048658110834,173.30329431246747,203.3057912372902
low_roughness_0118,low_roughness,21.01679536164716,29.671388668011048,20.758590856151052,68.0428833730997,307.00520775693207,98.11001229354038,201.51681835556064
medium_roughness_0307,medium_roughness,25.783869484957354,49.67738734833963,22.86109056241951,1.1835837564140343,150.15744389986264,148.38020478481735,152.05839408007725
low_roughness_0361,low_roughness,7.061280599423715,13.504401798026507,6.147269655536867,77.29034415597425,108.7835183190112,24.70436262527013,201.13217029745647
medium_roughness_0322,medium_roughness,46.65659634211493,69.35261405754184,43.70148323316224,4.164791667945497,398.2288199570679,381.6434192441383,157.5164842642622
medium_roughness_0199,medium_roughness,42.897555949126115,71.0842292409037,40.23457921448134,29.920501305072705,641.5412209838014,449.58887158676373,196.18449974735077
low_roughness_0130,low_roughness,55.64406445451042,79.02757700665492,50.28443413153872,43.089181782082925,739.4125532486385,420.8057340597919,273.1270517544148
medium_roughness_0093,medium_roughness,60.77835656742142,93.1257518396726,57.71198161937948,26.886358084885273,581.822844863965,425.3918713741728,264.7646115172343
low_roughness_0054,low_roughness,15.291277643343621,36.68227292027464,9.65557184207433,69.81380154514844,115.31347066143535,34.8087530990379,168.29936467727688
medium_roughness_0357,medium_roughness,44.054201726659166,133.4236924600625,38.57913918553671,14.006637226457011,451.81553013880585,388.5313678994698,100.30076962830965
high_roughness_0354,high_roughness,55.25884537075261,97.07959783618561,50.146035036658034,3.1250347015117286,596.1035630971103,577.4751198933777,128.24281456023095
high_roughness_0188,high_roughness,55.343732033156435,92.48616060473408,46.653082163244825,41.16347829249028,590.3689179529629,347.3525365657852,238.78792788646942
high_roughness_0387,high_roughness,52.8781651595758,108.72950939126929,42.377938719356656,24.75450272586921,722.0274379623384,543.2931361504277,229.65627909150984
low_roughness_0307,low_roughness,38.724812579167214,55.503666251156076,35.82306337276195,10.337469145216533,291.46022904211645,261.3306177943102,231.2418628868589
low_roughness_0338,low_roughness,56.954851326977426,94.61838837530777,50.42179158496491,51.42184191122154,365.6985730898954,177.6496309640164,251.7254665552493
high_roughness_0299,high_roughness,34.083677793910674,91.44352341677505,26.571981698243853,3.0304536752348974,266.95562823072635,258.8656615837619,85.39328605983432
low_roughness_0142,low_roughness,35.5988620102025,64.49873218947151,30.8256191576893,56.2947980449984,1109.8859362478572,485.07788990728625,284.78263751397236
high_roughness_0078,high_roughness,59.19717586196494,103.3379092088186,54.748853361208134,3.076328891261906,195.79678771864891,189.77343456989738,240.39471835951713
high_roughness_0034,high_roughness,61.09336943812788,111.89767871587784,48.307540838411605,51.962930019822934,1155.7189678825298,555.1735293759109,281.69114477348614
low_roughness_0365,low_roughness,58.125115815237905,96.59873692660678,53.150235466650244,12.448230377484698,251.32354237090152,220.03820882371633,227.9189863382655
medium_roughness_0041,medium_roughness,53.351996762171645,90.52722529659454,44.23859202660068,52.08773227099514,731.9585476468528,350.69793901389573,259.04068134866
high_roughness_0326,high_roughness,48.81290036928334,111.89035122130934,40.28127309172174,0.5621381114981051,639.3058652289117,635.7120833114172,136.26561717074034
low_roughness_0004,low_roughness,40.408639012227326,66.26815410424135,33.02759744875276,24.324933329038537,348.5861817711441,263.7928254610722,187.94416395381532
high_roughness_0015,high_roughness,42.352084046857826,64.37267625484363,37.88453733846774,0.18389453148674384,91.33357957333037,91.16562211508392,189.83090310240775
high_roughness_0262,high_roughness,47.76902780849416,112.4471191999795,37.64892082528779,54.58496375431102,591.7994496716599,268.76593457017225,255.7503843524381
high_roughness_0149,high_roughness,35.35175357949645,76.43638256219604,28.688612246402037,5.407066206849921,110.94433822875686,104.94550440797647,156.8122060008942
low_roughness_0359,low_roughness,65.53063517787146,97.73066950473876,62.53020986098336,5.867058820819757,803.3304454297456,756.1985756708291,106.1052013683828
medium_roughness_0386,medium_roughness,65.91128453331007,104.77906034286232,57.30288082330272,4.437104233260508,521.7827234100814,498.6306801012307,200.56026574489502
medium_roughness_0192,medium_roughness,19.04395736559566,34.7604807140941,16.830888122896532,67.75750215566721,617.9075402775319,199.22882535395297,233.1114502339498
high_roughness_0105,high_roughness,54.82752914441315,90.12543861175112,48.93703961482744,3.382317687523533,321.4919740741029,310.618094171026,171.44759597026635
low_roughness_0157,low_roughness,29.542216622231194,59.60141891981763,25.430260702272456,50.95380754449033,368.3041402716248,180.6391574592314,148.68500134033061
low_roughness_0295,low_roughness,43.090119012940455,92.592133415978,33.60704765183989,3.708340426562548,439.9957466969011,423.6792065469842,97.8024984853886
medium_roughness_0184,medium_roughness,50.55032527934231,89.6639636842175,46.43947254889152,8.433420702925604,521.0591197262543,477.11601204877843,95.84177272861523
low_roughness_0016,low_roughness,64.4403537468186,102.28198305132292,52.58727099622134,48.93316245097501,522.8795140859174,267.0180320353867,347.6516252767804
medium_roughness_0319,medium_roughness,32.526382642584316,66.68155111290622,26.554537748181282,42.84999926639347,405.65949511848737,231.83440443616007,158.268482314926
high_roughness_0143,high_roughness,22.240968454006136,37.45687854877284,19.407146885986222,0.9006990767838156,87.98578869073324,87.19330150429485,190.04660976035322
low_roughness_0271,low_roughness,18.692342506555768,35.76119849675932,16.159400406859838,69.35092118258245,619.6271645094337,189.91001802462574,277.87075487772626
low_roughness_0214,low_roughness,42.08772800013648,77.76685514344518,36.89794238904947,1.8022161985791867,301.0048744110035,295.5801158058555,154.6234030938384
medium_roughness_0223,medium_roughness,36.578541848221306,46.90117398579895,35.74312938157996,56.30250514642172,266.2822193534667,116.35865909797513,319.6103878230951
medium_roughness_0121,medium_roughness,14.77066742667571,37.84787281127272,12.308094995830876,60.96991967769623,221.53276640912594,86.46441666970345,204.81493057143356
low_roughness_0287,low_roughness,56.723566636748735,87.07330657252899,46.75650390401499,2.136283864759901,410.2438956027441,401.4799214548202,154.8755271600509
low_roughness_0208,low_roughness,29.112503318333765,66.59097863032163,24.080123343237414,10.653493781437266,221.88311933282444,198.24481501264296,174.77526745772005
low_roughness_0122,low_roughness,53.37715957671575,76.48105586928176,47.69510292888138,3.5172330123602102,223.64658667109381,215.7804150936813,206.6818712706478
high_roughness_0135,high_roughness,23.077011060242285,58.32734256595044,19.11244971804291,42.115362476143765,209.1975204509563,121.09322642193106,182.87876622282587
high_roughness_0077,high_roughness,45.959171866588484,75.03657435556802,42.47296546442588,43.68752258264893,312.85805555619436,176.1781218834456,335.11738897296453
medium_roughness_0321,medium_roughness,20.322437674848544,34.48296547074305,17.673714425462627,66.82876494367393,516.6475181899567,171.37836267146554,199.49810954548624
high_roughness_0192,high_roughness,18.74767970892292,37.43841355793279,14.36963574389145,71.15025651965853,495.31013589782873,142.8957036386543,241.5805251075326
low_roughness_0357,low_roughness,24.39946980353966,42.53372994033171,21.31450956530766,59.66880792037653,325.9319547213717,131.4522427075478,232.97526788620095
medium_roughness_0181,medium_roughness,58.51512938215469,74.18457290002603,54.27717759924498,29.772995742855144,353.56463333730926,248.29785010555076,279.65558672248784
high_roughness_0267,high_roughness,60.67376178329516,114.23552094852461,48.380667704463974,8.90399817743993,391.19458088333545,356.3626225312395,220.15763069921718
high_roughness_0355,high_roughness,24.23713282097098,51.782059525081344,18.505915439612096,36.560187435465885,192.75142577235653,122.28114322545008,330.7083734641016
medium_roughness_0022,medium_roughness,29.167037336021867,41.401092249279856,27.627147151740427,10.17490219729551,236.31334977068462,212.2686975523646,158.41936646807216
medium_roughness_0150,medium_roughness,4.5738531621817895,7.539499382823335,4.0885041263017445,74.76925880168126,53.07078678887521,13.390152866612635,183.95923715264234
high_roughness_0303,high_roughness,30.620222880052157,61.3754928968815,25.474790125878805,14.244723054861721,264.4330670135655,226.7653089520062,176.66480850721317
high_roughness_0224,high_roughness,31.28563060248255,80.38068524497584,25.594950883794656,32.993262773032214,154.01185632781682,103.19831986795538,156.45374406975984
high_roughness_0256,high_roughness,38.15813274272669,103.36149851413921,27.905904158762837,42.24085304915107,538.2711015576276,310.9007965426234,195.29816741515643
low_roughness_0088,low_roughness,19.09011165303835,52.42012237731302,16.22290516146139,21.65549809598013,232.57055308217383,182.20624138765322,153.09409260218322
medium_roughness_0175,medium_roughness,20.23497646481156,33.6031856316618,17.62623719989237,3.7214903426687753,113.29818116765092,109.08180029707742,103.5721502632072
medium_roughness_0295,medium_roughness,15.589478949395824,31.08402065424133,13.408832771468855,68.29142154316887,183.14628901658176,58.07308474359752,200.62125984920385
medium_roughness_0264,medium_roughness,37.00184307273984,96.20492908884965,26.53305169552063,15.789094348011279,142.83381060607837,120.28164548862492,113.54533969146348
medium_roughness_0059,medium_roughness,79.57558490364664,135.77081003375508,66.94871672025451,41.05611829528578,725.4719435597146,427.62132421272935,288.6427170001213
high_roughness_0161,high_roughness,22.846586291104085,46.94337297627179,18.621017278670042,70.55373279717897,317.36811636339826,93.45306356092624,228.65783716636543
low_roughness_0368,low_roughness,29.664794995438402,56.854996498066285,24.729376212826566,31.77498858512959,86.49801929111257,59.01328353499836,244.76662168861472
high_roughness_0243,high_roughness,28.242772872368842,44.47846303461709,27.449733806865755,58.08362892924351,618.2792955201633,259.1602437638907,233.36457474573044
medium_roughness_0345,medium_roughness,71.8646321526239,116.74518062066862,59.870254894204436,0.9429305300775546,396.1333070282138,392.3980451364389,197.6687173448448
high_roughness_0222,high_roughness,61.8033360693364,110.32674766692966,56.23189077471318,1.0303271957273592,400.8324777595865,396.70259173192164,184.76950716076863
low_roughness_0069,low_roughness,37.114139157526886,86.31107401656139,29.076733983478203,55.02265881207177,533.9055403513694,240.1365165050872,209.9750170916865
medium_roughness_0036,medium_roughness,10.591121425290119,13.00886844764355,10.494146347220422,41.13095822942428,91.63667231389371,53.94563090163169,164.6176142628417
low_roughness_0196,low_roughness,9.168809336989996,20.949490646523127,7.584681535015757,1.9611787608057427,50.52467350799514,49.53379434218989,125.22379807898568
high_roughness_0264,high_roughness,40.13459230775965,66.96223881342571,35.947226810742954,54.82351131183881,602.7337967796003,272.2939655218606,273.4666219105812
low_roughness_0312,low_roughness,41.747652263338395,112.19490183254294,31.59236381946054,47.735728154738105,730.1287971805705,381.59649937899417,363.5648962656657
low_roughness_0225,low_roughness,33.894449039267954,57.16359463016882,25.80972399692671,28.77457946714602,258.03176563738134,183.78421018357307,189.98670651875008
medium_roughness_0048,medium_roughness,22.094000470433404,39.40458212579614,18.235870612304105,72.07099853861565,609.4666583048759,170.2179519046191,235.90475026558912
high_roughness_0118,high_roughness,40.86435478241231,72.8154642364495,34.07805726210644,49.055948339479464,238.80909364582294,121.65902803694891,258.82629702425703
low_roughness_0336,low_roughness,46.39222276096826,82.1255713292205,40.61873509496063,6.041484170055061,396.69304519776745,372.72689766843496,111.53359290520662
medium_roughness_0027,medium_roughness,33.005274129021835,66.04553755909976,27.217799704534354,55.904990666052925,633.4502319162333,279.3199388893725,313.84078149167664
