iteration,residual_rmse_nm,loss,offload_pct
8661,23.741180419921875,5916.79443359375,68.34198832511902
8662,23.73827362060547,5915.6572265625,68.3401495218277
8663,23.738801956176758,5916.0361328125,68.33946406841278
8664,23.741771697998047,5917.361328125,68.34037899971008
8665,23.735107421875,5914.21630859375,68.33933889865875
8666,23.7423038482666,5916.9775390625,68.34421455860138
8667,23.735292434692383,5913.38427734375,68.34480464458466
8668,23.741954803466797,5916.07421875,68.34852993488312
8669,23.737327575683594,5913.91259765625,68.34768056869507
8670,23.735591888427734,5913.2294921875,68.34660768508911
8671,23.741025924682617,5915.798828125,68.3474212884903
8672,23.733781814575195,5912.67626953125,68.34454536437988
8673,23.740190505981445,5915.6083984375,68.34608912467957
8674,23.736703872680664,5914.04248046875,68.34507286548615
8675,23.73590850830078,5913.580078125,68.34546029567719
8676,23.74083709716797,5915.568359375,68.34823489189148
8677,23.73113250732422,5910.91357421875,68.34716200828552
8678,23.743566513061523,5916.1884765625,68.35260689258575
8679,23.73212242126465,5910.7744140625,68.35089921951294
8680,23.738988876342773,5913.79248046875,68.3532863855362
8681,23.736373901367188,5912.70849609375,68.3519959449768
8682,23.733938217163086,5911.76123046875,68.35041642189026
8683,23.737998962402344,5913.86083984375,68.3499664068222
8684,23.734464645385742,5912.47998046875,68.3477133512497
8685,23.735517501831055,5912.96044921875,68.34797859191895
8686,23.73735809326172,5913.5771484375,68.34975481033325
8687,23.73065948486328,5910.21484375,68.34990084171295
8688,23.739469528198242,5913.6787109375,68.35537254810333
8689,23.729572296142578,5908.86279296875,68.35469901561737
8690,23.73871612548828,5912.81787109375,68.35825145244598
8691,23.73432731628418,5910.880859375,68.35677325725555
8692,23.7329044342041,5910.4052734375,68.35539638996124
8693,23.736839294433594,5912.2841796875,68.3558702468872
8694,23.73111343383789,5909.7822265625,68.35379600524902
8695,23.735963821411133,5911.90478515625,68.35553646087646
8696,23.733903884887695,5910.849609375,68.35571229457855
8697,23.73188018798828,5909.677734375,68.35668087005615
8698,23.73680877685547,5911.6025390625,68.3598130941391
8699,23.728315353393555,5907.49609375,68.3590829372406
8700,23.73760223388672,5911.49560546875,68.36278736591339
8701,23.72953987121582,5907.8291015625,68.36072504520416
8702,23.734560012817383,5910.1396484375,68.36184561252594
8703,23.731830596923828,5909.00439453125,68.36051642894745
8704,23.7319278717041,5909.15625,68.35990846157074
8705,23.73419189453125,5910.33349609375,68.3596134185791
8706,23.73147201538086,5909.11669921875,68.35879683494568
8707,23.732423782348633,5909.46728515625,68.35953295230865
8708,23.732223510742188,5909.2001953125,68.36051642894745
8709,23.729917526245117,5907.87109375,68.36158335208893
8710,23.73511505126953,5909.8515625,68.3651864528656
8711,23.727725982666016,5906.2236328125,68.36488246917725
8712,23.734703063964844,5909.18701171875,68.36790144443512
8713,23.728559494018555,5906.40478515625,68.3662623167038
8714,23.730709075927734,5907.4755859375,68.3662623167038
8715,23.731237411499023,5907.8603515625,68.36554110050201
8716,23.729825973510742,5907.4111328125,68.36404204368591
8717,23.733102798461914,5908.97412109375,68.36444735527039
8718,23.728700637817383,5907.0009765625,68.36315393447876
8719,23.733434677124023,5908.8125,68.36638152599335
8720,23.727460861206055,5905.783203125,68.36670935153961
8721,23.732234954833984,5907.5419921875,68.37036907672882
8722,23.728559494018555,5905.59814453125,68.3710366487503
8723,23.730228424072266,5906.2607421875,68.3720350265503
8724,23.728490829467773,5905.53515625,68.37121844291687
8725,23.72878074645996,5905.78466796875,68.37059259414673
8726,23.728092193603516,5905.68310546875,68.36916506290436
8727,23.730281829833984,5906.87841796875,68.36854219436646
8728,23.72742462158203,5905.669921875,68.36727261543274
8729,23.730966567993164,5907.15673828125,68.36890876293182
8730,23.72785758972168,5905.501953125,68.36954057216644
8731,23.727813720703125,5905.123046875,68.37165951728821
8732,23.729774475097656,5905.56396484375,68.37482452392578
8733,23.725027084350586,5903.14794921875,68.37514340877533
8734,23.73244285583496,5906.42138671875,68.37761104106903
8735,23.72300910949707,5902.24658203125,68.37453246116638
8736,23.73033332824707,5905.64990234375,68.37596297264099
8737,23.725177764892578,5903.4130859375,68.3740109205246
8738,23.727773666381836,5904.57763671875,68.37477087974548
8739,23.7298641204834,5905.484375,68.37556064128876
8740,23.72127914428711,5901.62109375,68.37313771247864
8741,23.73444366455078,5907.3046875,68.37827265262604
8742,23.718456268310547,5899.86328125,68.37522983551025
8743,23.73380470275879,5906.4326171875,68.38155686855316
8744,23.723522186279297,5901.556640625,68.38012933731079
8745,23.72695541381836,5903.00048828125,68.38169395923615
8746,23.728988647460938,5903.94384765625,68.38209927082062
8747,23.720176696777344,5900.10595703125,68.37886571884155
8748,23.730573654174805,5904.87646484375,68.38124692440033
8749,23.720232009887695,5900.34619140625,68.37760508060455
8750,23.72696304321289,5903.33154296875,68.37975978851318
8751,23.728286743164062,5903.9736328125,68.37985515594482
8752,23.72001838684082,5900.2734375,68.37740242481232
8753,23.73343849182129,5906.0556640625,68.38270425796509
8754,23.71628761291504,5897.9951171875,68.37991178035736
8755,23.7305850982666,5904.01318359375,68.38639378547668
8756,23.72075843811035,5899.333984375,68.38514804840088
8757,23.724044799804688,5900.8046875,68.3861255645752
8758,23.726593017578125,5902.13232421875,68.38576793670654
8759,23.721086502075195,5899.93505859375,68.38255822658539
8760,23.72560691833496,5902.22607421875,68.38230788707733
8761,23.725326538085938,5902.21728515625,68.38153600692749
8762,23.718557357788086,5899.09619140625,68.38006973266602
8763,23.72813606262207,5902.92041015625,68.38564574718475
8764,23.717716217041016,5897.740234375,68.38562488555908
8765,23.730056762695312,5902.892578125,68.39147210121155
8766,23.72055435180664,5898.4501953125,68.38978230953217
8767,23.723628997802734,5899.90087890625,68.39025020599365
8768,23.723772048950195,5900.11328125,68.3894157409668
8769,23.719118118286133,5898.27490234375,68.38659346103668
8770,23.72710418701172,5901.93994140625,68.38841140270233
8771,23.718351364135742,5898.0361328125,68.38574409484863
8772,23.723711013793945,5900.1279296875,68.38914752006531
8773,23.722490310668945,5899.21337890625,68.39096546173096
8774,23.72021484375,5897.8310546875,68.39245557785034
8775,23.725984573364258,5900.2060546875,68.39538514614105
8776,23.715648651123047,5895.501953125,68.39280128479004
8777,23.72665023803711,5900.513671875,68.3955192565918
8778,23.716577529907227,5896.111328125,68.39192509651184
8779,23.72242546081543,5898.84130859375,68.39298009872437
8780,23.72156524658203,5898.6376953125,68.39165389537811
8781,23.71875,5897.5361328125,68.38988363742828
8782,23.724224090576172,5900.00634765625,68.39137971401215
8783,23.714323043823242,5895.28125,68.39020550251007
8784,23.724294662475586,5899.17724609375,68.39649975299835
8785,23.717233657836914,5895.52099609375,68.39736104011536
8786,23.72001838684082,5896.5703125,68.39934289455414
8787,23.72353172302246,5898.2470703125,68.3997631072998
8788,23.715007781982422,5894.64501953125,68.39598715305328
8789,23.723342895507812,5898.5888671875,68.39717924594879
8790,23.715749740600586,5895.2822265625,68.39439868927002
8791,23.720815658569336,5897.41162109375,68.39670836925507
8792,23.721416473388672,5897.44970703125,68.39825212955475
8793,23.711618423461914,5892.8935546875,68.39638352394104
8794,23.7307071685791,5901.26611328125,68.40300858020782
8795,23.708539962768555,5890.9970703125,68.39855909347534
8796,23.723005294799805,5897.232421875,68.40421557426453
8797,23.71759605407715,5894.6884765625,68.40335726737976
8798,23.715999603271484,5894.0400390625,68.40250194072723
8799,23.724550247192383,5897.9638671875,68.40443015098572
8800,23.70879364013672,5890.94140625,68.39963793754578
8801,23.724933624267578,5898.03076171875,68.40516924858093
8802,23.712982177734375,5892.52490234375,68.4025913476944
8803,23.71868324279785,5894.8994140625,68.4053122997284
8804,23.72162437438965,5896.14013671875,68.40662062168121
8805,23.71036148071289,5891.064453125,68.40352416038513
8806,23.72616195678711,5898.10986328125,68.40831935405731
8807,23.706268310546875,5889.0927734375,68.403160572052
8808,23.72422218322754,5896.9208984375,68.4096485376358
8809,23.711153030395508,5890.80419921875,68.40740442276001
8810,23.716901779174805,5893.2353515625,68.40992867946625
8811,23.71950340270996,5894.3740234375,68.41083467006683
8812,23.70907974243164,5889.701171875,68.40783357620239
8813,23.7225399017334,5895.77099609375,68.41150522232056
8814,23.707393646240234,5889.00537109375,68.40699315071106
8815,23.725833892822266,5897.20458984375,68.41270923614502
8816,23.70774269104004,5888.94287109375,68.40839385986328
8817,23.722078323364258,5895.19775390625,68.4135377407074
8818,23.71209716796875,5890.52880859375,68.41181814670563
8819,23.71445655822754,5891.46435546875,68.41322481632233
8820,23.71843147277832,5893.22900390625,68.41446459293365
8821,23.707202911376953,5888.3134765625,68.41053664684296
8822,23.726314544677734,5897.1064453125,68.41470897197723
8823,23.70273780822754,5886.75634765625,68.40661466121674
8824,23.722797393798828,5895.560546875,68.41350793838501
8825,23.7086238861084,5889.06787109375,68.41024458408356
8826,23.711936950683594,5890.59716796875,68.41093599796295
8827,23.721227645874023,5894.90087890625,68.41279864311218
8828,23.704387664794922,5887.44384765625,68.40739846229553
8829,23.723289489746094,5895.40576171875,68.41587126255035
8830,23.708415985107422,5888.21142578125,68.41471493244171
8831,23.710779190063477,5888.91455078125,68.4175044298172
8832,23.7177734375,5892.0,68.41981112957001
8833,23.703805923461914,5885.84716796875,68.41515898704529
8834,23.72422218322754,5895.12158203125,68.42029988765717
8835,23.702232360839844,5885.30224609375,68.41374933719635
8836,23.719636917114258,5892.84814453125,68.42027604579926
8837,23.709270477294922,5888.0009765625,68.41847598552704
8838,23.707597732543945,5887.28955078125,68.41777563095093
8839,23.722148895263672,5893.96923828125,68.42102706432343
8840,23.699207305908203,5883.85888671875,68.41340661048889
8841,23.72178077697754,5893.69921875,68.42154562473297
8842,23.705528259277344,5886.01123046875,68.41925382614136
8843,23.712114334106445,5888.6474609375,68.42301785945892
8844,23.717037200927734,5890.80712890625,68.42471361160278
8845,23.701583862304688,5883.93994140625,68.41992735862732
8846,23.722415924072266,5893.2861328125,68.42586100101471
8847,23.698387145996094,5882.451171875,68.41934025287628
8848,23.7193660736084,5891.59228515625,68.42691600322723
8849,23.707748413085938,5886.08935546875,68.42532753944397
8850,23.709613800048828,5886.8076171875,68.4265673160553
8851,23.716711044311523,5890.04931640625,68.42824518680573
8852,23.698976516723633,5882.2021484375,68.42255592346191
8853,23.721315383911133,5892.2783203125,68.42858791351318
8854,23.697866439819336,5881.74658203125,68.42198967933655
8855,23.71818733215332,5890.6376953125,68.42910051345825
8856,23.70500373840332,5884.6435546875,68.42582523822784
8857,23.707412719726562,5885.89453125,68.42550337314606
8858,23.713956832885742,5889.25537109375,68.42484176158905
8859,23.700841903686523,5883.8828125,68.41808259487152
8860,23.7159481048584,5890.33642578125,68.42429637908936
8861,23.70568084716797,5885.23876953125,68.42429041862488
8862,23.7064266204834,5885.009765625,68.42784285545349
8863,23.71503448486328,5888.599609375,68.4319019317627
8864,23.696462631225586,5880.1826171875,68.4271365404129
8865,23.717605590820312,5889.52197265625,68.43400299549103
8866,23.70106315612793,5882.02978515625,68.42972338199615
8867,23.71152687072754,5886.7021484375,68.43282282352448
8868,23.709320068359375,5885.833984375,68.43147277832031
8869,23.699256896972656,5881.65771484375,68.42661499977112
8870,23.715425491333008,5889.005859375,68.43064427375793
8871,23.698762893676758,5881.3779296875,68.4268206357956
8872,23.711885452270508,5886.73388671875,68.43369007110596
8873,23.706918716430664,5884.1318359375,68.4345006942749
8874,23.702041625976562,5881.74267578125,68.43430995941162
8875,23.713966369628906,5887.0048828125,68.43820810317993
8876,23.697425842285156,5879.529296875,68.43385100364685
8877,23.71306610107422,5886.4423828125,68.43889355659485
8878,23.701011657714844,5880.88037109375,68.43639314174652
8879,23.70816421508789,5883.966796875,68.43914687633514
8880,23.708181381225586,5883.98046875,68.43911409378052
8881,23.70030975341797,5880.5263671875,68.43642592430115
8882,23.711959838867188,5885.8896484375,68.43891739845276
8883,23.698911666870117,5880.298828125,68.43366026878357
8884,23.709787368774414,5885.1904296875,68.43666136264801
8885,23.703697204589844,5882.63232421875,68.43391060829163
8886,23.698997497558594,5880.7236328125,68.4313952922821
8887,23.712003707885742,5886.31787109375,68.4365063905716
8888,23.692771911621094,5877.19140625,68.43402683734894
8889,23.70867347717285,5883.62744140625,68.44265460968018
8890,23.7014102935791,5880.029296875,68.44261884689331
8891,23.702180862426758,5880.3818359375,68.4427946805954
8892,23.709854125976562,5884.111328125,68.44325959682465
8893,23.695796966552734,5878.2548828125,68.43661665916443
8894,23.70806312561035,5883.861328125,68.43947172164917
8895,23.703081130981445,5881.62060546875,68.4380978345871
8896,23.69773292541504,5879.14111328125,68.437060713768
8897,23.713449478149414,5885.732421875,68.44423115253448
8898,23.69236946105957,5875.90234375,68.44049394130707
8899,23.709644317626953,5883.220703125,68.44792068004608
8900,23.697341918945312,5877.51953125,68.44553351402283
8901,23.700284957885742,5878.94091796875,68.44576597213745
8902,23.708045959472656,5882.703125,68.44629347324371
8903,23.695127487182617,5877.2509765625,68.44060719013214
8904,23.70897102355957,5883.322265625,68.44533979892731
8905,23.698078155517578,5878.2861328125,68.44314932823181
8906,23.69879722595215,5878.32666015625,68.44502985477448
8907,23.708005905151367,5882.2060546875,68.44912469387054
8908,23.690622329711914,5874.2978515625,68.44487488269806
8909,23.711278915405273,5883.32177734375,68.4521347284317
8910,23.69208335876465,5874.48486328125,68.44806969165802
8911,23.70358657836914,5879.51220703125,68.45209002494812
8912,23.7020320892334,5878.83837890625,68.45151484012604
8913,23.695032119750977,5875.8603515625,68.44858527183533
8914,23.707372665405273,5881.49267578125,68.45149099826813
8915,23.69392967224121,5875.5068359375,68.44743490219116
8916,23.703840255737305,5879.77734375,68.45126450061798
8917,23.69919204711914,5877.5859375,68.45059096813202
8918,23.695751190185547,5875.97607421875,68.45001876354218
8919,23.707164764404297,5880.9326171875,68.45420002937317
8920,23.691118240356445,5873.56884765625,68.45066249370575
8921,23.706241607666016,5880.0634765625,68.45663487911224
