iteration,residual_rmse_nm,loss,offload_pct
10532,23.813194274902344,5810.26953125,69.17947828769684
10533,23.813064575195312,5810.10107421875,69.1800981760025
10534,23.812986373901367,5809.955078125,69.18072998523712
10535,23.812978744506836,5809.8427734375,69.1813737154007
10536,23.812620162963867,5809.57275390625,69.18193101882935
10537,23.812671661376953,5809.48046875,69.18262243270874
10538,23.8126220703125,5809.34326171875,69.18328106403351
10539,23.81259536743164,5809.21826171875,69.18393671512604
10540,23.81256103515625,5809.09423828125,69.18457448482513
10541,23.812400817871094,5808.91748046875,69.18515264987946
10542,23.812564849853516,5808.87353515625,69.18587684631348
10543,23.81258773803711,5808.76953125,69.18655931949615
10544,23.812442779541016,5808.59228515625,69.18718218803406
10545,23.812349319458008,5808.44091796875,69.18780505657196
10546,23.812273025512695,5808.2998046875,69.18841600418091
10547,23.812400817871094,5808.25146484375,69.18906569480896
10548,23.81233787536621,5808.11181640625,69.1897064447403
10549,23.8122615814209,5807.962890625,69.19036507606506
10550,23.812002182006836,5807.74267578125,69.19091045856476
10551,23.811763763427734,5807.53271484375,69.19146180152893
10552,23.81197738647461,5807.509765625,69.1922128200531
10553,23.812158584594727,5807.482421875,69.19289231300354
10554,23.811975479125977,5807.2978515625,69.19345259666443
10555,23.811819076538086,5807.11474609375,69.19408142566681
10556,23.811861038208008,5807.0263671875,69.19472217559814
10557,23.811954498291016,5806.9619140625,69.1953718662262
10558,23.811954498291016,5806.84912109375,69.19603645801544
10559,23.81158447265625,5806.57763671875,69.19656991958618
10560,23.811372756958008,5806.38134765625,69.19711530208588
10561,23.81166648864746,5806.39892578125,69.19785439968109
10562,23.811771392822266,5806.33447265625,69.19853389263153
10563,23.811580657958984,5806.14599609375,69.19909119606018
10564,23.811466217041016,5805.99169921875,69.1996693611145
10565,23.811365127563477,5805.8349609375,69.20030415058136
10566,23.811622619628906,5805.837890625,69.2010223865509
10567,23.811681747436523,5805.7607421875,69.20164823532104
10568,23.811363220214844,5805.517578125,69.20216083526611
10569,23.81128692626953,5805.36962890625,69.2028135061264
10570,23.811439514160156,5805.330078125,69.20348107814789
10571,23.81134605407715,5805.18798828125,69.20404732227325
10572,23.811174392700195,5805.0048828125,69.20464038848877
10573,23.811017990112305,5804.82421875,69.20524835586548
10574,23.811264038085938,5804.830078125,69.20592188835144
10575,23.81139373779297,5804.78955078125,69.20653283596039
10576,23.81097412109375,5804.494140625,69.20706629753113
10577,23.810760498046875,5804.2890625,69.2076563835144
10578,23.81088638305664,5804.24072265625,69.20830607414246
10579,23.81094741821289,5804.16943359375,69.20890212059021
10580,23.81077003479004,5803.97900390625,69.20950710773468
10581,23.81051254272461,5803.7578125,69.21007335186005
10582,23.81069564819336,5803.734375,69.21073496341705
10583,23.81096839904785,5803.75146484375,69.21141743659973
10584,23.810712814331055,5803.52978515625,69.2119836807251
10585,23.810422897338867,5803.29638671875,69.21252310276031
10586,23.81053924560547,5803.244140625,69.21316981315613
10587,23.81056785583496,5803.1513671875,69.21379864215851
10588,23.810375213623047,5802.9619140625,69.2143589258194
10589,23.81024742126465,5802.802734375,69.21492516994476
10590,23.810335159301758,5802.740234375,69.21554803848267
10591,23.810529708862305,5802.7255859375,69.21619176864624
10592,23.81049156188965,5802.5966796875,69.21683847904205
10593,23.810070037841797,5802.30517578125,69.2173421382904
10594,23.81006622314453,5802.1982421875,69.21796500682831
10595,23.81023597717285,5802.16943359375,69.21861469745636
10596,23.809894561767578,5801.9169921875,69.21912431716919
10597,23.80954360961914,5801.66357421875,69.21961009502411
10598,23.809967041015625,5801.7421875,69.22036111354828
10599,23.81000328063965,5801.650390625,69.22100186347961
10600,23.809524536132812,5801.33544921875,69.22148168087006
10601,23.8095645904541,5801.25146484375,69.22208964824677
10602,23.809951782226562,5801.3271484375,69.22275424003601
10603,23.809972763061523,5801.240234375,69.22332644462585
10604,23.80962562561035,5800.96923828125,69.22392845153809
10605,23.809452056884766,5800.79736328125,69.22444105148315
10606,23.80949592590332,5800.7275390625,69.2249745130539
10607,23.809669494628906,5800.6806640625,69.22574937343597
10608,23.80940818786621,5800.46875,69.22624707221985
10609,23.809043884277344,5800.2119140625,69.2267119884491
10610,23.80904769897461,5800.09814453125,69.22739148139954
10611,23.809385299682617,5800.15185546875,69.22804415225983
10612,23.809419631958008,5800.064453125,69.22865509986877
10613,23.80921173095703,5799.861328125,69.22925412654877
10614,23.808969497680664,5799.6640625,69.22971904277802
10615,23.808820724487305,5799.4951171875,69.23028528690338
10616,23.808998107910156,5799.4609375,69.23100054264069
10617,23.80921173095703,5799.462890625,69.2315936088562
10618,23.80898094177246,5799.255859375,69.23215389251709
10619,23.808380126953125,5798.8837890625,69.23261880874634
10620,23.808218002319336,5798.71826171875,69.23312842845917
10621,23.808603286743164,5798.7861328125,69.23383176326752
10622,23.808794021606445,5798.7646484375,69.23450827598572
10623,23.808168411254883,5798.3837890625,69.23494935035706
10624,23.807819366455078,5798.138671875,69.23539638519287
10625,23.808103561401367,5798.1572265625,69.23609972000122
10626,23.808652877807617,5798.2958984375,69.2368596792221
10627,23.808347702026367,5798.06103515625,69.23736333847046
10628,23.807889938354492,5797.763671875,69.23780143260956
10629,23.80797004699707,5797.69482421875,69.23843622207642
10630,23.808380126953125,5797.7734375,69.23914849758148
10631,23.80837059020996,5797.6669921875,69.23974752426147
10632,23.80785369873047,5797.34033203125,69.24019157886505
10633,23.80789566040039,5797.25830078125,69.24079060554504
10634,23.80835723876953,5797.3623046875,69.24150288105011
10635,23.80801010131836,5797.10791015625,69.24200356006622
10636,23.807600021362305,5796.830078125,69.242462515831
10637,23.808015823364258,5796.91015625,69.24318373203278
10638,23.80817985534668,5796.884765625,69.24380660057068
10639,23.80788230895996,5796.65185546875,69.24431920051575
10640,23.808073043823242,5796.63671875,69.2449539899826
10641,23.80809211730957,5796.55078125,69.2455142736435
10642,23.808109283447266,5796.474609375,69.24601197242737
10643,23.808197021484375,5796.404296875,69.24667656421661
10644,23.808164596557617,5796.2822265625,69.24729943275452
10645,23.80835723876953,5796.2646484375,69.24795508384705
10646,23.808326721191406,5796.15234375,69.24853324890137
10647,23.808130264282227,5795.970703125,69.24903392791748
10648,23.808067321777344,5795.8515625,69.24955546855927
10649,23.80799674987793,5795.72314453125,69.25010979175568
10650,23.80813980102539,5795.6787109375,69.25078332424164
10651,23.8079891204834,5795.51025390625,69.25134062767029
10652,23.807918548583984,5795.37939453125,69.25190687179565
10653,23.808122634887695,5795.37158203125,69.25253570079803
10654,23.808120727539062,5795.2744140625,69.25310492515564
10655,23.808094024658203,5795.16650390625,69.25366222858429
10656,23.808198928833008,5795.1181640625,69.25424635410309
10657,23.808332443237305,5795.0771484375,69.25486624240875
10658,23.808317184448242,5794.96826171875,69.25546526908875
10659,23.808225631713867,5794.8310546875,69.2560076713562
10660,23.80817985534668,5794.72021484375,69.25653517246246
10661,23.807937622070312,5794.5205078125,69.25701200962067
10662,23.807937622070312,5794.41943359375,69.25760507583618
10663,23.80803108215332,5794.35791015625,69.25823986530304
10664,23.807682037353516,5794.11279296875,69.25867795944214
10665,23.807518005371094,5793.9609375,69.25910115242004
10666,23.8077449798584,5793.95556640625,69.25978362560272
10667,23.808069229125977,5793.99267578125,69.26049292087555
10668,23.807788848876953,5793.7734375,69.26098465919495
10669,23.80754280090332,5793.57763671875,69.26143169403076
10670,23.807456970214844,5793.43994140625,69.26199197769165
10671,23.807538986206055,5793.373046875,69.26261782646179
10672,23.807533264160156,5793.279296875,69.26315426826477
10673,23.807538986206055,5793.193359375,69.26367580890656
10674,23.807292938232422,5792.982421875,69.26421225070953
10675,23.80739974975586,5792.9326171875,69.26481425762177
10676,23.80764389038086,5792.95556640625,69.26537454128265
10677,23.807634353637695,5792.8603515625,69.26590502262115
10678,23.807466506958008,5792.6806640625,69.26648318767548
10679,23.80740737915039,5792.5556640625,69.2670464515686
10680,23.8072509765625,5792.40234375,69.26750540733337
10681,23.807373046875,5792.3603515625,69.26810145378113
10682,23.807270050048828,5792.21533203125,69.26865577697754
10683,23.806997299194336,5791.99951171875,69.2691445350647
10684,23.807273864746094,5792.02734375,69.26977634429932
10685,23.807422637939453,5792.00341796875,69.27034556865692
10686,23.807296752929688,5791.8583984375,69.27083432674408
10687,23.806921005249023,5791.60205078125,69.2712664604187
10688,23.806909561157227,5791.494140625,69.27187144756317
10689,23.80699920654297,5791.4462890625,69.27240192890167
10690,23.806949615478516,5791.3466796875,69.27285492420197
10691,23.80673599243164,5791.138671875,69.27346289157867
10692,23.80687141418457,5791.10595703125,69.27403807640076
10693,23.80702018737793,5791.0927734375,69.27454769611359
10694,23.807126998901367,5791.03369140625,69.27519738674164
10695,23.806644439697266,5790.728515625,69.2756175994873
10696,23.806440353393555,5790.55859375,69.27602887153625
10697,23.806602478027344,5790.5244140625,69.27669644355774
10698,23.806682586669922,5790.46533203125,69.27727460861206
10699,23.8064022064209,5790.25537109375,69.2777007818222
10700,23.8065128326416,5790.20654296875,69.27830576896667
10701,23.806751251220703,5790.21533203125,69.27893459796906
10702,23.80648422241211,5790.01025390625,69.2793756723404
10703,23.80638885498047,5789.88134765625,69.27986443042755
10704,23.806365966796875,5789.775390625,69.28042471408844
10705,23.806570053100586,5789.76806640625,69.28105056285858
10706,23.806411743164062,5789.60498046875,69.28155422210693
10707,23.806259155273438,5789.4462890625,69.28204894065857
10708,23.806394577026367,5789.4150390625,69.28262114524841
10709,23.80646324157715,5789.357421875,69.28315460681915
10710,23.806350708007812,5789.2158203125,69.28366720676422
10711,23.806148529052734,5789.0380859375,69.28413510322571
10712,23.806333541870117,5789.0302734375,69.28471326828003
10713,23.806385040283203,5788.95703125,69.28528845310211
10714,23.806495666503906,5788.9130859375,69.28586661815643
10715,23.80644416809082,5788.794921875,69.28641498088837
10716,23.806224822998047,5788.60888671875,69.28687691688538
10717,23.80614471435547,5788.48486328125,69.28737759590149
10718,23.806442260742188,5788.52783203125,69.28797662258148
10719,23.806699752807617,5788.5546875,69.28855776786804
10720,23.806476593017578,5788.35693359375,69.2890852689743
10721,23.806278228759766,5788.17529296875,69.28957998752594
10722,23.806663513183594,5788.25830078125,69.29019689559937
10723,23.80654525756836,5788.1240234375,69.29064393043518
10724,23.80622673034668,5787.89111328125,69.29110288619995
10725,23.806262969970703,5787.8076171875,69.29170191287994
10726,23.806608200073242,5787.8681640625,69.29232776165009
10727,23.80649757385254,5787.736328125,69.29279267787933
10728,23.80617904663086,5787.5029296875,69.29324865341187
10729,23.806346893310547,5787.482421875,69.29385662078857
10730,23.806346893310547,5787.39111328125,69.29439306259155
10731,23.80641746520996,5787.330078125,69.29495632648468
10732,23.806415557861328,5787.2421875,69.29546594619751
10733,23.80655860900879,5787.216796875,69.2960262298584
10734,23.80657386779785,5787.134765625,69.29654479026794
10735,23.806682586669922,5787.0908203125,69.29711997509003
10736,23.806495666503906,5786.9150390625,69.2976176738739
10737,23.806594848632812,5786.86767578125,69.29817795753479
10738,23.806676864624023,5786.8115234375,69.29874420166016
10739,23.806468963623047,5786.6328125,69.29920017719269
10740,23.806779861450195,5786.6787109375,69.29981708526611
10741,23.806743621826172,5786.57568359375,69.3003237247467
10742,23.80655288696289,5786.4052734375,69.300776720047
10743,23.806692123413086,5786.37939453125,69.30132806301117
10744,23.806875228881836,5786.36572265625,69.30192708969116
10745,23.807004928588867,5786.3310546875,69.30250823497772
10746,23.806808471679688,5786.154296875,69.30298507213593
10747,23.806909561157227,5786.10791015625,69.30354833602905
10748,23.80706787109375,5786.08642578125,69.30412650108337
10749,23.80674171447754,5785.85498046875,69.30455267429352
10750,23.806957244873047,5785.85888671875,69.3051427602768
10751,23.807085037231445,5785.828125,69.30569410324097
10752,23.806909561157227,5785.6640625,69.30616199970245
10753,23.80696678161621,5785.60205078125,69.30668354034424
10754,23.807159423828125,5785.609375,69.30719017982483
10755,23.807071685791016,5785.4833984375,69.30768489837646
10756,23.80686378479004,5785.29443359375,69.30820047855377
10757,23.806821823120117,5785.1796875,69.30875480175018
10758,23.807247161865234,5785.279296875,69.30938363075256
10759,23.80723762512207,5785.19287109375,69.30986940860748
10760,23.807008743286133,5785.001953125,69.31033432483673
10761,23.807355880737305,5785.06787109375,69.31093633174896
10762,23.80738067626953,5784.9833984375,69.3115085363388
10763,23.8072509765625,5784.833984375,69.3120151758194
10764,23.80731201171875,5784.7763671875,69.3125307559967
10765,23.807636260986328,5784.83349609375,69.31311786174774
10766,23.807676315307617,5784.7646484375,69.31363344192505
10767,23.80739974975586,5784.55078125,69.31410729885101
10768,23.807296752929688,5784.4140625,69.3146139383316
10769,23.807357788085938,5784.349609375,69.31516826152802
10770,23.80735969543457,5784.26318359375,69.31568384170532
10771,23.807353973388672,5784.18017578125,69.31615471839905
10772,23.807300567626953,5784.0732421875,69.31663453578949
10773,23.807518005371094,5784.08203125,69.31720077991486
10774,23.807636260986328,5784.03759765625,69.31780278682709
10775,23.807430267333984,5783.85595703125,69.31827962398529
10776,23.807292938232422,5783.70947265625,69.31874752044678
10777,23.807279586791992,5783.61962890625,69.31923925876617
10778,23.80748176574707,5783.62939453125,69.31976079940796
10779,23.80711555480957,5783.37890625,69.3201869726181
