profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
low_roughness_0180,low_roughness,0.379826,12.643310,85.740503,805.784999,114.900885,18.410968,96.489917,0.000000,7.968481,77.404253
low_roughness_0241,low_roughness,0.398272,10.863549,84.831952,717.985385,108.904371,60.556024,48.348347,0.000000,7.362328,56.626359
low_roughness_0047,low_roughness,0.299867,8.424469,91.830300,1127.455504,92.109730,20.441235,71.668495,0.000000,6.361053,38.024109
high_roughness_0445,high_roughness,0.671288,26.887709,58.643257,470.989541,194.785933,49.803034,144.982899,0.000000,12.913990,135.565525
high_roughness_0405,high_roughness,0.640111,15.817682,72.089207,677.179132,189.006068,83.980931,105.025137,0.000000,12.278564,37.574726
medium_roughness_0156,medium_roughness,0.477930,14.385619,85.941584,1008.275071,141.747505,23.655268,118.092237,0.000000,9.975556,101.197864
high_roughness_0477,high_roughness,0.703334,25.657299,62.367840,664.883593,250.210055,85.472249,164.737805,0.000000,16.593251,95.996746
high_roughness_0239,high_roughness,0.579659,22.310151,73.383642,609.143702,162.131869,85.515083,76.616786,0.000000,10.923983,113.536355
high_roughness_0093,high_roughness,0.552058,28.342103,66.213089,633.325531,213.981134,135.118989,78.862146,0.000000,13.976943,147.594756
high_roughness_0314,high_roughness,0.598913,21.183045,68.474270,517.180012,163.044773,75.739713,87.305060,0.000000,11.843764,132.588629
low_roughness_0009,low_roughness,0.179088,12.340382,75.628602,426.643965,103.979098,69.765435,34.213663,0.000000,7.311220,71.869616
medium_roughness_0102,medium_roughness,0.467045,9.929213,87.220205,675.050295,86.270042,38.495677,47.774365,0.000000,6.179709,63.836182
low_roughness_0061,low_roughness,0.319938,9.478289,89.632462,842.171786,87.312476,11.880113,75.432363,0.000000,6.054810,57.010256
medium_roughness_0313,medium_roughness,0.505617,25.138308,68.731366,592.691266,185.326462,126.797862,58.528600,0.000000,11.834302,121.781395
low_roughness_0471,low_roughness,0.443976,12.496455,81.758931,521.460381,95.119947,28.110342,67.009605,0.000000,6.792771,59.377484
high_roughness_0149,high_roughness,0.562527,21.107097,53.863962,349.679950,161.328475,67.002834,94.325641,0.000000,10.758998,109.256146
low_roughness_0001,low_roughness,0.114912,10.051943,88.595670,747.916954,85.294915,6.352226,78.942688,0.000000,6.108649,76.146820
low_roughness_0377,low_roughness,0.426097,8.685992,81.368951,466.923906,86.992821,23.115886,63.876935,0.000000,5.968998,54.382860
medium_roughness_0368,medium_roughness,0.514082,32.951365,77.269248,1114.984636,253.444397,74.545826,178.898571,0.000000,16.996213,192.739389
high_roughness_0309,high_roughness,0.596279,12.980327,67.765448,376.213603,121.270771,27.522878,93.747893,0.000000,7.986594,67.096122
high_roughness_0244,high_roughness,0.580361,20.264824,79.201386,848.620400,176.501284,74.120278,102.381007,0.000000,12.326516,108.225936
medium_roughness_0235,medium_roughness,0.492801,18.017827,81.169061,1110.033166,209.029671,108.291371,100.738300,0.000000,13.700340,57.430059
medium_roughness_0164,medium_roughness,0.479031,21.518313,77.528758,802.573018,180.348123,45.895282,134.452840,0.000000,12.969315,101.268755
high_roughness_0136,high_roughness,0.559292,27.694007,73.651955,784.876765,206.799679,103.900194,102.899485,0.000000,13.484264,145.697714
high_roughness_0365,high_roughness,0.620824,14.156492,78.484878,656.588988,141.265922,78.295622,62.970300,0.000000,9.320221,54.010400
high_roughness_0048,high_roughness,0.545727,27.540916,63.959771,507.361308,182.854178,90.106436,92.747742,0.000000,12.304095,147.135532
low_roughness_0277,low_roughness,0.404874,7.444432,86.164716,652.720409,90.305721,22.860493,67.445228,0.000000,5.968278,25.406986
low_roughness_0485,low_roughness,0.446875,14.302526,79.917661,680.706301,136.701746,58.394463,78.307283,0.000000,9.295063,60.374253
high_roughness_0146,high_roughness,0.561980,10.373479,78.342170,485.453738,105.138746,42.605374,62.533372,0.000000,6.980574,50.706304
low_roughness_0481,low_roughness,0.445502,20.430854,78.567728,800.639797,171.595301,45.842982,125.752319,0.000000,11.306045,88.735174
low_roughness_0036,low_roughness,0.285114,13.181152,87.286209,683.031985,86.839259,13.182643,73.656616,0.000000,6.770816,93.527528
medium_roughness_0472,medium_roughness,0.532070,22.826430,84.149051,1031.286608,163.468716,90.053033,73.415683,0.000000,11.621575,110.985742
medium_roughness_0163,medium_roughness,0.478631,14.953367,69.276861,448.655409,137.841024,59.445831,78.395194,0.000000,9.117750,61.259622
high_roughness_0134,high_roughness,0.558827,28.514296,65.149524,697.302655,243.013297,121.452971,121.560326,0.000000,16.269036,160.011487
low_roughness_0404,low_roughness,0.430506,13.943954,72.447025,347.312024,95.694796,25.958754,69.736043,0.000000,6.796608,76.445014
medium_roughness_0382,medium_roughness,0.517235,11.475490,83.684586,718.939987,117.298039,39.361294,77.936744,0.000000,8.072598,38.730708
low_roughness_0497,low_roughness,0.448550,11.192990,79.655822,477.932083,97.231352,50.814672,46.416679,0.000000,6.816300,60.126360
medium_roughness_0494,medium_roughness,0.536626,8.064292,84.423146,528.400184,82.308124,29.491819,52.816305,0.000000,5.650062,49.031142
low_roughness_0174,low_roughness,0.377139,16.790615,83.328211,763.738928,127.328942,42.294581,85.034361,0.000000,8.814488,99.313058
medium_roughness_0312,medium_roughness,0.505237,26.776177,83.089324,1012.544637,171.228143,69.349723,101.878420,0.000000,12.610722,167.783397
high_roughness_0380,high_roughness,0.626624,17.600099,76.214945,812.794782,193.323687,84.223701,109.099986,0.000000,13.369315,92.988462
high_roughness_0353,high_roughness,0.615461,21.981743,78.227726,858.117613,186.831715,81.845486,104.986229,0.000000,12.679961,124.352147
low_roughness_0194,low_roughness,0.384911,16.595742,72.256795,553.334058,153.512600,46.998932,106.513668,0.000000,10.892636,106.635324
medium_roughness_0447,medium_roughness,0.528310,9.502540,85.913358,640.633980,90.243812,16.214192,74.029621,0.000000,5.946532,51.525854
high_roughness_0130,high_roughness,0.558098,13.567694,80.519469,705.681528,137.470508,55.237489,82.233019,0.000000,9.088261,50.019462
low_roughness_0110,low_roughness,0.348637,7.006305,86.330247,542.799146,74.199305,35.248904,38.950401,0.000000,4.985283,33.212646
low_roughness_0422,low_roughness,0.435276,12.414555,79.901700,572.657571,115.094438,65.478636,49.615802,0.000000,7.935667,67.883844
high_roughness_0431,high_roughness,0.663981,13.508343,78.264006,581.467339,126.387708,56.145532,70.242175,0.000000,8.656379,75.070441
low_roughness_0492,low_roughness,0.447660,9.589954,72.484208,347.140561,95.518473,33.969741,61.548732,0.000000,6.177619,39.451236
high_roughness_0118,high_roughness,0.555767,24.562577,71.929030,496.404714,139.345619,68.076830,71.268789,0.000000,10.715528,148.893141
high_roughness_0145,high_roughness,0.561741,24.581642,50.012619,249.191645,124.564377,41.857060,82.707317,0.000000,9.888999,125.359607
medium_roughness_0261,medium_roughness,0.497265,23.036727,81.685022,1241.571230,227.393500,100.808617,126.584884,0.000000,15.309119,113.526698
medium_roughness_0124,medium_roughness,0.471069,24.195783,71.247733,713.855924,205.249759,86.369533,118.880227,0.000000,13.198235,119.328797
low_roughness_0423,low_roughness,0.436327,18.178746,73.162859,428.514103,115.000936,74.034238,40.966698,0.000000,8.275434,115.928036
medium_roughness_0085,medium_roughness,0.464918,15.428689,89.777492,1146.254110,117.175921,64.377728,52.798194,0.000000,8.110662,103.321811
high_roughness_0402,high_roughness,0.638595,14.019494,88.415936,1015.320041,117.615327,47.908005,69.707322,0.000000,8.108245,64.977957
medium_roughness_0330,medium_roughness,0.507952,14.058426,83.983910,747.276619,119.684499,36.837586,82.846914,0.000000,8.437516,90.664167
low_roughness_0134,low_roughness,0.361608,15.462302,62.944919,241.620041,89.532501,45.329555,44.202947,0.000000,6.672893,90.479298
high_roughness_0126,high_roughness,0.557369,19.097724,73.929106,608.658982,158.682837,78.922059,79.760778,0.000000,10.461898,87.487756
high_roughness_0219,high_roughness,0.574976,12.825070,80.532944,529.518510,103.081667,39.875955,63.205712,0.000000,7.567050,85.907562
medium_roughness_0033,medium_roughness,0.454261,12.137861,83.583402,723.169785,118.719879,32.032865,86.687013,0.000000,8.195600,74.468839
medium_roughness_0410,medium_roughness,0.522392,26.455431,71.920312,796.672586,223.703179,133.833802,89.869377,0.000000,14.963753,133.220030
medium_roughness_0362,medium_roughness,0.513585,13.546555,85.573789,936.953367,135.166870,59.689491,75.477379,0.000000,9.248716,72.882786
low_roughness_0039,low_roughness,0.291679,10.820374,90.980352,900.126597,81.188251,48.703810,32.484442,0.000000,5.922552,90.818449
high_roughness_0174,high_roughness,0.566367,15.697370,70.793638,480.020549,140.196537,39.164598,101.031939,0.000000,9.719824,79.218253
high_roughness_0367,high_roughness,0.621475,14.251363,85.163755,821.279259,121.847002,47.083807,74.763195,0.000000,8.327454,74.477859
low_roughness_0220,low_roughness,0.392748,21.583477,53.190347,235.234423,110.112417,21.029032,89.083385,0.000000,8.786626,118.829968
medium_roughness_0146,medium_roughness,0.475888,16.164059,75.972201,427.309006,102.672950,44.031035,58.641915,0.000000,7.732306,108.888309
high_roughness_0358,high_roughness,0.618054,14.328288,75.264547,501.190426,123.971723,57.652487,66.319236,0.000000,8.557198,83.658040
medium_roughness_0414,medium_roughness,0.524340,18.731433,75.637601,782.026357,190.520383,47.712074,142.808309,0.000000,12.255742,68.467343
high_roughness_0343,high_roughness,0.610270,27.298357,69.451829,692.555751,211.563118,86.329173,125.233945,0.000000,15.174904,113.477491
medium_roughness_0328,medium_roughness,0.507308,20.129763,77.536983,862.863857,193.825253,105.938333,87.886920,0.000000,12.769776,72.315150
low_roughness_0378,low_roughness,0.426190,9.956875,88.411286,783.026357,90.742684,44.927015,45.815669,0.000000,6.346886,70.223488
medium_roughness_0182,medium_roughness,0.481704,21.941258,86.771836,1270.003356,167.998125,58.494195,109.503930,0.000000,11.513876,147.897359
high_roughness_0249,high_roughness,0.581130,10.808193,85.207269,641.791492,94.938487,37.760629,57.177858,0.000000,6.713421,66.127439
high_roughness_0348,high_roughness,0.614270,17.307339,78.645820,699.583366,149.390292,42.900505,106.489787,0.000000,10.430828,72.072191
high_roughness_0349,high_roughness,0.614284,22.852090,74.187089,661.515347,170.756366,63.656433,107.099933,0.000000,12.595289,114.829680
high_roughness_0466,high_roughness,0.691869,29.725318,62.285541,591.768846,223.182417,115.096564,108.085853,0.000000,15.690828,161.869043
low_roughness_0399,low_roughness,0.430180,13.562757,86.599953,702.115508,94.083811,39.674464,54.409348,0.000000,6.972303,95.854200
medium_roughness_0371,medium_roughness,0.514772,22.155086,67.839742,434.959163,139.883990,91.979491,47.904498,0.000000,9.899041,138.424174
medium_roughness_0109,medium_roughness,0.468467,9.568682,87.423126,874.883735,110.033024,66.602449,43.430575,0.000000,7.318115,34.419711
medium_roughness_0134,medium_roughness,0.472760,16.980755,72.917996,568.815399,154.046609,70.688660,83.357948,0.000000,10.342881,73.269885
low_roughness_0321,low_roughness,0.413550,24.511369,85.524150,1203.762777,174.254892,84.748708,89.506183,0.000000,12.511437,117.498822
medium_roughness_0450,medium_roughness,0.528732,22.452414,66.849512,471.882125,156.431226,61.785824,94.645402,0.000000,10.354545,114.607458
low_roughness_0308,low_roughness,0.411157,13.693327,86.857605,759.870978,99.865249,15.227752,84.637497,0.000000,7.389605,97.352160
low_roughness_0344,low_roughness,0.417467,7.957920,91.598678,671.240838,56.393105,23.345405,33.047701,0.000000,3.851656,61.201986
medium_roughness_0262,medium_roughness,0.497380,10.871909,83.247133,614.239203,102.902679,41.410302,61.492377,0.000000,6.742006,58.521165
medium_roughness_0424,medium_roughness,0.525380,20.476475,80.357944,899.105199,176.602747,104.654634,71.948113,0.000000,11.746451,85.211491
high_roughness_0403,high_roughness,0.639784,11.650706,74.416130,539.054002,137.910877,50.313054,87.597822,0.000000,8.916190,38.452645
high_roughness_0046,high_roughness,0.545676,26.335731,77.697823,1108.426522,247.203247,120.442442,126.760805,0.000000,17.460123,111.856210
low_roughness_0057,low_roughness,0.313009,9.147947,88.384113,771.128220,89.573382,14.722621,74.850762,0.000000,6.079677,44.442989
high_roughness_0143,high_roughness,0.561570,31.067143,75.004203,873.844088,218.424297,35.125007,183.299289,0.000000,14.645126,126.672260
high_roughness_0495,high_roughness,0.747827,34.994632,53.927830,604.655734,278.578017,117.224857,161.353160,0.000000,18.036989,169.340901
high_roughness_0208,high_roughness,0.572932,24.577060,72.854153,924.354735,250.923918,171.337330,79.586588,0.000000,16.374647,88.524188
high_roughness_0306,high_roughness,0.595717,14.586152,80.050284,633.561388,126.393700,64.154549,62.239151,0.000000,8.991172,106.619356
high_roughness_0385,high_roughness,0.630183,13.835290,65.154079,393.437745,137.097006,54.634231,82.462776,0.000000,9.173680,49.835069
high_roughness_0296,high_roughness,0.593947,14.649225,60.654988,308.462615,121.364653,35.875649,85.489004,0.000000,8.038314,67.801517
low_roughness_0169,low_roughness,0.373726,14.699216,79.289183,617.696228,127.929933,58.505975,69.423958,0.000000,8.239920,62.561897
high_roughness_0382,high_roughness,0.627384,21.756597,62.336774,441.717277,166.364975,47.431103,118.933872,0.000000,10.868094,116.012123
high_roughness_0198,high_roughness,0.570829,13.395213,79.279193,662.136617,137.200049,54.027669,83.172380,0.000000,9.320526,77.197955
high_roughness_0147,high_roughness,0.561987,27.681701,60.542041,582.542033,229.859197,125.225863,104.633334,0.000000,14.933967,125.108895
high_roughness_0391,high_roughness,0.633314,9.475705,69.445648,320.230059,97.844219,33.730358,64.113862,0.000000,6.688741,53.972168
medium_roughness_0176,medium_roughness,0.480687,16.424135,58.377586,238.338487,99.202232,33.198173,66.004059,0.000000,7.129292,110.022890
high_roughness_0027,high_roughness,0.543441,16.756210,81.501176,811.262926,150.074103,54.424148,95.649955,0.000000,10.221106,94.679937
low_roughness_0302,low_roughness,0.409276,17.049517,83.981812,974.826256,156.149498,39.405934,116.743563,0.000000,11.040991,111.515375
low_roughness_0328,low_roughness,0.414978,18.387815,63.401951,434.327637,158.955441,75.475532,83.479909,0.000000,10.936113,82.623328
medium_roughness_0481,medium_roughness,0.533713,16.802939,81.343974,790.541688,147.483665,44.087429,103.396236,0.000000,9.793141,64.322110
medium_roughness_0058,medium_roughness,0.460509,10.977661,86.205940,788.344232,108.744675,43.542764,65.201911,0.000000,7.448195,57.646232
medium_roughness_0158,medium_roughness,0.478127,26.301448,77.208977,1108.006867,252.526097,80.658547,171.867549,0.000000,16.795779,92.338020
medium_roughness_0267,medium_roughness,0.498954,17.665107,87.211402,796.114665,101.811907,61.826606,39.985301,0.000000,7.094822,126.267681
low_roughness_0026,low_roughness,0.253423,14.452778,84.183198,958.347876,151.579991,100.743776,50.836215,0.000000,10.373506,87.711378
high_roughness_0426,high_roughness,0.658925,12.761707,72.262247,523.963739,145.335770,68.028953,77.306817,0.000000,9.346801,45.540988
high_roughness_0259,high_roughness,0.583960,9.908471,83.230124,569.368596,95.482406,32.202802,63.279604,0.000000,6.426327,45.319940
medium_roughness_0315,medium_roughness,0.505673,14.919293,89.855263,863.438618,87.593575,26.010275,61.583300,0.000000,6.245392,103.270680
high_roughness_0005,high_roughness,0.538776,7.043917,53.085063,165.612710,77.697099,26.748480,50.948619,0.000000,5.042223,23.733864
high_roughness_0031,high_roughness,0.543627,25.268373,70.602752,548.244998,161.168942,33.256730,127.912211,0.000000,10.737745,120.518284
medium_roughness_0394,medium_roughness,0.520097,10.878326,88.754824,1066.996221,119.985606,42.329711,77.655896,0.000000,7.872822,40.477535
low_roughness_0083,low_roughness,0.335613,14.573109,79.959489,441.837622,88.546519,14.839314,73.707205,0.000000,6.870920,72.754581
low_roughness_0137,low_roughness,0.362984,9.403107,77.059598,457.702725,104.998845,54.214269,50.784576,0.000000,6.873850,27.958287
low_roughness_0306,low_roughness,0.410426,11.548416,87.291272,845.279104,107.424219,56.488707,50.935512,0.000000,7.277405,72.300103
medium_roughness_0300,medium_roughness,0.502726,8.113403,90.764065,980.678067,90.574785,33.424701,57.150084,0.000000,6.104504,35.551191
low_roughness_0077,low_roughness,0.331145,11.945080,87.539513,1030.505240,128.405970,20.636651,107.769319,0.000000,8.551877,46.592804
