profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
high_roughness_0380,high_roughness,0.626624,16.536022,79.551394,812.794782,166.205202,83.022988,83.182214,0.000000,11.418380,93.900680
high_roughness_0353,high_roughness,0.615461,22.497724,78.122709,858.117613,187.732887,86.465652,101.267235,0.000000,12.976090,123.143590
low_roughness_0194,low_roughness,0.384911,14.546400,78.614246,553.334058,118.334663,57.379818,60.954844,0.000000,8.451606,107.547542
medium_roughness_0447,medium_roughness,0.528310,9.184941,88.163344,640.633980,75.829643,28.053637,47.776006,0.000000,5.094102,52.194140
high_roughness_0130,high_roughness,0.558098,13.250727,80.659505,705.681528,136.482303,66.444930,70.037374,0.000000,9.038228,45.907587
low_roughness_0110,low_roughness,0.348637,7.325581,87.994605,542.799146,65.165180,42.171850,22.993330,0.000000,4.406867,37.635518
low_roughness_0422,low_roughness,0.435276,11.897634,82.719022,572.657571,98.960827,71.880676,27.080151,0.000000,6.920413,66.971626
high_roughness_0431,high_roughness,0.663981,13.239604,80.107500,581.467339,115.668391,66.125024,49.543367,0.000000,8.000909,75.122694
low_roughness_0492,low_roughness,0.447660,10.262942,71.916769,347.140561,97.488284,48.856568,48.631716,0.000000,6.387318,37.349685
high_roughness_0118,high_roughness,0.555767,22.659653,76.770036,496.404714,115.314634,67.753272,47.561362,0.000000,8.658235,144.469080
high_roughness_0145,high_roughness,0.561741,24.712805,53.418123,249.191645,116.078146,44.992892,71.085254,0.000000,9.279031,136.632645
medium_roughness_0261,medium_roughness,0.497265,22.666493,82.225388,1241.571230,220.684471,115.673451,105.011020,0.000000,14.888033,109.036992
medium_roughness_0124,medium_roughness,0.471069,24.936082,71.334412,713.855924,204.630995,112.840620,91.790375,0.000000,13.198000,120.386410
low_roughness_0423,low_roughness,0.436327,17.767884,73.677111,428.514103,112.797290,77.397437,35.399854,0.000000,8.044056,112.601086
medium_roughness_0085,medium_roughness,0.464918,15.869747,88.658756,1146.254110,129.999479,78.352887,51.646592,0.000000,8.895242,104.225856
high_roughness_0402,high_roughness,0.638595,14.771120,87.733793,1015.320041,124.541261,55.554810,68.986451,0.000000,8.565688,70.060530
medium_roughness_0330,medium_roughness,0.507952,12.408954,86.331204,747.276619,102.143715,48.573331,53.570384,0.000000,7.218121,91.576385
low_roughness_0134,low_roughness,0.361608,15.215577,73.097842,241.620041,65.001004,47.618593,17.382411,0.000000,5.095216,89.567080
high_roughness_0126,high_roughness,0.557369,19.555505,73.347251,608.658982,162.224351,85.857554,76.366797,0.000000,10.730499,91.352922
high_roughness_0219,high_roughness,0.574976,10.649135,83.208582,529.518510,88.913664,44.827907,44.085756,0.000000,6.287338,86.819780
medium_roughness_0033,medium_roughness,0.454261,11.917674,86.185032,723.169785,99.905674,37.751402,62.154272,0.000000,7.106853,73.556621
medium_roughness_0410,medium_roughness,0.522392,28.519553,72.032989,796.672586,222.805509,160.039523,62.765986,0.000000,14.874500,140.624635
medium_roughness_0362,medium_roughness,0.513585,12.886512,87.167451,936.953367,120.235004,75.167032,45.067972,0.000000,8.242630,73.795004
low_roughness_0039,low_roughness,0.291679,11.654603,89.449021,900.126597,94.972171,60.036608,34.935563,0.000000,6.786038,89.906231
high_roughness_0174,high_roughness,0.566367,14.680185,76.491103,480.020549,112.847535,46.592571,66.254964,0.000000,7.758420,80.130471
high_roughness_0367,high_roughness,0.621475,14.969445,84.899334,821.279259,124.018636,58.558093,65.460543,0.000000,8.501368,76.246910
low_roughness_0220,low_roughness,0.392748,20.979545,62.897805,235.234423,87.277134,22.739180,64.537954,0.000000,7.175039,117.204141
medium_roughness_0146,medium_roughness,0.475888,17.430081,80.136415,427.309006,84.878889,55.071448,29.807442,0.000000,6.815594,118.637318
high_roughness_0358,high_roughness,0.618054,14.513342,76.583621,501.190426,117.360651,65.731617,51.629034,0.000000,8.194886,82.745822
medium_roughness_0414,medium_roughness,0.524340,17.694167,77.159572,782.026357,178.618168,66.693523,111.924645,0.000000,11.504384,66.644902
high_roughness_0343,high_roughness,0.610270,26.077723,70.060053,692.555751,207.350824,95.254276,112.096548,0.000000,14.448705,112.954481
medium_roughness_0328,medium_roughness,0.507308,21.883241,76.157709,862.863857,205.726511,118.821057,86.905454,0.000000,13.626353,83.237840
low_roughness_0378,low_roughness,0.426190,9.777286,89.099270,783.026357,85.355592,56.254187,29.101405,0.000000,5.990393,69.311270
medium_roughness_0182,medium_roughness,0.481704,20.730054,89.473606,1270.003356,133.685557,59.853194,73.832362,0.000000,9.313443,145.951482
high_roughness_0249,high_roughness,0.581130,9.694716,88.249954,641.791492,75.410796,46.312291,29.098505,0.000000,5.271290,67.039657
high_roughness_0348,high_roughness,0.614270,16.909617,78.823892,699.583366,148.144528,57.713509,90.431019,0.000000,10.100874,74.626695
high_roughness_0349,high_roughness,0.614284,21.853605,76.330231,661.515347,156.579153,71.681828,84.897325,0.000000,11.428736,110.609461
high_roughness_0466,high_roughness,0.691869,29.296702,65.391493,591.768846,204.802362,112.979634,91.822728,0.000000,14.510004,163.338044
low_roughness_0399,low_roughness,0.430180,13.359072,87.512554,702.115508,87.676295,44.630356,43.045939,0.000000,6.596994,96.766418
medium_roughness_0371,medium_roughness,0.514772,22.526531,69.127088,434.959163,134.284559,96.702293,37.582266,0.000000,9.625532,137.728720
medium_roughness_0109,medium_roughness,0.468467,9.233611,88.430944,874.883735,101.215789,80.651569,20.564220,0.000000,6.776351,33.507493
medium_roughness_0134,medium_roughness,0.472760,17.155687,71.389364,568.815399,162.741702,94.664066,68.077636,0.000000,10.950318,73.525725
low_roughness_0321,low_roughness,0.413550,24.296281,83.814909,1203.762777,194.830104,106.998520,87.831584,0.000000,13.832328,112.397048
medium_roughness_0450,medium_roughness,0.528732,22.480435,67.847823,471.882125,151.720374,70.212043,81.508332,0.000000,10.269169,114.339804
low_roughness_0308,low_roughness,0.411157,12.623113,88.489219,759.870978,87.467081,16.642428,70.824653,0.000000,6.588076,98.264378
low_roughness_0344,low_roughness,0.417467,8.068669,91.389722,671.240838,57.795703,28.062887,29.732816,0.000000,3.954446,62.229694
medium_roughness_0262,medium_roughness,0.497380,11.479755,81.536339,614.239203,113.411046,61.004271,52.406776,0.000000,7.396147,58.343892
medium_roughness_0424,medium_roughness,0.525380,20.792183,80.307748,899.105199,177.054063,114.817043,62.237020,0.000000,11.794388,87.577727
high_roughness_0403,high_roughness,0.639784,11.324523,75.923938,539.054002,129.782976,69.085971,60.697005,0.000000,8.387519,38.911225
high_roughness_0046,high_roughness,0.545676,24.106401,79.555132,1108.426522,226.616339,125.040550,101.575789,0.000000,15.730607,112.768428
low_roughness_0057,low_roughness,0.313009,8.412756,90.489234,771.128220,73.340199,21.689889,51.650309,0.000000,5.040189,45.355208
high_roughness_0143,high_roughness,0.561570,30.060324,74.167601,873.844088,225.734892,41.379491,184.355401,0.000000,15.001028,125.684955
high_roughness_0495,high_roughness,0.747827,36.467036,49.915346,604.655734,302.839733,130.486153,172.353580,0.000000,19.927821,158.858235
high_roughness_0208,high_roughness,0.572932,26.664761,70.976073,924.354735,268.284042,197.331474,70.952568,0.000000,17.576473,84.117023
high_roughness_0306,high_roughness,0.595717,14.846641,79.759730,633.561388,128.234534,73.681076,54.553458,0.000000,9.148783,105.707138
high_roughness_0385,high_roughness,0.630183,14.588312,67.334684,393.437745,128.517683,73.697001,54.820682,0.000000,8.620086,56.711595
high_roughness_0296,high_roughness,0.593947,15.254821,61.412980,308.462615,119.026531,47.370493,71.656038,0.000000,8.009689,68.165781
low_roughness_0169,low_roughness,0.373726,15.852492,77.481103,617.696228,139.098379,77.896639,61.201740,0.000000,9.038596,56.371756
high_roughness_0382,high_roughness,0.627384,22.312760,60.694787,441.717277,173.617915,68.655964,104.961951,0.000000,11.429591,112.767494
high_roughness_0198,high_roughness,0.570829,12.554443,80.817013,662.136617,127.017582,59.881144,67.136438,0.000000,8.682467,76.285737
high_roughness_0147,high_roughness,0.561987,29.196994,61.811735,582.542033,222.462693,136.605447,85.857246,0.000000,14.564968,132.827042
high_roughness_0391,high_roughness,0.633314,8.734221,74.295675,320.230059,82.312974,48.603884,33.709090,0.000000,5.716440,54.884386
medium_roughness_0176,medium_roughness,0.480687,16.680216,60.055824,238.338487,95.202344,44.740724,50.461620,0.000000,6.941148,110.858446
high_roughness_0027,high_roughness,0.543441,16.384589,84.651180,811.262926,124.519288,61.888131,62.631157,0.000000,8.592221,94.640626
low_roughness_0302,low_roughness,0.409276,14.795423,87.504104,974.826256,121.813272,51.057171,70.756101,0.000000,8.812607,112.427594
low_roughness_0328,low_roughness,0.414978,18.587080,63.407670,434.327637,158.930603,93.401389,65.529214,0.000000,10.950501,81.711110
medium_roughness_0481,medium_roughness,0.533713,15.948949,82.396259,790.541688,139.164913,63.908496,75.256417,0.000000,9.306529,66.312455
medium_roughness_0058,medium_roughness,0.460509,10.463274,87.016773,788.344232,102.352523,53.529437,48.823087,0.000000,7.120173,56.734013
medium_roughness_0158,medium_roughness,0.478127,26.712166,77.653311,1108.006867,247.602851,97.794657,149.808194,0.000000,16.510681,94.382583
medium_roughness_0267,medium_roughness,0.498954,18.256428,86.401776,796.114665,108.257455,74.327861,33.929594,0.000000,7.662718,125.535465
low_roughness_0026,low_roughness,0.253423,13.866959,86.311742,958.347876,131.181134,112.263854,18.917280,0.000000,9.147268,86.799160
high_roughness_0426,high_roughness,0.658925,11.614100,75.329166,523.963739,129.266224,79.797037,49.469187,0.000000,8.399935,42.523913
high_roughness_0259,high_roughness,0.583960,10.086675,83.455646,569.368596,94.198357,38.544473,55.653884,0.000000,6.369365,44.407722
medium_roughness_0315,medium_roughness,0.505673,15.971953,87.346010,863.438618,109.259440,51.081855,58.177585,0.000000,7.826332,102.603279
high_roughness_0005,high_roughness,0.538776,7.304581,55.589806,165.612710,73.548926,42.432355,31.116571,0.000000,4.916972,24.940629
high_roughness_0031,high_roughness,0.543627,24.705889,71.266258,548.244998,157.531306,37.695860,119.835445,0.000000,10.497359,118.346119
medium_roughness_0394,medium_roughness,0.520097,10.149023,91.031223,1066.996221,95.696509,53.813893,41.882616,0.000000,6.398739,42.098797
low_roughness_0083,low_roughness,0.335613,14.178458,80.980676,441.837622,84.034527,26.488444,57.546083,0.000000,6.444989,73.666799
low_roughness_0137,low_roughness,0.362984,9.031198,79.540389,457.702725,93.644195,68.101291,25.542904,0.000000,6.155700,28.845799
low_roughness_0306,low_roughness,0.410426,11.380641,88.130946,845.279104,100.326631,65.660816,34.665815,0.000000,6.871011,75.306728
medium_roughness_0300,medium_roughness,0.502726,7.618817,91.244349,980.678067,85.864754,42.547851,43.316903,0.000000,5.842783,36.463410
low_roughness_0077,low_roughness,0.331145,9.944844,89.820351,1030.505240,104.901818,26.311001,78.590817,0.000000,7.099565,47.505022
low_roughness_0224,low_roughness,0.393183,7.518974,92.794095,985.454980,71.010947,45.934937,25.076010,0.000000,4.851828,36.754741
medium_roughness_0467,medium_roughness,0.531485,21.053485,82.341858,813.114036,143.580829,58.578620,85.002209,0.000000,10.620888,141.016276
high_roughness_0223,high_roughness,0.576016,12.356946,80.820908,520.594305,99.845260,54.362599,45.482661,0.000000,7.162003,80.616887
low_roughness_0463,low_roughness,0.442760,8.450712,88.541679,567.539384,65.030487,22.234634,42.795854,0.000000,4.682498,68.251540
low_roughness_0056,low_roughness,0.310832,5.537918,90.226003,558.408800,54.578862,37.822622,16.756239,0.000000,3.754284,23.287261
high_roughness_0370,high_roughness,0.622571,23.063034,26.727201,240.520332,176.235979,88.262979,87.973001,0.000000,11.384801,112.015373
high_roughness_0368,high_roughness,0.621653,11.538548,79.844292,583.941499,117.697541,35.676302,82.021239,0.000000,7.725411,36.584302
medium_roughness_0169,medium_roughness,0.479562,14.979085,82.568598,704.857141,122.866485,89.908023,32.958462,0.000000,8.748864,95.033347
low_roughness_0245,low_roughness,0.398832,12.359546,85.195697,744.760585,110.256617,75.158106,35.098512,0.000000,7.415850,59.398538
high_roughness_0044,high_roughness,0.544819,8.900186,78.549119,420.958007,90.299200,52.006402,38.292798,0.000000,6.055679,34.444330
low_roughness_0216,low_roughness,0.390127,11.411134,90.127612,946.027663,93.395518,67.763665,25.631853,0.000000,6.468476,73.807697
high_roughness_0350,high_roughness,0.614750,24.732545,57.248355,431.486673,184.467651,54.906825,129.560826,0.000000,12.837128,120.418944
medium_roughness_0255,medium_roughness,0.496188,17.459782,79.946686,859.982580,172.455004,102.104432,70.350572,0.000000,11.220354,58.419928
low_roughness_0313,low_roughness,0.412093,12.365713,87.072311,897.993609,116.089825,34.101362,81.988463,0.000000,8.065437,93.034025
high_roughness_0423,high_roughness,0.658046,16.658137,60.998808,375.406508,146.413014,81.581270,64.831744,0.000000,9.791771,78.614360
high_roughness_0337,high_roughness,0.607511,16.695439,84.727332,755.548706,115.392442,52.321433,63.071009,0.000000,8.188918,94.686262
high_roughness_0253,high_roughness,0.582691,14.722446,76.474202,566.357078,133.240023,65.465261,67.774763,0.000000,9.427422,109.142103
high_roughness_0094,high_roughness,0.552126,29.325391,66.527241,636.355396,213.005711,116.919323,96.086387,0.000000,14.324295,162.463495
low_roughness_0278,low_roughness,0.405355,5.482821,86.672254,377.828868,50.356071,21.466990,28.889080,0.000000,3.438021,24.221641
medium_roughness_0098,medium_roughness,0.466643,15.544056,84.206246,867.733799,137.047739,98.159885,38.887853,0.000000,9.694710,85.506330
medium_roughness_0063,medium_roughness,0.461457,12.929198,83.745466,587.584839,95.509177,57.585954,37.923223,0.000000,7.106040,106.502683
low_roughness_0444,low_roughness,0.440248,20.261090,79.002861,698.917110,146.752597,90.640610,56.111987,0.000000,9.893399,128.516628
high_roughness_0456,high_roughness,0.678897,15.912163,64.131953,485.349690,174.085457,85.774365,88.311092,0.000000,11.333925,46.254989
medium_roughness_0178,medium_roughness,0.481411,11.055674,85.793669,502.663799,71.410086,26.649543,44.760543,0.000000,4.917215,84.983637
high_roughness_0303,high_roughness,0.595546,17.214834,80.110956,722.087373,143.616276,88.599328,55.016948,0.000000,10.471085,106.197352
medium_roughness_0175,medium_roughness,0.480287,13.322528,82.900561,642.826877,109.919793,66.051847,43.867946,0.000000,7.781732,103.905486
low_roughness_0331,low_roughness,0.415387,13.629285,83.829757,707.540943,114.411087,35.429978,78.981109,0.000000,8.353647,112.418530
medium_roughness_0150,medium_roughness,0.476939,6.281999,88.077856,547.078000,65.223428,38.921077,26.302351,0.000000,4.380228,26.815547
low_roughness_0329,low_roughness,0.415155,19.459956,68.270193,529.641424,168.054201,100.439228,67.614973,0.000000,11.292725,73.537493
low_roughness_0310,low_roughness,0.411408,14.817917,55.325149,284.640859,127.162880,55.593178,71.569701,0.000000,8.693880,65.814226
low_roughness_0337,low_roughness,0.416443,10.070532,85.656255,746.095456,107.018028,74.486451,32.531577,0.000000,7.074942,37.240797
low_roughness_0076,low_roughness,0.331110,6.037404,91.732621,571.677348,47.262731,22.823682,24.439049,0.000000,3.471494,53.298974
high_roughness_0234,high_roughness,0.579149,15.837612,81.141496,586.772729,110.656558,44.645862,66.010696,0.000000,8.287754,94.373048
medium_roughness_0258,medium_roughness,0.496858,16.938670,79.244221,670.751146,139.219627,45.990851,93.228776,0.000000,10.014484,106.853722
high_roughness_0215,high_roughness,0.574027,15.330723,81.229862,750.248331,140.822644,57.180077,83.642567,0.000000,9.568846,78.081939
medium_roughness_0128,medium_roughness,0.472198,7.680773,90.987565,880.187862,79.326356,32.950331,46.376025,0.000000,5.249485,34.462603
low_roughness_0195,low_roughness,0.385125,11.983707,91.370474,1287.016895,111.063463,46.981056,64.082407,0.000000,7.466926,65.828992
low_roughness_0075,low_roughness,0.331109,8.554389,92.422676,1223.068600,92.675873,31.228161,61.447712,0.000000,6.388469,59.375350
medium_roughness_0396,medium_roughness,0.520250,11.756154,90.698610,988.355434,91.930790,54.317350,37.613440,0.000000,6.620760,91.265694
low_roughness_0293,low_roughness,0.408287,12.958856,83.696759,709.421205,115.658650,80.652077,35.006573,0.000000,7.952825,59.935092
low_roughness_0466,low_roughness,0.442991,19.967557,70.665441,477.125828,139.962758,49.503863,90.458895,0.000000,9.900242,104.337758
