profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
mixed_terrain_1359,mixed_terrain,0.512392,38.575065,47.907125,682.441651,355.503479,178.432269,177.071210,0.000000,23.202591,150.720158
mixed_terrain_1518,mixed_terrain,0.518637,8.015795,82.553016,488.553310,85.237816,36.169037,49.068780,0.000000,5.784567,27.879179
flat_terrain_1042,flat_terrain,0.403955,34.517715,44.149167,678.124899,378.738406,174.429407,204.308998,0.000000,24.561889,78.113898
flat_terrain_0069,flat_terrain,0.207710,33.277352,64.222338,900.174451,322.061369,135.169155,186.892214,0.000000,21.653289,108.094411
flat_terrain_0553,flat_terrain,0.361608,19.660633,31.716754,241.620041,164.986008,97.824162,67.161845,0.000000,12.099003,96.075691
mixed_terrain_1556,mixed_terrain,0.520370,31.524767,32.872584,512.318100,343.905903,196.236133,147.669770,0.000000,23.258189,146.508027
flat_terrain_1840,flat_terrain,0.446163,27.154528,64.851378,783.982848,275.559170,116.855389,158.703780,0.000000,17.724714,57.738090
rough_terrain_1304,rough_terrain,0.603640,21.964626,57.855736,528.843741,222.877303,108.976626,113.900677,0.000000,15.354873,67.849821
flat_terrain_1210,flat_terrain,0.413863,14.673325,71.910830,601.579146,168.978590,73.727122,95.251468,0.000000,10.902871,40.078232
flat_terrain_0692,flat_terrain,0.377192,38.212710,9.036794,490.680833,446.339020,254.324381,192.014639,0.000000,30.851364,70.872486
rough_terrain_1668,rough_terrain,0.645511,30.491503,44.928021,550.312417,303.067941,162.743026,140.324915,0.000000,19.508123,94.152375
rough_terrain_1213,rough_terrain,0.596113,31.406424,-7.915394,371.894301,401.331199,226.619298,174.711901,0.000000,26.376551,96.630777
flat_terrain_0049,flat_terrain,0.182345,34.727229,17.793713,493.942067,406.051435,230.237201,175.814233,0.000000,27.931094,72.036852
rough_terrain_0451,rough_terrain,0.557540,59.036374,32.426046,983.353664,664.490956,338.484184,326.006772,0.000000,42.505339,108.501531
rough_terrain_0993,rough_terrain,0.583954,50.758900,36.508883,929.161517,589.935026,298.288943,291.646083,0.000000,39.256631,103.536269
mixed_terrain_1617,mixed_terrain,0.523209,45.516465,44.240651,1023.228103,570.545333,293.267775,277.277557,0.000000,37.735688,81.866993
rough_terrain_1684,rough_terrain,0.648154,30.572413,63.987171,645.739876,232.549196,137.871633,94.677563,0.000000,16.211621,110.333604
mixed_terrain_1918,mixed_terrain,0.534665,63.231708,6.688658,839.249181,783.114676,395.818608,387.296068,0.000000,51.959754,100.285795
rough_terrain_0722,rough_terrain,0.570399,26.601564,56.724517,536.194571,232.040790,136.126202,95.914588,0.000000,16.505792,78.702132
mixed_terrain_0198,mixed_terrain,0.462327,40.266071,48.456308,858.762615,442.637954,227.986268,214.651686,0.000000,30.163642,97.741959
rough_terrain_1497,rough_terrain,0.621398,54.548386,3.925625,738.400914,709.414065,338.441318,370.972747,0.000000,45.657783,107.100207
mixed_terrain_1709,mixed_terrain,0.527171,51.781171,20.116421,733.777558,586.167773,329.635872,256.531902,0.000000,39.071100,105.301984
rough_terrain_1294,rough_terrain,0.602619,47.189847,23.386599,691.225876,529.571650,261.389689,268.181961,0.000000,34.208049,109.663802
rough_terrain_1510,rough_terrain,0.623415,54.853702,9.620310,726.186126,656.324770,362.527152,293.797619,0.000000,45.346227,114.789012
flat_terrain_0664,flat_terrain,0.374047,16.929974,66.971901,472.899435,156.189693,53.760747,102.428946,0.000000,10.908096,103.861713
flat_terrain_0607,flat_terrain,0.369544,20.962013,31.252421,354.441789,243.670149,142.036989,101.633161,0.000000,16.726096,66.847722
rough_terrain_0605,rough_terrain,0.564227,39.810177,30.669168,635.438781,440.554993,221.877568,218.677425,0.000000,29.254173,84.332387
mixed_terrain_1179,mixed_terrain,0.505617,45.848285,-6.874686,592.691266,633.436928,356.508567,276.928361,0.000000,41.380102,116.979340
mixed_terrain_1205,mixed_terrain,0.506390,24.450355,67.504549,759.869891,246.923149,112.147581,134.775568,0.000000,16.231715,107.210860
mixed_terrain_1510,mixed_terrain,0.518310,41.745682,55.828981,870.615777,384.559856,211.012969,173.546887,0.000000,25.592147,108.694810
flat_terrain_1647,flat_terrain,0.437502,51.863911,-3.416997,571.272743,590.793113,304.109029,286.684085,0.000000,38.355303,101.718681
rough_terrain_0653,rough_terrain,0.566834,33.635712,30.943775,524.278396,362.046867,199.904160,162.142707,0.000000,23.997935,91.762045
flat_terrain_1214,flat_terrain,0.414060,31.205590,55.743692,771.466179,341.422449,177.955362,163.467087,0.000000,23.019033,82.531996
mixed_terrain_1222,mixed_terrain,0.507045,30.272357,7.954328,336.164346,309.424732,184.098022,125.326710,0.000000,21.766592,80.912990
flat_terrain_0350,flat_terrain,0.333075,72.334318,36.913521,1348.288338,850.587637,469.687576,380.900061,0.000000,57.053729,106.308049
rough_terrain_0774,rough_terrain,0.572512,47.371788,5.963363,576.707252,542.316105,262.155064,280.161041,0.000000,35.162633,107.570537
flat_terrain_0455,flat_terrain,0.347329,70.513139,15.494105,1073.101762,906.834252,497.764946,409.069306,0.000000,61.010421,113.563307
flat_terrain_1860,flat_terrain,0.446857,25.867723,30.707833,335.373693,232.387698,153.953892,78.433806,0.000000,16.907030,83.406645
flat_terrain_0308,flat_terrain,0.324761,21.855087,66.043561,680.795462,231.173897,96.840529,134.333368,0.000000,15.070770,45.590930
rough_terrain_1536,rough_terrain,0.627562,52.506672,21.939310,748.663275,584.411719,284.320736,300.090984,0.000000,37.316075,116.343810
flat_terrain_1836,flat_terrain,0.445824,50.203022,7.697292,699.768711,645.905468,337.515692,308.389776,0.000000,42.440809,95.120656
flat_terrain_1422,flat_terrain,0.425461,36.871996,65.244624,968.503020,336.606869,151.218370,185.388499,0.000000,23.005952,136.309564
rough_terrain_0024,rough_terrain,0.539790,25.732376,68.070087,713.380848,227.781887,122.912629,104.869258,0.000000,15.003981,85.062627
rough_terrain_0578,rough_terrain,0.563029,58.948798,9.441583,843.772323,764.106855,377.056369,387.050486,0.000000,49.330317,102.508546
flat_terrain_1402,flat_terrain,0.424211,42.508572,67.145915,1264.211528,415.345132,177.616958,237.728173,0.000000,27.603130,92.712881
rough_terrain_0589,rough_terrain,0.563556,44.680955,42.208499,998.072089,576.800840,307.387359,269.413481,0.000000,38.188630,83.507974
rough_terrain_0154,rough_terrain,0.544902,21.417092,76.859894,772.687564,178.800724,92.715166,86.085558,0.000000,12.641420,102.421615
flat_terrain_0278,flat_terrain,0.317361,39.311502,-0.517296,361.508851,363.378920,221.672739,141.706181,0.000000,26.486198,96.155534
rough_terrain_0335,rough_terrain,0.552420,38.861423,45.867884,825.113995,446.651666,237.484039,209.167627,0.000000,29.810166,71.752565
mixed_terrain_0428,mixed_terrain,0.472261,28.044671,24.037352,353.699754,268.679700,158.014505,110.665195,0.000000,19.210003,106.729277
mixed_terrain_0981,mixed_terrain,0.497265,49.107328,57.151063,1241.571230,532.000076,277.397233,254.602843,0.000000,34.826088,106.618088
flat_terrain_1070,flat_terrain,0.405662,50.825472,42.419243,994.561151,572.675838,279.583980,293.091858,0.000000,37.003543,96.973285
mixed_terrain_0623,mixed_terrain,0.480829,22.668020,66.483268,523.993095,175.625359,102.357081,73.268278,0.000000,12.452144,90.893794
rough_terrain_1842,rough_terrain,0.681012,54.921595,17.024510,767.680650,636.986779,330.074745,306.912035,0.000000,42.436633,117.890673
rough_terrain_0503,rough_terrain,0.559620,52.513751,31.292005,898.752383,617.514741,325.780644,291.734097,0.000000,40.566035,104.106094
rough_terrain_1650,rough_terrain,0.642850,32.920246,-1.320355,386.565516,391.669554,219.651006,172.018549,0.000000,25.888637,95.039838
flat_terrain_1819,flat_terrain,0.445010,39.672505,12.505151,553.288913,484.099298,274.287093,209.812205,0.000000,33.039298,85.231985
rough_terrain_0270,rough_terrain,0.549651,39.924707,30.517807,568.317615,394.879543,217.847772,177.031771,0.000000,28.068975,118.164464
mixed_terrain_0284,mixed_terrain,0.465876,26.832007,77.267812,850.791278,193.403469,99.767347,93.636123,0.000000,14.163317,147.573151
flat_terrain_0601,flat_terrain,0.368740,27.517340,29.239261,451.722338,319.642064,170.324775,149.317289,0.000000,20.850613,56.326633
mixed_terrain_1423,mixed_terrain,0.515052,29.094138,10.827420,379.659341,338.552030,171.437554,167.114476,0.000000,22.882406,55.721958
mixed_terrain_0541,mixed_terrain,0.477377,70.010833,25.574063,1143.864627,851.331969,454.208627,397.123342,0.000000,56.169861,100.810764
mixed_terrain_1167,mixed_terrain,0.505001,45.669986,37.990866,793.359874,491.955589,275.439784,216.515805,0.000000,33.630070,87.986893
mixed_terrain_1036,mixed_terrain,0.499483,32.309918,65.974553,879.332471,299.196804,130.961095,168.235709,0.000000,19.461210,94.863113
flat_terrain_0453,flat_terrain,0.347124,15.058243,72.791467,532.285259,144.827013,44.997160,99.829852,0.000000,10.083096,99.375448
flat_terrain_1722,flat_terrain,0.440993,39.791567,6.736675,496.679556,463.219869,228.870113,234.349755,0.000000,29.697467,87.537601
mixed_terrain_0397,mixed_terrain,0.470923,79.367542,16.391704,1161.766686,971.333334,555.499285,415.834049,0.000000,63.869476,117.368062
rough_terrain_0927,rough_terrain,0.580352,17.107955,63.157726,334.800341,123.348058,25.397463,97.950596,0.000000,7.973243,91.427449
flat_terrain_0802,flat_terrain,0.386594,45.637552,9.210977,592.676666,538.085354,308.500751,229.584603,0.000000,35.293700,94.557108
mixed_terrain_1330,mixed_terrain,0.511602,49.419959,12.689964,698.105499,609.516164,324.061193,285.454971,0.000000,40.168778,90.512355
rough_terrain_1886,rough_terrain,0.692323,20.179321,66.427972,593.618254,199.289688,99.799405,99.490284,0.000000,12.779645,65.049038
flat_terrain_1056,flat_terrain,0.404857,51.991967,-7.161490,644.543096,690.701984,387.895337,302.806647,0.000000,45.049558,97.425370
flat_terrain_1311,flat_terrain,0.419709,70.351069,4.447199,825.897674,789.168360,426.222274,362.946086,0.000000,52.612127,106.033299
flat_terrain_1361,flat_terrain,0.422083,41.440149,9.590111,561.374823,507.538352,274.576444,232.961909,0.000000,33.755488,82.470609
rough_terrain_1393,rough_terrain,0.610883,47.641827,16.604375,645.402640,538.237567,296.628703,241.608863,0.000000,36.410545,109.723452
flat_terrain_1628,flat_terrain,0.436590,54.467311,25.727652,915.189900,679.733026,363.996995,315.736031,0.000000,45.293317,89.644008
mixed_terrain_0495,mixed_terrain,0.474958,13.340415,69.065929,443.195400,137.098381,71.780976,65.317406,0.000000,9.321930,38.082246
mixed_terrain_0297,mixed_terrain,0.466475,45.140337,45.864607,1007.685798,545.514667,267.139025,278.375641,0.000000,35.247710,65.993449
mixed_terrain_0954,mixed_terrain,0.495916,48.186811,46.557310,1078.040788,576.134002,295.145282,280.988719,0.000000,38.502941,92.729030
flat_terrain_0788,flat_terrain,0.385653,8.512731,81.244870,439.127869,82.359003,33.073785,49.285218,0.000000,5.811696,28.494804
mixed_terrain_0953,mixed_terrain,0.495906,39.889940,21.744770,579.119199,453.191063,227.835512,225.355551,0.000000,29.404437,92.918804
mixed_terrain_0166,mixed_terrain,0.460818,47.497781,33.704431,775.226624,513.940898,251.242043,262.698855,0.000000,33.200208,98.601150
rough_terrain_1989,rough_terrain,0.764837,34.118430,42.435561,725.768486,417.784555,203.641705,214.142850,0.000000,27.311434,92.637606
rough_terrain_1035,rough_terrain,0.585951,19.937454,75.934221,513.030754,123.464849,80.821440,42.643409,0.000000,9.520988,99.149702
rough_terrain_1549,rough_terrain,0.629127,55.112239,15.899824,866.412091,728.654094,384.720367,343.933728,0.000000,48.005271,103.653681
mixed_terrain_1565,mixed_terrain,0.520654,53.031365,7.933597,592.636777,545.619362,308.665702,236.953660,0.000000,38.639314,117.629380
mixed_terrain_0838,mixed_terrain,0.490870,46.079302,35.716017,752.106428,483.483972,255.278631,228.205341,0.000000,32.272890,99.338802
mixed_terrain_1250,mixed_terrain,0.508324,25.713506,27.091661,343.063963,250.122237,122.786150,127.336086,0.000000,16.016236,68.073161
mixed_terrain_1779,mixed_terrain,0.529705,22.221713,-7.906775,176.119135,190.044479,83.575870,106.468609,0.000000,12.718291,95.627685
mixed_terrain_0593,mixed_terrain,0.479562,55.335687,2.686826,704.857141,685.918854,380.943514,304.975340,0.000000,46.007841,101.143467
mixed_terrain_1837,mixed_terrain,0.531907,23.327888,70.697448,481.442849,141.075040,100.602820,40.472220,0.000000,10.918663,105.485734
flat_terrain_1605,flat_terrain,0.435276,40.626715,17.982724,572.657571,469.678143,275.518147,194.159996,0.000000,32.655558,107.925537
mixed_terrain_0833,mixed_terrain,0.490503,46.006075,52.065893,1037.288336,497.214904,258.516529,238.698375,0.000000,32.675724,100.548387
mixed_terrain_1743,mixed_terrain,0.528557,67.850582,18.159183,1015.437825,831.042616,430.221267,400.821349,0.000000,54.260353,134.202451
flat_terrain_1310,flat_terrain,0.419672,29.446629,46.725226,469.635821,250.197424,163.330053,86.867371,0.000000,18.039030,102.828883
mixed_terrain_1454,mixed_terrain,0.516118,32.981022,-1.421265,383.883638,389.339642,210.775557,178.564085,0.000000,26.301596,70.657151
rough_terrain_0353,rough_terrain,0.553366,57.129769,35.216064,1042.792513,675.562038,362.575596,312.986442,0.000000,44.595699,103.309282
rough_terrain_1199,rough_terrain,0.595546,53.405761,13.951246,722.087373,621.347189,332.857760,288.489429,0.000000,42.216784,112.307471
rough_terrain_1874,rough_terrain,0.689366,36.243045,4.144541,417.976045,400.652858,240.818429,159.834429,0.000000,27.050231,92.266741
flat_terrain_1726,flat_terrain,0.441123,45.794707,19.591295,660.370811,530.995617,295.530247,235.465370,0.000000,35.464921,113.571621
flat_terrain_1623,flat_terrain,0.436444,47.691074,8.398441,563.878637,516.521624,276.133761,240.387863,0.000000,34.184035,95.509350
rough_terrain_1906,rough_terrain,0.698570,28.240890,57.603915,648.016904,274.733794,137.964077,136.769718,0.000000,19.047821,84.144663
mixed_terrain_1375,mixed_terrain,0.513002,13.345090,67.187770,327.946898,107.606690,54.609960,52.996730,0.000000,7.903140,69.862108
mixed_terrain_0262,mixed_terrain,0.465066,39.313549,33.534935,636.825806,423.266689,231.911398,191.355291,0.000000,28.734666,78.666198
flat_terrain_0187,flat_terrain,0.292040,73.474524,31.267383,1293.301479,888.919946,468.778159,420.141787,0.000000,57.886843,103.305032
flat_terrain_1459,flat_terrain,0.427225,46.129522,-3.069842,482.741895,497.561307,239.298620,258.262687,0.000000,32.064856,108.055656
flat_terrain_1340,flat_terrain,0.421168,46.621524,39.004128,849.840649,518.367714,271.477027,246.890686,0.000000,33.472661,90.601883
rough_terrain_1426,rough_terrain,0.614543,35.035134,58.383144,878.989635,365.807847,201.999641,163.808205,0.000000,24.553516,83.982029
flat_terrain_1499,flat_terrain,0.429659,54.145119,12.340978,795.187711,697.053769,392.988040,304.065729,0.000000,47.118014,104.774053
flat_terrain_1678,flat_terrain,0.438819,40.621527,24.801066,629.651751,473.491405,241.262684,232.228721,0.000000,31.837453,100.796095
flat_terrain_1427,flat_terrain,0.425627,48.347297,26.330658,763.766531,562.661780,308.036343,254.625437,0.000000,37.351075,98.538558
flat_terrain_1488,flat_terrain,0.429044,33.673532,62.085591,815.045632,309.019735,153.559221,155.460514,0.000000,20.168637,96.141335
flat_terrain_0413,flat_terrain,0.341511,16.068616,78.395663,721.660983,155.910072,62.603185,93.306887,0.000000,10.420633,76.948239
flat_terrain_0822,flat_terrain,0.387997,51.151593,48.001878,980.149576,509.659370,256.419823,253.239546,0.000000,32.439398,112.776156
rough_terrain_0724,rough_terrain,0.570444,35.465725,14.823055,435.994134,371.366484,190.512066,180.854419,0.000000,25.640480,93.010310
flat_terrain_0833,flat_terrain,0.389221,41.404380,34.549163,702.356740,459.698367,215.370177,244.328190,0.000000,29.366056,93.105498
flat_terrain_0441,flat_terrain,0.345075,36.505678,30.362607,652.494958,454.380477,252.200751,202.179726,0.000000,30.561576,69.902854
mixed_terrain_1868,mixed_terrain,0.533066,66.571186,14.765028,969.353553,826.228226,438.316122,387.912104,0.000000,54.861771,102.571256
rough_terrain_1361,rough_terrain,0.607752,48.356890,27.201940,752.734303,547.975969,291.685183,256.290786,0.000000,35.404251,131.330950
flat_terrain_0770,flat_terrain,0.383820,33.638178,13.490439,418.228592,361.807720,207.862187,153.945533,0.000000,25.201835,94.638052
mixed_terrain_1728,mixed_terrain,0.527951,64.774932,0.914019,790.539228,783.313547,407.512274,375.801273,0.000000,50.820867,114.686189
rough_terrain_0214,rough_terrain,0.547433,46.244339,50.285144,1033.801588,513.952967,260.454080,253.498887,0.000000,34.135903,102.983040
flat_terrain_0808,flat_terrain,0.386952,42.892213,60.459600,1141.845648,451.490339,207.418722,244.071617,0.000000,29.376979,89.416631
flat_terrain_1202,flat_terrain,0.413373,46.142496,31.560919,881.972415,603.613812,327.752447,275.861365,0.000000,40.303354,81.889241
mixed_terrain_0872,mixed_terrain,0.492433,43.935474,32.855895,785.705590,527.554986,293.121919,234.433067,0.000000,35.892517,80.647689
mixed_terrain_0383,mixed_terrain,0.470262,29.624499,33.979267,375.017147,247.589068,126.494936,121.094132,0.000000,15.808098,96.917368
mixed_terrain_0123,mixed_terrain,0.458641,39.629590,36.225412,574.142299,366.156886,209.239259,156.917627,0.000000,25.803931,114.221449
rough_terrain_0431,rough_terrain,0.556853,18.176501,76.268303,522.335157,123.958995,93.313764,30.645231,0.000000,9.202657,93.312948
flat_terrain_1364,flat_terrain,0.422253,13.311858,33.083032,199.955276,133.804008,58.723717,75.080291,0.000000,8.992223,59.976809
mixed_terrain_1820,mixed_terrain,0.531360,30.328616,25.708224,414.542500,307.970985,155.128178,152.842807,0.000000,19.686048,80.580922
flat_terrain_0387,flat_terrain,0.338438,66.120744,24.517753,1079.254793,814.645772,449.555248,365.090525,0.000000,53.922087,110.479370
mixed_terrain_0985,mixed_terrain,0.497380,48.132349,53.968984,1140.462680,524.966556,253.179829,271.786727,0.000000,34.133273,99.025771
flat_terrain_1507,flat_terrain,0.430092,15.182782,37.761751,175.464784,109.206208,59.288076,49.918133,0.000000,7.989386,54.250613
flat_terrain_0265,flat_terrain,0.313009,29.028419,61.917623,771.128220,293.663953,135.006963,158.656991,0.000000,18.920870,63.370291
flat_terrain_0819,flat_terrain,0.387916,13.335641,77.706902,388.227271,86.547888,39.736241,46.811647,0.000000,6.600284,102.823388
mixed_terrain_1146,mixed_terrain,0.504287,37.162015,13.540018,473.633895,409.503780,236.634176,172.869604,0.000000,28.159736,99.955740
mixed_terrain_0778,mixed_terrain,0.488343,56.507802,42.421272,1137.529121,654.974800,349.276669,305.698131,0.000000,43.592716,130.000964
mixed_terrain_0032,mixed_terrain,0.454767,63.313018,1.726088,828.320754,814.023206,426.514021,387.509185,0.000000,53.912278,107.011352
rough_terrain_1073,rough_terrain,0.587897,30.008435,21.022128,339.837114,268.396119,146.002843,122.393277,0.000000,18.830617,87.664251
flat_terrain_1029,flat_terrain,0.402881,32.639959,4.726789,366.036675,348.734895,208.472835,140.262060,0.000000,24.843667,92.209198
mixed_terrain_1272,mixed_terrain,0.509174,73.399322,6.109896,1009.008955,947.359558,491.839190,455.520368,0.000000,62.265183,108.848232
mixed_terrain_1274,mixed_terrain,0.509335,39.038088,-6.044932,395.996979,419.934726,232.111118,187.823608,0.000000,26.697079,128.289728
mixed_terrain_0903,mixed_terrain,0.493491,21.294991,66.626981,504.254530,168.284960,101.148734,67.136225,0.000000,11.415403,98.778909
rough_terrain_1029,rough_terrain,0.585576,27.912390,41.512368,562.468120,328.974286,161.670107,167.304179,0.000000,21.554719,98.336734
mixed_terrain_1487,mixed_terrain,0.517759,33.581748,55.959907,736.686170,324.437278,176.310734,148.126544,0.000000,21.583976,97.732190
mixed_terrain_0435,mixed_terrain,0.472446,42.193253,45.383812,904.815261,494.175600,257.140369,237.035231,0.000000,33.049669,81.131670
flat_terrain_1294,flat_terrain,0.418789,13.552000,3.175184,156.337327,151.373329,74.877654,76.495675,0.000000,10.116257,38.196802
