profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
low_roughness_1850,low_roughness,0.446533,8.850266,85.006998,630.630169,94.550392,39.458643,55.091749,0.000000,6.350906,46.365861
high_roughness_0795,high_roughness,0.573470,29.260148,59.453019,784.421596,318.059277,185.736254,132.323023,0.000000,21.819698,112.545941
high_roughness_1514,high_roughness,0.623900,23.174623,59.428422,604.665870,245.322488,104.054372,141.268116,0.000000,16.226195,65.932351
low_roughness_1898,low_roughness,0.448739,21.156904,76.308695,1056.549202,250.310296,95.541850,154.768447,0.000000,16.369589,65.444615
medium_roughness_1273,medium_roughness,0.509207,56.065421,27.158936,898.104248,654.188685,339.507722,314.680964,0.000000,43.641569,96.022187
low_roughness_0194,low_roughness,0.293454,49.377984,3.458473,559.756769,540.397732,290.911920,249.485812,0.000000,36.486300,95.187294
high_roughness_1627,high_roughness,0.638595,39.878888,55.394751,1015.320041,452.886034,226.307726,226.578308,0.000000,30.002269,86.976061
medium_roughness_1229,medium_roughness,0.507276,62.089559,5.612619,895.893852,845.610742,454.694544,390.916198,0.000000,55.227269,107.294915
high_roughness_1952,high_roughness,0.718690,32.979327,19.619365,440.944169,354.433725,179.231060,175.202665,0.000000,23.460793,103.180366
high_roughness_1635,high_roughness,0.640017,51.265089,-2.875602,627.498192,645.542544,360.360898,285.181646,0.000000,43.594065,119.864392
high_roughness_1340,high_roughness,0.605654,44.688960,21.003187,616.911594,487.340497,252.771133,234.569364,0.000000,32.278224,108.399846
high_roughness_1323,high_roughness,0.604488,52.430732,-1.283128,646.384261,654.678200,366.620144,288.058055,0.000000,44.366340,102.659118
medium_roughness_1141,medium_roughness,0.504043,40.624832,-2.706067,547.735323,562.557408,285.949801,276.607606,0.000000,36.531129,68.120099
high_roughness_1473,high_roughness,0.618431,20.848761,66.106344,627.975562,212.843879,100.480353,112.363526,0.000000,14.682458,61.931855
medium_roughness_1488,medium_roughness,0.517759,25.490095,60.205648,643.766301,256.182627,128.113865,128.068762,0.000000,16.917506,66.696017
medium_roughness_0072,medium_roughness,0.456424,16.660442,75.413593,680.004959,167.188786,74.366842,92.821944,0.000000,12.046238,84.292208
low_roughness_0478,low_roughness,0.349351,46.090544,52.368351,1021.788418,486.694676,255.016875,231.677801,0.000000,31.361581,103.752765
high_roughness_1032,high_roughness,0.585731,36.369852,9.356011,475.990283,431.456577,246.652617,184.803960,0.000000,28.940572,72.502969
low_roughness_1582,low_roughness,0.434208,70.156674,3.837286,957.146580,920.418126,495.140004,425.278122,0.000000,61.389995,141.138652
high_roughness_0696,high_roughness,0.568933,51.106159,17.743906,750.286995,617.156775,335.475353,281.681422,0.000000,41.103209,113.880189
low_roughness_1167,low_roughness,0.411273,15.719686,80.696418,794.289458,153.326319,78.008076,75.318243,0.000000,10.876622,56.372397
medium_roughness_0347,medium_roughness,0.468414,59.762267,36.950037,1066.614042,672.499764,320.332718,352.167045,0.000000,43.248284,129.531339
high_roughness_1126,high_roughness,0.591049,59.469671,2.248435,807.914626,789.749191,407.643459,382.105732,0.000000,51.239293,102.460172
medium_roughness_1893,medium_roughness,0.533967,55.485521,44.231296,1225.822400,683.625261,364.766655,318.858606,0.000000,45.326298,86.986343
low_roughness_1741,low_roughness,0.441628,42.780764,31.027443,666.509084,459.708355,229.242108,230.466246,0.000000,30.914727,113.664470
medium_roughness_1897,medium_roughness,0.534031,34.621587,42.956379,686.144164,391.401480,203.934761,187.466719,0.000000,24.845787,65.399891
high_roughness_0749,high_roughness,0.571517,23.198541,56.995747,469.646055,201.967779,109.877300,92.090479,0.000000,13.976791,85.892739
high_roughness_1919,high_roughness,0.701677,27.413230,32.987276,397.793687,266.572387,167.016425,99.555963,0.000000,18.809662,83.159153
low_roughness_0879,low_roughness,0.393038,60.446426,-0.184512,717.772063,719.096439,407.012539,312.083899,0.000000,49.135873,105.900160
high_roughness_0854,high_roughness,0.576707,49.131083,21.734686,724.577812,567.093101,292.691656,274.401445,0.000000,37.749093,89.830504
medium_roughness_1226,medium_roughness,0.507172,11.195619,78.538339,578.448084,124.144568,55.323368,68.821201,0.000000,8.439616,35.198603
medium_roughness_0737,medium_roughness,0.486462,25.576671,-2.702766,347.259024,356.644621,184.229942,172.414679,0.000000,23.000711,42.458989
medium_roughness_0678,medium_roughness,0.483306,62.767869,27.378779,1032.855452,750.072240,406.757364,343.314876,0.000000,49.177572,106.190374
medium_roughness_0065,medium_roughness,0.456130,61.195293,17.130291,888.533660,736.325261,397.370656,338.954606,0.000000,49.137825,107.092674
high_roughness_1014,high_roughness,0.585175,25.282526,7.331614,270.865772,251.006938,144.910340,106.096598,0.000000,17.490520,111.283502
medium_roughness_1604,medium_roughness,0.522493,44.553189,3.326991,613.014747,592.619801,325.329222,267.290579,0.000000,39.710648,79.148579
medium_roughness_0605,medium_roughness,0.479780,18.207025,13.826196,260.458447,224.446951,124.136345,100.310606,0.000000,14.993068,33.222622
medium_roughness_0734,medium_roughness,0.486331,41.750419,0.379345,491.420301,489.556125,281.094889,208.461237,0.000000,33.767456,99.260865
high_roughness_0087,high_roughness,0.542855,35.730965,31.573996,632.682647,432.919455,241.341777,191.577678,0.000000,28.458121,68.695810
low_roughness_1400,low_roughness,0.424107,34.448505,-4.247909,439.463943,458.131973,242.635044,215.496929,0.000000,30.048645,69.188808
low_roughness_0547,low_roughness,0.360749,54.365665,10.842354,733.977623,654.397172,367.862629,286.534543,0.000000,44.036596,101.770861
medium_roughness_0004,medium_roughness,0.453463,76.563414,-0.146139,1002.822188,1004.287698,525.452652,478.835045,0.000000,65.448855,112.197031
low_roughness_0810,low_roughness,0.387179,8.727514,70.521047,317.401024,93.566499,45.868090,47.698409,0.000000,6.542572,42.052748
low_roughness_0925,low_roughness,0.396333,35.854218,28.186654,655.788013,470.943316,256.275346,214.667970,0.000000,30.757292,76.193669
low_roughness_0775,low_roughness,0.384360,67.488542,0.791115,962.520611,954.905969,522.573202,432.332768,0.000000,63.005361,105.698735
low_roughness_1908,low_roughness,0.448982,14.220562,78.820060,680.941051,144.222907,69.924290,74.298617,0.000000,9.884476,68.993941
high_roughness_0382,high_roughness,0.554929,43.959436,46.598102,1049.715614,560.568062,280.162008,280.406054,0.000000,37.065696,74.929320
medium_roughness_0786,medium_roughness,0.488520,31.664946,35.808332,546.634316,350.893685,172.145135,178.748550,0.000000,22.832548,77.812546
low_roughness_1384,low_roughness,0.423237,59.823236,48.271100,1277.469102,660.820713,321.718567,339.102146,0.000000,42.671113,110.652348
low_roughness_0064,low_roughness,0.198324,57.661137,12.185598,781.986362,686.696651,393.223672,293.472979,0.000000,47.067871,105.993323
high_roughness_0245,high_roughness,0.548476,41.775196,26.784830,625.322016,457.830577,247.087950,210.742627,0.000000,30.923112,83.998435
medium_roughness_1216,medium_roughness,0.506738,32.536220,52.213165,716.594617,342.437887,161.030595,181.407293,0.000000,22.391618,65.959720
medium_roughness_0949,medium_roughness,0.495733,45.498689,-1.068450,595.975491,602.343191,332.625515,269.717676,0.000000,40.625654,69.341205
medium_roughness_1011,medium_roughness,0.498538,19.359043,36.036654,314.824356,201.372193,106.567327,94.804865,0.000000,13.683526,51.199050
high_roughness_0249,high_roughness,0.548502,57.272744,35.048446,971.422184,630.953806,362.182103,268.771703,0.000000,42.490543,114.566508
high_roughness_0273,high_roughness,0.549721,51.698448,14.066766,672.214551,577.655703,306.330013,271.325689,0.000000,37.366716,115.755525
high_roughness_1354,high_roughness,0.606839,26.160940,34.521576,461.430546,302.137451,166.383113,135.754338,0.000000,20.954705,56.494768
medium_roughness_0136,medium_roughness,0.459092,51.007052,38.992825,892.186182,544.297587,277.201434,267.096153,0.000000,36.976154,109.491625
medium_roughness_1050,medium_roughness,0.500101,28.994224,71.762804,971.592014,274.350345,141.579232,132.771113,0.000000,18.860911,93.788087
low_roughness_1158,low_roughness,0.410710,27.839944,38.173025,498.136708,307.982858,174.653176,133.329681,0.000000,21.131150,64.326129
low_roughness_0357,low_roughness,0.334452,75.335654,26.768768,1280.051586,937.397549,521.191782,416.205766,0.000000,62.551299,146.089860
high_roughness_1518,high_roughness,0.624973,27.855037,12.601941,389.104685,340.069944,166.094217,173.975727,0.000000,22.341082,68.166033
high_roughness_1276,high_roughness,0.600718,47.539546,3.633968,580.014189,558.936660,316.703501,242.233159,0.000000,37.364549,104.631584
high_roughness_1434,high_roughness,0.614816,45.153603,35.626981,739.736540,476.190747,253.143258,223.047489,0.000000,31.095634,105.711251
high_roughness_1572,high_roughness,0.631471,40.171597,0.822754,492.789454,488.735010,260.069389,228.665621,0.000000,33.034181,86.003943
low_roughness_0361,low_roughness,0.334885,58.557075,1.391602,781.900119,771.019185,423.280890,347.738295,0.000000,51.904227,96.578253
medium_roughness_1131,medium_roughness,0.503570,71.997996,37.911906,1357.874648,843.078487,419.356823,423.721664,0.000000,55.568451,116.257616
medium_roughness_0434,medium_roughness,0.472416,57.934734,12.118087,771.567204,678.068021,352.667753,325.400268,0.000000,45.630065,111.341734
high_roughness_0829,high_roughness,0.575490,61.323505,3.743650,778.093408,748.964312,427.704685,321.259627,0.000000,50.927021,114.629252
high_roughness_1509,high_roughness,0.623383,45.347949,4.808549,585.262769,557.120124,301.133477,255.986647,0.000000,37.320300,87.888383
high_roughness_1660,high_roughness,0.643984,51.133701,31.511362,930.781190,637.479359,340.848518,296.630842,0.000000,41.926975,74.082308
high_roughness_0514,high_roughness,0.560195,34.569334,46.467926,740.449425,396.377936,195.437175,200.940761,0.000000,25.596700,77.993078
low_roughness_0199,low_roughness,0.295699,27.501994,61.385171,826.009283,318.962075,138.246120,180.715955,0.000000,20.640963,54.461277
low_roughness_0232,low_roughness,0.306326,60.580657,2.764061,797.398674,775.358087,423.622788,351.735299,0.000000,52.315983,101.709160
low_roughness_0381,low_roughness,0.337829,56.411746,28.784571,902.743961,642.892989,342.591931,300.301057,0.000000,43.181081,98.998737
low_roughness_0131,low_roughness,0.265963,20.528404,67.642247,668.348097,216.262429,89.432422,126.830008,0.000000,15.004305,93.490527
low_roughness_1277,low_roughness,0.417654,11.877509,80.643544,515.116360,99.708274,50.685596,49.022678,0.000000,7.129690,89.951422
low_roughness_1853,low_roughness,0.446719,39.770192,60.359448,998.998043,396.008342,176.838764,219.169578,0.000000,25.344296,147.420884
low_roughness_0058,low_roughness,0.190383,14.301787,67.718751,490.229545,158.252218,82.292327,75.959891,0.000000,10.878620,75.396839
high_roughness_0437,high_roughness,0.556911,31.266515,12.265593,399.929510,350.875785,163.137692,187.738093,0.000000,23.427796,82.283129
medium_roughness_1594,medium_roughness,0.522207,32.193470,62.996210,734.032159,271.619717,162.035696,109.584021,0.000000,19.692904,104.921603
medium_roughness_0230,medium_roughness,0.463825,35.205566,11.814321,473.279053,417.364345,205.761324,211.603021,0.000000,27.730232,73.692105
medium_roughness_1833,medium_roughness,0.531688,26.608965,31.653915,469.707010,321.026354,162.877347,158.149007,0.000000,20.451102,59.341100
medium_roughness_0463,medium_roughness,0.473511,51.890632,5.244311,673.573909,638.249600,332.446962,305.802638,0.000000,41.937396,104.983904
low_roughness_1013,low_roughness,0.401951,49.217353,38.339713,925.405584,570.607735,304.012943,266.594792,0.000000,37.190746,92.996245
low_roughness_0772,low_roughness,0.384165,30.209211,45.417905,650.964584,355.310108,185.315434,169.994674,0.000000,22.625842,63.165581
low_roughness_0732,low_roughness,0.380310,55.390850,28.238904,855.915000,614.213981,317.825896,296.388085,0.000000,38.951924,109.552537
medium_roughness_0163,medium_roughness,0.460664,47.506331,26.269911,679.742872,501.175023,234.098822,267.076201,0.000000,33.171449,107.743841
low_roughness_1135,low_roughness,0.408905,31.535693,44.372807,598.294544,332.814458,164.352842,168.461615,0.000000,21.906461,73.474256
medium_roughness_1547,medium_roughness,0.520122,35.848475,26.115116,549.797456,406.217211,205.677665,200.539546,0.000000,27.634329,86.816667
high_roughness_1980,high_roughness,0.748907,37.237604,22.575546,564.537893,437.090382,219.377198,217.713184,0.000000,28.366756,81.623212
medium_roughness_0147,medium_roughness,0.459908,24.918222,71.190205,668.690577,192.648385,102.757620,89.890765,0.000000,14.325977,102.463503
low_roughness_0397,low_roughness,0.339713,19.393892,72.231848,759.035581,210.770154,81.346009,129.424145,0.000000,14.707642,91.054733
high_roughness_0321,high_roughness,0.551860,10.019413,50.634639,177.264066,87.507045,45.073690,42.433356,0.000000,6.374782,46.814641
low_roughness_0646,low_roughness,0.372649,43.429488,-4.380351,551.573374,575.734222,313.319274,262.414948,0.000000,38.169619,69.505994
low_roughness_1565,low_roughness,0.433618,19.429847,-7.086516,217.124153,232.510690,130.447123,102.063567,0.000000,15.603123,36.615539
medium_roughness_1923,medium_roughness,0.534955,55.369891,16.372337,750.885153,627.947705,339.495954,288.451750,0.000000,40.823576,112.664420
low_roughness_0285,low_roughness,0.318775,27.005714,81.430839,1465.739243,272.175483,95.114213,177.061270,0.000000,18.218634,102.873408
medium_roughness_1243,medium_roughness,0.508047,23.886022,61.853573,629.826644,240.256359,116.155436,124.100923,0.000000,16.417114,68.560359
high_roughness_1830,high_roughness,0.676887,36.661258,42.798295,542.268773,310.186983,173.065019,137.121964,0.000000,20.318486,172.237821
low_roughness_0067,low_roughness,0.206382,41.470829,9.236831,546.276331,495.817711,266.205816,229.611895,0.000000,33.121689,62.646707
medium_roughness_1147,medium_roughness,0.504327,29.525645,51.210489,646.473492,315.411255,161.674704,153.736551,0.000000,21.298550,75.198795
high_roughness_1417,high_roughness,0.613618,56.366531,19.416008,827.647636,666.951508,369.817369,297.134139,0.000000,45.104419,114.938267
medium_roughness_1288,medium_roughness,0.509916,49.471662,-0.988185,572.024772,577.677438,296.499162,281.178276,0.000000,37.654653,93.391458
medium_roughness_1636,medium_roughness,0.523951,15.194070,74.669234,510.372638,129.281301,82.823889,46.457412,0.000000,8.979729,77.858672
high_roughness_1283,high_roughness,0.601125,40.428740,-0.405284,454.933722,456.777495,232.996312,223.781183,0.000000,31.082435,120.542327
high_roughness_0414,high_roughness,0.556108,37.858422,18.800724,525.363997,426.591762,222.796011,203.795751,0.000000,27.798289,92.924291
high_roughness_0473,high_roughness,0.558477,14.031681,76.693162,697.405941,162.543270,72.560168,89.983102,0.000000,10.999716,35.784429
medium_roughness_0727,medium_roughness,0.486019,20.743220,77.540555,733.486075,164.736899,72.099696,92.637203,0.000000,11.673631,90.002337
medium_roughness_1433,medium_roughness,0.515401,30.162302,3.019547,320.858578,311.170103,173.062411,138.107692,0.000000,22.047922,105.617297
high_roughness_1471,high_roughness,0.618306,28.084757,66.072721,563.958500,191.335774,111.258310,80.077464,0.000000,14.198007,162.915714
medium_roughness_0174,medium_roughness,0.460976,45.654467,23.174394,773.089658,593.930811,340.271380,253.659431,0.000000,39.477276,76.886357
medium_roughness_0223,medium_roughness,0.463339,17.799517,72.584407,528.661026,144.935555,79.680979,65.254576,0.000000,10.534440,72.861006
medium_roughness_0175,medium_roughness,0.461194,36.746012,49.773714,728.681058,365.989429,189.457020,176.532410,0.000000,23.401466,85.426639
low_roughness_0374,low_roughness,0.336428,31.462156,69.284768,965.298321,296.493616,139.014872,157.478745,0.000000,19.107594,85.865563
