profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
flat_terrain_1062,flat_terrain,0.405257,24.508840,56.147553,613.526849,269.046537,119.322339,149.724197,0.000000,18.042751,76.112093
flat_terrain_1234,flat_terrain,0.415226,27.003126,72.791606,741.175596,201.661974,64.375352,137.286622,0.000000,13.371750,156.279807
mixed_terrain_1579,mixed_terrain,0.521672,57.798786,48.000388,1266.289374,658.465563,329.788118,328.677446,0.000000,44.305154,87.120773
mixed_terrain_0398,mixed_terrain,0.470981,46.554470,4.736110,630.062268,600.221825,312.989613,287.232211,0.000000,39.689606,79.495386
flat_terrain_1371,flat_terrain,0.422727,52.296127,1.109883,684.824035,677.223287,340.388522,336.834765,0.000000,45.341407,101.412936
flat_terrain_1322,flat_terrain,0.420250,66.073379,35.649569,1166.322945,750.533843,409.289236,341.244607,0.000000,51.874527,107.156664
flat_terrain_0721,flat_terrain,0.379162,18.836529,48.991572,304.504384,155.322900,55.972370,99.350530,0.000000,10.820576,104.488896
mixed_terrain_1746,mixed_terrain,0.528700,48.572450,36.305986,789.438014,502.824757,243.907458,258.917298,0.000000,34.416922,139.486265
mixed_terrain_0968,mixed_terrain,0.496515,54.054197,25.378534,777.383036,580.094617,287.961745,292.132872,0.000000,38.675837,129.563545
flat_terrain_0919,flat_terrain,0.395923,33.308680,50.274805,769.993542,382.880794,194.936200,187.944594,0.000000,25.832450,58.375111
flat_terrain_1238,flat_terrain,0.415405,56.767556,27.657487,854.960535,618.499940,301.143569,317.356370,0.000000,40.710487,115.640097
mixed_terrain_1864,mixed_terrain,0.532905,34.723956,42.937526,522.426846,298.109684,134.144997,163.964687,0.000000,19.723436,131.223357
rough_terrain_1246,rough_terrain,0.598345,52.393447,8.264930,689.926649,632.904697,327.226725,305.677973,0.000000,41.611262,105.081380
flat_terrain_1977,flat_terrain,0.452208,59.208038,34.102086,1002.871907,660.871669,329.925832,330.945837,0.000000,45.341581,103.561154
mixed_terrain_0336,mixed_terrain,0.468102,31.156570,30.483085,391.079348,271.866297,141.851943,130.014354,0.000000,19.580329,79.102201
flat_terrain_1271,flat_terrain,0.417432,50.910141,25.455368,717.066579,534.534641,271.714685,262.819956,0.000000,36.161596,118.806467
flat_terrain_0147,flat_terrain,0.275881,18.145790,59.989233,526.458797,210.640204,96.109138,114.531066,0.000000,13.797099,35.669462
rough_terrain_1023,rough_terrain,0.585422,18.638678,6.643777,173.830223,162.281330,87.136960,75.144371,0.000000,11.805590,53.827181
flat_terrain_1166,flat_terrain,0.411192,32.455345,62.649434,899.434075,335.943722,166.951010,168.992712,0.000000,22.230194,76.564216
flat_terrain_0548,flat_terrain,0.361202,9.440237,84.985599,577.023941,86.636691,26.785045,59.851646,0.000000,6.213370,59.646165
mixed_terrain_0295,mixed_terrain,0.466323,41.859603,52.152293,884.918027,423.412984,183.314915,240.098069,0.000000,28.410472,94.592287
flat_terrain_1626,flat_terrain,0.436528,54.540844,35.390184,899.563850,581.206552,282.693997,298.512555,0.000000,38.560303,101.256158
mixed_terrain_0178,mixed_terrain,0.461245,30.951949,60.546982,821.025350,323.919282,147.696589,176.222693,0.000000,21.403227,71.895623
rough_terrain_1214,rough_terrain,0.596131,21.791005,56.371587,553.726144,241.581930,137.074271,104.507659,0.000000,16.473609,44.749217
mixed_terrain_0497,mixed_terrain,0.474993,58.639755,-5.285428,695.376679,732.130310,400.752323,331.377987,0.000000,49.820489,103.044315
mixed_terrain_0929,mixed_terrain,0.494607,33.357169,22.505439,527.683264,408.925830,208.438294,200.487537,0.000000,27.178835,104.026641
mixed_terrain_1622,mixed_terrain,0.523309,24.243260,66.902976,682.440141,225.867379,103.913230,121.954150,0.000000,15.195725,76.520107
flat_terrain_1316,flat_terrain,0.419926,35.291753,43.483535,764.665113,432.161693,219.563724,212.597969,0.000000,28.537257,58.330613
mixed_terrain_1949,mixed_terrain,0.536258,26.634047,61.848284,627.562085,239.425704,128.856034,110.569670,0.000000,16.139504,117.579463
mixed_terrain_0505,mixed_terrain,0.475444,22.951748,23.827004,377.431782,287.501096,135.813079,151.688017,0.000000,19.026511,45.523872
flat_terrain_0417,flat_terrain,0.342372,42.463941,-3.028958,462.063937,476.059658,263.046863,213.012795,0.000000,33.249670,84.086627
flat_terrain_0138,flat_terrain,0.271165,34.042994,67.699970,1074.998063,347.224693,137.698423,209.526270,0.000000,23.235614,79.752336
mixed_terrain_0233,mixed_terrain,0.464120,44.193894,4.955001,493.267480,468.826071,257.258693,211.567378,0.000000,32.712341,89.305015
flat_terrain_1025,flat_terrain,0.402687,30.355935,73.996677,1048.797891,272.722307,109.581191,163.141116,0.000000,18.392037,86.156538
mixed_terrain_1386,mixed_terrain,0.513505,26.071557,30.031912,416.820710,291.641483,134.952507,156.688975,0.000000,19.420267,60.686996
rough_terrain_0862,rough_terrain,0.577011,36.483517,56.141587,619.583760,271.739604,161.280238,110.459366,0.000000,20.414182,108.273293
mixed_terrain_0576,mixed_terrain,0.479008,21.629604,77.072992,733.279253,168.118993,82.922018,85.196975,0.000000,11.304989,105.893087
rough_terrain_0377,rough_terrain,0.554694,35.875244,35.890832,513.481223,329.188542,175.302605,153.885937,0.000000,23.127902,130.860107
mixed_terrain_0978,mixed_terrain,0.496993,31.472915,-4.328520,403.217587,420.670941,206.952192,213.718750,0.000000,28.077469,97.569038
flat_terrain_1665,flat_terrain,0.438398,6.002288,84.256934,392.143894,61.735473,27.680386,34.055088,0.000000,4.290603,28.220811
flat_terrain_0405,flat_terrain,0.340926,15.336021,84.902557,885.961073,133.757464,46.611412,87.146051,0.000000,9.240260,64.098991
flat_terrain_0198,flat_terrain,0.294883,46.127765,-4.401317,431.436911,450.425816,266.923816,183.502001,0.000000,32.690461,99.792085
flat_terrain_1846,flat_terrain,0.446388,23.496253,63.708000,494.073108,179.309011,56.304429,123.004582,0.000000,11.760022,110.416563
mixed_terrain_0827,mixed_terrain,0.490300,53.559982,19.450976,703.716097,566.836451,282.778773,284.057677,0.000000,37.225275,93.081196
flat_terrain_0860,flat_terrain,0.391646,50.061696,44.011253,1049.125375,587.392151,299.470569,287.921582,0.000000,39.041708,97.764707
flat_terrain_1520,flat_terrain,0.430711,24.019044,69.779781,548.189244,165.663988,87.742265,77.921723,0.000000,12.883847,107.643363
rough_terrain_0573,rough_terrain,0.562855,51.374729,8.043719,666.833528,613.195310,311.344141,301.851169,0.000000,40.664655,105.060673
mixed_terrain_0282,mixed_terrain,0.465864,15.331703,81.427641,756.120964,140.429503,67.746981,72.682522,0.000000,9.912205,93.786538
flat_terrain_0272,flat_terrain,0.315197,17.514383,78.938413,805.325133,169.614254,65.831647,103.782607,0.000000,11.771855,88.737927
mixed_terrain_1233,mixed_terrain,0.507419,37.680950,-4.192799,456.598129,475.742372,249.461544,226.280827,0.000000,31.913671,67.008037
flat_terrain_0190,flat_terrain,0.292540,31.929992,54.278301,833.391063,381.040557,185.258948,195.781609,0.000000,25.718278,96.031050
mixed_terrain_0839,mixed_terrain,0.490924,28.264310,35.646981,438.108119,281.935799,157.289061,124.646738,0.000000,19.231935,61.381375
mixed_terrain_0504,mixed_terrain,0.475439,26.990454,43.734686,469.963956,264.426696,139.258686,125.168010,0.000000,18.015928,61.434795
rough_terrain_1297,rough_terrain,0.602892,31.641979,8.155350,421.812514,387.412229,204.541345,182.870884,0.000000,26.500864,55.304750
rough_terrain_0711,rough_terrain,0.569570,41.151321,48.472497,827.753384,426.520646,238.767168,187.753478,0.000000,28.894444,88.799758
flat_terrain_1572,flat_terrain,0.433789,73.588033,0.462164,1038.035434,1033.238011,545.824793,487.413217,0.000000,68.670659,109.606057
flat_terrain_1323,flat_terrain,0.420269,58.529731,38.780093,1010.836054,618.832890,296.380861,322.452029,0.000000,40.873485,116.401685
rough_terrain_1380,rough_terrain,0.609688,16.007362,59.119428,383.806673,156.902363,96.171865,60.730497,0.000000,11.545000,46.424487
mixed_terrain_0850,mixed_terrain,0.491521,47.295446,-2.371422,623.514408,638.300564,334.527436,303.773128,0.000000,42.500586,92.811632
flat_terrain_0702,flat_terrain,0.377700,60.923294,7.964912,832.093728,765.818195,419.793198,346.024997,0.000000,52.535956,104.637006
rough_terrain_0896,rough_terrain,0.578586,51.645384,27.470997,800.713052,580.749191,312.819624,267.929568,0.000000,39.139730,92.491831
flat_terrain_0774,flat_terrain,0.384348,54.209735,36.791696,910.507351,575.516250,274.470213,301.046037,0.000000,37.818285,97.970351
flat_terrain_1493,flat_terrain,0.429500,44.970855,42.777823,831.185863,475.622646,236.457157,239.165489,0.000000,30.903124,82.507684
mixed_terrain_0366,mixed_terrain,0.469493,45.693350,33.365754,756.562711,504.129855,238.920834,265.209021,0.000000,33.794309,80.556977
rough_terrain_1505,rough_terrain,0.622239,34.252767,40.866724,603.292729,356.746755,195.195418,161.551337,0.000000,24.550151,79.721541
flat_terrain_1760,flat_terrain,0.442525,31.520124,54.470199,676.468765,307.994883,153.984680,154.010203,0.000000,20.933503,80.741394
flat_terrain_1199,flat_terrain,0.413152,27.838864,57.977171,525.363596,220.772648,98.434865,122.337783,0.000000,15.035856,108.513624
flat_terrain_1095,flat_terrain,0.407073,36.766352,47.268367,798.336468,420.975854,196.418121,224.557733,0.000000,27.999986,77.397302
mixed_terrain_0107,mixed_terrain,0.458032,27.427857,58.271265,716.408579,298.948234,150.007976,148.940258,0.000000,19.871752,63.054600
flat_terrain_1207,flat_terrain,0.413656,64.879424,3.375058,860.718842,831.669086,433.238355,398.430731,0.000000,56.331955,101.441989
flat_terrain_0106,flat_terrain,0.246457,9.479412,88.772273,820.734170,92.149793,18.708841,73.440952,0.000000,6.559055,65.774594
rough_terrain_1686,rough_terrain,0.648435,40.324381,33.400647,641.631045,427.322124,222.485087,204.837037,0.000000,28.665158,97.193261
mixed_terrain_0312,mixed_terrain,0.467057,56.404480,-0.363945,728.793522,731.445929,377.151558,354.294372,0.000000,48.799998,110.865238
flat_terrain_1613,flat_terrain,0.436170,46.961536,57.166094,1077.005523,461.323529,197.200422,264.123107,0.000000,30.685415,152.670302
rough_terrain_0776,rough_terrain,0.572598,21.104989,34.503962,286.660653,187.751370,100.738110,87.013260,0.000000,13.434801,51.364589
flat_terrain_1425,flat_terrain,0.425607,23.385546,37.856028,385.452333,239.535390,126.453209,113.082182,0.000000,16.758622,66.766933
mixed_terrain_1486,mixed_terrain,0.517703,46.223845,18.710293,636.101612,517.085136,263.200961,253.884175,0.000000,34.738719,107.909764
rough_terrain_0391,rough_terrain,0.555271,49.207947,14.295644,682.112296,584.599952,307.657623,276.942329,0.000000,38.917021,88.445060
flat_terrain_0850,flat_terrain,0.390537,33.378518,15.710003,474.199645,399.702864,225.477838,174.225027,0.000000,27.663594,87.123214
flat_terrain_1388,flat_terrain,0.423492,28.479182,44.692587,617.184296,341.348667,159.563299,181.785368,0.000000,22.627232,61.991414
mixed_terrain_0503,mixed_terrain,0.475313,35.396954,42.321560,730.673930,421.441326,222.467288,198.974038,0.000000,28.768247,66.380219
mixed_terrain_1140,mixed_terrain,0.504022,64.317184,5.341586,830.520383,786.157420,406.872203,379.285217,0.000000,52.616880,114.338026
mixed_terrain_1885,mixed_terrain,0.533593,61.235813,40.256814,1197.462127,715.402023,353.983698,361.418324,0.000000,47.535760,93.358454
rough_terrain_1181,rough_terrain,0.594433,27.157416,4.114469,334.341077,320.584719,169.252602,151.332117,0.000000,21.814517,88.978897
rough_terrain_1996,rough_terrain,0.777681,62.147785,43.247140,1227.848884,696.839353,362.633003,334.206349,0.000000,47.508110,100.390869
mixed_terrain_1062,mixed_terrain,0.500606,30.519647,39.453400,621.608959,376.363090,205.439895,170.923195,0.000000,25.683085,57.109974
flat_terrain_0471,flat_terrain,0.348796,42.343948,23.602741,700.758183,535.360043,294.886909,240.473134,0.000000,36.767333,63.757528
flat_terrain_1044,flat_terrain,0.404034,62.191559,29.074720,968.416812,686.852339,382.845646,304.006693,0.000000,47.079268,145.505580
mixed_terrain_1805,mixed_terrain,0.530838,42.770798,12.309391,624.119827,547.294478,273.770849,273.523629,0.000000,36.780657,100.142336
rough_terrain_0323,rough_terrain,0.552058,49.087122,1.917310,619.251631,607.378655,324.321128,283.057527,0.000000,39.955981,135.983050
flat_terrain_0616,flat_terrain,0.370496,62.955179,23.399726,932.107279,713.996727,384.218422,329.778305,0.000000,48.988859,127.393532
flat_terrain_1458,flat_terrain,0.427202,35.568810,46.207444,791.481280,425.758013,226.310302,199.447710,0.000000,29.081775,68.444483
flat_terrain_0015,flat_terrain,0.138520,47.494825,-0.474805,615.446736,618.368906,335.221610,283.147296,0.000000,42.316038,67.592012
mixed_terrain_1265,mixed_terrain,0.508914,47.678350,41.938863,982.375994,570.378675,299.248364,271.130311,0.000000,38.507383,89.204982
rough_terrain_1215,rough_terrain,0.596168,33.405114,55.017229,662.458415,297.992155,141.861939,156.130216,0.000000,20.144459,106.399909
flat_terrain_1372,flat_terrain,0.422746,64.099931,36.917370,1121.505909,707.475428,346.594359,360.881069,0.000000,47.021534,122.899183
mixed_terrain_0619,mixed_terrain,0.480687,15.948630,48.486201,233.042076,120.048826,58.190293,61.858533,0.000000,8.937577,59.697955
rough_terrain_0455,rough_terrain,0.557704,38.283088,40.631928,687.153723,407.949916,209.918839,198.031077,0.000000,27.499501,173.767488
mixed_terrain_0682,mixed_terrain,0.483609,38.825476,39.457681,803.456924,486.431453,249.260144,237.171309,0.000000,32.515082,62.086695
flat_terrain_1250,flat_terrain,0.416171,52.103014,-0.935884,604.572172,610.230269,319.815905,290.414364,0.000000,42.368996,141.194733
mixed_terrain_0813,mixed_terrain,0.489846,7.868876,60.734812,216.076691,84.842919,39.898375,44.944545,0.000000,5.759440,23.533107
mixed_terrain_0907,mixed_terrain,0.493720,29.596521,71.190171,811.553613,233.807205,91.583877,142.223328,0.000000,15.770617,108.038581
flat_terrain_0107,flat_terrain,0.247588,17.103229,46.075925,304.901736,164.415440,64.307113,100.108327,0.000000,11.692264,104.242897
mixed_terrain_0591,mixed_terrain,0.479504,55.494110,26.441840,857.700468,630.908683,307.698856,323.209827,0.000000,42.724532,107.221130
rough_terrain_1675,rough_terrain,0.646302,62.290931,26.840082,1016.755037,743.857155,382.408168,361.448987,0.000000,50.778578,102.176956
mixed_terrain_0675,mixed_terrain,0.483063,18.670238,60.559495,562.669492,221.919687,109.650925,112.268762,0.000000,15.143161,57.849726
flat_terrain_0520,flat_terrain,0.356960,15.531870,85.710187,957.015101,136.755670,40.706136,96.049534,0.000000,9.478699,69.002203
mixed_terrain_0735,mixed_terrain,0.486421,52.165986,-2.744343,626.897390,644.101601,359.725962,284.375639,0.000000,44.088400,88.641770
rough_terrain_0035,rough_terrain,0.540032,40.981953,11.248657,513.314627,455.573624,267.755955,187.817669,0.000000,31.853718,130.081365
rough_terrain_1746,rough_terrain,0.661011,33.133075,37.608817,633.536194,395.270724,213.619535,181.651189,0.000000,26.774504,80.105533
rough_terrain_0496,rough_terrain,0.559292,36.942359,48.601207,767.435059,394.452354,192.896798,201.555557,0.000000,26.063531,143.436858
rough_terrain_1367,rough_terrain,0.608234,13.135160,44.011348,212.102744,118.753468,61.918278,56.835190,0.000000,8.531602,57.741851
rough_terrain_0494,rough_terrain,0.559278,46.972405,10.634239,611.551062,546.517258,299.761905,246.755353,0.000000,38.089925,89.802313
rough_terrain_1622,rough_terrain,0.638305,37.079625,2.108539,445.744479,436.345782,242.823132,193.522650,0.000000,28.848832,105.799456
rough_terrain_0900,rough_terrain,0.578869,36.414513,43.828125,626.826145,352.099997,169.030655,183.069342,0.000000,23.099972,106.518025
mixed_terrain_0897,mixed_terrain,0.493384,52.881698,3.404866,685.314012,661.979988,339.441465,322.538523,0.000000,44.857169,103.916407
mixed_terrain_0029,mixed_terrain,0.454683,23.225341,49.643177,521.674999,262.698953,128.153280,134.545673,0.000000,17.572461,49.508264
rough_terrain_1759,rough_terrain,0.663416,19.007592,68.511208,624.356650,196.602369,92.171349,104.431020,0.000000,13.016848,61.688201
flat_terrain_1617,flat_terrain,0.436327,33.438899,24.844935,418.991567,314.893386,191.116906,123.776481,0.000000,22.557939,111.924297
flat_terrain_0286,flat_terrain,0.319233,16.038920,73.070167,638.855101,172.042610,68.804655,103.237955,0.000000,11.639659,39.748620
flat_terrain_1902,flat_terrain,0.448809,21.456117,73.680038,807.114420,212.432212,77.934562,134.497651,0.000000,14.958506,84.569568
rough_terrain_0410,rough_terrain,0.555951,31.634226,61.335300,899.410409,347.754334,177.154023,170.600312,0.000000,23.946553,73.161962
mixed_terrain_0982,mixed_terrain,0.497305,14.184948,65.739187,374.474579,128.298034,46.954468,81.343566,0.000000,8.928784,59.659625
flat_terrain_1822,flat_terrain,0.445093,22.152119,25.616255,365.154057,271.615263,156.568772,115.046492,0.000000,18.807762,39.670077
rough_terrain_0375,rough_terrain,0.554654,29.101135,58.612185,724.428760,299.825236,137.738023,162.087213,0.000000,20.467647,96.180143
flat_terrain_0533,flat_terrain,0.358306,42.896401,50.935228,987.109393,484.322976,226.854247,257.468729,0.000000,31.738911,74.462981
mixed_terrain_1439,mixed_terrain,0.515646,30.429120,-6.661913,370.445439,395.124193,197.372533,197.751660,0.000000,25.744478,63.385230
flat_terrain_0283,flat_terrain,0.318508,36.804919,29.990582,603.525849,422.524932,216.457984,206.066948,0.000000,28.356613,59.508647
flat_terrain_1588,flat_terrain,0.434538,51.972649,39.733105,957.633815,577.136170,287.613911,289.522259,0.000000,38.619101,83.185037
rough_terrain_0773,rough_terrain,0.572488,27.856682,54.799051,515.580511,233.047284,118.598833,114.448450,0.000000,16.982151,78.376131
mixed_terrain_1566,mixed_terrain,0.520662,53.907467,19.459274,767.427199,618.091440,345.979517,272.111923,0.000000,42.561183,152.154877
rough_terrain_1271,rough_terrain,0.600480,27.610553,9.237436,388.277510,352.410623,173.949357,178.461267,0.000000,23.398284,49.278903
